t_ns,ax,ay,az,bx,by,bz
21667874328436,0.05742774,9.446864,5.541777,0.0,0.0,0.0
21667876707394,-0.39720857,10.892129,6.838687,0.0,0.0,0.0
21667879086352,-0.29192436,8.805588,6.2309103,0.0,0.0,0.0
21667881465311,-0.9762716,9.049655,5.7523456,0.0,0.0,0.0
21667883844269,-0.42592242,9.772287,4.1587257,0.0,0.0,0.0
21667886223279,-0.22492532,10.671989,3.9720855,0.0,0.0,0.0
21667888602238,0.4211368,10.19821,4.4745784,0.0,0.0,0.0
21667890981196,0.4833502,9.408579,5.0775695,0.0,0.0,0.0
21667893360154,1.1294123,10.5284195,6.518049,0.0,0.0,0.0
21667895739113,1.3734802,11.720045,7.1018977,0.0,0.0,0.0
21667898118071,1.6558332,10.8682,5.9581285,0.0,0.0,0.0
21667900497081,1.4931214,10.485349,5.0919266,0.0,0.0,0.0
21667902876040,1.5026926,11.327622,4.8095737,0.0,0.0,0.0
21667905254998,1.3208381,10.839486,4.6037908,0.0,0.0,0.0
21667907633956,0.8470592,9.4229355,4.651647,0.0,0.0,0.0
21667910012915,0.59342,7.9393854,3.3260236,0.0,0.0,0.0
21667912391873,0.67477596,11.12184,3.345166,0.0,0.0,0.0
21667914770884,0.5312066,10.499705,2.5459633,0.0,0.0,0.0
21667917149842,-0.086141616,8.52802,2.885744,0.0,0.0,0.0
21667919528800,-0.11006984,7.972885,2.9048867,0.0,0.0,0.0
21667921907759,-0.35413775,10.892129,4.709075,0.0,0.0,0.0
21667924286717,-0.6412765,8.63809,4.273581,0.0,0.0,0.0
21667926665727,-0.9284152,8.202596,4.4889355,0.0,0.0,0.0
21667929044686,-0.7896315,8.71466,2.2731814,0.0,0.0,0.0
21667931423644,-0.7513463,11.078769,3.3499517,0.0,0.0,0.0
21667933802602,-0.30149564,8.384451,2.498107,0.0,0.0,0.0
21667936181561,-0.29671,8.891729,4.847859,0.0,0.0,0.0
21667938560519,-0.27756742,9.140582,5.178068,0.0,0.0,0.0
21667940939529,0.11006984,10.284351,6.398408,0.0,0.0,0.0
21667943318488,0.23928227,7.9011,5.1493545,0.0,0.0,0.0
21667945697394,0.0526421,8.092526,4.058227,0.0,0.0,0.0
21667948076404,0.07178468,7.623533,2.024328,0.0,0.0,0.0
21667950455363,0.6652047,8.628518,1.9764715,0.0,0.0,0.0
21667952834373,0.93320084,7.183254,1.7706888,0.0,0.0,0.0
21667955213331,0.9379865,7.733603,3.7806597,0.0,0.0,0.0
21667957592290,1.2346965,6.7094746,3.5605202,0.0,0.0,0.0
21667959971248,1.4691931,9.102298,4.694718,0.0,0.0,0.0
21667962350206,1.2586247,7.4943204,4.331009,0.0,0.0,0.0
21667964729217,0.9810573,7.0061846,4.546363,0.0,0.0,0.0
21667967108175,0.51206404,9.595219,4.6612186,0.0,0.0,0.0
21667969487134,0.57906306,11.700903,5.168497,0.0,0.0,0.0
21667971866092,-0.124426775,9.049655,5.8624153,0.0,0.0,0.0
21667974245050,-0.6029913,10.652846,7.8580294,0.0,0.0,0.0
21667976624009,-0.971486,12.552748,8.719446,0.0,0.0,0.0
21667979002967,-0.94755775,12.342179,8.819944,0.0,0.0,0.0
21667981381977,-1.2346965,10.0163555,7.092326,0.0,0.0,0.0
21667983760936,-1.3782659,12.859029,6.771688,0.0,0.0,0.0
21667986139894,-1.3304094,12.552748,5.211568,0.0,0.0,0.0
21667988518852,-0.8709874,12.581462,5.5274205,0.0,0.0,0.0
21667990897811,-0.43070808,10.542776,4.7282176,0.0,0.0,0.0
21667993276821,-0.32542387,12.303894,6.020342,0.0,0.0,0.0
21667995655779,0.05742774,10.820344,5.4843497,0.0,0.0,0.0
21667998034738,0.75613195,11.38505,5.6183476,0.0,0.0,0.0
21668000413696,0.79441714,10.336994,4.316652,0.0,0.0,0.0
21668002792654,0.95712906,10.585847,4.6564326,0.0,0.0,0.0
21668005171665,1.4069797,9.834501,4.402794,0.0,0.0,0.0
21668007550623,1.8568304,10.963913,5.2929235,0.0,0.0,0.0
21668009929581,1.9142581,7.891529,4.0103707,0.0,0.0,0.0
21668012308540,1.7706888,10.054641,4.833502,0.0,0.0,0.0
21668014687498,2.3545375,9.925428,3.397808,0.0,0.0,0.0
21668017066456,1.8855443,9.997213,3.7567315,0.0,0.0,0.0
21668019445467,1.7467605,6.9391856,2.8570302,0.0,0.0,0.0
21668021824425,1.5170496,9.379865,5.278567,0.0,0.0,0.0
21668024203384,1.2394822,9.15494,5.7379885,0.0,0.0,0.0
21668026582342,1.1581261,8.16431,5.4699926,0.0,0.0,0.0
21668028961300,1.1724831,7.1688967,3.6227336,0.0,0.0,0.0
21668031340311,1.1485549,9.135797,2.833102,0.0,0.0,0.0
21668033719269,0.94277215,7.9011,1.5984055,0.0,0.0,0.0
21668036098227,0.9810573,7.4512496,2.1870399,0.0,0.0,0.0
21668038477186,0.79441714,6.355337,2.8139594,0.0,0.0,0.0
21668040856144,0.3924229,7.3268228,4.9052863,0.0,0.0,0.0
21668043235102,0.6221339,5.245067,5.4460645,0.0,0.0,0.0
21668045614113,0.6843473,6.6855464,7.4512496,0.0,0.0,0.0
21668047993071,0.57906306,6.63769,6.7381887,0.0,0.0,0.0
21668050372029,0.72263247,7.676175,5.5369916,0.0,0.0,0.0
21668052750988,0.7848458,7.0636125,3.4600215,0.0,0.0,0.0
21668055129946,1.134198,7.4512496,2.9718857,0.0,0.0,0.0
21668057508904,0.2727818,7.01097,4.287938,0.0,0.0,0.0
21668059887915,0.36370903,6.541977,6.1399827,0.0,0.0,0.0
21668062266873,0.2440679,7.379465,7.585248,0.0,0.0,0.0
21668064645831,0.53599226,7.499106,7.149754,0.0,0.0,0.0
21668067024790,0.02871387,7.9106717,6.6041903,0.0,0.0,0.0
21668069403748,0.70348984,8.925228,3.723232,0.0,0.0,0.0
21668071782759,0.93320084,8.867801,0.98584294,0.0,0.0,0.0
21668074161717,0.5838487,9.145369,2.2157538,0.0,0.0,0.0
21668076540675,0.7178468,7.685746,4.26401,0.0,0.0,0.0
21668078919634,0.30149564,8.781659,7.5517483,0.0,0.0,0.0
21668081298540,0.25842485,9.078369,8.250452,0.0,0.0,0.0
21668083677550,0.14356937,8.365308,6.570691,0.0,0.0,0.0
21668086056561,0.27756742,10.0163555,4.7856455,0.0,0.0,0.0
21668088435519,-0.009571291,9.193225,1.3686945,0.0,0.0,0.0
21668090814477,-0.41156548,10.992627,2.1918256,0.0,0.0,0.0
21668093193436,-0.5312066,8.202596,3.0915267,0.0,0.0,0.0
21668095572394,-0.64606214,9.030513,6.843473,0.0,0.0,0.0
21668097951404,-0.82313097,8.006385,7.365108,0.0,0.0,0.0
21668100330363,-0.43070808,10.370493,8.1738825,0.0,0.0,0.0
21668102709321,-0.043070808,8.398808,4.6372905,0.0,0.0,0.0
21668105088279,0.019142581,10.447063,3.3355947,0.0,0.0,0.0
21668107467238,0.25842485,10.107283,1.579263,0.0,0.0,0.0
21668109846196,0.19621146,10.614561,3.4983068,0.0,0.0,0.0
21668112225206,0.009571291,8.551949,4.5272202,0.0,0.0,0.0
21668114604165,-0.06699903,9.982856,6.829116,0.0,0.0,0.0
21668116983123,-0.038285162,10.30828,7.149754,0.0,0.0,0.0
21668119362081,0.49292147,9.738789,6.690332,0.0,0.0,0.0
21668121741040,0.6891329,10.298709,6.0011992,0.0,0.0,0.0
21668124119998,1.1294123,9.389436,3.900301,0.0,0.0,0.0
21668126499009,1.0097711,11.298908,4.388437,0.0,0.0,0.0
21668128877967,1.3208381,10.131211,4.4841495,0.0,0.0,0.0
21668131256925,1.0959128,8.532805,5.355137,0.0,0.0,0.0
21668133635884,0.85184485,8.997013,5.85763,0.0,0.0,0.0
21668136014842,0.7178468,10.590633,5.8911295,0.0,0.0,0.0
21668138393852,1.0432707,9.839287,5.3312087,0.0,0.0,0.0
21668140772811,1.0241281,8.025527,4.4410787,0.0,0.0,0.0
21668143151769,0.4354937,9.049655,5.0536413,0.0,0.0,0.0
21668145530727,0.5407779,9.509077,4.7712884,0.0,0.0,0.0
21668147909686,0.22492532,9.159725,4.3788652,0.0,0.0,0.0
21668150288644,0.5694918,8.748159,3.6897326,0.0,0.0,0.0
21668152667654,0.17706887,9.025727,3.3786657,0.0,0.0,0.0
21668155046613,0.043070808,10.2317095,5.278567,0.0,0.0,0.0
21668157425571,0.4354937,9.217153,6.4606214,0.0,0.0,0.0
21668159804529,0.4642076,8.752945,6.556334,0.0,0.0,0.0
21668162183488,0.36370903,10.810773,5.881558,0.0,0.0,0.0
21668164562446,0.82313097,10.686346,4.354937,0.0,0.0,0.0
21668166941456,1.1820544,10.217353,4.0773697,0.0,0.0,0.0
21668169320415,1.6701902,9.695718,4.1108694,0.0,0.0,0.0
21668171699373,1.3543376,11.274981,5.7667027,0.0,0.0,0.0
21668174078331,1.5314065,10.533205,6.532406,0.0,0.0,0.0
21668176457290,1.579263,9.9015,6.896115,0.0,0.0,0.0
21668178836248,1.1006985,8.413164,5.7762737,0.0,0.0,0.0
21668181215259,0.71306115,10.140782,6.235696,0.0,0.0,0.0
21668183594217,1.1533405,9.911072,5.4317074,0.0,0.0,0.0
21668185973175,1.2346965,10.968699,5.259424,0.0,0.0,0.0
21668188352134,1.3830515,9.633504,3.6993039,0.0,0.0,0.0
21668190731092,1.3926228,10.403993,4.130012,0.0,0.0,0.0
21668193110102,1.5170496,8.46102,3.9242291,0.0,0.0,0.0
21668195489061,1.6893328,8.968299,5.5896335,0.0,0.0,0.0
21668197868019,0.91405827,8.925228,5.7667027,0.0,0.0,0.0
21668200246977,0.6795616,9.293723,5.9916277,0.0,0.0,0.0
21668202625936,0.31585258,8.154739,5.1876397,0.0,0.0,0.0
21668205004946,0.37806597,8.355737,4.359723,0.0,0.0,0.0
21668207383904,-0.124426775,9.437292,3.7280176,0.0,0.0,0.0
21668209762863,-0.14356937,9.79143,3.4313076,0.0,0.0,0.0
21668212141821,0.32063824,9.911072,3.9194436,0.0,0.0,0.0
21668214520779,0.5982057,9.815358,4.642076,0.0,0.0,0.0
21668216899738,0.56470615,8.719446,5.0679984,0.0,0.0,0.0
21668219278696,0.46899325,9.322437,5.2977095,0.0,0.0,0.0
21668221657706,1.134198,10.930414,4.436293,0.0,0.0,0.0
21668224036665,0.5982057,9.60479,2.6225336,0.0,0.0,0.0
21668226415623,-0.19142582,10.317851,2.8905299,0.0,0.0,0.0
21668228794581,-0.2440679,10.116854,2.7326035,0.0,0.0,0.0
21668231173540,-0.63170516,11.006984,4.287938,0.0,0.0,0.0
21668233552550,-1.0767702,9.772287,4.9052863,0.0,0.0,0.0
21668235931509,-1.3351951,10.691132,7.0205417,0.0,0.0,0.0
21668238310467,-1.5170496,9.767502,6.384051,0.0,0.0,0.0
21668240689425,-1.2729816,11.538191,6.005985,0.0,0.0,0.0
21668243068384,-1.3591232,10.576276,4.9052863,0.0,0.0,0.0
21668245447342,-1.0767702,10.887343,6.0394845,0.0,0.0,0.0
21668247826352,-0.66999036,10.466207,5.4891353,0.0,0.0,0.0
21668250205311,-0.6029913,12.342179,6.0011992,0.0,0.0,0.0
21668252584269,-0.5694918,9.427721,4.833502,0.0,0.0,0.0
21668254963227,-0.9092726,9.202796,5.355137,0.0,0.0,0.0
21668257342186,-1.0815558,10.236495,4.7377887,0.0,0.0,0.0
21668259721144,-1.564906,10.241281,4.15394,0.0,0.0,0.0
21668262100154,-2.1535404,8.523234,3.9864426,0.0,0.0,0.0
21668264479113,-2.5268207,8.681161,4.7569313,0.0,0.0,0.0
21668266858071,-2.5555346,9.499506,5.709275,0.0,0.0,0.0
21668269237029,-3.062813,8.097312,6.0729837,0.0,0.0,0.0
21668271615988,-3.1776686,7.771888,6.513263,0.0,0.0,0.0
21668273994998,-2.8522446,7.719246,5.7188463,0.0,0.0,0.0
21668276373956,-2.5220351,7.8963146,5.0249276,0.0,0.0,0.0
21668278752915,-2.3641088,6.6424756,4.115655,0.0,0.0,0.0
21668281131873,-2.009971,7.207182,4.546363,0.0,0.0,0.0
21668283510831,-1.6223338,7.140183,4.3645086,0.0,0.0,0.0
21668285889790,-0.95712906,7.2933235,4.254439,0.0,0.0,0.0
21668288268800,-0.5168497,6.087341,3.6466618,0.0,0.0,0.0
21668290647759,-0.5407779,6.3361945,4.2592244,0.0,0.0,0.0
21668293026717,0.1052842,5.9007006,4.206582,0.0,0.0,0.0
21668295405675,0.5838487,6.1399827,4.421936,0.0,0.0,0.0
21668297784634,0.7178468,6.3744793,4.8287163,0.0,0.0,0.0
21668300163592,0.7848458,7.3363943,5.642276,0.0,0.0,0.0
21668302542602,1.1964114,7.1880393,5.948557,0.0,0.0,0.0
21668304921561,1.698904,8.001599,6.6711893,0.0,0.0,0.0
21668307300519,1.6845472,7.743174,6.8482585,0.0,0.0,0.0
21668309679477,1.6558332,8.288737,7.7383885,0.0,0.0,0.0
21668312058436,1.6079768,8.49452,8.111669,0.0,0.0,0.0
21668314437446,1.1581261,9.585648,8.944371,0.0,0.0,0.0
21668316816404,0.07178468,8.863015,8.992228,0.0,0.0,0.0
21668319195363,-0.83748794,9.360723,8.169097,0.0,0.0,0.0
21668321574321,-1.1820544,10.222138,6.8099732,0.0,0.0,0.0
21668323953279,-1.6606189,11.246266,6.647261,0.0,0.0,0.0
21668326332238,-2.143969,7.9537425,6.2644095,0.0,0.0,0.0
21668328711248,-2.8091738,9.265009,7.9680996,0.0,0.0,0.0
21668331090206,-2.4502504,10.2317095,8.082955,0.0,0.0,0.0
21668333469165,-2.0865414,10.466207,8.327023,0.0,0.0,0.0
21668335848123,-1.7659031,7.8628154,6.1160545,0.0,0.0,0.0
21668338227081,-1.402194,10.131211,4.8239303,0.0,0.0,0.0
21668340606040,-0.65084773,10.188639,3.6083765,0.0,0.0,0.0
21668342985050,-0.11485548,8.671589,4.6037908,0.0,0.0,0.0
21668345364009,0.5982057,7.8197446,6.250053,0.0,0.0,0.0
21668347742967,0.81834537,10.183853,8.585447,0.0,0.0,0.0
21668350121925,1.5457634,8.877372,8.79123,0.0,0.0,0.0
21668352500884,2.024328,8.7673025,8.432307,0.0,0.0,0.0
21668354879894,2.6416762,8.437093,5.8193445,0.0,0.0,0.0
21668357258852,2.5459633,10.183853,4.254439,0.0,0.0,0.0
21668359637811,3.2973096,9.379865,3.1106694,0.0,0.0,0.0
21668362016769,3.1058838,8.709874,3.9673,0.0,0.0,0.0
21668364395727,2.6081767,7.422536,4.3070807,0.0,0.0,0.0
21668366774634,1.847259,8.743374,5.1254263,0.0,0.0,0.0
21668369153644,1.3399807,9.801002,5.680561,0.0,0.0,0.0
21668371532654,0.7609176,7.2693954,4.331009,0.0,0.0,0.0
21668373911613,-0.07178468,7.6666036,3.8955152,0.0,0.0,0.0
21668376290571,-0.5982057,7.6809607,1.7994026,0.0,0.0,0.0
21668378669529,-0.80877405,9.317652,2.2348964,0.0,0.0,0.0
21668381048488,-0.76570326,8.116454,2.5124638,0.0,0.0,0.0
21668383427498,-1.4213367,7.8197446,3.5557344,0.0,0.0,0.0
21668385806456,-1.1533405,9.131011,3.8333018,0.0,0.0,0.0
21668388185415,-0.6412765,9.623933,3.6179478,0.0,0.0,0.0
21668390564373,-0.44985065,8.853444,3.2590244,0.0,0.0,0.0
21668392943331,0.0526421,7.719246,2.6799614,0.0,0.0,0.0
21668395322290,0.22492532,9.52822,3.2063823,0.0,0.0,0.0
21668397701300,0.76570326,7.948957,2.4358935,0.0,0.0,0.0
21668400080259,1.1533405,7.6713896,2.8713872,0.0,0.0,0.0
21668402459217,1.2203395,6.058627,1.9381863,0.0,0.0,0.0
21668404838175,1.3974084,7.432107,2.3832514,0.0,0.0,0.0
21668407217134,2.0865414,6.350551,1.6797615,0.0,0.0,0.0
21668409596092,2.2779672,6.45105,2.4837499,0.0,0.0,0.0
21668411975102,2.4263222,5.828916,2.3832514,0.0,0.0,0.0
21668414354061,1.9094725,7.8484583,3.9433718,0.0,0.0,0.0
21668416733019,1.7228323,7.920243,4.9435716,0.0,0.0,0.0
21668419111977,1.0815558,7.982456,6.2261243,0.0,0.0,0.0
21668421490936,0.038285162,7.9968133,6.3122663,0.0,0.0,0.0
21668423869894,-1.3064811,11.739188,7.920243,0.0,0.0,0.0
21668426248904,-1.3064811,10.777273,8.073383,0.0,0.0,0.0
21668428627863,-2.172683,10.987842,9.805787,0.0,0.0,0.0
21668431006821,-2.7756743,10.662417,8.762517,0.0,0.0,0.0
21668433385779,-3.5653057,13.337593,9.255438,0.0,0.0,0.0
21668435764738,-3.9050865,11.959328,8.082955,0.0,0.0,0.0
21668438143696,-4.5894337,10.207782,6.6759753,0.0,0.0,0.0
21668440522706,-4.833502,11.097912,6.235696,0.0,0.0,0.0
21668442901665,-5.5274205,12.916456,6.771688,0.0,0.0,0.0
21668445280623,-4.910072,11.370693,6.1304116,0.0,0.0,0.0
21668447659581,-4.8622155,10.437492,5.0679984,0.0,0.0,0.0
21668450038540,-4.3262234,9.767502,3.0245278,0.0,0.0,0.0
21668452417498,-3.9673,11.471191,2.9671001,0.0,0.0,0.0
21668454796509,-3.2590244,10.676775,3.3403804,0.0,0.0,0.0
21668457175467,-2.5938199,9.772287,5.0679984,0.0,0.0,0.0
21668459554425,-2.1822543,8.5423765,5.8193445,0.0,0.0,0.0
21668461933384,-1.8855443,10.758131,7.0636125,0.0,0.0,0.0
21668464312342,-0.9619147,8.331808,4.8765726,0.0,0.0,0.0
21668466691352,-0.3493521,7.8628154,3.8237305,0.0,0.0,0.0
21668469070311,-0.05742774,6.5611196,1.7898313,0.0,0.0,0.0
21668471449269,0.11964113,9.571291,3.574877,0.0,0.0,0.0
21668473828227,0.526421,8.738588,5.613562,0.0,0.0,0.0
21668476207186,1.0145568,7.728817,7.776674,0.0,0.0,0.0
21668478586144,1.0576276,6.125626,5.7140603,0.0,0.0,0.0
21668480965154,0.5599205,10.480563,4.895715,0.0,0.0,0.0
21668483344113,1.2873386,9.111869,1.6223338,0.0,0.0,0.0
21668485723071,0.76570326,7.925029,1.0241281,0.0,0.0,0.0
21668488102029,0.6269195,8.513663,1.3304094,0.0,0.0,0.0
21668490480988,0.076570325,10.41835,3.3020952,0.0,0.0,0.0
21668492859946,0.11964113,8.46102,5.0775695,0.0,0.0,0.0
21668495238904,0.0047856453,6.896115,6.7525454,0.0,0.0,0.0
21668497617915,0.033499517,8.130812,7.0779696,0.0,0.0,0.0
21668499996873,0.09092726,8.642876,5.7379885,0.0,0.0,0.0
21668502375831,0.047856454,7.6953177,4.5224347,0.0,0.0,0.0
21668504754790,0.22971097,5.7427745,2.9431717,0.0,0.0,0.0
21668507133748,-0.526421,5.919843,3.5030923,0.0,0.0,0.0
21668509512759,-0.65084773,7.245467,5.3886366,0.0,0.0,0.0
21668511891717,-0.2727818,6.4175506,7.2358956,0.0,0.0,0.0
21668514270675,-0.41635114,5.4317074,8.556734,0.0,0.0,0.0
21668516649634,-0.49292147,5.6279187,7.9011,0.0,0.0,0.0
21668519028592,0.19142582,8.796016,6.1591253,0.0,0.0,0.0
21668521407602,0.55034924,7.733603,2.1391835,0.0,0.0,0.0
21668523786561,1.0815558,8.513663,1.6271194,0.0,0.0,0.0
21668526165519,0.9092726,7.5230346,1.8137596,0.0,0.0,0.0
21668528544477,0.7752745,9.647861,5.7427745,0.0,0.0,0.0
21668530923436,0.5312066,8.374879,8.135597,0.0,0.0,0.0
21668533302394,0.5168497,7.7910304,9.542577,0.0,0.0,0.0
21668535681404,0.37328035,9.255438,8.035098,0.0,0.0,0.0
21668538060363,0.51206404,10.753345,4.240082,0.0,0.0,0.0
21668540439321,0.70348984,10.863415,2.3401806,0.0,0.0,0.0
21668542818279,1.0097711,10.432707,2.8139594,0.0,0.0,0.0
21668545197238,0.8279166,9.332008,4.9722853,0.0,0.0,0.0
21668547576196,0.23449662,10.60499,8.374879,0.0,0.0,0.0
21668549955206,0.35413775,9.394221,9.346365,0.0,0.0,0.0
21668552334165,-0.02871387,9.178867,9.633504,0.0,0.0,0.0
21668554713123,-0.062213387,8.930014,6.6089764,0.0,0.0,0.0
21668557092081,-0.6364908,11.251052,3.9816568,0.0,0.0,0.0
21668559471040,-0.076570325,10.700703,1.5696917,0.0,0.0,0.0
21668561849998,-0.5455636,9.987641,2.7948167,0.0,0.0,0.0
21668564229009,-1.052842,8.590233,6.273981,0.0,0.0,0.0
21668566607967,-1.5696917,8.647661,9.767502,0.0,0.0,0.0
21668568986925,-1.0671989,8.178668,9.2075815,0.0,0.0,0.0
21668571365884,-1.2442678,8.705089,6.5228343,0.0,0.0,0.0
21668573744842,-0.6125626,9.12144,2.8235307,0.0,0.0,0.0
21668576123800,-0.4546363,10.667203,1.861616,0.0,0.0,0.0
21668578502811,0.4354937,10.217353,3.1441689,0.0,0.0,0.0
21668580881769,0.44506502,9.403793,6.800402,0.0,0.0,0.0
21668583260727,0.72741807,8.810373,9.23151,0.0,0.0,0.0
21668585639686,0.44506502,10.466207,9.738789,0.0,0.0,0.0
21668588018644,0.93320084,10.164711,7.1880393,0.0,0.0,0.0
21668590397602,1.0911272,8.953942,4.115655,0.0,0.0,0.0
21668592776613,1.1102697,9.183653,2.6129622,0.0,0.0,0.0
21668595155571,0.5168497,9.997213,2.6081767,0.0,0.0,0.0
21668597534529,0.40677986,8.623733,3.8907297,0.0,0.0,0.0
21668599913488,0.11964113,8.398808,6.6185474,0.0,0.0,0.0
21668602292446,-0.02871387,7.0731835,7.240681,0.0,0.0,0.0
21668604671404,-0.17228323,7.9346,6.963114,0.0,0.0,0.0
21668607050415,-0.06699903,8.279166,4.6564326,0.0,0.0,0.0
21668609429373,0.2536392,9.188439,3.4648073,0.0,0.0,0.0
21668611808331,0.124426775,7.537391,2.565106,0.0,0.0,0.0
21668614187290,-0.086141616,9.41815,4.0007997,0.0,0.0,0.0
21668616566248,-0.11006984,9.844072,4.895715,0.0,0.0,0.0
21668618945206,-0.22013968,9.470792,6.350551,0.0,0.0,0.0
21668621324217,-0.4642076,7.470392,5.790631,0.0,0.0,0.0
21668623703175,-0.6939186,9.997213,5.9150577,0.0,0.0,0.0
21668626082134,-0.6364908,9.580862,4.1922255,0.0,0.0,0.0
21668628461092,-0.6412765,9.102298,4.1778684,0.0,0.0,0.0
21668630840050,0.0,7.771888,3.938586,0.0,0.0,0.0
21668633219009,-0.41635114,9.710074,5.9246287,0.0,0.0,0.0
21668635598019,-0.0526421,9.30808,6.2548385,0.0,0.0,0.0
21668637976977,0.22492532,8.451449,6.0490556,0.0,0.0,0.0
21668640355936,0.21535404,9.116654,5.6614184,0.0,0.0,0.0
21668642734894,0.05742774,8.891729,4.5320063,0.0,0.0,0.0
21668645113852,-0.19621146,9.810573,4.479364,0.0,0.0,0.0
21668647492811,-0.019142581,9.427721,3.885944,0.0,0.0,0.0
21668649871821,-0.047856454,9.7196455,4.45065,0.0,0.0,0.0
21668652250779,-0.047856454,7.891529,4.3262234,0.0,0.0,0.0
21668654629738,-0.2440679,9.623933,5.221139,0.0,0.0,0.0
21668657008696,0.44985065,9.590433,4.4602213,0.0,0.0,0.0
21668659387654,0.22971097,8.451449,3.8524444,0.0,0.0,0.0
21668661766665,0.2536392,8.705089,3.804588,0.0,0.0,0.0
21668664145623,0.11485548,8.958728,3.7806597,0.0,0.0,0.0
21668666524581,-0.16749759,7.9776707,4.2161536,0.0,0.0,0.0
21668668903540,0.043070808,7.23111,3.8093736,0.0,0.0,0.0
21668671282498,0.02871387,8.800801,4.048656,0.0,0.0,0.0
21668673661456,-0.38285163,7.9011,3.1154552,0.0,0.0,0.0
21668676040415,-0.44506502,8.12124,3.5988052,0.0,0.0,0.0
21668678419425,-0.5694918,7.7814593,3.3690944,0.0,0.0,0.0
21668680798384,-0.7609176,9.131011,4.359723,0.0,0.0,0.0
21668683177342,-0.8422736,7.52782,3.1920254,0.0,0.0,0.0
21668685556300,-1.3926228,8.819944,3.2829528,0.0,0.0,0.0
21668687935206,-0.9284152,7.776674,1.282553,0.0,0.0,0.0
21668690314217,-1.3974084,7.8293157,1.0767702,0.0,0.0,0.0
21668692693227,-0.80877405,7.771888,2.062613,0.0,0.0,0.0
21668695072186,-1.1581261,7.4656067,3.991228,0.0,0.0,0.0
21668697451144,-1.5888343,8.159525,6.053841,0.0,0.0,0.0
21668699830102,-1.3543376,9.738789,6.6424756,0.0,0.0,0.0
21668702209061,-1.6654046,9.992428,5.4987063,0.0,0.0,0.0
21668704588019,-1.6749759,9.078369,3.4791641,0.0,0.0,0.0
21668706967029,-1.8951155,8.992228,1.7659031,0.0,0.0,0.0
21668709345988,-1.5936198,10.183853,2.4358935,0.0,0.0,0.0
21668711724946,-1.5361922,9.710074,4.9722853,0.0,0.0,0.0
21668714103904,-1.1102697,7.704889,6.7812595,0.0,0.0,0.0
21668716482863,-0.79441714,9.3511505,8.030313,0.0,0.0,0.0
21668718861873,-0.5168497,10.375279,6.9056864,0.0,0.0,0.0
21668721240831,-0.526421,10.169497,5.761917,0.0,0.0,0.0
21668723619790,-0.45942193,8.355737,2.7469604,0.0,0.0,0.0
21668725998748,-0.6795616,11.217552,2.2588246,0.0,0.0,0.0
21668728377706,-0.79920274,10.0163555,1.3878372,0.0,0.0,0.0
21668730756665,-1.0576276,8.963513,3.900301,0.0,0.0,0.0
21668733135623,-1.5361922,8.944371,6.0825553,0.0,0.0,0.0
21668735514634,-1.8855443,10.490134,7.6953177,0.0,0.0,0.0
21668737893592,-2.1966112,9.4229355,6.623333,0.0,0.0,0.0
21668740272550,-2.507678,8.939586,5.1206403,0.0,0.0,0.0
21668742651509,-2.8139594,9.355937,3.2925239,0.0,0.0,0.0
21668745030467,-2.7852457,9.140582,2.3401806,0.0,0.0,0.0
21668747409477,-2.5986054,8.446664,2.5555346,0.0,0.0,0.0
21668749788436,-2.3784657,7.8628154,4.024728,0.0,0.0,0.0
21668752167394,-1.8185452,7.7144604,6.020342,0.0,0.0,0.0
21668754546352,-1.2394822,6.762117,6.398408,0.0,0.0,0.0
21668756925311,-0.9523434,7.01097,5.8097734,0.0,0.0,0.0
21668759304269,-1.0049855,7.432107,4.426722,0.0,0.0,0.0
21668761683279,-0.52163535,7.092326,2.7326035,0.0,0.0,0.0
21668764062238,-0.038285162,6.5276203,1.9908284,0.0,0.0,0.0
21668766441196,-0.10049855,7.025327,3.2877383,0.0,0.0,0.0
21668768820154,0.28713873,6.302695,5.5226345,0.0,0.0,0.0
21668771199113,0.2009971,6.498906,8.456235,0.0,0.0,0.0
21668773578071,1.1485549,6.867401,9.442079,0.0,0.0,0.0
21668775957029,1.3112668,8.389236,9.001799,0.0,0.0,0.0
21668778336040,1.5122639,8.221739,6.9009004,0.0,0.0,0.0
21668780714998,1.4835501,8.949157,5.4891353,0.0,0.0,0.0
21668783093956,1.9860427,9.303294,5.0536413,0.0,0.0,0.0
21668785472915,1.5840486,9.944571,6.503692,0.0,0.0,0.0
21668787851821,1.3591232,9.044869,8.035098,0.0,0.0,0.0
21668790230831,0.14356937,9.676575,9.111869,0.0,0.0,0.0
21668792609842,0.18664017,9.820144,7.776674,0.0,0.0,0.0
21668794988800,-0.076570325,11.1936245,7.2693954,0.0,0.0,0.0
21668797367759,-0.3684947,8.906086,5.4460645,0.0,0.0,0.0
21668799746717,-0.971486,10.662417,5.9581285,0.0,0.0,0.0
21668802125675,-0.37328035,10.236495,4.7712884,0.0,0.0,0.0
21668804504634,-0.6029913,11.246266,6.111269,0.0,0.0,0.0
21668806883644,-0.40677986,8.829515,5.7427745,0.0,0.0,0.0
21668809262602,-0.65084773,11.150554,7.9537425,0.0,0.0,0.0
21668811641561,-0.15314065,9.992428,6.8817577,0.0,0.0,0.0
21668814020519,-0.014356935,10.987842,7.743174,0.0,0.0,0.0
21668816399477,0.5886344,9.5760765,5.814559,0.0,0.0,0.0
