t_ns,qx,qy,qz,qw
21612575292573,0.35549772,0.39558223,0.5892201,0.6082399
21612580050594,0.35560054,0.395467,0.58927494,0.60820156
21612584808563,0.35570934,0.39535117,0.58933544,0.60815465
21612589566584,0.3558099,0.39523813,0.5894008,0.60810596
21612594324604,0.35590655,0.39513797,0.5894655,0.6080517
21612599082573,0.3559913,0.3950513,0.5895234,0.6080023
21612603840594,0.3560685,0.3949914,0.5895643,0.6079564
21612608598615,0.35612002,0.39496425,0.5895836,0.60792524
21612613356584,0.3561593,0.3949562,0.58959025,0.6079009
21612618114604,0.35618195,0.39495572,0.58959156,0.6078867
21612622872573,0.35620275,0.394944,0.5895998,0.6078741
21612627630594,0.35621345,0.39493448,0.5896062,0.60786784
21612632388615,0.35623145,0.39491335,0.58960927,0.60786796
21612637146584,0.35625225,0.3948789,0.5896198,0.60786796
21612641904604,0.35628587,0.3948483,0.5896316,0.60785663
21612646662573,0.35631543,0.3948192,0.58965117,0.60783935
21612651420594,0.3563347,0.3947944,0.58966744,0.6078284
21612656178615,0.35634604,0.3947925,0.58966905,0.6078213
21612660936584,0.35633475,0.3948156,0.5896542,0.60782737
21612665694604,0.3562975,0.3948437,0.589635,0.60784954
21612670452573,0.35624695,0.39489105,0.5896033,0.6078793
21612675210594,0.35620204,0.39495975,0.5895583,0.6079045
21612679968615,0.35615942,0.39503947,0.58950675,0.60792774
21612684726584,0.3561275,0.39510387,0.5894651,0.60794497
21612689484604,0.35611364,0.39514554,0.5894203,0.6079694
21612694242625,0.3561245,0.3951731,0.5893834,0.60798097
21612699000594,0.35615557,0.3951793,0.58936125,0.6079802
21612703758615,0.35619614,0.39516643,0.5893556,0.6079702
21612708516584,0.35624263,0.39514256,0.5893645,0.60794985
21612713274604,0.3562901,0.3951087,0.58938766,0.60792154
21612718032625,0.35632357,0.3950743,0.5894107,0.607902
21612722790594,0.35635146,0.39503697,0.5894353,0.6078861
21612727548615,0.35637355,0.39500538,0.58945596,0.6078736
21612732306636,0.35638312,0.39499265,0.5894643,0.60786813
21612737064604,0.3563902,0.39497876,0.5894733,0.6078643
21612741822625,0.35640576,0.3949697,0.5894796,0.6078549
21612746580594,0.35644323,0.39496014,0.58947986,0.607839
21612751338615,0.35648492,0.39495462,0.5894789,0.607819
21612756096636,0.35653052,0.39495674,0.5894713,0.6077983
21612760854604,0.3565755,0.39495546,0.5894741,0.60777
21612765612625,0.35661152,0.39495298,0.58947724,0.6077475
21612770370646,0.35663477,0.39495653,0.58947605,0.6077327
21612775128615,0.35663185,0.39495888,0.5894745,0.60773444
21612779886636,0.3566263,0.3949607,0.589473,0.60773784
21612784644604,0.35660207,0.3949659,0.5894687,0.60775286
21612789402625,0.35658914,0.39495403,0.5894706,0.6077664
21612794160646,0.35659087,0.39493865,0.58947027,0.6077757
21612798918615,0.356602,0.3949221,0.58946884,0.6077813
21612803676636,0.3566222,0.39489472,0.58947456,0.60778165
21612808434656,0.3566601,0.39486113,0.5894898,0.60776633
21612813192625,0.35669976,0.3948296,0.5895074,0.6077466
21612817950646,0.35673472,0.3948075,0.5895227,0.60772556
21612822708615,0.3567726,0.39478862,0.58953613,0.60770255
21612827466636,0.35680702,0.3947763,0.58954537,0.60768145
21612832224604,0.356836,0.39477068,0.58955014,0.60766345
21612836982625,0.35684648,0.3947691,0.5895515,0.60765696
21612841740646,0.35684985,0.39476773,0.5895525,0.60765487
21612846498615,0.35686654,0.39476734,0.58955353,0.6076444
21612851256636,0.3568924,0.3947594,0.58955956,0.60762846
21612856014656,0.3569217,0.394744,0.58957046,0.6076107
21612860772625,0.35694864,0.39471897,0.58958733,0.6075948
21612865530646,0.3569776,0.39468113,0.5896121,0.6075782
21612870288615,0.3569923,0.39463913,0.58963907,0.60757077
21612875046636,0.35699058,0.3946018,0.5896623,0.60757345
21612879804656,0.35696748,0.39457726,0.5896766,0.60758907
21612884562625,0.35693312,0.3945578,0.5896873,0.60761154
21612889320646,0.35690215,0.39455938,0.5896849,0.60763097
21612894078615,0.35688105,0.3945706,0.5896771,0.6076438
21612898836636,0.35686928,0.39456862,0.5896654,0.6076633
21612903594656,0.35687593,0.39456156,0.5896554,0.60767365
21612908352625,0.3569001,0.3945518,0.5896469,0.6076741
21612913110646,0.35692668,0.39453834,0.58964634,0.6076677
21612917868615,0.35694376,0.39453217,0.5896509,0.6076572
21612922626636,0.35696185,0.39453337,0.5896509,0.60764575
21612927384656,0.3569703,0.3945475,0.5896425,0.60763985
21612932142625,0.35696098,0.39457348,0.5896259,0.60764456
21612936900646,0.35693845,0.39460623,0.5896045,0.6076573
21612941658667,0.35691255,0.39463887,0.589589,0.6076664
21612946416636,0.35689193,0.39465722,0.5895719,0.6076831
21612951174656,0.35689119,0.39464968,0.58955795,0.60770196
21612955932625,0.35692638,0.3946168,0.5895552,0.60770535
21612960690646,0.35699737,0.39455587,0.5895666,0.6076922
21612965448667,0.35708913,0.39448676,0.58958685,0.60766345
21612970206636,0.35719296,0.39441237,0.589621,0.60761756
21612974964656,0.35729104,0.39434198,0.5896654,0.6075626
21612979722677,0.35737514,0.39427477,0.58971083,0.60751253
21612984480646,0.35743636,0.3942272,0.58974314,0.60747606
21612989238667,0.35747233,0.3941923,0.58976656,0.60745484
21612993996688,0.35747784,0.39418435,0.5897718,0.6074517
21612998754656,0.35747516,0.39417934,0.5897747,0.60745364
21613003512677,0.35747194,0.39418414,0.5897717,0.60745543
21613008270646,0.35747537,0.39417443,0.58976704,0.60746413
21613013028667,0.35749635,0.39414412,0.5897661,0.6074725
21613017786688,0.35754225,0.39410833,0.58976346,0.6074712
21613022544656,0.3576122,0.39406604,0.5897715,0.6074497
21613027302677,0.35769,0.3940181,0.58979017,0.60741675
21613032060646,0.35775474,0.39397207,0.58982176,0.60737795
21613036818667,0.35779545,0.39393628,0.5898457,0.6073538
21613041576688,0.35780036,0.39392316,0.5898541,0.60735124
21613046334656,0.35778737,0.39391968,0.5898558,0.6073596
21613051092677,0.35774606,0.39392415,0.5898512,0.6073854
21613055850698,0.3576934,0.39392897,0.589846,0.60741836
21613060608667,0.35763973,0.39392936,0.5898435,0.60745215
21613065366688,0.3575965,0.39390802,0.5898404,0.60749453
21613070124656,0.35757893,0.39386758,0.58984435,0.60752714
21613074882677,0.3575878,0.39380926,0.5898629,0.60754174
21613079640698,0.35761434,0.39375895,0.58989537,0.60752714
21613084398667,0.3576496,0.39371014,0.58992743,0.607507
21613089156688,0.3576786,0.39367047,0.58995336,0.6074904
21613093914656,0.35767955,0.39365783,0.5899875,0.6074649
21613098672677,0.35765636,0.3936714,0.5900104,0.6074475
21613103430698,0.35761353,0.39370152,0.5900231,0.6074408
21613108188667,0.35755458,0.39374608,0.5900194,0.6074503
21613112946688,0.3575017,0.39379576,0.5899862,0.6074815
21613117704709,0.35746488,0.39385357,0.5899486,0.6075022
21613122462677,0.3574645,0.3938927,0.5899085,0.607516
21613127220698,0.3574961,0.3939075,0.58987707,0.60751826
21613131978667,0.35756847,0.39388856,0.58986205,0.6075026
21613136736688,0.35766432,0.393847,0.58986396,0.60747117
21613141494709,0.3577617,0.39379916,0.58989793,0.60741186
21613146252677,0.3578426,0.39375442,0.5899294,0.6073628
21613151010698,0.3578999,0.3937166,0.5899553,0.6073283
21613155768667,0.35791376,0.39370185,0.5899902,0.60729575
21613160526688,0.35788816,0.39371917,0.59000725,0.60728306
21613165284709,0.3578294,0.3937618,0.5900022,0.60729504
21613170042677,0.35776865,0.39380726,0.58997124,0.6073314
21613174800698,0.35769272,0.39385623,0.58993745,0.6073772
21613179558719,0.35763422,0.393882,0.58990145,0.6074298
21613184316688,0.3576033,0.3938839,0.58987254,0.607475
21613189074709,0.3575974,0.39385992,0.5898549,0.60751104
21613193832677,0.35761285,0.39382097,0.58984697,0.6075348
21613198590698,0.3576412,0.39377245,0.58985674,0.6075402
21613203348719,0.35766497,0.39373565,0.58988065,0.6075268
21613208106688,0.3576839,0.39371544,0.58989406,0.6075157
21613212864709,0.35770267,0.3937195,0.58989245,0.6075037
21613217622677,0.3577156,0.3937522,0.5898725,0.60749424
21613222380698,0.35771662,0.39379784,0.589844,0.6074917
21613227138719,0.35770738,0.3938543,0.58980846,0.6074951
21613231896740,0.35769975,0.39391112,0.5897725,0.6074976
21613236654709,0.357693,0.39396042,0.5897415,0.6074998
21613241412729,0.357686,0.39398062,0.5897204,0.60751116
21613246170698,0.35769275,0.393981,0.58971125,0.60751593
21613250928719,0.3577082,0.39396486,0.58971655,0.6075122
21613255686740,0.35771888,0.39394164,0.5897314,0.6075064
21613260444709,0.35773087,0.39390898,0.5897524,0.6075002
21613265202729,0.35773894,0.39387888,0.5897715,0.6074964
21613269960698,0.35774195,0.39385256,0.5897881,0.6074956
21613274718719,0.35773677,0.39383504,0.58979887,0.6074996
21613279476740,0.3577249,0.3938215,0.58980674,0.6075076
21613284234709,0.35771632,0.39381132,0.58981276,0.6075134
21613288992729,0.35770765,0.39380375,0.58981717,0.6075192
21613293750750,0.35770646,0.3937896,0.5898259,0.6075205
21613298508615,0.35771537,0.39377308,0.5898366,0.60751563
21613303266740,0.3577269,0.39375135,0.5898507,0.60750926
21613308024709,0.35774136,0.39373082,0.58986413,0.60750103
21613312782729,0.3577576,0.3937246,0.58986866,0.6074911
21613317540750,0.35777363,0.39373192,0.58986485,0.60748065
21613322298719,0.35777602,0.39374498,0.5898566,0.6074786
21613327056740,0.3577625,0.39376166,0.5898457,0.6074864
21613331814709,0.35774013,0.39377895,0.589834,0.6074998
21613336572729,0.35771847,0.39379078,0.5898257,0.60751295
21613341330750,0.35770875,0.39379382,0.5898166,0.6075255
21613346088719,0.3577113,0.39378047,0.5898133,0.6075359
21613350846740,0.3577351,0.39374927,0.58981806,0.6075374
21613355604761,0.35777223,0.3937189,0.5898231,0.60753036
21613360362729,0.35782048,0.39368296,0.589837,0.60751176
21613365120750,0.3578657,0.39364535,0.5898624,0.6074849
21613369878667,0.35792008,0.39362442,0.58987767,0.6074515
21613374636740,0.3579593,0.3936123,0.5898869,0.6074273
21613379394761,0.35799232,0.39360893,0.5898904,0.6074067
21613384152729,0.35801995,0.39361078,0.58989036,0.6073892
21613388910750,0.35803002,0.3936205,0.58988464,0.6073825
21613393668771,0.35803866,0.39362898,0.5898798,0.60737664
21613398426740,0.3580402,0.39363262,0.5898775,0.60737556
21613403184761,0.35804307,0.39363888,0.58987373,0.6073735
21613407942729,0.35805646,0.39363045,0.5898796,0.6073654
21613412700750,0.3580716,0.39360106,0.5898986,0.6073571
21613417458771,0.35808372,0.3935795,0.58991253,0.60735035
21613422216740,0.35808107,0.39355054,0.5899305,0.6073532
21613426974761,0.3580683,0.3935238,0.5899467,0.6073624
21613431732781,0.358046,0.39350662,0.5899566,0.6073771
21613436490750,0.35801792,0.39350083,0.5899589,0.60739505
21613441248771,0.35799372,0.39350837,0.58995324,0.60740995
21613446006740,0.35796568,0.39351135,0.58995014,0.6074275
21613450764761,0.35794812,0.3935145,0.58994746,0.6074384
21613455522781,0.35795057,0.39350855,0.58993745,0.6074506
21613460280750,0.35796592,0.39349115,0.58993286,0.60745734
21613465038771,0.3579948,0.39346588,0.5899386,0.6074511
21613469796792,0.3580174,0.39344335,0.5899535,0.6074378
21613474554761,0.3580378,0.39342344,0.5899669,0.60742575
21613479312781,0.35805973,0.39341038,0.5899759,0.6074125
21613484070750,0.3580778,0.3934117,0.58997583,0.6074011
21613488828771,0.35808596,0.39343137,0.589964,0.6073951
21613493586792,0.35807657,0.3934582,0.5899468,0.60739994
21613498344761,0.35806304,0.39349264,0.5899246,0.60740703
21613503102781,0.35804868,0.39351854,0.58990794,0.60741496
21613507860802,0.35803702,0.39353135,0.5898966,0.6074245
21613512618771,0.35804227,0.39352793,0.5898899,0.6074302
21613517376792,0.35805383,0.39350048,0.5898957,0.60743546
21613522134761,0.35808516,0.3934633,0.58990854,0.60742867
21613526892781,0.35813072,0.3934088,0.5899322,0.6074141
21613531650802,0.35818502,0.39335966,0.58995855,0.6073884
21613536408771,0.35823816,0.39331606,0.58998793,0.60735667
21613541166792,0.3582923,0.39327765,0.5900141,0.6073242
21613545924813,0.35832557,0.39325187,0.59003156,0.6073043
21613550682781,0.35834795,0.39323848,0.59004086,0.60729074
21613555440802,0.3583619,0.39322853,0.59004766,0.6072824
21613560198771,0.3583711,0.3932222,0.590052,0.6072768
21613564956792,0.35837367,0.39322463,0.5900506,0.60727507
21613569714813,0.35836908,0.393226,0.5900502,0.60727733
21613574472781,0.35837567,0.3932134,0.59005713,0.6072748
21613579230802,0.3583874,0.39319482,0.5900637,0.6072735
21613583988823,0.35840234,0.39317682,0.59007,0.60727024
21613588746792,0.3584306,0.3931486,0.59008366,0.60725856
21613593504813,0.35844564,0.3931125,0.5901035,0.60725373
21613598262781,0.35845765,0.39308023,0.5901242,0.6072475
21613603020802,0.35846695,0.39304757,0.590145,0.60724294
21613607778823,0.358475,0.39302123,0.5901617,0.60723895
21613612536792,0.35848674,0.3929958,0.59017813,0.6072326
21613617294813,0.35850075,0.39298183,0.5901873,0.6072243
21613622052834,0.35851872,0.39296943,0.59019583,0.6072135
21613626810802,0.35852316,0.39296535,0.59019864,0.6072109
21613631568823,0.35853317,0.39296424,0.5902023,0.60720205
21613636326792,0.35855165,0.39297482,0.59019744,0.607189
21613641084813,0.35857093,0.39298713,0.5901922,0.60717475
21613645842834,0.35859776,0.3929988,0.5901863,0.607157
21613650600802,0.35862112,0.3930073,0.590183,0.607141
21613655358823,0.3586412,0.3930011,0.59018594,0.6071303
21613660116844,0.3586658,0.39297497,0.59020126,0.60711783
21613664874813,0.35868996,0.39294064,0.5902193,0.6071082
21613669632834,0.3587201,0.3929009,0.59024304,0.60709304
21613674390802,0.35873887,0.39284715,0.5902751,0.6070855
21613679148823,0.35876015,0.39279473,0.590308,0.6070749
21613683906844,0.35878178,0.39274377,0.59034485,0.60705924
21613688664813,0.35879672,0.39269432,0.5903823,0.6070461
21613693422834,0.358817,0.39264864,0.59041154,0.60703516
21613698180802,0.35883433,0.39262006,0.5904301,0.6070254
21613702938823,0.35884684,0.39259884,0.59044373,0.60701835
21613707696844,0.35885277,0.39259106,0.59045744,0.6070066
21613712454813,0.35886145,0.39258033,0.5904723,0.60699385
21613717212834,0.3588785,0.3925689,0.59048265,0.60698116
21613721970854,0.35890636,0.39255252,0.59049374,0.6069645
21613726728771,0.3589411,0.392532,0.5905061,0.6069453
21613731486844,0.35898605,0.39251626,0.5905134,0.6069217
21613736244865,0.35904035,0.3925062,0.59051883,0.6068908
21613741002834,0.35908484,0.3924881,0.59052896,0.6068663
21613745760854,0.35912326,0.39246652,0.59053993,0.6068468
21613750518823,0.3591499,0.3924522,0.5905517,0.606829
21613755276844,0.35917377,0.39244178,0.5905596,0.6068138
21613760034865,0.35919014,0.39242476,0.59056926,0.60680574
21613764792834,0.35920662,0.3924059,0.59057766,0.6068
21613769550854,0.35921967,0.39238608,0.590585,0.606798
21613774308875,0.35923925,0.3923637,0.5905947,0.6067914
21613779066844,0.35926354,0.39233157,0.5906091,0.60678387
21613783824865,0.35929003,0.39230144,0.5906243,0.6067728
21613788582834,0.3593175,0.3922684,0.5906426,0.6067601
21613793340854,0.35933614,0.39224356,0.5906588,0.60674936
21613798098875,0.3593549,0.39222005,0.59067464,0.606738
21613802856844,0.35936588,0.3922052,0.5906843,0.60673165
21613807614865,0.35937524,0.39219782,0.5906893,0.60672605
21613812372886,0.35938957,0.39220536,0.59068936,0.6067126
21613817130854,0.35940316,0.39221114,0.590689,0.6067012
21613821888875,0.35942233,0.3922103,0.5906901,0.60668933
21613826646844,0.35944092,0.3921995,0.5906942,0.6066812
21613831404865,0.35946083,0.3921803,0.5907041,0.6066723
21613836162886,0.35948533,0.3921539,0.5907186,0.60666066
21613840920854,0.35951665,0.3921124,0.5907412,0.6066469
21613845678875,0.3595583,0.39206398,0.5907713,0.6066242
21613850436896,0.35960233,0.39201966,0.5908012,0.6065977
21613855194865,0.35963628,0.39197308,0.59083194,0.6065777
21613859952886,0.3596664,0.3919233,0.5908641,0.60656065
21613864710906,0.35968614,0.39188305,0.59089,0.60654974
21613869468875,0.3597076,0.39185664,0.5909074,0.6065372
21613874226896,0.3597238,0.39183047,0.59092426,0.606528
21613878984865,0.35974053,0.3918023,0.59094614,0.60651493
21613883742886,0.35976404,0.39177737,0.59096354,0.60650015
21613888500906,0.35980022,0.3917489,0.5909815,0.6064796
21613893258875,0.3598417,0.3917195,0.5909981,0.6064578
21613898016896,0.35989696,0.3916907,0.5910147,0.6064274
21613902774917,0.35995448,0.39165434,0.59103733,0.60639477
21613907532886,0.36001506,0.39162678,0.5910567,0.60635763
21613912290854,0.36007226,0.3915921,0.5910805,0.6063229
21613917048875,0.3601167,0.3915663,0.5910983,0.6062958
21613921806896,0.36014825,0.39154544,0.59111243,0.6062767
21613926564917,0.36016983,0.39152855,0.59112376,0.6062637
21613931322886,0.36017865,0.3915176,0.59113103,0.6062586
21613936080906,0.3601749,0.3915053,0.59113854,0.60626143
21613940838875,0.36017153,0.39149517,0.59114474,0.6062639
21613945596896,0.3601687,0.39149547,0.59114444,0.60626566
21613950354917,0.3601705,0.39148805,0.59114915,0.6062648
21613955112886,0.36017665,0.39146897,0.5911498,0.6062729
21613959870906,0.36019728,0.39143395,0.5911613,0.606272
21613964628927,0.36023003,0.39138514,0.5911797,0.6062661
21613969386896,0.36025462,0.39134383,0.59120643,0.6062521
21613974144917,0.36027506,0.3912987,0.59123534,0.60624087
21613978902938,0.36030185,0.39125058,0.5912663,0.6062258
21613983660906,0.36031887,0.39122117,0.5912852,0.6062162
21613988418927,0.3603315,0.39120182,0.59129786,0.6062089
21613993176896,0.3603352,0.39119515,0.59130216,0.60620683
21613997934917,0.36033556,0.39119595,0.5913017,0.6062066
21614002692938,0.36033475,0.39120677,0.5912948,0.6062067
21614007450906,0.36033297,0.39122772,0.5912817,0.606207
21614012208927,0.36033615,0.3912461,0.5912703,0.60620433
21614016966948,0.3603341,0.39126617,0.59125787,0.60620487
21614021724917,0.360337,0.3912795,0.5912496,0.60620254
21614026482938,0.3603431,0.39128917,0.5912438,0.6061983
21614031240906,0.36034468,0.39129394,0.5912409,0.6061972
21614035998927,0.36034292,0.3913011,0.59123635,0.60619795
21614040756948,0.3603449,0.39131024,0.59123075,0.6061964
21614045514917,0.36034444,0.39132,0.5912246,0.60619634
21614050272938,0.3603449,0.39134008,0.59121203,0.6061953
21614055030959,0.36034122,0.39136475,0.5911966,0.60619664
21614059788927,0.36034396,0.39138964,0.59117895,0.60619617
21614064546948,0.3603573,0.39140677,0.59115934,0.6061963
21614069304969,0.36038232,0.3914073,0.5911495,0.6061907
21614074062938,0.36041886,0.39139634,0.5911474,0.60617816
21614078820959,0.3604596,0.39138213,0.591149,0.60616153
21614083578979,0.36050144,0.39135942,0.5911589,0.6061416
21614088336948,0.36053666,0.39133656,0.5911736,0.6061211
21614093094969,0.36056268,0.39131686,0.5911883,0.606104
