t_ns,gx,gy,gz
21668828945415,-3.078143,8.38802,4.041852
21668833703384,-3.0735617,8.38993,4.041372
21668838461300,-3.0701828,8.391914,4.0398207
21668843219217,-3.0665157,8.393254,4.0398216
21668847977186,-3.064127,8.3937645,4.0405736
21668852735102,-3.062593,8.3944025,4.0404105
21668857493019,-3.0632944,8.394342,4.0400033
21668862250936,-3.0635858,8.393697,4.041124
21668867008904,-3.0638301,8.393283,4.0417986
21668871766821,-3.0640438,8.392811,4.0426188
21668876524738,-3.0639057,8.39164,4.04515
21668881282706,-3.0614035,8.390286,4.0498486
21668886040623,-3.0584223,8.388334,4.056141
21668890798540,-3.0548787,8.3856125,4.064431
21668895556509,-3.053272,8.382886,4.0712576
21668900314425,-3.052598,8.38061,4.0764446
21668905072342,-3.0530405,8.379166,4.0790825
21668909830311,-3.052097,8.378871,4.080395
21668914588227,-3.0497873,8.380826,4.078104
21668919346144,-3.049241,8.384389,4.0711856
21668924104113,-3.050747,8.387367,4.063917
21668928862029,-3.051952,8.390252,4.057049
21668933619946,-3.0486429,8.39377,4.0522575
21668938377915,-3.0424585,8.397823,4.048504
21668943135831,-3.0331695,8.402285,4.0462193
21668947893748,-3.0216546,8.407058,4.044918
21668952651717,-3.008866,8.4121475,4.043871
21668957409634,-2.9955986,8.41663,4.0443945
21668962167550,-2.9834278,8.420389,4.045564
21668966925519,-2.9731069,8.423126,4.0474663
21668971683436,-2.9650447,8.426084,4.047223
21668976441352,-2.958744,8.428634,4.046525
21668981199321,-2.950386,8.432127,4.045345
21668985957238,-2.9383528,8.435643,4.0467777
21668990715154,-2.934868,8.439301,4.0416737
21668995473123,-2.9462233,8.441168,4.0294943
21669000231040,-2.9690087,8.439474,4.0162992
21669004988956,-2.9865596,8.435875,4.010842
21669009746925,-2.9834263,8.437064,4.0106735
21669014504842,-2.9543188,8.444676,4.0161963
21669019262759,-2.9093924,8.454059,4.029234
21669024020727,-2.8653414,8.463423,4.0411243
21669028778644,-2.8281097,8.471306,4.0508204
21669033536561,-2.8032224,8.476406,4.057446
21669038294529,-2.7919888,8.480435,4.056772
21669043052446,-2.7915688,8.483826,4.0499673
21669047810363,-2.7934854,8.48872,4.038373
21669052568331,-2.7978356,8.4928875,4.0265803
21669057326248,-2.8064406,8.495466,4.015138
21669062084165,-2.8135655,8.497879,4.005034
21669066842134,-2.812438,8.501033,3.9991255
21669071600050,-2.8019612,8.504449,3.9992182
21669076357967,-2.7877553,8.508726,4.0000477
21669081115884,-2.7707171,8.514387,3.999841
21669085873852,-2.7460463,8.520945,4.0028872
21669090631769,-2.7172766,8.527649,4.0082426
21669095389634,-2.6904829,8.53489,4.0109015
21669100147654,-2.6727328,8.5419445,4.0077524
21669104905571,-2.664546,8.546489,4.003512
21669109663488,-2.6686072,8.548747,3.995979
21669114421456,-2.6804676,8.550802,3.9836245
21669119179373,-2.6938877,8.552536,3.970828
21669123937290,-2.7020898,8.553743,3.9626462
21669128695259,-2.7011514,8.555185,3.9601731
21669133453175,-2.6895714,8.557059,3.9640045
21669138211040,-2.6700647,8.560024,3.9707859
21669142969061,-2.6445498,8.563342,3.9806929
21669147726977,-2.6174712,8.567288,3.9900875
21669152484894,-2.590197,8.5722065,3.997316
21669157242863,-2.5657415,8.5789995,3.9985163
21669162000779,-2.544387,8.587049,3.9948823
21669166758696,-2.5262246,8.595798,3.9875867
21669171516665,-2.5099704,8.6055975,3.9766982
21669176274581,-2.497799,8.615256,3.9634268
21669181032498,-2.4879136,8.6240015,3.9506056
21669185790415,-2.4783058,8.631366,3.9405475
21669190548384,-2.4656193,8.638345,3.9332073
21669195306300,-2.450975,8.645394,3.9268627
21669200064217,-2.435187,8.651369,3.9235284
21669204822134,-2.4155216,8.655336,3.9269311
21669209580050,-2.3921535,8.65963,3.9317672
21669214338019,-2.3700001,8.66383,3.9359283
21669219095988,-2.353118,8.666056,3.9411545
21669223853904,-2.3421988,8.665956,3.9478707
21669228611821,-2.3348897,8.66496,3.9543843
21669233369790,-2.3316247,8.663424,3.9596705
21669238127706,-2.330162,8.661012,3.9658048
21669242885623,-2.327753,8.658221,3.9733038
21669247643592,-2.321582,8.657498,3.9784884
21669252401509,-2.3129992,8.658723,3.9808216
21669257159425,-2.3019054,8.659946,3.9845893
21669261917342,-2.290183,8.66171,3.98751
21669266675311,-2.2783284,8.6649065,3.9873562
21669271433227,-2.2684565,8.66875,3.98463
21669276191144,-2.259485,8.671658,3.983399
21669280949113,-2.2515779,8.674281,3.9821637
21669285707029,-2.2441082,8.67728,3.9798462
21669290464946,-2.23873,8.678946,3.9792426
21669295222915,-2.2354434,8.679828,3.9791675
21669299980831,-2.2331307,8.680883,3.9781644
21669304738748,-2.2285385,8.682856,3.9764357
21669309496717,-2.2209873,8.685058,3.9758484
21669314254634,-2.2105496,8.687827,3.9756186
21669319012550,-2.198371,8.691577,3.974172
21669323770519,-2.186195,8.695289,3.972771
21669328528436,-2.1723573,8.699339,3.9714925
21669333286352,-2.1589017,8.704241,3.968089
21669338044269,-2.1457996,8.708401,3.9660702
21669342802238,-2.133563,8.71143,3.9660153
21669347560154,-2.1221502,8.713968,3.9665654
21669352318071,-2.114155,8.716146,3.9660456
21669357076040,-2.1101408,8.716541,3.9673142
21669361833956,-2.1066246,8.715213,3.9721005
21669366591873,-2.10115,8.713563,3.978614
21669371349842,-2.0943356,8.712164,3.985268
21669376107759,-2.085531,8.710547,3.99341
21669380865675,-2.074358,8.709528,4.0014424
21669385623592,-2.062644,8.709622,4.0072885
21669390381509,-2.0527096,8.709887,4.0118127
21669395139477,-2.0446792,8.70815,4.0196757
21669399897394,-2.0393207,8.705361,4.0284295
21669404655363,-2.0386727,8.702955,4.033953
21669409413279,-2.0415373,8.701005,4.036711
21669414171196,-2.045519,8.699577,4.037771
21669418929165,-2.0506396,8.701445,4.0311456
21669423687081,-2.0554514,8.705186,4.0206013
21669428444998,-2.0585034,8.709427,4.009843
21669433202967,-2.055815,8.713508,4.0023475
21669437960884,-2.047683,8.718174,3.996352
21669442718800,-2.0373523,8.722619,3.991931
21669447476717,-2.0281987,8.72588,3.989464
21669452234686,-2.017987,8.729595,3.9865124
21669456992602,-2.0099125,8.733137,3.9828324
21669461750519,-2.0079694,8.735453,3.9787326
21669466508488,-2.0117145,8.735593,3.9765315
21669471266404,-2.0202844,8.733134,3.9775875
21669476024321,-2.0297525,8.730003,3.9796395
21669480782290,-2.035544,8.728843,3.9792264
21669485540206,-2.0332968,8.730634,3.9764466
21669490298123,-2.0264435,8.732444,3.9759707
21669495056092,-2.0174778,8.734362,3.9763174
21669499814009,-2.0015662,8.739011,3.974144
21669504571925,-1.9795475,8.745141,3.971683
21669509329842,-1.9576945,8.7496195,3.9726534
21669514087811,-1.9397528,8.751562,3.9771738
21669518845727,-1.9264815,8.753699,3.9789193
21669523603644,-1.92182,8.756759,3.974438
21669528361613,-1.928096,8.756801,3.971305
21669533119529,-1.9402773,8.754678,3.9700534
21669537877446,-1.9507067,8.754508,3.9653153
21669542635415,-1.9586798,8.755291,3.9596524
21669547393331,-1.9635973,8.754674,3.9585807
21669552151248,-1.9626864,8.754556,3.959294
21669556909217,-1.9543886,8.757171,3.957613
21669561667134,-1.9437319,8.759731,3.957195
21669566425050,-1.9339619,8.761226,3.9586742
21669571182967,-1.9278997,8.763184,3.9572983
21669575940936,-1.9273912,8.764986,3.953553
21669580698852,-1.9335294,8.764845,3.9508672
21669585456769,-1.9455202,8.763585,3.9477737
21669590214738,-1.9595703,8.762225,3.9438381
21669594972654,-1.9749172,8.760687,3.9396
21669599730571,-1.9879849,8.758651,3.9375534
21669604488488,-1.9988768,8.756594,3.9366176
21669609246456,-2.0040836,8.755841,3.9356425
21669614004373,-2.0045252,8.755719,3.9356887
21669618762290,-2.0008786,8.755846,3.9372628
21669623520259,-1.9945233,8.757239,3.9373891
21669628278175,-1.9864863,8.759346,3.936766
21669633036092,-1.9794657,8.761001,3.9366186
21669637794009,-1.9748651,8.762984,3.9345136
21669642551977,-1.9729015,8.765443,3.9300206
21669647309894,-1.9748048,8.7669525,3.9256916
21669652067863,-1.9798967,8.767444,3.922033
21669656825779,-1.9859666,8.769019,3.9154358
21669661583696,-1.9887781,8.771028,3.9095037
21669666341613,-1.9871458,8.772244,3.9076035
21669671099581,-1.9789603,8.775382,3.9047112
21669675857498,-1.9694637,8.779704,3.8997943
21669680615415,-1.9614601,8.7845,3.8930233
21669685373384,-1.955791,8.790636,3.882007
21669690131300,-1.9508352,8.796926,3.8702357
21669694889217,-1.9477112,8.801709,3.8609235
21669699647186,-1.9490839,8.80466,3.8534946
21669704405102,-1.9503546,8.807252,3.8469234
21669709163019,-1.9567951,8.808219,3.8414335
21669713920936,-1.9684662,8.806637,3.8390992
21669718678904,-1.9813993,8.803509,3.8396194
21669723436821,-1.9918389,8.799304,3.8438537
21669728194738,-1.9944018,8.795611,3.8509688
21669732952706,-1.9928675,8.791564,3.8609917
21669737710623,-1.9880844,8.787685,3.8722727
21669742468540,-1.9803171,8.78576,3.8806138
21669747226509,-1.9757416,8.784168,3.8865414
21669751984425,-1.9774361,8.78267,3.8890665
21669756742342,-1.985521,8.781969,3.8865309
21669761500259,-1.998217,8.780811,3.8826387
21669766258227,-2.0142577,8.779343,3.8776658
21669771016144,-2.034563,8.776297,3.873961
21669775774061,-2.053712,8.773718,3.8696933
21669780532029,-2.070215,8.770909,3.8672662
21669785289946,-2.0819643,8.766911,3.8700247
21669790047863,-2.0876548,8.762292,3.8774097
21669794805779,-2.0856307,8.758617,3.8867912
21669799563748,-2.0761375,8.756278,3.8971317
21669804321561,-2.062835,8.7543,3.9086227
21669809079581,-2.0503297,8.752966,3.9181798
21669813837498,-2.0399733,8.753332,3.9227622
21669818595467,-2.0355039,8.753889,3.9238417
21669823353384,-2.0388205,8.753026,3.9240468
21669828111300,-2.0457156,8.752604,3.9213972
21669832869269,-2.0522144,8.753619,3.9157326
21669837627186,-2.0578935,8.75351,3.9129918
21669842385102,-2.0638533,8.752389,3.9123645
21669847143071,-2.071473,8.752418,3.9082696
21669851900988,-2.0791273,8.752226,3.904633
21669856658904,-2.0846424,8.750664,3.9051921
21669861416873,-2.0870392,8.747808,3.910309
21669866174790,-2.0858448,8.745338,3.9164643
21669870932706,-2.0813003,8.743231,3.9235811
21669875690623,-2.0767174,8.740631,3.9317932
21669880448592,-2.0736165,8.7383795,3.9384284
21669885206509,-2.0727713,8.737626,3.940546
21669889964425,-2.0745635,8.738626,3.937385
21669894722394,-2.0787094,8.739887,3.9323938
21669899480311,-2.083135,8.742076,3.9251826
21669904238227,-2.0848837,8.745517,3.9165788
21669908996144,-2.0848944,8.748906,3.9089968
21669913754113,-2.0816226,8.752746,3.9021373
21669918511977,-2.075343,8.757364,3.8951142
21669923269946,-2.0662718,8.762101,3.8892777
21669928027915,-2.0571895,8.765716,3.8859482
21669932785831,-2.0479739,8.769492,3.882294
21669937543748,-2.040439,8.773282,3.8776963
21669942301665,-2.0325165,8.776705,3.874109
21669947059634,-2.0240643,8.779392,3.8724434
21669951817550,-2.0158904,8.781192,3.8726273
21669956575467,-2.0095556,8.781881,3.8743584
21669961333436,-2.003272,8.783309,3.8743734
21669966091352,-1.9977965,8.783532,3.8766956
21669970849269,-1.9925086,8.783548,3.879379
21669975607186,-1.9881477,8.784661,3.8790965
21669980365154,-1.9846497,8.786027,3.8777943
21669985123071,-1.9806812,8.786775,3.8781276
21669989880988,-1.9770337,8.787456,3.8784475
21669994638956,-1.9769056,8.788775,3.8755212
21669999396873,-1.9789698,8.790726,3.8700385
21670004154790,-1.9815311,8.791577,3.8667915
21670008912706,-1.9821885,8.79224,3.864947
21670013670675,-1.9828671,8.794827,3.858709
21670018428592,-1.9836491,8.797515,3.8521745
21670023186509,-1.9816468,8.798468,3.8510313
21670027944477,-1.9761709,8.800533,3.849123
21670032702394,-1.971854,8.803864,3.8437173
21670037460311,-1.9686912,8.80676,3.8386989
21670042218227,-1.9635969,8.808611,3.837063
21670046976196,-1.9566926,8.811889,3.83306
21670051734113,-1.9520283,8.815013,3.8282523
21670056492029,-1.946259,8.816922,3.8267949
21670061249998,-1.9371737,8.818773,3.827138
21670066007915,-1.927417,8.821344,3.826138
21670070765831,-1.921724,8.822676,3.8259323
21670075523748,-1.9164212,8.823762,3.8260865
21670080281717,-1.9096483,8.825378,3.825747
21670085039634,-1.9014361,8.827666,3.824558
21670089797550,-1.8925042,8.829464,3.824839
21670094555519,-1.8812768,8.8319025,3.8247454
21670099313436,-1.8702736,8.835131,3.8226852
21670104071300,-1.8601003,8.83833,3.8202507
21670108829269,-1.8485463,8.840803,3.8201401
21670113587238,-1.8340907,8.843429,3.8210282
21670118345154,-1.819359,8.847041,3.8197083
21670123103071,-1.8062844,8.849883,3.8193307
21670127861040,-1.7939776,8.851038,3.822455
21670132618956,-1.7809151,8.852815,3.824447
21670137376873,-1.7672449,8.855352,3.8249116
21670142134790,-1.7527153,8.857513,3.8265934
21670146892759,-1.7363967,8.85979,3.828765
21670151650675,-1.7206101,8.862487,3.8296492
21670156408592,-1.70492,8.865613,3.8294303
21670161166509,-1.6884118,8.868697,3.8296027
21670165924477,-1.6687224,8.8734865,3.8271396
21670170682394,-1.6507615,8.879031,3.8220637
21670175440311,-1.634617,8.884428,3.8164594
21670180198279,-1.6206275,8.889999,3.809445
21670184956196,-1.6077605,8.895843,3.8012471
21670189714113,-1.596034,8.901121,3.7938247
21670194472029,-1.5845382,8.905928,3.7873585
21670199229998,-1.5708978,8.910724,3.7817557
21670203987915,-1.5565773,8.915564,3.776266
21670208745831,-1.5449679,8.919454,3.7718453
21670213503800,-1.5355084,8.9223995,3.7687385
21670218261717,-1.5286559,8.923767,3.7682846
21670223019634,-1.5239427,8.924048,3.7695284
21670227777550,-1.5204792,8.923414,3.772428
21670232535519,-1.5170262,8.92216,3.7767808
21670237293436,-1.5120986,8.920694,3.7822163
21670242051352,-1.5045309,8.920629,3.7853873
21670246809321,-1.4923834,8.921512,3.7881134
21670251567238,-1.4766935,8.923135,3.7904408
21670256325154,-1.4583715,8.926132,3.7904778
21670261083071,-1.4380224,8.929908,3.789356
21670265841040,-1.4164046,8.933865,3.7881725
21670270598956,-1.3955237,8.93759,3.787134
21670275356873,-1.3769846,8.941241,3.7853014
21670280114790,-1.361858,8.944599,3.7828388
21670284872759,-1.3512175,8.946558,3.7820232
21670289630675,-1.344392,8.948041,3.7809465
21670294388592,-1.339187,8.950669,3.7765703
21670299146561,-1.3315784,8.953558,3.7724109
21670303904477,-1.3194371,8.956146,3.7705343
21670308662394,-1.3026547,8.960121,3.7669246
21670313420311,-1.281709,8.9640045,3.7648664
21670318178279,-1.2567302,8.967018,3.7661126
21670322936196,-1.2299659,8.969825,3.7682636
21670327694061,-1.2065222,8.972291,3.7699728
21670332452081,-1.1890054,8.973806,3.771931
21670337209998,-1.1778606,8.9741955,3.7744977
21670341967915,-1.1728971,8.973911,3.7767224
21670346725831,-1.1720443,8.972704,3.7798514
21670351483800,-1.1703383,8.970136,3.7864718
21670356241717,-1.162823,8.967765,3.7943943
21670360999634,-1.1504974,8.965606,3.8032434
21670365757550,-1.1338156,8.964943,3.8098092
21670370515519,-1.11363,8.964304,3.8172603
21670375273436,-1.0904872,8.96513,3.821999
21670380031352,-1.0672617,8.966698,3.8248746
21670384789321,-1.046046,8.969476,3.8242216
21670389547238,-1.0258485,8.972567,3.8224425
21670394305154,-1.0095372,8.975538,3.819808
21670399063071,-0.9958076,8.979246,3.8146944
21670403821040,-0.9832948,8.983768,3.8072846
21670408578956,-0.9695171,8.987135,3.8028712
21670413336873,-0.95590633,8.989422,3.8009107
21670418094842,-0.94176793,8.992817,3.7964058
21670422852759,-0.9251166,8.995734,3.7935874
21670427610675,-0.90558004,8.996903,3.7955298
21670432368592,-0.88270897,8.996902,3.8009174
21670437126509,-0.8577999,8.997396,3.8054457
21670441884477,-0.8312725,8.998479,3.8087723
21670446642394,-0.805633,8.999494,3.811883
21670451400311,-0.78331196,8.999468,3.8165956
21670456158279,-0.76584226,9.000214,3.8183823
21670460916196,-0.75185806,9.001736,3.8175726
21670465674113,-0.7393247,9.002046,3.8192887
21670470432029,-0.72645533,9.001514,3.8230107
21670475189998,-0.71193486,9.002716,3.8229084
21670479947915,-0.6959526,9.003749,3.823422
21670484705831,-0.67717516,9.003348,3.827732
21670489463748,-0.65395224,9.003224,3.83206
21670494221717,-0.6290773,9.004383,3.8335
21670498979634,-0.60577464,9.00502,3.8357568
21670503737550,-0.5833982,9.005284,3.8386056
21670508495519,-0.5642741,9.005875,3.8400798
21670513253436,-0.5483472,9.007132,3.8394387
21670518011352,-0.5353876,9.007606,3.840154
21670522769269,-0.52141696,9.008614,3.8397136
21670527527238,-0.5063174,9.010115,3.838211
21670532285154,-0.4902096,9.012141,3.8355424
21670537043071,-0.47156495,9.013978,3.8335612
21670541800988,-0.45126882,9.016496,3.8300853
21670546558956,-0.43161163,9.018401,3.8278625
21670551316873,-0.41367087,9.019169,3.828034
21670556074790,-0.39687148,9.019811,3.8283029
21670560832706,-0.38368216,9.020453,3.8281336
21670565590675,-0.37398383,9.0203705,3.8292882
21670570348592,-0.3622636,9.020308,3.830561
21670575106509,-0.3484304,9.020195,3.832108
21670579864477,-0.33401302,9.020757,3.8320706
21670584622394,-0.31960332,9.021335,3.8319423
21670589380311,-0.3050635,9.022169,3.8311594
21670594138227,-0.29177633,9.023098,3.8300097
21670598896144,-0.28101736,9.025207,3.825842
21670603654113,-0.2697149,9.026559,3.8234627
21670608412029,-0.25500482,9.027165,3.8230436
21670613169946,-0.23855682,9.026975,3.8245552
21670617927863,-0.22384672,9.027215,3.8248754
21670622685831,-0.21133713,9.02743,3.82508
21670627443748,-0.20004462,9.025902,3.8292918
21670632201665,-0.18517166,9.024862,3.8324869
21670636959634,-0.16856332,9.025236,3.8323746
21670641717550,-0.15339492,9.02492,3.8337538
21670646475467,-0.13855055,9.023915,3.836685
21670651233384,-0.12000921,9.023919,3.8372989
21670655991300,-0.09579426,9.024684,3.8361819
21670660749269,-0.07100304,9.024643,3.836817
21670665507186,-0.047823794,9.025114,3.8360667
21670670265154,-0.027703939,9.02707,3.831661
21670675023071,-0.010313261,9.029302,3.8264859
21670679780988,0.0048624114,9.031143,3.8221512
21670684538904,0.018899446,9.032852,3.8180635
21670689296873,0.033492126,9.035175,3.8124645
21670694054790,0.04978027,9.036761,3.8085246
21670698812654,0.065190166,9.037205,3.807239
21670703570623,0.079205014,9.037647,3.8059237
21670708328540,0.09099413,9.036204,3.8090832
21670713086509,0.10202844,9.033355,3.8155596
21670717844425,0.11209002,9.029284,3.8249
21670722602342,0.123210974,9.025327,3.833885
21670727360311,0.13477449,9.0202465,3.8454359
21670732118227,0.14901553,9.014927,3.8573647
21670736876144,0.16606992,9.010016,3.8681297
21670741634061,0.18625847,9.006576,3.8752158
21670746392029,0.206909,9.003906,3.8803666
21670751149946,0.22494349,9.001848,3.8841383
21670755907863,0.23975122,9.001867,3.883207
21670760665779,0.24915685,9.002377,3.8814332
21670765423748,0.25467214,9.0027,3.8803241
21670770181665,0.25937605,9.002711,3.8799887
