t_ns,gx,gy,gz
19071227485561,-0.25413695,8.993911,3.900689
19071232243895,-0.2547428,8.99389,3.900698
19071237002176,-0.25448734,8.993638,3.901295
19071241760509,-0.2529164,8.993431,3.9018743
19071246518843,-0.2507214,8.994189,3.9002671
19071251277176,-0.24789472,8.995239,3.898028
19071256035509,-0.24441689,8.995825,3.8968945
19071260793843,-0.24108626,8.995859,3.8970215
19071265552124,-0.23750854,8.996292,3.896243
19071270310457,-0.23396485,8.99688,3.8950999
19071275068791,-0.23193155,8.99722,3.8944366
19071279827124,-0.23138028,8.996726,3.8956084
19071284585457,-0.2314299,8.996257,3.8966906
19071289343738,-0.2312458,8.995354,3.8987865
19071294102072,-0.22995566,8.9938135,3.9024134
19071298860405,-0.22860608,8.993392,3.9034648
19071303618738,-0.22612345,8.993144,3.9041789
19071308377072,-0.22266793,8.991824,3.9074166
19071313135353,-0.22061747,8.990955,3.9095318
19071317893686,-0.22121759,8.992052,3.9069748
19071322652020,-0.22334431,8.991564,3.9079766
19071327410301,-0.22458039,8.989149,3.913457
19071332168686,-0.22471794,8.988565,3.9147904
19071336927020,-0.22438934,8.988746,3.914395
19071341685301,-0.22442067,8.986971,3.918467
19071346443634,-0.22283626,8.985369,3.922228
19071351201968,-0.21942726,8.984461,3.9244998
19071355960301,-0.21566463,8.98298,3.9280946
19071360718634,-0.21245873,8.9806595,3.933572
19071365476916,-0.20951611,8.9795885,3.9361753
19071370235249,-0.20729427,8.978995,3.9376466
19071374993582,-0.20575655,8.97765,3.940793
19071379751916,-0.20252961,8.976719,3.9430795
19071384510249,-0.1976625,8.976935,3.942835
19071389268530,-0.19414976,8.977126,3.942575
19071394026863,-0.19276604,8.97659,3.9438627
19071398785197,-0.19256693,8.976271,3.9445987
19071403543530,-0.19373694,8.976502,3.9440167
19071408301863,-0.19518052,8.977179,3.9424055
19071413060197,-0.19264072,8.977004,3.9429278
19071417818478,-0.18609495,8.976514,3.944357
19071422576811,-0.17990415,8.976872,3.9438262
19071427335145,-0.17577137,8.976768,3.9442546
19071432093478,-0.17384233,8.975249,3.9477923
19071436851811,-0.17334999,8.974214,3.9501677
19071441610093,-0.1732802,8.973006,3.9529123
19071446368426,-0.17200662,8.970598,3.9584312
19071451126707,-0.16927221,8.968603,3.9630651
19071455885093,-0.16754632,8.967679,3.9652295
19071460643426,-0.16874792,8.966728,3.9673269
19071465401707,-0.1719793,8.965854,3.9691656
19071470160041,-0.17455624,8.966097,3.9685042
19071474918374,-0.17520091,8.966763,3.9669714
19071479676707,-0.17318116,8.967521,3.9653459
19071484435041,-0.17104109,8.969182,3.9616802
19071489193322,-0.17072125,8.971055,3.9574482
19071493951655,-0.17210214,8.972834,3.9533553
19071498709988,-0.17268734,8.974854,3.9487412
19071503468322,-0.17227045,8.977368,3.9430423
19071508226655,-0.17204164,8.979506,3.9381814
19071512984936,-0.17161494,8.980953,3.9348955
19071517743270,-0.17228717,8.983752,3.9284728
19071522501603,-0.17521207,8.987959,3.918709
19071527259936,-0.17763849,8.991671,3.910076
19071532018270,-0.17853893,8.994494,3.9035354
19071536776551,-0.17745472,8.997713,3.896159
19071541534884,-0.17478612,9.000784,3.88918
19071546293218,-0.17262101,9.002497,3.8853128
19071551051551,-0.17149149,9.0040245,3.8818173
19071555809884,-0.1705825,9.00558,3.8782482
19071560568166,-0.16739331,9.006621,3.8759694
19071565326499,-0.1625222,9.007497,3.874141
19071570084832,-0.15935917,9.008668,3.8715484
19071574843166,-0.16064763,9.009295,3.8700342
19071579601499,-0.16453195,9.0089035,3.8707852
19071584359780,-0.16948211,9.007464,3.8739183
19071589118113,-0.17504458,9.006555,3.8757865
19071593876447,-0.17946212,9.005145,3.8788605
19071598634780,-0.18053229,9.0032625,3.8831768
19071603393113,-0.1796511,9.001277,3.8878174
19071608151395,-0.18058458,8.999747,3.8913124
19071612909728,-0.18326464,8.999364,3.892076
19071617668061,-0.18673919,9.00002,3.8903928
19071622426395,-0.18961295,9.0004425,3.889278
19071627184728,-0.1920473,9.000403,3.8892477
19071631943009,-0.19439703,9.001554,3.8864698
19071636701343,-0.19770283,9.003121,3.882667
19071641459676,-0.20218384,9.003416,3.881752
19071646218009,-0.20697613,9.003058,3.8823307
19071650976343,-0.21172784,9.004143,3.8795593
19071655734624,-0.21416968,9.005285,3.8767712
19071660492957,-0.21519803,9.004845,3.8777394
19071665251291,-0.21650304,9.00407,3.8794615
19071670009572,-0.21822852,9.003267,3.8812282
19071674767905,-0.21933076,9.002674,3.8825438
19071679526238,-0.2204359,9.001364,3.8855166
19071684284572,-0.22232826,9.000144,3.888236
19071689042905,-0.224065,8.999643,3.8892941
19071693801238,-0.22564152,8.998533,3.8917708
19071698559520,-0.22677457,8.997026,3.8951852
19071703317853,-0.22733419,8.996153,3.8971705
19071708076186,-0.22602537,8.996608,3.8961966
19071712834520,-0.22353894,8.995932,3.897901
19071717592853,-0.22229198,8.994777,3.9006362
19071722351134,-0.22324109,8.994974,3.9001265
19071727109468,-0.22637391,8.995525,3.8986733
19071731867801,-0.22990613,8.994821,3.9000947
19071736626134,-0.23277174,8.99403,3.901748
19071741384468,-0.23388804,8.9942875,3.9010866
19071746142749,-0.23253988,8.994105,3.9015858
19071750901082,-0.23053564,8.99359,3.9028926
19071755659416,-0.23025781,8.993444,3.9032438
19071760417749,-0.23274907,8.993201,3.903658
19071765176030,-0.23589706,8.992935,3.9040806
19071769934363,-0.23855022,8.993203,3.9033036
19071774692645,-0.24098068,8.993524,3.9024153
19071779451030,-0.24402834,8.99335,3.9026258
19071784209363,-0.24778691,8.99371,3.9015615
19071788967645,-0.25174496,8.994579,3.8993018
19071793725978,-0.25717053,8.995189,3.897542
19071798484311,-0.2635156,8.995947,3.8953667
19071803242645,-0.26873967,8.99733,3.8918142
19071808000978,-0.27325654,8.998096,3.8897264
19071812759259,-0.2790947,8.997777,3.8900495
19071817517593,-0.28745338,8.998759,3.8871717
19071822275926,-0.29406872,9.000281,3.8831477
19071827034259,-0.2978023,9.000159,3.883147
19071831792593,-0.3004105,9.000212,3.8828256
19071836550874,-0.3015287,9.00144,3.8798907
19071841309207,-0.29922956,9.002186,3.878339
19071846067541,-0.29618296,9.001935,3.8791518
19071850825874,-0.29510278,9.0023985,3.8781595
19071855584155,-0.29540876,9.003459,3.875676
19071860342488,-0.29610392,9.004194,3.8739107
19071865100822,-0.2982448,9.004624,3.8727505
19071869859155,-0.30144715,9.005333,3.8708503
19071874617436,-0.30338272,9.006549,3.867871
19071879375770,-0.30415583,9.007046,3.866653
19071884134103,-0.30380788,9.00766,3.8652499
19071888892384,-0.30183175,9.008874,3.8625736
19071893650770,-0.2987254,9.009798,3.8606608
19071898409051,-0.29611018,9.009922,3.8605719
19071903167384,-0.29392937,9.010711,3.8588977
19071907925718,-0.29092282,9.012409,3.8551557
19071912684051,-0.28746757,9.013365,3.8531802
19071917442332,-0.28618863,9.013518,3.8529181
19071922200666,-0.28853992,9.014001,3.8516152
19071926958999,-0.29258764,9.015639,3.84747
19071931717332,-0.2967316,9.016871,3.8442652
19071936475666,-0.29936716,9.0179825,3.8414495
19071941233947,-0.30005565,9.0195265,3.8377717
19071945992280,-0.29877278,9.021545,3.833126
19071950750613,-0.2955984,9.023251,3.8293543
19071955508947,-0.293214,9.0246105,3.8263307
19071960267280,-0.29298198,9.0259,3.8233085
19071965025561,-0.2934902,9.026899,3.8209069
19071969783895,-0.29501304,9.027744,3.8187957
19071974542228,-0.29829702,9.028198,3.8174646
19071979300561,-0.30218866,9.028298,3.8169212
19071984058895,-0.3053903,9.02798,3.8174207
19071988817176,-0.30852425,9.02623,3.8213053
19071993575509,-0.31220934,9.024239,3.8257084
19071998333843,-0.31449914,9.022417,3.8298142
19072003092124,-0.31491145,9.020319,3.8347194
19072007850457,-0.31483608,9.017427,3.8415186
19072012608791,-0.31538406,9.015648,3.845648
19072017367124,-0.31654313,9.015104,3.846828
19072022125457,-0.3183708,9.01489,3.847181
19072026883738,-0.321015,9.014071,3.8488765
19072031642072,-0.32365173,9.013607,3.849745
19072036400405,-0.32617483,9.013789,3.849107
19072041158738,-0.32813945,9.013724,3.8490887
19072045917020,-0.32887203,9.013206,3.8502417
19072050675353,-0.3274591,9.012735,3.8514612
19072055433686,-0.32422164,9.0127945,3.8515973
19072060192020,-0.32109407,9.013064,3.8512273
19072064950301,-0.31873226,9.013977,3.8492885
19072069708634,-0.31823465,9.015655,3.8453996
19072074466968,-0.3204886,9.0158,3.8448715
19072079225301,-0.3233043,9.016194,3.8437085
19072083983634,-0.32531533,9.017014,3.841616
19072088741916,-0.32717177,9.017315,3.840753
19072093500249,-0.32930812,9.017452,3.8402452
19072098258582,-0.33076257,9.017934,3.8389912
19072103016916,-0.32912984,9.018218,3.8384616
19072107775197,-0.3243072,9.017316,3.840994
19072112533530,-0.3173047,9.016476,3.8435488
19072117291863,-0.3111191,9.015596,3.8461175
19072122050145,-0.30961892,9.014362,3.8491285
19072126808478,-0.31331745,9.012025,3.8543003
19072131566811,-0.32096833,9.010081,3.8582113
19072136325145,-0.32974923,9.00812,3.8620505
19072141083478,-0.33698976,9.005037,3.8686097
19072145841759,-0.34222278,9.002291,3.8745384
19072150600093,-0.34453607,9.00098,3.8773732
19072155358426,-0.3438963,9.000437,3.8786938
19072160116759,-0.34104797,8.99941,3.8813288
19072164875093,-0.33708817,8.998809,3.8830645
19072169633374,-0.33309886,8.998733,3.8835866
19072174391707,-0.33012602,8.99903,3.8831496
19072179150041,-0.3299598,9.000164,3.8805358
19072183908374,-0.3334098,9.000882,3.878576
19072188666655,-0.33912095,9.000992,3.877828
19072193424988,-0.34564164,9.000468,3.878465
19072198183322,-0.34958035,8.999682,3.8799357
19072202941655,-0.3497227,8.998641,3.8823361
19072207699936,-0.34750763,8.997145,3.8860023
19072212458270,-0.34443235,8.995442,3.8902133
19072217216603,-0.33970606,8.993474,3.8951774
19072221974936,-0.33331373,8.992689,3.897544
19072226733218,-0.32604492,8.992142,3.8994186
19072231491551,-0.3188791,8.991252,3.90206
19072236249884,-0.31341308,8.990665,3.9038558
19072241008218,-0.30985,8.990362,3.9048376
19072245766499,-0.30748147,8.990303,3.905164
19072250524832,-0.30721518,8.989949,3.9059973
19072255283166,-0.30911288,8.989987,3.9057617
19072260041499,-0.3129019,8.990178,3.9050207
19072264799832,-0.31604147,8.990579,3.9038432
19072269558113,-0.3181988,8.990527,3.9037862
19072274316447,-0.31942058,8.990982,3.9026408
19072279074780,-0.3189485,8.992104,3.9000926
19072283833113,-0.3175844,8.992056,3.9003143
19072288591395,-0.31577063,8.991597,3.9015193
19072293349728,-0.31518424,8.991483,3.9018316
19072298108061,-0.31493503,8.991195,3.9025147
19072302866395,-0.31525272,8.990012,3.9052129
19072307624676,-0.3180411,8.988627,3.9081728
19072312383009,-0.32315025,8.988312,3.9084775
19072317141343,-0.32875484,8.987077,3.91085
19072321899676,-0.33207786,8.985733,3.9136555
19072326657957,-0.3327936,8.985051,3.9151623
19072331416291,-0.33084843,8.985391,3.9145482
19072336174624,-0.3266785,8.985705,3.9141731
19072340932957,-0.322265,8.9861965,3.9134142
19072345691238,-0.3174919,8.988058,3.9095285
19072350449572,-0.31275335,8.9896,3.9063635
19072355207905,-0.30867693,8.990707,3.904139
19072359966238,-0.3070355,8.991713,3.9019523
19072364724520,-0.30930635,8.99368,3.897234
19072369482853,-0.31442782,8.994937,3.893922
19072374241186,-0.31995028,8.994421,3.8946643
19072378999520,-0.32341897,8.994325,3.8946002
19072383757749,-0.32302096,8.994683,3.8938067
19072388516134,-0.31902602,8.99457,3.894395
19072393274468,-0.31327304,8.992973,3.898548
19072398032801,-0.308809,8.992334,3.9003797
19072402791082,-0.30587736,8.9921665,3.9009945
19072407549416,-0.30448228,8.990913,3.9039946
19072412307749,-0.30421168,8.98927,3.9077942
19072417066082,-0.30377415,8.988642,3.9092765
19072421824311,-0.30412236,8.988421,3.9097536
19072426582697,-0.3060106,8.986808,3.9133139
19072431341030,-0.3083026,8.985365,3.9164457
19072436099363,-0.3096008,8.9846735,3.9179294
19072440857645,-0.30894116,8.982973,3.9218802
19072445615978,-0.30709317,8.980394,3.9279244
19072450374311,-0.3050215,8.978806,3.9317155
19072455132593,-0.3035426,8.978121,3.9333951
19072459890926,-0.30261523,8.977014,3.9359903
19072464649259,-0.3013578,8.975731,3.9390128
19072469407593,-0.29875866,8.975263,3.9402764
19072474165874,-0.29451147,8.975407,3.9402726
19072478924207,-0.29024035,8.975837,3.9396079
19072483682541,-0.2874886,8.97676,3.9377038
19072488440874,-0.28606695,8.97754,3.936028
19072493199155,-0.2849319,8.978419,3.9341063
19072497957488,-0.28442395,8.980488,3.9294186
19072502715822,-0.2852708,8.982031,3.925827
19072507474155,-0.28662932,8.982149,3.92546
19072512232436,-0.28586268,8.983034,3.9234884
19072516990770,-0.28225526,8.984503,3.9203882
19072521749103,-0.27824563,8.984085,3.9216306
19072526507436,-0.274048,8.983403,3.9234865
19072531265718,-0.268708,8.982541,3.9258296
19072536024051,-0.26277518,8.980482,3.9309392
19072540782384,-0.2573383,8.978081,3.9367795
19072545540613,-0.25355637,8.975665,3.9425297
19072550298999,-0.25238556,8.973242,3.948115
19072555057332,-0.253746,8.970691,3.9538221
19072559815666,-0.2565625,8.968349,3.9589474
19072564573947,-0.25845364,8.966773,3.962395
19072569332280,-0.25767627,8.965921,3.9643726
19072574090613,-0.2540421,8.966321,3.9637008
19072578848947,-0.24871507,8.96666,3.9632752
19072583607280,-0.24122468,8.968113,3.9604464
19072588365561,-0.2334076,8.969809,3.9570737
19072593123895,-0.22692788,8.971341,3.9539757
19072597882228,-0.22165048,8.973006,3.9504957
19072602640509,-0.21843252,8.974895,3.9463809
19072607398843,-0.21766226,8.97707,3.9414742
19072612157176,-0.2184141,8.97912,3.936762
19072616915457,-0.21845272,8.982124,3.9298995
19072621673791,-0.2158692,8.985087,3.9232643
19072626432124,-0.21207367,8.987494,3.917952
19072631190457,-0.20832035,8.989329,3.9139407
19072635948791,-0.2044275,8.991444,3.9092894
19072640707072,-0.20017175,8.993709,3.904295
19072645465405,-0.19500116,8.994213,3.9033952
19072650223738,-0.18700643,8.994763,3.9025195
19072654982072,-0.17819801,8.99569,3.9007933
19072659740353,-0.1725362,8.996352,3.8995225
19072664498686,-0.17235208,8.996159,3.8999746
19072669257020,-0.17522097,8.995718,3.900864
19072674015301,-0.17946067,8.995573,3.9010046
19072678773634,-0.18253441,8.995042,3.9020858
19072683531968,-0.18174134,8.993663,3.905301
19072688290301,-0.17659114,8.99204,3.9092736
19072693048582,-0.16962886,8.9910965,3.91175
19072697806916,-0.16269462,8.989786,3.9150543
19072702565249,-0.15583433,8.988614,3.918024
19072707323582,-0.15004507,8.988482,3.9185522
19072712081863,-0.14451228,8.988916,3.9177663
19072716840197,-0.13907708,8.988589,3.9187136
19072721598530,-0.13408685,8.989386,3.9170597
19072726356863,-0.13136244,8.991606,3.9120533
19072731115145,-0.13075742,8.993511,3.907692
19072735873478,-0.1294674,8.994682,3.9050364
19072740631811,-0.1258128,8.996584,3.900774
19072745390093,-0.11946204,8.998668,3.8961644
19072750148426,-0.11032596,8.998908,3.8958776
19072754906759,-0.09981401,8.998625,3.896816
19072759665093,-0.09071137,8.999334,3.8954003
19072764423374,-0.08243415,8.999929,3.8942077
19072769181707,-0.0744132,8.999233,3.8959801
19072773940041,-0.0668602,8.998802,3.8971102
19072778698374,-0.061334137,8.999391,3.895844
19072783456655,-0.05787361,8.999051,3.896681
19072788214988,-0.053956553,8.998927,3.8970234
19072792973322,-0.04960315,8.999851,3.894945
19072797731603,-0.043579042,9.000185,3.8942468
19072802489936,-0.03696754,8.99979,3.8952272
19072807248270,-0.030455094,8.999761,3.895353
19072812006603,-0.025293747,9.00108,3.8923407
19072816764884,-0.021920936,9.002272,3.8896017
19072821523218,-0.019671816,9.003414,3.8869689
19072826281551,-0.017684868,9.004239,3.8850682
19072831039832,-0.01495553,9.005111,3.8830574
19072835798166,-0.010692297,9.00624,3.8804533
19072840556499,-0.0053853425,9.007436,3.877688
19072845314832,-1.1154789E-4,9.008414,3.8754175
19072850073113,0.0029594244,9.008897,3.8742945
19072854831447,0.006134058,9.01004,3.871633
19072859589780,0.01157317,9.010869,3.8696887
19072864348061,0.019624311,9.011268,3.868727
19072869106395,0.026328089,9.012048,3.8668704
19072873864728,0.030080194,9.014144,3.8619547
19072878623061,0.032608822,9.015962,3.8576899
19072883381343,0.0370623,9.016963,3.8553066
19072888139676,0.041701384,9.018741,3.8510976
19072892898009,0.044913314,9.02056,3.8467991
19072897656291,0.046306893,9.021785,3.8439093
19072902414624,0.04730225,9.022309,3.8426676
19072907172957,0.049788374,9.024248,3.8380785
19072911931291,0.05308727,9.025838,3.8342953
19072916689572,0.056113232,9.025599,3.8348148
19072921447905,0.0580757,9.025313,3.835458
19072926206238,0.059611905,9.025234,3.8356192
19072930964572,0.060188547,9.024859,3.8364918
19072935722853,0.060537506,9.023276,3.8402078
19072940481186,0.06274044,9.022064,3.843021
19072945239520,0.06636343,9.0217085,3.8437965
19072949997749,0.06959206,9.0210905,3.845189
19072954756134,0.07118039,9.019948,3.847839
19072959514468,0.07093182,9.019294,3.8493743
19072964272801,0.068622105,9.0191555,3.8497417
19072969031082,0.065245904,9.0178385,3.8528852
19072973789416,0.062444653,9.016265,3.8566136
19072978547749,0.06178293,9.015401,3.8586426
19072983306030,0.06355168,9.01442,3.860905
19072988064363,0.06603126,9.012655,3.864981
19072992822697,0.06707377,9.011248,3.8682408
19072997581030,0.06646799,9.010852,3.869175
19073002339311,0.066403724,9.009331,3.872716
19073007097645,0.06824706,9.0074,3.8771749
19073011855978,0.071948685,9.006111,3.8800995
19073016614259,0.07500878,9.004831,3.8830118
19073021372593,0.077293776,9.003121,3.8869276
19073026130926,0.08094039,9.002218,3.888945
19073030889207,0.08546737,9.001656,3.8901522
19073035647541,0.08821931,9.00156,3.8903089
19073040405874,0.08850908,9.00213,3.888988
19073045164207,0.08918793,9.00226,3.8886673
19073049922488,0.09083546,9.002173,3.8888328
19073054680822,0.09247291,9.002334,3.8884244
19073059439155,0.09427043,9.002742,3.8874307
19073064197488,0.09670397,9.003188,3.8863404
19073068955770,0.09985166,9.003062,3.886551
19073073714103,0.10222942,9.002238,3.8883986
19073078472436,0.10355459,9.00163,3.8897717
19073083230718,0.10406805,9.0004,3.892604
19073087989051,0.10451195,8.998487,3.897011
19073092747384,0.10522395,8.996296,3.9020495
19073097505666,0.10647288,8.9943905,3.9064035
19073102263999,0.10732572,8.992218,3.9113772
19073107022332,0.10766503,8.990941,3.9143066
19073111780666,0.108126014,8.99027,3.9158325
19073116538947,0.10817489,8.98905,3.9186316
19073121297280,0.10723632,8.989104,3.9185314
