t_ns,wall_ms,sentence
19096783718150,1788549042954,"$GNGGA,191043.00,2831.341884,N,07734.369083,E,1,12,0.4,207.4,M,-54.0,M,,*5C  "
19096783729973,1788549042957,"$PSMSG,magcal=PASS,bluesky=0*00 "
19097777076692,1788549043949,"$GPGSV,3,1,12,06,77,041,33,11,62,215,38,12,21,317,27,13,00,000,27,1*68  "
19097777142629,1788549043949,"$GPGSV,3,2,12,14,25,123,40,17,27,057,27,19,52,023,35,21,13,169,23,1*62  "
19097777347108,1788549043949,"$GPGSV,3,3,12,22,44,110,38,24,38,268,35,41,00,000,41,47,00,000,38,1*63  "
19097777383619,1788549043949,"$GPGSV,1,1,04,06,77,041,24,11,62,215,30,14,25,123,29,24,38,268,28,8*6F  "
19097777545494,1788549043949,"$GLGSV,2,1,05,09,86,090,31,16,29,144,34,20,61,264,31,19,47,016,33,1*73  "
19097777560129,1788549043949,"$GLGSV,2,2,05,21,21,234,28,1*42  "
19097778037265,1788549043949,"$GAGSV,3,1,09,02,63,073,36,07,04,270,14,08,04,224,27,15,24,207,21,7*74  "
19097778294608,1788549043949,"$GAGSV,3,2,09,18,65,354,32,25,16,114,43,30,46,327,29,34,74,174,35,7*7D  "
19097779231015,1788549043949,"$GAGSV,3,3,09,36,46,044,23,7*4C  "
19097779416796,1788549043949,"$GAGSV,2,1,07,02,63,073,27,15,24,207,20,18,65,354,28,25,16,114,24,1*72  "
19097779439244,1788549043949,"$GAGSV,2,2,07,30,46,327,23,34,74,174,26,36,46,044,22,1*41  "
19097779918098,1788549043949,"$GQGSV,1,1,02,02,24,095,38,03,32,063,28,1*69  "
19097780133983,1788549043949,"$GQGSV,1,1,02,02,24,095,30,03,32,063,24,8*64  "
19097781587317,1788549043949,"$GBGSV,5,1,17,42,03,100,29,38,62,014,33,37,31,316,30,34,11,051,24,1*75  "
19097781627994,1788549043949,"$GBGSV,5,2,17,28,47,261,36,27,08,243,24,25,40,155,36,23,79,248,36,1*73  "
19097781643358,1788549043949,"$GBGSV,5,3,17,13,69,307,33,10,18,161,24,09,20,146,29,08,38,046,25,1*72  "
19097781793775,1788549043949,"$GBGSV,5,4,17,07,08,160,24,06,28,121,35,03,39,128,38,02,54,175,39,1*74  "
19097782067838,1788549043949,"$GBGSV,5,5,17,01,16,104,42,1*45  "
19097782324400,1788549043949,"$GBGSV,2,1,07,23,79,248,32,25,40,155,33,27,08,243,18,28,47,261,33,3*7F  "
19097782567265,1788549043949,"$GBGSV,2,2,07,34,11,051,15,37,31,316,24,38,62,014,30,3*49  "
19097782955650,1788549043949,"$GBGSV,2,1,06,23,79,248,23,25,40,155,25,27,08,243,20,28,47,261,30,5*77  "
19097782995077,1788549043949,"$GBGSV,2,2,06,37,31,316,21,38,62,014,23,5*7E  "
19097787059400,1788549043960,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19097787245129,1788549043960,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19097787552213,1788549043960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19097787776327,1788549043960,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19097787987369,1788549043960,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19097788240702,1788549043960,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19097788439400,1788549043960,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19097789414973,1788549043960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19097789440494,1788549043960,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
19097789457317,1788549043960,"$GNVTG,117.3,T,116.0,M,5.9,N,10.9,K,A*0B  "
19097789583775,1788549043960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19097789748306,1788549043960,"$GNRMC,191044.00,A,2831.341061,N,07734.370842,E,5.9,117.3,040926,1.3,E,A,V*5F  "
19097789964973,1788549043960,"$GNGNS,191044.00,2831.341061,N,07734.370842,E,AAAAAN,34,0.4,207.2,-54.0,,,V*08  "
19097790183515,1788549043960,"$GNGGA,191044.00,2831.341061,N,07734.370842,E,1,12,0.4,207.2,M,-54.0,M,,*53  "
19097790840233,1788549043964,"$PSMSG,magcal=PASS,bluesky=0*00 "
19098775772785,1788549044949,"$GPGSV,3,1,12,06,77,041,35,11,62,215,39,12,21,317,29,13,00,000,28,1*6E  "
19098776046587,1788549044949,"$GPGSV,3,2,12,14,25,123,42,17,27,057,31,19,52,023,31,21,13,169,24,1*64  "
19098776644400,1788549044949,"$GPGSV,3,3,12,22,44,110,40,24,38,268,35,41,00,000,36,47,00,000,38,1*6C  "
19098776688202,1788549044949,"$GPGSV,1,1,04,06,77,041,25,11,62,215,33,14,25,123,34,24,38,268,29,8*60  "
19098777333671,1788549044949,"$GLGSV,2,1,05,09,86,090,33,16,29,144,38,20,61,264,32,19,47,016,31,1*7C  "
19098777704035,1788549044949,"$GLGSV,2,2,05,21,21,234,24,1*4E  "
19098777811275,1788549044949,"$GAGSV,3,1,09,02,63,073,31,07,04,270,14,08,04,224,27,15,24,207,21,7*73  "
19098778142056,1788549044949,"$GAGSV,3,2,09,18,65,354,35,25,16,114,43,30,46,327,30,34,74,174,33,7*74  "
19098778458462,1788549044949,"$GAGSV,3,3,09,36,46,044,26,7*49  "
19098778738931,1788549044949,"$GAGSV,2,1,07,02,63,073,25,15,24,207,20,18,65,354,29,25,16,114,29,1*7C  "
19098778937056,1788549044949,"$GAGSV,2,2,07,30,46,327,21,34,74,174,24,36,46,044,22,1*41  "
19098779164608,1788549044949,"$GQGSV,1,1,02,02,24,095,37,03,32,063,30,1*6F  "
19098779352993,1788549044949,"$GQGSV,1,1,02,02,24,095,34,03,32,063,16,8*61  "
19098779563671,1788549044949,"$GBGSV,5,1,17,42,03,100,26,38,62,014,33,37,31,316,31,34,11,051,24,1*7B  "
19098779777108,1788549044949,"$GBGSV,5,2,17,28,47,261,37,27,08,243,24,25,40,155,36,23,79,248,38,1*7C  "
19098779997473,1788549044949,"$GBGSV,5,3,17,13,69,307,33,10,18,161,27,09,20,146,27,08,38,046,25,1*7F  "
19098780193514,1788549044949,"$GBGSV,5,4,17,07,08,160,27,06,28,121,34,03,39,128,37,02,54,175,35,1*75  "
19098780400441,1788549044949,"$GBGSV,5,5,17,01,16,104,41,1*46  "
19098780580962,1788549044949,"$GBGSV,2,1,07,23,79,248,36,25,40,155,34,27,08,243,18,28,47,261,35,3*7A  "
19098780795806,1788549044949,"$GBGSV,2,2,07,34,11,051,22,37,31,316,28,38,62,014,31,3*40  "
19098780989921,1788549044949,"$GBGSV,2,1,06,23,79,248,22,25,40,155,21,27,08,243,20,28,47,261,27,5*74  "
19098781178723,1788549044949,"$GBGSV,2,2,06,37,31,316,22,38,62,014,28,5*76  "
19098784774139,1788549044958,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19098784793983,1788549044958,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19098785247837,1788549044958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19098785256691,1788549044958,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19098785263566,1788549044958,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19098785358827,1788549044958,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19098785905441,1788549044958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19098786179452,1788549044958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19098786438879,1788549044958,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
19098786778618,1788549044958,"$GNVTG,122.6,T,121.3,M,6.2,N,11.4,K,A*0B  "
19098786983150,1788549044958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19098787223150,1788549044958,"$GNRMC,191045.00,A,2831.340121,N,07734.372510,E,6.2,122.6,040926,1.3,E,A,V*59  "
19098787479504,1788549044958,"$GNGNS,191045.00,2831.340121,N,07734.372510,E,AAAAAN,34,0.4,207.3,-54.0,,,V*04  "
19098787695754,1788549044958,"$GNGGA,191045.00,2831.340121,N,07734.372510,E,1,12,0.4,207.3,M,-54.0,M,,*5F  "
19098788143514,1788549044961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19099773938774,1788549045946,"$GPGSV,3,1,12,06,77,041,32,11,62,215,33,12,21,317,26,13,00,000,28,1*6C  "
19099774772160,1788549045946,"$GPGSV,3,2,12,14,25,123,43,17,27,057,40,19,52,023,30,21,13,169,24,1*62  "
19099775318722,1788549045946,"$GPGSV,3,3,12,22,44,110,43,24,38,268,36,41,00,000,35,47,00,000,34,1*63  "
19099775566847,1788549045946,"$GPGSV,1,1,04,06,77,041,22,11,62,215,27,14,25,123,35,24,38,268,31,8*6A  "
19099775596379,1788549045946,"$GLGSV,2,1,05,09,86,090,34,16,29,144,39,20,61,264,32,19,47,016,28,1*72  "
19099776161326,1788549045946,"$GLGSV,2,2,05,21,21,234,25,1*4F  "
19099776426326,1788549045946,"$GAGSV,3,1,09,02,63,073,36,07,04,270,14,08,04,224,27,15,24,207,22,7*77  "
19099776710389,1788549045946,"$GAGSV,3,2,09,18,65,354,29,25,16,114,43,30,46,327,29,34,74,174,31,7*73  "
19099777236535,1788549045946,"$GAGSV,3,3,09,36,46,044,24,7*4B  "
19099777261587,1788549045946,"$GAGSV,2,1,07,02,63,073,30,15,24,207,20,18,65,354,24,25,16,114,28,1*74  "
19099777843774,1788549045946,"$GAGSV,2,2,07,30,46,327,22,34,74,174,21,36,46,044,18,1*4E  "
19099778010858,1788549045946,"$GQGSV,1,1,02,02,24,095,38,03,32,063,38,1*68  "
19099778210493,1788549045946,"$GQGSV,1,1,02,02,24,095,34,03,32,063,27,8*63  "
19099778390910,1788549045946,"$GBGSV,5,1,17,42,03,100,26,38,62,014,30,37,31,316,30,34,11,051,27,1*7A  "
19099778607733,1788549045946,"$GBGSV,5,2,17,28,47,261,40,27,08,243,24,25,40,155,39,23,79,248,36,1*7D  "
19099778797316,1788549045946,"$GBGSV,5,3,17,13,69,307,32,10,18,161,26,09,20,146,27,08,38,046,30,1*7B  "
19099778987420,1788549045946,"$GBGSV,5,4,17,07,08,160,26,06,28,121,37,03,39,128,39,02,54,175,33,1*7F  "
19099779223254,1788549045946,"$GBGSV,5,5,17,01,16,104,43,1*44  "
19099779467524,1788549045946,"$GBGSV,2,1,07,23,79,248,34,25,40,155,35,27,08,243,18,28,47,261,38,3*74  "
19099779644920,1788549045946,"$GBGSV,2,2,07,34,11,051,25,37,31,316,27,38,62,014,24,3*4C  "
19099779848826,1788549045946,"$GBGSV,2,1,06,23,79,248,22,25,40,155,29,27,08,243,20,28,47,261,30,5*7A  "
19099780395181,1788549045946,"$GBGSV,2,2,06,37,31,316,25,38,62,014,23,5*7A  "
19099784427889,1788549045958,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19099785180701,1788549045958,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19099785193670,1788549045958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19099785206795,1788549045958,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19099785216847,1788549045958,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19099785229660,1788549045958,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19099785236587,1788549045958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19099786962785,1788549045958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19099786981951,1788549045958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19099786998722,1788549045958,"$GNVTG,124.2,T,122.9,M,7.1,N,13.1,K,A*05  "
19099787007524,1788549045958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19099787016222,1788549045958,"$GNRMC,191046.00,A,2831.338948,N,07734.374431,E,7.1,124.2,040926,1.3,E,A,V*56  "
19099787025910,1788549045958,"$GNGNS,191046.00,2831.338948,N,07734.374431,E,AAAAAN,35,0.4,207.4,-54.0,,,V*0D  "
19099787035545,1788549045958,"$GNGGA,191046.00,2831.338948,N,07734.374431,E,1,12,0.4,207.4,M,-54.0,M,,*57  "
19099787044399,1788549045960,"$PSMSG,magcal=PASS,bluesky=0*00 "
19100772107889,1788549046945,"$GPGSV,3,1,12,06,77,041,36,11,62,215,36,12,21,317,27,13,00,000,26,1*62  "
19100774222524,1788549046945,"$GPGSV,3,2,12,14,25,123,43,17,27,057,36,19,52,023,32,21,13,169,27,1*62  "
19100774254972,1788549046945,"$GPGSV,3,3,12,22,44,110,44,24,38,268,33,41,00,000,41,47,00,000,36,1*60  "
19100774268514,1788549046945,"$GPGSV,2,1,05,06,77,041,30,11,62,215,32,14,25,123,35,21,13,169,17,8*65  "
19100774280389,1788549046945,"$GPGSV,2,2,05,24,38,268,24,8*5F  "
19100774297472,1788549046945,"$GLGSV,2,1,05,09,86,090,39,16,29,144,36,20,61,264,30,19,47,016,29,1*73  "
19100774309295,1788549046945,"$GLGSV,2,2,05,21,21,234,23,1*49  "
19100774318982,1788549046945,"$GAGSV,3,1,09,02,63,073,41,07,04,270,14,08,04,224,27,15,24,207,25,7*70  "
19100774329503,1788549046945,"$GAGSV,3,2,09,18,65,354,34,25,16,114,42,30,46,327,29,34,74,174,35,7*7A  "
19100774439920,1788549046945,"$GAGSV,3,3,09,36,46,044,37,7*49  "
19100774548305,1788549046945,"$GAGSV,2,1,07,02,63,073,33,15,24,207,20,18,65,354,24,25,16,114,32,1*7C  "
19100774849086,1788549046945,"$GAGSV,2,2,07,30,46,327,25,34,74,174,22,36,46,044,25,1*44  "
19100775258305,1788549046945,"$GQGSV,1,1,02,02,24,095,40,03,32,063,36,1*69  "
19100775296378,1788549046945,"$GQGSV,1,1,02,02,24,095,35,03,32,063,28,8*6D  "
19100775534347,1788549046945,"$GBGSV,4,1,16,42,03,100,28,38,62,014,37,37,31,316,32,34,11,051,27,1*71  "
19100775845649,1788549046945,"$GBGSV,4,2,16,28,47,261,35,25,40,155,41,23,79,248,40,13,69,307,29,1*7D  "
19100775877159,1788549046945,"$GBGSV,4,3,16,10,18,161,24,09,20,146,28,08,38,046,41,07,08,160,24,1*76  "
19100776130180,1788549046945,"$GBGSV,4,4,16,06,28,121,37,03,39,128,39,02,54,175,39,01,16,104,42,1*7C  "
19100776415493,1788549046945,"$GBGSV,2,1,07,23,79,248,37,25,40,155,41,27,08,243,19,28,47,261,31,3*7C  "
19100776827628,1788549046945,"$GBGSV,2,2,07,34,11,051,24,37,31,316,30,38,62,014,35,3*4B  "
19100777030909,1788549046945,"$GBGSV,2,1,06,23,79,248,23,25,40,155,35,27,08,243,20,28,47,261,22,5*75  "
19100777161326,1788549046945,"$GBGSV,2,2,06,37,31,316,26,38,62,014,29,5*73  "
19100780401586,1788549046954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19100780531795,1788549046954,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19100780632941,1788549046954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19100783047264,1788549046954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19100783470180,1788549046954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19100783510493,1788549046954,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.5,4*38  "
19100783521274,1788549046954,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
19100783530284,1788549046954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19100783537941,1788549046954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19100783545649,1788549046954,"$GNVTG,125.0,T,123.7,M,7.0,N,13.0,K,A*09  "
19100783553357,1788549046954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19100783565389,1788549046954,"$GNRMC,191047.00,A,2831.337736,N,07734.376338,E,7.0,125.0,040926,1.3,E,A,V*51  "
19100783574034,1788549046954,"$GNGNS,191047.00,2831.337736,N,07734.376338,E,AAAAAN,35,0.4,207.4,-54.0,,,V*08  "
19100783582472,1788549046954,"$GNGGA,191047.00,2831.337736,N,07734.376338,E,1,12,0.4,207.4,M,-54.0,M,,*52  "
19100783806066,1788549046957,"$PSMSG,magcal=PASS,bluesky=0*00 "
19101774082003,1788549047947,"$GPGSV,3,1,12,06,77,041,37,11,62,215,39,12,21,317,26,13,00,000,26,1*6D  "
19101774516274,1788549047947,"$GPGSV,3,2,12,14,25,122,43,17,27,057,33,19,52,023,37,21,13,169,32,1*67  "
19101774692107,1788549047947,"$GPGSV,3,3,12,22,44,110,43,24,38,268,30,41,00,000,42,47,00,000,38,1*69  "
19101774869815,1788549047947,"$GPGSV,2,1,05,06,77,041,30,11,62,215,36,14,25,122,35,21,13,169,25,8*61  "
19101775068044,1788549047947,"$GPGSV,2,2,05,24,38,268,24,8*5F  "
19101775264607,1788549047947,"$GLGSV,2,1,05,09,86,090,38,16,29,144,32,20,61,264,30,19,47,016,29,1*76  "
19101775532732,1788549047947,"$GLGSV,2,2,05,21,21,234,23,1*49  "
19101775701274,1788549047947,"$GAGSV,3,1,09,02,63,074,40,07,04,270,14,08,04,223,27,15,24,208,29,7*72  "
19101775907055,1788549047947,"$GAGSV,3,2,09,18,65,355,38,25,16,114,43,30,46,327,27,34,74,174,36,7*7B  "
19101776099867,1788549047947,"$GAGSV,3,3,09,36,45,044,36,7*4B  "
19101776372992,1788549047947,"$GAGSV,2,1,07,02,63,074,33,15,24,208,19,18,65,355,33,25,16,114,31,1*7A  "
19101776544815,1788549047947,"$GAGSV,2,2,07,30,46,327,20,34,74,174,26,36,45,044,27,1*44  "
19101776795701,1788549047947,"$GQGSV,1,1,02,02,24,095,40,03,32,063,35,1*6A  "
19101776983930,1788549047947,"$GQGSV,1,1,02,02,24,095,36,03,32,063,29,8*6F  "
19101777137680,1788549047947,"$GBGSV,4,1,16,42,03,100,28,38,61,014,37,37,31,316,31,34,10,051,27,1*70  "
19101777310440,1788549047947,"$GBGSV,4,2,16,28,47,261,34,25,39,156,42,23,79,245,39,13,69,308,32,1*74  "
19101777495128,1788549047947,"$GBGSV,4,3,16,10,17,162,25,09,20,146,28,08,38,047,42,07,07,160,24,1*76  "
19101777676951,1788549047947,"$GBGSV,4,4,16,06,28,121,37,03,39,128,39,02,54,175,41,01,16,104,41,1*70  "
19101777885649,1788549047947,"$GBGSV,2,1,07,23,79,245,39,25,39,156,42,27,08,243,19,28,47,261,31,3*71  "
19101778065544,1788549047947,"$GBGSV,2,2,07,34,10,051,24,37,31,316,25,38,61,014,35,3*4D  "
19101778298617,1788549047947,"$GBGSV,2,1,06,23,79,245,21,25,39,156,34,27,08,243,20,28,47,261,22,5*76  "
19101778484659,1788549047947,"$GBGSV,2,2,06,37,31,316,22,38,61,014,34,5*78  "
19101781676430,1788549047955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19101782431378,1788549047955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.5,1,8*45  "
19101783532315,1788549047955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
19101783556534,1788549047955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
19101783566638,1788549047955,"$PSSGR,GSA,A,3,302,318,325,330,334,336,,,,,,,0.7,0.4,0.5,3,1*45  "
19101783584399,1788549047955,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.7,0.4,0.5,4*39  "
19101783593565,1788549047955,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.7,0.4,0.5,4,5*7A  "
19101783971690,1788549047955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
19101783978930,1788549047955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19101784202628,1788549047955,"$GNVTG,124.7,T,123.4,M,6.9,N,12.8,K,A*0D  "
19101784219451,1788549047955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19101784234399,1788549047955,"$GNRMC,191048.00,A,2831.336568,N,07734.378167,E,6.9,124.7,040926,1.3,E,A,V*5E  "
19101784241690,1788549047955,"$GNGNS,191048.00,2831.336568,N,07734.378167,E,AAAAAN,35,0.4,207.3,-54.0,,,V*0E  "
19101784248565,1788549047955,"$GNGGA,191048.00,2831.336568,N,07734.378167,E,1,12,0.4,207.3,M,-54.0,M,,*54  "
19101784652628,1788549047958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19102775127627,1788549048949,"$GPGSV,3,1,12,06,77,041,35,11,62,215,39,12,21,317,28,13,00,000,30,1*66  "
19102775990336,1788549048949,"$GPGSV,3,2,12,14,25,122,40,17,27,057,30,19,52,023,41,21,13,169,29,1*6C  "
19102776042784,1788549048949,"$GPGSV,3,3,12,22,44,110,44,24,38,268,30,41,00,000,41,47,00,000,38,1*6D  "
19102776574763,1788549048949,"$GPGSV,2,1,05,06,77,041,28,11,62,215,33,14,25,122,31,21,13,169,25,8*69  "
19102776908252,1788549048949,"$GPGSV,2,2,05,24,38,268,24,8*5F  "
19102777350648,1788549048949,"$GLGSV,2,1,05,09,86,090,38,16,29,144,31,20,61,264,31,19,47,016,31,1*7D  "
19102777447263,1788549048949,"$GLGSV,2,2,05,21,21,234,22,1*48  "
19102778543617,1788549048949,"$GAGSV,3,1,09,02,63,074,40,07,04,270,14,08,04,223,27,15,24,208,24,7*7F  "
19102778565804,1788549048949,"$GAGSV,3,2,09,18,65,355,40,25,16,114,43,30,46,327,34,34,74,174,38,7*78  "
19102778576638,1788549048949,"$GAGSV,3,3,09,36,45,044,37,7*4A  "
19102778967992,1788549048949,"$GAGSV,2,1,07,02,63,074,34,15,24,208,19,18,65,355,33,25,16,114,27,1*7A  "
19102778993669,1788549048949,"$GAGSV,2,2,07,30,46,327,27,34,74,174,30,36,45,044,32,1*40  "
19102779128357,1788549048949,"$GQGSV,1,1,02,02,24,095,40,03,32,063,33,1*6C  "
19102779393877,1788549048949,"$GQGSV,1,1,02,02,24,095,34,03,32,063,27,8*63  "
19102779666169,1788549048949,"$GBGSV,4,1,16,42,03,100,27,38,61,014,41,37,31,316,32,34,10,051,25,1*7F  "
19102779940648,1788549048949,"$GBGSV,4,2,16,28,47,261,38,25,39,156,43,23,79,245,38,13,69,308,36,1*7C  "
19102780380804,1788549048949,"$GBGSV,4,3,16,10,17,162,29,09,20,146,28,08,38,047,41,07,07,160,22,1*7F  "
19102780717992,1788549048949,"$GBGSV,4,4,16,06,28,121,31,03,39,128,38,02,54,175,37,01,16,104,42,1*75  "
19102781049398,1788549048949,"$GBGSV,2,1,07,23,79,245,38,25,39,156,42,27,08,243,19,28,47,261,36,3*77  "
19102781486534,1788549048949,"$GBGSV,2,2,07,34,10,051,22,37,31,316,28,38,61,014,41,3*45  "
19102781871013,1788549048949,"$GBGSV,2,1,06,23,79,245,26,25,39,156,30,27,08,243,20,28,47,261,24,5*73  "
19102782257992,1788549048949,"$GBGSV,2,2,06,37,31,316,24,38,61,014,31,5*7B  "
19102785427002,1788549048959,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19102785813721,1788549048959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.5,1,8*45  "
19102785848669,1788549048959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
19102785861221,1788549048959,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
19102786175388,1788549048959,"$PSSGR,GSA,A,3,302,318,325,330,334,336,,,,,,,0.7,0.4,0.5,3,1*45  "
19102786236013,1788549048959,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.7,0.4,0.5,4*39  "
19102786705127,1788549048959,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.7,0.4,0.5,4,5*7A  "
19102786714867,1788549048959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
19102786722471,1788549048959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19102786844867,1788549048959,"$GNVTG,115.0,T,113.7,M,7.1,N,13.1,K,A*09  "
19102787056221,1788549048959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19102787303565,1788549048959,"$GNRMC,191049.00,A,2831.335629,N,07734.380124,E,7.1,115.0,040926,1.3,E,A,V*56  "
19102787559867,1788549048959,"$GNGNS,191049.00,2831.335629,N,07734.380124,E,AAAAAN,35,0.4,207.3,-54.0,,,V*0A  "
19102787888357,1788549048959,"$GNGGA,191049.00,2831.335629,N,07734.380124,E,1,12,0.4,207.3,M,-54.0,M,,*50  "
19102788548773,1788549048962,"$PSMSG,magcal=PASS,bluesky=0*00 "
19103770532002,1788549049944,"$GPGSV,3,1,12,06,77,041,36,11,62,215,40,12,21,317,27,13,00,000,33,1*67  "
19103770599554,1788549049944,"$GPGSV,3,2,12,14,25,122,42,17,27,057,30,19,52,023,41,21,13,169,28,1*6F  "
19103770821273,1788549049944,"$GPGSV,3,3,12,22,44,110,44,24,38,268,30,41,00,000,37,47,00,000,37,1*63  "
19103771056533,1788549049944,"$GPGSV,2,1,05,06,77,041,29,11,62,215,29,14,25,122,32,21,13,169,20,8*65  "
19103771215804,1788549049944,"$GPGSV,2,2,05,24,38,268,26,8*5D  "
19103771422992,1788549049944,"$GLGSV,2,1,05,09,86,090,38,16,29,144,32,20,61,264,32,19,47,016,39,1*75  "
19103771710075,1788549049944,"$GLGSV,2,2,05,21,21,234,28,1*42  "
19103771918096,1788549049944,"$GAGSV,3,1,09,02,63,074,41,07,04,270,14,08,04,223,27,15,24,208,24,7*7E  "
19103772379919,1788549049944,"$GAGSV,3,2,09,18,65,355,42,25,16,114,41,30,46,327,35,34,74,174,39,7*78  "
19103772430283,1788549049944,"$GAGSV,3,3,09,36,45,044,37,7*4A  "
19103772803825,1788549049944,"$GAGSV,2,1,07,02,63,074,35,15,24,208,19,18,65,355,32,25,16,114,31,1*7D  "
19103773357679,1788549049944,"$GAGSV,2,2,07,30,46,327,31,34,74,174,29,36,45,044,22,1*4E  "
