t_ns,ax,ay,az,accuracy
19047948997875,-0.8709874,7.082755,3.3260236,3
19047951377042,0.7848458,7.5996046,2.7565317,3
19047953756261,1.564906,8.19781,2.0673988,3
19047956135427,0.89491564,6.9822564,1.875973,3
19047958514594,0.4546363,6.2213387,2.7948167,3
19047960893761,0.89013004,8.202596,3.8141594,3
19047963272979,0.4642076,9.542577,2.5603201,3
19047965652146,-0.38763726,8.805588,0.5072784,3
19047968031313,-0.9092726,8.886943,0.16749759,3
19047970410532,-1.2634103,10.140782,1.4596218,3
19047972789698,-1.6079768,10.246066,2.9623144,3
19047975168865,-1.7324036,9.174082,3.6227336,3
19047977548084,-1.6127625,8.85823,3.790231,3
19047979927250,-1.402194,8.575876,3.3403804,3
19047982306417,-1.038485,8.384451,2.8091738,3
19047984685636,-0.7800602,8.681161,1.8664017,3
19047987064802,-0.55034924,9.399008,1.0289137,3
19047989443969,-0.37806597,8.60459,0.7752745,3
19047991823188,-0.46899325,8.508878,2.78046,3
19047994202354,-0.7752745,8.671589,4.74736,3
19047996581521,-0.93320084,8.906086,5.599205,3
19047998960688,-0.67477596,8.283952,3.9098723,3
19048001339907,-0.4642076,8.566305,1.6654046,3
19048003719073,-0.43070808,9.537791,0.81834537,3
19048006098188,-0.32542387,10.030712,2.1343977,3
19048008477459,-0.11964113,10.078569,4.503292,3
19048010856625,0.14356937,10.250853,5.905486,3
19048013235792,0.37806597,9.882358,5.5704913,3
19048015615011,0.6939186,9.767502,4.766503,3
19048017994177,0.82313097,9.772287,3.67059,3
19048020373344,0.75613195,10.155139,2.9910283,3
19048022752563,0.7178468,9.820144,2.6464617,3
19048025131729,0.6364908,8.915657,3.0005996,3
19048027510896,0.22971097,9.241081,4.7569313,3
19048029890063,-0.28235307,9.657433,6.4366927,3
19048032269282,-0.57427746,10.064212,6.920043,3
19048034648448,-0.57427746,9.882358,4.7712884,3
19048037027615,-0.55034924,10.068997,2.024328,3
19048039406834,-0.526421,10.140782,0.55513483,3
19048041786000,-0.526421,10.523634,1.3686945,3
19048044165167,-0.5694918,10.523634,3.158526,3
19048046544386,-0.37328035,10.226924,4.15394,3
19048048923552,-0.0526421,9.8727865,3.7184465,3
19048051302719,0.19142582,10.131211,3.2015967,3
19048053681886,0.26799613,10.193424,2.7613173,3
19048056061052,0.34456646,10.8682,2.589034,3
19048058440271,0.45942193,10.284351,1.3782659,3
19048060819438,0.6412765,9.690931,0.86141616,3
19048063198657,0.57906306,9.513863,1.5314065,3
19048065577823,0.22492532,9.623933,2.8809586,3
19048067956990,-0.08135597,10.236495,3.790231,3
19048070336209,-0.18185452,10.174282,3.0867412,3
19048072715375,-0.31106696,10.116854,2.201397,3
19048075094542,-0.35413775,10.356136,1.6175481,3
19048077473761,-0.47377887,10.79163,2.1966112,3
19048079852927,-0.55513483,10.619347,2.8666015,3
19048082232094,-0.4211368,10.19821,2.5603201,3
19048084611313,-0.13399807,10.566705,2.239682,3
19048086990479,0.31106696,10.624132,1.7754744,3
19048089369646,0.66041905,11.045269,2.268396,3
19048091748813,0.94755775,10.619347,2.440679,3
19048094128032,1.1006985,10.255638,2.507678,3
19048096507198,1.052842,10.533205,2.6751757,3
19048098886365,0.8805587,10.939985,2.928815,3
19048101265584,0.5168497,10.217353,2.6991038,3
19048103644750,0.37806597,10.04507,2.115255,3
19048106023917,0.07178468,10.289138,1.6366907,3
19048108403136,-0.13878371,10.169497,2.1918256,3
19048110782302,-0.29671,9.633504,2.8953154,3
19048113161469,-0.45942193,10.30828,3.2877383,3
19048115540688,-0.5072784,10.021141,2.6608188,3
19048117919854,-0.56470615,9.762716,2.536392,3
19048120299021,-0.4019942,9.700503,2.225325,3
19048122678240,-0.4546363,10.346565,2.4311078,3
19048125057407,-0.22013968,9.552148,1.4739788,3
19048127436573,-0.31106696,9.777073,1.7706888,3
19048129815740,-0.5072784,10.169497,2.2827528,3
19048132194907,-0.61734825,10.3848505,2.6512475,3
19048134574125,-0.7752745,10.437492,3.0005996,3
19048136953292,-0.94277215,10.691132,3.6131623,3
19048139332511,-1.1724831,11.499906,4.3262234,3
19048141711677,-1.0815558,11.265409,3.8811584,3
19048144090844,-0.8997013,10.475778,2.589034,3
19048146470063,-0.6412765,9.920643,1.5122639,3
19048148849229,-0.38285163,9.734002,1.5026926,3
19048151228396,0.09092726,8.848659,1.4739788,3
19048153607563,0.38285163,8.145168,1.4500505,3
19048155986782,0.76570326,8.322237,1.847259,3
19048158365948,0.7848458,9.049655,2.928815,3
19048160745115,0.8662018,8.958728,3.4983068,3
19048163124334,0.79920274,8.839087,3.3834512,3
19048165503500,0.5886344,8.350951,2.9240294,3
19048167882667,0.11485548,9.241081,3.5509489,3
19048170261886,-0.047856454,9.274581,2.6273193,3
19048172641052,-0.42592242,8.977871,1.5266209,3
19048175020219,-0.60777694,7.2263246,0.64606214,3
19048177399438,-0.83748794,7.207182,2.3401806,3
19048179778604,-1.052842,9.987641,5.56092,3
19048182157771,-0.81834537,10.987842,5.541777,3
19048184536938,-0.6269195,8.575876,3.1345978,3
19048186916157,-0.67477596,8.30788,2.5316064,3
19048189295323,-0.9667004,8.6141615,2.0673988,3
19048191674490,-1.8424734,7.5469627,2.498107,3
19048194053709,-1.2969099,6.202196,3.0293136,3
19048196432875,-1.038485,7.389036,3.5700915,3
19048198812042,-1.3160524,7.7240314,3.6993039,3
19048201191261,-0.4833502,7.3363943,4.5224347,3
19048203570427,1.0241281,7.776674,4.254439,3
19048205949594,1.430908,10.04507,4.197011,3
19048208328813,1.0049855,9.743574,3.196811,3
19048210707979,1.1820544,9.801002,3.5413775,3
19048213087146,0.9906286,10.260424,3.5030923,3
19048215466365,0.6221339,9.815358,3.8524444,3
19048217845532,0.3684947,8.729017,4.900501,3
19048220224698,-0.033499517,9.757931,6.4175506,3
19048222603865,-0.79920274,11.710474,6.862615,3
19048224983084,-0.5072784,10.978271,4.8239303,3
19048227362250,-0.3062813,10.652846,3.694518,3
19048229741417,-0.4211368,10.648061,3.3882368,3
19048232120636,-0.6029913,11.265409,4.5655055,3
19048234499802,-0.33020952,9.79143,4.139583,3
19048236878969,-0.22492532,8.46102,3.345166,3
19048239258188,-0.19621146,7.2023964,2.062613,3
19048241637354,-0.09571291,7.183254,1.8999012,3
19048244016521,-0.14356937,7.259824,1.8807586,3
19048246395688,-0.11485548,6.422336,1.7802601,3
19048248774907,0.014356935,6.4031935,3.2638102,3
19048251154073,0.3493521,6.518049,4.412365,3
19048253533240,0.63170516,6.2883377,4.0438704,3
19048255912459,1.0432707,5.9294147,2.8713872,3
19048258291625,1.5074782,5.7954164,1.9046868,3
19048260670792,1.7084754,6.192625,2.062613,3
19048263050011,1.7994026,6.6185474,2.2157538,3
19048265429177,1.9669002,7.810173,2.4502504,3
19048267808344,2.024328,8.810373,3.1537402,3
19048270187563,1.8951155,9.035298,4.321438,3
19048272566729,1.7994026,9.939785,5.3312087,3
19048274945896,1.5744773,10.34178,4.5798626,3
19048277325063,1.2203395,9.920643,3.129812,3
19048279704282,0.89491564,9.552148,1.8664017,3
19048282083448,0.38285163,10.978271,2.6943183,3
19048284462563,-0.13399807,11.729616,4.173083,3
19048286841834,-0.46899325,11.428121,5.048856,3
19048289221000,-0.6652047,11.614761,5.4125648,3
19048291600167,-0.86141616,11.988042,5.211568,3
19048293979386,-0.9762716,12.265609,4.130012,3
19048296358552,-0.93320084,12.026326,2.4789643,3
19048298737719,-0.85184485,12.117254,2.3928227,3
19048301116938,-0.6652047,11.538191,3.2398818,3
19048303496104,-0.6364908,12.480963,5.8767724,3
19048305875271,-0.2727818,11.720045,6.4414787,3
19048308254490,0.30149564,12.08854,6.0729837,3
19048310633657,0.6939186,11.988042,3.8620157,3
19048313012823,0.9284152,11.968899,2.0051854,3
19048315391990,1.1150553,10.609776,0.29671,3
19048317771209,1.1437693,10.155139,0.9906286,3
19048320150375,1.0767702,9.399008,2.120041,3
19048322529542,0.8997013,8.992228,3.2829528,3
19048324908761,0.6364908,7.5996046,3.359523,3
19048327287927,0.5168497,7.1449685,3.1920254,3
19048329667094,0.38763726,8.025527,2.8283165,3
19048332046313,0.25842485,8.001599,1.5840486,3
19048334425479,0.076570325,6.407979,0.08135597,3
19048336804646,-0.18185452,6.2691956,0.26799613,3
19048339183813,-0.526421,7.2502527,2.024328,3
19048341563032,-0.8279166,7.877172,4.2831526,3
19048343942198,-1.119841,6.8913293,4.814359,3
19048346321365,-1.3064811,8.183454,5.206782,3
19048348700584,-1.4213367,8.71466,3.5844483,3
19048351079750,-1.3016955,9.178867,2.1535404,3
19048353458917,-1.698904,8.154739,-0.02871387,3
19048355838136,-1.564906,9.083155,-0.26799613,3
19048358217302,-1.2299109,8.729017,0.15792629,3
19048360596469,-1.3160524,8.63809,2.589034,3
19048362975636,-1.1964114,8.188239,4.034299,3
19048365354854,-0.7513463,8.762517,3.8141594,3
19048367734021,-0.82313097,9.997213,2.1296122,3
19048370113188,-0.4546363,9.638289,-0.6556334,3
19048372492407,-0.22971097,10.183853,-1.1629118,3
19048374871573,-0.18664017,10.293923,-0.81834537,3
19048377250740,-0.57427746,10.3848505,0.6843473,3
19048379629959,-0.6125626,10.628919,1.9860427,3
19048382009125,-1.134198,11.676974,2.7852457,3
19048384388292,-1.2873386,13.093526,2.5746772,3
19048386767459,-1.6319051,12.959527,2.105684,3
19048389146677,-1.9477576,12.849458,3.2733815,3
19048391525844,-2.2061825,13.332808,5.4125648,3
19048393905011,-2.359323,12.921243,6.762117,3
19048396284229,-2.37368,11.772687,7.0636125,3
19048398663396,-2.3114667,10.595419,6.1208405,3
19048401042563,-2.07697,11.246266,5.4412785,3
19048403421782,-1.861616,10.8251295,4.15394,3
19048405800948,-1.4356936,8.499306,2.8809586,3
19048408180115,-1.2586247,8.853444,3.7950168,3
19048410559334,-0.9523434,8.379665,4.0007997,3
19048412938500,-0.5312066,7.015756,4.3262234,3
19048415317667,0.16271193,5.1062837,3.3260236,3
19048417696834,0.91884387,6.498906,3.182454,3
19048420076052,1.4835501,6.9152575,2.2875385,3
19048422455219,2.2588246,6.5946193,1.579263,3
19048424834386,3.1106694,7.0396843,1.7611175,3
19048427213604,3.5318062,8.480164,3.5270207,3
19048429592771,3.8380876,7.6666036,4.9052863,3
19048431971938,3.9720855,7.322037,5.814559,3
19048434351157,3.5844483,7.9154572,5.5369916,3
19048436730323,2.8713872,8.657232,5.0249276,3
19048439109490,2.1774685,9.12144,4.211368,3
19048441488709,1.2921243,10.188639,3.7280176,3
19048443867875,0.36370903,10.30828,3.9673,3
19048446247042,-0.38285163,9.911072,5.3359947,3
19048448626209,-1.18684,9.68136,6.5754766,3
19048451005427,-2.0865414,9.408579,6.647261,3
19048453384594,-2.7278178,9.092726,5.556134,3
19048455763761,-2.9671001,8.977871,4.0151563,3
19048458142979,-3.0915267,10.035499,3.182454,3
19048460522094,-2.885744,10.179068,2.416751,3
19048462901313,-2.5555346,9.432507,2.8666015,3
19048465280532,-2.0961127,9.638289,4.6707897,3
19048467659698,-1.6462619,10.135997,6.3888364,3
19048470038865,-0.971486,9.260223,5.9964137,3
19048472418084,-0.47856453,8.690732,4.287938,3
19048474797250,0.2009971,8.877372,2.07697,3
19048477176417,0.57427746,9.896714,1.6510476,3
19048479555584,1.1676974,9.743574,2.053042,3
19048481934802,1.4835501,8.9348,3.2159536,3
19048484313969,1.4261223,9.15494,5.4029937,3
19048486693136,1.4452649,8.992228,6.4271216,3
19048489072354,1.2729816,8.719446,5.733203,3
19048491451521,1.0624132,8.212168,3.2398818,3
19048493830688,0.8805587,8.523234,1.4356936,3
19048496209907,0.71306115,8.973084,1.5457634,3
19048498589073,0.55513483,8.709874,2.416751,3
19048500968240,0.27756742,8.709874,4.1874394,3
19048503347407,-0.038285162,9.092726,6.398408,3
19048505726625,-0.32063824,9.102298,7.1449685,3
19048508105792,-0.47377887,9.107083,5.503492,3
19048510484959,-0.55513483,8.685946,2.6943183,3
19048512864177,-0.4881358,8.532805,1.2969099,3
19048515243344,-0.29192436,9.006584,2.3353949,3
19048517622511,0.019142581,9.226724,4.536792,3
19048520001729,0.30149564,8.46102,5.910272,3
19048522380896,0.53599226,8.733803,6.695118,3
19048524760063,0.6987042,9.049655,6.029913,3
19048527139282,0.91405827,8.762517,4.4841495,3
19048529518448,1.0241281,7.867601,2.9431717,3
19048531897615,1.0480564,7.834101,2.928815,3
19048534276782,1.0815558,8.30788,4.4889355,3
19048536656000,1.1724831,7.52782,5.4221363,3
19048539035167,1.0767702,7.5756764,5.8432727,3
19048541414334,0.90448695,8.178668,5.393422,3
19048543793552,0.66999036,9.346365,5.316852,3
19048546172719,0.63170516,9.025727,4.005585,3
19048548551886,0.3493521,8.762517,3.5413775,3
19048550931104,0.2536392,7.877172,3.5796626,3
19048553310271,0.0,7.503892,4.584648,3
19048555689438,-0.23928227,8.681161,5.5369916,3
19048558068604,-0.4019942,8.968299,4.6037908,3
19048560447823,-0.6221339,9.202796,4.019942,3
19048562826990,-0.7178468,9.159725,3.8093736,3
19048565206157,-0.86141616,9.79143,4.575077,3
19048567585323,-0.94755775,9.274581,4.8909297,3
19048569964542,-1.0097711,8.169097,4.8861437,3
19048572343709,-1.0241281,7.5230346,4.398008,3
19048574722927,-1.0959128,8.724232,4.2017965,3
19048577102094,-1.0767702,9.049655,2.8283165,3
19048579481261,-1.0432707,9.111869,2.254039,3
19048581860427,-0.9619147,9.796216,3.0245278,3
19048584239646,-0.86141616,10.786844,4.8382874,3
19048586618813,-0.66999036,9.690931,5.503492,3
19048588997979,-0.4546363,8.796016,5.3647084,3
19048591377198,-0.31106696,9.346365,4.5559344,3
19048593756365,-0.29192436,10.8969145,4.2687955,3
19048596135532,-0.2536392,10.600204,3.182454,3
19048598514750,-0.22971097,10.542776,2.9575288,3
19048600893917,-0.13878371,11.471191,4.1635113,3
19048603273084,-0.09571291,10.849058,5.465207,3
19048605652302,-0.17706887,9.609575,6.1208405,3
19048608031469,-0.10049855,9.327223,5.4221363,3
19048610410636,-0.009571291,10.049855,4.4315076,3
19048612789802,-0.0047856453,9.858429,3.0915267,3
19048615169021,-0.02871387,9.939785,2.0434706,3
19048617548188,0.06699903,10.57149,2.1008983,3
19048619927354,-0.10049855,10.351351,3.6801612,3
19048622306573,-0.10049855,9.08794,5.15414,3
19048624685740,-0.124426775,8.633304,5.1732826,3
19048627064854,-0.07178468,7.948957,3.2590244,3
19048629444125,-0.0047856453,8.322237,1.6654046,3
19048631823292,0.22013968,9.45165,0.4211368,3
19048634202459,0.36370903,9.159725,-0.4642076,3
19048636581625,0.4019942,8.886943,0.9906286,3
19048638960844,0.72263247,9.332008,3.4695928,3
19048641340011,0.8566305,9.193225,5.178068,3
19048643719177,0.8662018,8.216953,5.0679984,3
19048646098396,1.2203395,7.661818,3.2638102,3
19048648477563,1.4596218,8.705089,1.7706888,3
19048650856729,1.5122639,9.08794,0.52163535,3
19048653235948,1.6654046,8.379665,0.08135597,3
19048655615115,1.5409778,8.537591,1.6510476,3
19048657994282,1.2490535,8.882157,4.125226,3
19048660373448,1.0336994,9.3511505,6.1208405,3
19048662752667,0.9236295,8.9108715,5.5274205,3
19048665131834,0.7800602,8.7673025,3.6849468,3
19048667511000,0.74177504,8.5423765,1.4117653,3
19048669890219,0.6556334,9.556933,1.0911272,3
19048672269386,0.6125626,9.60479,1.2107682,3
19048674648552,0.4354937,9.083155,2.507678,3
19048677027771,0.38763726,9.23151,4.776074,3
19048679406938,0.47377887,9.590433,6.0346985,3
19048681786104,0.5886344,10.078569,5.8097734,3
19048684165271,0.7322037,9.126225,3.8572302,3
19048686544490,0.8662018,8.556734,2.2205393,3
19048688923604,0.8470592,9.379865,1.8807586,3
19048691302823,0.7465607,10.193424,2.2875385,3
19048693682042,0.526421,8.872586,2.751746,3
19048696061209,0.24885355,9.15494,4.6755753,3
19048698440375,0.13399807,10.212567,5.9724855,3
19048700819594,0.038285162,10.782059,6.168697,3
19048703198761,0.17228323,9.394221,4.359723,3
19048705577927,0.22971097,9.336794,3.1202407,3
19048707957146,0.27756742,9.71486,2.4358935,3
19048710336313,0.19621146,10.514063,2.7565317,3
19048712715479,0.26799613,9.427721,2.091327,3
19048715094646,0.05742774,9.97807,3.211168,3
19048717473865,-0.19142582,10.073783,4.249653,3
19048719853032,-0.39720857,10.6815605,5.5369916,3
19048722232198,-0.61734825,9.643075,4.733003,3
19048724611417,-0.7896315,8.9108715,3.6466618,3
19048726990584,-0.9906286,9.12144,2.6943183,3
19048729369750,-0.9906286,10.025927,2.3401806,3
19048731748917,-1.1246266,8.6141615,1.4069797,3
19048734128136,-1.2394822,8.9826565,3.0293136,3
19048736507302,-1.2490535,9.518648,4.627719,3
19048738886469,-1.2777673,10.073783,5.8337016,3
19048741265688,-1.0049855,8.743374,4.3501515,3
19048743644854,-0.8039884,8.523234,2.981457,3
19048746024021,-0.55513483,8.886943,1.7706888,3
19048748403240,-0.41156548,9.322437,1.253839,3
19048750782407,-0.09571291,8.772088,0.6939186,3
19048753161573,-0.1052842,8.724232,1.9094725,3
19048755540792,-0.009571291,9.236296,4.1443686,3
19048757919959,0.24885355,9.159725,5.029713,3
19048760299125,0.30149564,8.394022,4.1108694,3
19048762678032,0.33499518,7.609176,2.3976083,3
19048765057511,0.16271193,7.987242,1.4548361,3
19048767436677,0.148355,8.475378,0.72741807,3
19048769815844,-0.17706887,7.685746,0.2727818,3
19048772195063,-0.35413775,7.8484583,1.9334008,3
19048774574229,-0.51206404,8.685946,4.091727,3
19048776953396,-0.6364908,8.709874,5.111069,3
19048779332615,-0.5312066,8.23131,4.7377887,3
19048781711782,-0.4833502,7.9537425,3.7184465,3
19048784090948,-0.38285163,8.3174515,2.9383862,3
19048786470167,-0.2632105,9.3511505,2.210968,3
19048788849334,0.10049855,8.6141615,0.6364908,3
19048791228500,0.13878371,9.064013,1.3495519,3
19048793607667,0.23928227,9.312865,2.7948167,3
19048795986886,0.46899325,9.934999,4.790431,3
19048798366052,0.4211368,9.049655,4.8861437,3
19048800745219,0.44027936,8.623733,4.402794,3
19048803124438,0.5455636,9.236296,3.3643086,3
19048805503604,0.6269195,10.380065,2.2875385,3
19048807882771,0.6987042,9.3511505,1.1437693,3
19048810261938,0.8470592,9.183653,2.498107,3
19048812641157,0.7369894,9.79143,4.613362,3
19048815020323,0.82313097,10.322637,6.058627,3
19048817399490,0.80877405,9.040084,5.087141,3
19048819778709,0.9762716,8.834301,3.9194436,3
19048822157875,0.94755775,10.590633,2.8713872,3
19048824537042,0.86141616,10.978271,1.430908,3
19048826916261,0.971486,10.427921,1.5074782,3
19048829295427,0.9284152,9.868001,3.249453,3
19048831674594,0.93320084,10.719846,5.838487,3
19048834053761,0.94755775,10.581061,6.4845495,3
19048836432979,0.9762716,9.341579,5.0823555,3
19048838812146,0.95712906,9.705289,3.3690944,3
19048841191313,0.971486,10.810773,1.5553347,3
19048843570532,1.1581261,9.786645,-0.2440679,3
19048845949698,1.2011969,9.265009,0.95712906,3
19048848328865,1.2203395,9.2075815,3.3020952,3
19048850708084,1.2059826,10.34178,5.9676995,3
19048853087250,1.3926228,9.542577,5.8911295,3
19048855466417,1.430908,8.733803,4.642076,3
19048857845584,1.4787644,9.217153,2.78046,3
19048860224802,1.5314065,9.705289,0.5694918,3
19048862603969,1.6079768,8.729017,-0.91405827,3
19048864983136,1.3926228,9.102298,0.6891329,3
19048867362354,1.1533405,10.097712,3.4648073,3
19048869741521,0.9523434,10.155139,5.5465627,3
19048872120688,0.81834537,8.7673025,5.556134,3
19048874499907,0.6652047,9.212367,5.0536413,3
19048876879073,0.31106696,10.380065,3.4887354,3
19048879258240,0.3589234,10.054641,1.0193424,3
19048881637407,0.32542387,9.446864,0.3062813,3
19048884016625,0.22492532,10.303494,2.8235307,3
19048886395792,0.22492532,10.068997,5.556134,3
19048888774959,0.52163535,9.164511,7.0636125,3
19048891154177,0.7752745,8.609376,6.206982,3
19048893533344,0.8470592,9.427721,4.4171505,3
19048895912511,1.2155539,10.150353,1.5122639,3
19048898291729,1.430908,9.8632145,-0.8997013,3
19048900670896,1.2729816,10.226924,0.5168497,3
19048903050063,1.1246266,9.8632145,3.4600215,3
19048905429177,0.9236295,10.140782,6.235696,3
19048907808448,0.6556334,9.394221,6.2691956,3
19048910187615,0.28713873,9.059227,4.914858,3
19048912566782,0.07178468,9.71486,2.359323,3
19048914946000,-0.033499517,9.619147,-0.72741807,3
