t_ns,qx,qy,qz,qw,heading_acc_rad
18868959876017,0.29153925,0.46043345,0.6281248,0.55539644,-1.0
18868964634454,0.29170638,0.4603001,0.62794113,0.55562675,-1.0
18868969392840,0.29182336,0.46014255,0.6277998,0.5558556,-1.0
18868974151277,0.29205194,0.45995936,0.6276174,0.55609304,-1.0
18868978909611,0.2922322,0.45975596,0.62747717,0.5563247,-1.0
18868983667996,0.29246408,0.45957142,0.6273056,0.5565487,-1.0
18868988426381,0.29258588,0.4594517,0.6272134,0.5566875,-1.0
18868993184767,0.29283977,0.45932245,0.6270897,0.5568,-1.0
18868997943152,0.2930865,0.45928106,0.6268903,0.55692893,-1.0
18869002701538,0.29323077,0.45927754,0.6267033,0.55706626,-1.0
18869007459923,0.2933302,0.45941865,0.6265336,0.5570884,-1.0
18869012218309,0.29351583,0.4595068,0.6263332,0.55714333,-1.0
18869016976694,0.293724,0.45955706,0.6261376,0.557212,-1.0
18869021735079,0.29391736,0.45961317,0.6259417,0.5572839,-1.0
18869026493465,0.2941538,0.45971823,0.62574613,0.5572921,-1.0
18869031251850,0.29455066,0.45969263,0.62542677,0.5574621,-1.0
18869036010236,0.2948536,0.4596617,0.6252224,0.5575567,-1.0
18869040768621,0.29531536,0.45951244,0.62494624,0.5577449,-1.0
18869045527006,0.29566628,0.4594186,0.62475675,0.5578486,-1.0
18869050285392,0.29608423,0.4593263,0.62445146,0.5580447,-1.0
18869055043777,0.29626882,0.45934483,0.6241444,0.5582749,-1.0
18869059802163,0.29639128,0.4593437,0.6238649,0.5585232,-1.0
18869064560548,0.29647768,0.45939296,0.623571,0.558765,-1.0
18869069318934,0.29660413,0.4594343,0.6232752,0.5589939,-1.0
18869074077215,0.29684758,0.459377,0.6228839,0.55934775,-1.0
18869078835704,0.29715592,0.45917332,0.6225662,0.55970484,-1.0
18869083594090,0.29766217,0.4588911,0.6222458,0.56002355,-1.0
18869088352475,0.29826614,0.4585084,0.6218736,0.5604289,-1.0
18869093110861,0.29869986,0.45818257,0.62159264,0.560776,-1.0
18869097869194,0.29900017,0.45792946,0.6213202,0.5611245,-1.0
18869102627631,0.29919216,0.45775893,0.6211321,0.56136954,-1.0
18869107386017,0.29938868,0.45747605,0.62092066,0.56172913,-1.0
18869112144402,0.2994633,0.4572024,0.62078935,0.5620572,-1.0
18869116902788,0.29943016,0.45688677,0.6206844,0.5624473,-1.0
18869121661173,0.29935718,0.4567014,0.62055486,0.5627795,-1.0
18869126419559,0.2993637,0.45654643,0.6203612,0.5631152,-1.0
18869131177944,0.29933286,0.45626423,0.6201284,0.5636165,-1.0
18869135936329,0.29929143,0.45591182,0.6200387,0.56402224,-1.0
18869140694715,0.2994743,0.4554754,0.61989576,0.5644347,-1.0
18869145453100,0.29986608,0.45480618,0.6196688,0.5650153,-1.0
18869150211486,0.30015054,0.45413885,0.6196065,0.56546915,-1.0
18869154969871,0.30065125,0.4536202,0.6194456,0.5657956,-1.0
18869159728256,0.3011423,0.45314625,0.61925715,0.56612045,-1.0
18869164486642,0.30155316,0.45267415,0.6190765,0.5664769,-1.0
18869169245027,0.30181432,0.45253104,0.6188859,0.5666604,-1.0
18869174003413,0.3020082,0.45256296,0.6185781,0.5668677,-1.0
18869178761798,0.30202904,0.452672,0.6182423,0.56713575,-1.0
18869183520184,0.30194566,0.45287186,0.61798567,0.56730026,-1.0
18869188278569,0.30204386,0.45306945,0.61761284,0.56749624,-1.0
18869193036954,0.30227947,0.45305285,0.6171548,0.56788224,-1.0
18869197795340,0.30251756,0.45285168,0.6168398,0.568258,-1.0
18869202553725,0.30296856,0.45254982,0.61652195,0.56860304,-1.0
18869207312006,0.30346534,0.45221528,0.6162097,0.5689426,-1.0
18869212070496,0.30393735,0.4517204,0.6158779,0.56944287,-1.0
18869216828881,0.30411428,0.4514423,0.61571574,0.5697442,-1.0
18869221587267,0.3043511,0.4512186,0.6155082,0.5700191,-1.0
18869226345652,0.3046484,0.4509038,0.6152832,0.57035226,-1.0
18869231104038,0.3048427,0.45051083,0.61518687,0.5706628,-1.0
18869235862423,0.30500212,0.4501999,0.6151023,0.57091415,-1.0
18869240620809,0.3050792,0.44996643,0.6150123,0.5711539,-1.0
18869245379194,0.30514327,0.44970065,0.6149136,0.5714353,-1.0
18869250137579,0.30508626,0.4495591,0.6149003,0.5715913,-1.0
18869254895965,0.30504447,0.44952002,0.6148307,0.57171917,-1.0
18869259654350,0.30518156,0.44938084,0.61463237,0.5719687,-1.0
18869264412736,0.30532032,0.44915235,0.61450946,0.5722061,-1.0
18869269171121,0.30561936,0.44892445,0.61437017,0.5723748,-1.0
18869273929506,0.30592316,0.44873458,0.61420023,0.57254374,-1.0
18869278687892,0.30630168,0.44855633,0.61398584,0.572711,-1.0
18869283446225,0.30666095,0.4483563,0.61372656,0.5729532,-1.0
18869288204611,0.306831,0.44818786,0.6135597,0.57317257,-1.0
18869292962996,0.30698755,0.44807935,0.61337286,0.57337356,-1.0
18869297721434,0.3071139,0.44798633,0.6131943,0.57356954,-1.0
18869302479767,0.3073096,0.4477179,0.6129984,0.5738836,-1.0
18869307238152,0.3074656,0.44745842,0.61286384,0.57414615,-1.0
18869311996538,0.30767778,0.44713697,0.61270446,0.57445294,-1.0
18869316754923,0.3079003,0.44680184,0.61256135,0.57474697,-1.0
18869321513309,0.30813816,0.44646263,0.6124724,0.5749779,-1.0
18869326271694,0.30841452,0.44622073,0.61232996,0.57516915,-1.0
18869331030079,0.3086733,0.44593552,0.6121663,0.57542574,-1.0
18869335788465,0.30887437,0.44570145,0.6120244,0.57565,-1.0
18869340546850,0.30902004,0.44569334,0.6118804,0.57573116,-1.0
18869345305236,0.30922022,0.44573554,0.61162364,0.5758639,-1.0
18869350063621,0.30934158,0.4457769,0.61138296,0.5760222,-1.0
18869354822006,0.30950838,0.44573903,0.611226,0.5761285,-1.0
18869359580392,0.30975637,0.44560295,0.6110719,0.57626396,-1.0
18869364338777,0.3101121,0.4453977,0.6109417,0.57636935,-1.0
18869369097163,0.3104288,0.4451292,0.6108396,0.5765144,-1.0
18869373855548,0.31062222,0.44481745,0.6107904,0.576703,-1.0
18869378613934,0.31061822,0.44468608,0.61088324,0.5767082,-1.0
18869383372319,0.3106473,0.44446954,0.61087775,0.5768652,-1.0
18869388130704,0.31051952,0.44427994,0.6109427,0.5770112,-1.0
18869392889090,0.31029367,0.4440338,0.61104363,0.5772153,-1.0
18869397647475,0.30993694,0.44375727,0.6112201,0.5774327,-1.0
18869402405861,0.30969274,0.44336984,0.61142594,0.5776434,-1.0
18869407164246,0.30956787,0.44287524,0.6116271,0.57787675,-1.0
18869411922631,0.30962983,0.44231036,0.61179316,0.5781004,-1.0
18869416681017,0.3097253,0.4418869,0.6119804,0.57817495,-1.0
18869421439402,0.31009543,0.44141862,0.6119662,0.5783492,-1.0
18869426197788,0.31030628,0.4411379,0.61201394,0.5783998,-1.0
18869430956121,0.31064564,0.440927,0.6119277,0.5784697,-1.0
18869435714559,0.31086293,0.44094568,0.6118336,0.5784383,-1.0
18869440472944,0.3111223,0.44091332,0.61170363,0.57846093,-1.0
18869445231277,0.31128776,0.44109854,0.61159146,0.5783493,-1.0
18869449989715,0.3115942,0.44122174,0.61137134,0.57832307,-1.0
18869454748048,0.31182805,0.44135758,0.6111666,0.5783097,-1.0
18869459506434,0.31203288,0.4414807,0.6109815,0.57830083,-1.0
18869464264819,0.31216818,0.4416925,0.61083114,0.57822496,-1.0
18869469023204,0.3124117,0.44185555,0.61060053,0.57821244,-1.0
18869473781590,0.31276095,0.44176686,0.6103837,0.5783203,-1.0
18869478539975,0.31323847,0.44160652,0.61022747,0.5783492,-1.0
18869483298361,0.3139342,0.44140604,0.60997593,0.5783903,-1.0
18869488056746,0.31444427,0.441287,0.6097686,0.5784227,-1.0
18869492815079,0.3147945,0.44122997,0.6095483,0.5785079,-1.0
18869497573517,0.31482214,0.4414698,0.6094432,0.57842064,-1.0
18869502331902,0.31496125,0.44158992,0.6091489,0.57856315,-1.0
18869507090288,0.31485757,0.4417358,0.6090253,0.5786384,-1.0
18869511848673,0.31477335,0.44183668,0.60893434,0.5787029,-1.0
18869516607059,0.31474,0.44203585,0.60882,0.5786892,-1.0
18869521365444,0.31485,0.44205564,0.6086543,0.5787886,-1.0
18869526123829,0.3150389,0.44181558,0.60846674,0.5790663,-1.0
18869530882215,0.3151287,0.4416572,0.60849947,0.57910377,-1.0
18869535640548,0.3154246,0.4415045,0.60838205,0.5791825,-1.0
18869540398986,0.31568953,0.44134524,0.6082463,0.57930213,-1.0
18869545157371,0.31580207,0.44114587,0.6082445,0.5793946,-1.0
18869549915756,0.31575707,0.44114438,0.608256,0.5794081,-1.0
18869554674142,0.31555846,0.44133663,0.60826933,0.5793559,-1.0
18869559432527,0.3153009,0.44148353,0.6082266,0.57942903,-1.0
18869564190913,0.31484905,0.44174674,0.6083452,0.57934964,-1.0
18869568949246,0.31454065,0.4420408,0.60838985,0.5792459,-1.0
18869573707684,0.31438717,0.44224516,0.6083426,0.5792229,-1.0
18869578466017,0.31436035,0.44228142,0.60832673,0.57922643,-1.0
18869583224402,0.31450766,0.4422409,0.60828775,0.5792184,-1.0
18869587982788,0.31468737,0.4422814,0.6083023,0.57907456,-1.0
18869592741173,0.31495515,0.4422934,0.60818756,0.57904035,-1.0
18869597499559,0.31499973,0.44243613,0.60818607,0.5789086,-1.0
18869602257944,0.3150947,0.4426229,0.60813487,0.57876784,-1.0
18869607016329,0.3150702,0.44297755,0.6080424,0.578607,-1.0
18869611774715,0.31491962,0.44339257,0.6079474,0.5784709,-1.0
18869616533100,0.3146954,0.443778,0.6078464,0.5784036,-1.0
18869621291486,0.31446123,0.44410464,0.6078432,0.5782835,-1.0
18869626049871,0.31430393,0.4443382,0.60775435,0.578283,-1.0
18869630808204,0.3141105,0.44456688,0.60765845,0.5783132,-1.0
18869635566642,0.31384775,0.44472343,0.60759443,0.57840276,-1.0
18869640325027,0.31363305,0.44481423,0.60751855,0.578529,-1.0
18869645083413,0.31349275,0.44486895,0.607443,0.57864237,-1.0
18869649841746,0.31344917,0.44467556,0.6073203,0.57894325,-1.0
18869654600184,0.3133719,0.44443974,0.6073801,0.5791034,-1.0
18869659358569,0.31337819,0.44427645,0.6073942,0.57921046,-1.0
18869664116954,0.31334358,0.4441158,0.6073191,0.5794311,-1.0
18869668875340,0.3131682,0.4440188,0.6073262,0.5795928,-1.0
18869673633725,0.31300625,0.44396952,0.60732156,0.57972294,-1.0
18869678392111,0.3127667,0.44406453,0.6073581,0.5797412,-1.0
18869683150444,0.31244734,0.44428405,0.6073648,0.57973814,-1.0
18869687908829,0.31204045,0.44456685,0.6073672,0.57973796,-1.0
18869692667215,0.3116065,0.44486672,0.607421,0.57968503,-1.0
18869697425600,0.31126922,0.44513324,0.6073955,0.5796883,-1.0
18869702183986,0.31096566,0.44546425,0.6073585,0.57963574,-1.0
18869706942371,0.31077874,0.4457448,0.607273,0.5796099,-1.0
18869711700756,0.3107117,0.4458885,0.6071609,0.5796527,-1.0
18869716459142,0.310798,0.4458832,0.607103,0.57967126,-1.0
18869721217527,0.3110067,0.4457587,0.60697967,0.5797842,-1.0
18869725975913,0.31107703,0.44575134,0.6069195,0.5798151,-1.0
18869730734298,0.31099883,0.44588214,0.6068527,0.5798264,-1.0
18869735492684,0.31085092,0.4460684,0.60675484,0.57986486,-1.0
18869740251069,0.31063986,0.4462832,0.60670966,0.57986,-1.0
18869745009454,0.31046212,0.44646358,0.6065607,0.57997215,-1.0
18869749767840,0.31021896,0.44673195,0.60649264,0.5799667,-1.0
18869754526225,0.31009507,0.44695976,0.60633445,0.5800229,-1.0
18869759284611,0.30995876,0.44721818,0.6061677,0.58007085,-1.0
18869764042996,0.3098938,0.447377,0.60598826,0.5801706,-1.0
18869768801381,0.3099085,0.44738892,0.60578674,0.5803639,-1.0
18869773559715,0.30994424,0.44740567,0.60568964,0.58043325,-1.0
18869778318152,0.31010243,0.4473513,0.6055021,0.5805863,-1.0
18869783076486,0.3101885,0.44733444,0.6053722,0.5806888,-1.0
18869787834871,0.31027302,0.44731078,0.6052247,0.58081555,-1.0
18869792593256,0.31029445,0.44735578,0.60507286,0.58092767,-1.0
18869797351642,0.31013644,0.44752228,0.60495675,0.58100474,-1.0
18869802110027,0.30992043,0.44776246,0.6048005,0.5810976,-1.0
18869806868413,0.30965397,0.44805267,0.6046927,0.5811282,-1.0
18869811626798,0.3095232,0.44815835,0.6045335,0.581282,-1.0
18869816385184,0.30939835,0.44819453,0.604422,0.58143646,-1.0
18869821143569,0.30934173,0.44821358,0.60431033,0.58156794,-1.0
18869825901954,0.30942163,0.44816002,0.60413074,0.58175325,-1.0
18869830660340,0.30949566,0.44808027,0.60400105,0.58191,-1.0
18869835418725,0.30963504,0.44793895,0.6038417,0.58211,-1.0
18869840177111,0.30973956,0.4477828,0.60371304,0.58230793,-1.0
18869844935496,0.3097711,0.44770417,0.603612,0.58245635,-1.0
18869849693881,0.3097385,0.44770193,0.6034599,0.582633,-1.0
18869854452267,0.3094991,0.44784105,0.60337204,0.58274424,-1.0
18869859210600,0.30933747,0.44798553,0.6032077,0.58288914,-1.0
18869863968986,0.30921042,0.4480606,0.6030552,0.5830567,-1.0
18869868727371,0.30916524,0.44797027,0.6029015,0.5833089,-1.0
18869873485756,0.3091537,0.44785324,0.60277826,0.5835322,-1.0
18869878244142,0.30912015,0.44778588,0.60267663,0.5837066,-1.0
18869883002527,0.30916166,0.44766584,0.60249335,0.58396584,-1.0
18869887760913,0.30911362,0.44758043,0.60238445,0.58416903,-1.0
18869892519298,0.3090898,0.44745168,0.6022478,0.58442116,-1.0
18869897277684,0.30905303,0.4473937,0.60214055,0.5845955,-1.0
18869902036069,0.30905914,0.44732392,0.60198706,0.5848037,-1.0
18869906794454,0.309079,0.44722056,0.6018026,0.585062,-1.0
18869911552840,0.30905038,0.44716725,0.60168207,0.58524185,-1.0
18869916311225,0.3091021,0.44712773,0.6014771,0.58545536,-1.0
18869921069611,0.3091288,0.4472127,0.60127854,0.58558035,-1.0
18869925827996,0.30918193,0.4472396,0.6010074,0.58581,-1.0
18869930586381,0.30916712,0.44729453,0.60077727,0.5860119,-1.0
18869935344767,0.30928347,0.44728234,0.600538,0.58620507,-1.0
18869940103100,0.30951002,0.44713378,0.60027456,0.5864685,-1.0
18869944861434,0.309727,0.4469425,0.6000693,0.58670986,-1.0
18869949619871,0.3098864,0.44685793,0.5998913,0.58687204,-1.0
18869954378256,0.31013933,0.44665942,0.5996301,0.5871565,-1.0
18869959136642,0.3102746,0.4464022,0.5994494,0.587465,-1.0
18869963895027,0.3102838,0.44620377,0.59931827,0.5877446,-1.0
18869968653413,0.31013978,0.44617295,0.5991804,0.58798456,-1.0
18869973411798,0.30993366,0.446206,0.59902066,0.5882309,-1.0
18869978170184,0.30968797,0.44614062,0.5988602,0.58857316,-1.0
18869982928569,0.3094694,0.44601634,0.598738,0.5889065,-1.0
18869987686954,0.3093264,0.44581205,0.5985993,0.5892772,-1.0
18869992445340,0.30926967,0.44554308,0.5984537,0.5896582,-1.0
18869997203725,0.3092066,0.44538644,0.59834373,0.5899211,-1.0
18870001962111,0.3092202,0.4452943,0.5981113,0.59021926,-1.0
18870006720496,0.3091698,0.44530666,0.5978589,0.59049195,-1.0
18870011478881,0.30919027,0.44523925,0.59754205,0.5908527,-1.0
18870016237215,0.30922064,0.44525188,0.5972735,0.59109867,-1.0
18870020995600,0.3094016,0.44513586,0.5969959,0.59137183,-1.0
18870025753986,0.3095881,0.4449924,0.59674096,0.5916394,-1.0
18870030512319,0.30980456,0.4448767,0.59652394,0.5918319,-1.0
18870035270756,0.31008524,0.44469675,0.596221,0.5921253,-1.0
18870040029142,0.31024507,0.44456953,0.5959841,0.59237564,-1.0
18870044787475,0.31039357,0.44453293,0.59576344,0.5925472,-1.0
18870049545861,0.31054205,0.44458866,0.5954977,0.5926947,-1.0
18870054304298,0.3107205,0.44454247,0.5952328,0.59290195,-1.0
18870059062684,0.31086665,0.44445956,0.5949911,0.59313,-1.0
18870063821069,0.31106445,0.44448248,0.59474397,0.593257,-1.0
18870068579454,0.3113853,0.44439682,0.59438443,0.59351313,-1.0
18870073337840,0.31162545,0.44424736,0.5940665,0.5938172,-1.0
18870078096173,0.311903,0.44410047,0.5938305,0.5940173,-1.0
18870082854611,0.3122902,0.4438585,0.5934966,0.59432834,-1.0
18870087612944,0.3125398,0.4436339,0.5932304,0.59463054,-1.0
18870092371329,0.31265417,0.44349954,0.5930176,0.5948829,-1.0
18870097129715,0.31272343,0.44344556,0.5927569,0.5951465,-1.0
18870101888100,0.31288972,0.4433012,0.5924933,0.59542906,-1.0
18870106646486,0.31314972,0.4429353,0.5922177,0.5958387,-1.0
18870111404871,0.31335577,0.4426153,0.59202766,0.59615695,-1.0
18870116163256,0.3135919,0.44243816,0.5917868,0.5964034,-1.0
18870120921642,0.31378612,0.44230625,0.59142315,0.5967597,-1.0
18870125680027,0.31383157,0.4421177,0.591161,0.5971351,-1.0
18870130438413,0.31384048,0.441985,0.5909506,0.5974368,-1.0
18870135196798,0.31396398,0.44190723,0.59064245,0.59773415,-1.0
18870139955184,0.31409985,0.44176,0.59031385,0.5980961,-1.0
18870144713569,0.3142454,0.44151205,0.5900721,0.5984412,-1.0
18870149471902,0.3144748,0.44134456,0.5899435,0.59857094,-1.0
18870154230288,0.31492427,0.44108889,0.58961236,0.59884936,-1.0
18870158988673,0.31518644,0.44090742,0.58934265,0.59911054,-1.0
18870163747059,0.31535923,0.44088548,0.58914083,0.59923416,-1.0
18870168505444,0.31558385,0.4409627,0.5888557,0.59933937,-1.0
18870173263829,0.31587115,0.44088465,0.58857524,0.5995209,-1.0
18870178022215,0.3161211,0.44069228,0.58834004,0.5997614,-1.0
18870182780600,0.31632707,0.440582,0.58822995,0.59984183,-1.0
18870187538986,0.31664947,0.4405268,0.5879858,0.59995157,-1.0
18870192297371,0.31693605,0.4405573,0.58767873,0.60007876,-1.0
18870197055756,0.31726125,0.4404989,0.58734936,0.60027224,-1.0
18870201814142,0.31767932,0.4402289,0.5870056,0.60058534,-1.0
18870206572527,0.3182747,0.43984047,0.58670276,0.60085064,-1.0
18870211330861,0.31902504,0.43926755,0.58629954,0.60126525,-1.0
18870216089246,0.31960896,0.4387322,0.5860271,0.6016115,-1.0
18870220847631,0.32009515,0.43831494,0.5857513,0.6019257,-1.0
18870225606017,0.3203812,0.43809006,0.5854211,0.6022583,-1.0
18870230364402,0.32057878,0.43786222,0.58506495,0.6026649,-1.0
18870235122788,0.3207407,0.4375913,0.5847246,0.6031056,-1.0
18870239881173,0.3210013,0.43735412,0.58444506,0.60340995,-1.0
18870244639559,0.32151565,0.43707642,0.5840336,0.60373557,-1.0
18870249397944,0.32203647,0.4366779,0.58357304,0.60419154,-1.0
18870254156329,0.32247445,0.43629012,0.5832271,0.604572,-1.0
18870258914715,0.32294288,0.4360389,0.58283865,0.6048777,-1.0
18870263673100,0.3234341,0.43577102,0.5824155,0.6052158,-1.0
18870268431486,0.32385883,0.43541354,0.5820822,0.6055665,-1.0
18870273189819,0.3243058,0.43506777,0.5817746,0.6058714,-1.0
18870277948204,0.32467863,0.43481857,0.5814789,0.60613436,-1.0
18870282706590,0.3249927,0.43456823,0.58112586,0.6064841,-1.0
18870287464975,0.32515034,0.43450558,0.58087325,0.6066864,-1.0
18870292223361,0.3254039,0.43439963,0.58053666,0.60694844,-1.0
18870296981746,0.32574138,0.43412155,0.5801875,0.60730016,-1.0
18870301740131,0.32625365,0.43363407,0.57991433,0.6076343,-1.0
18870306498517,0.3269183,0.43302715,0.579593,0.6080163,-1.0
18870311256902,0.32753187,0.4324813,0.5793249,0.6083301,-1.0
18870316015288,0.32810193,0.43199745,0.5790728,0.60860664,-1.0
18870320773673,0.32858652,0.43161997,0.5788125,0.6088606,-1.0
18870325532059,0.32902485,0.4313031,0.57857203,0.6090769,-1.0
18870330290392,0.32943124,0.43107432,0.5782609,0.6093146,-1.0
18870335048777,0.32970184,0.43102968,0.5779737,0.6094723,-1.0
18870339807163,0.3299747,0.43106356,0.57764864,0.6096088,-1.0
18870344565548,0.33034384,0.43104047,0.5772512,0.6098017,-1.0
18870349323934,0.3308344,0.4308268,0.57688636,0.61003196,-1.0
18870354082319,0.33148363,0.43044454,0.5764768,0.6103364,-1.0
18870358840704,0.33217365,0.42999226,0.5761493,0.6105893,-1.0
18870363599090,0.3329319,0.4293695,0.5758566,0.6108906,-1.0
18870368357475,0.33359578,0.4287912,0.57562745,0.61115056,-1.0
18870373115861,0.33413732,0.428293,0.57545066,0.6113705,-1.0
18870377874246,0.3345255,0.42792732,0.5752335,0.6116186,-1.0
18870382632579,0.33469757,0.4277396,0.57507026,0.61180925,-1.0
18870387390965,0.33483386,0.42763197,0.57486355,0.61200416,-1.0
18870392149350,0.3349786,0.42760673,0.5746129,0.6121779,-1.0
18870396907736,0.3352202,0.42743102,0.5743196,0.6124436,-1.0
18870401666121,0.33551538,0.42711258,0.57405406,0.612753,-1.0
18870406424506,0.33592382,0.42679358,0.5738545,0.61293834,-1.0
18870411182892,0.33652773,0.4263885,0.5735418,0.61318165,-1.0
18870415941277,0.33716163,0.4258431,0.57326984,0.6134667,-1.0
18870420699663,0.33774894,0.42528054,0.5730884,0.6137033,-1.0
18870425458048,0.33820677,0.42495188,0.5728687,0.613884,-1.0
18870430216434,0.3384811,0.42482412,0.572607,0.61406535,-1.0
18870434974819,0.33864266,0.4245986,0.5723959,0.614329,-1.0
18870439733152,0.3387332,0.42434454,0.5724073,0.61444396,-1.0
18870444491538,0.33903572,0.42413783,0.57232547,0.6144961,-1.0
18870449249923,0.33937147,0.42394862,0.5720802,0.6146697,-1.0
18870454008309,0.3395545,0.42376906,0.57190514,0.61485535,-1.0
18870458766694,0.33967456,0.42373013,0.57177776,0.61493427,-1.0
18870463525079,0.3398117,0.4237062,0.5716001,0.6150402,-1.0
18870468283465,0.34008026,0.4232828,0.5713906,0.6153778,-1.0
18870473041850,0.3403594,0.42266533,0.5713881,0.6156502,-1.0
18870477800236,0.3408516,0.42194775,0.57140684,0.61585265,-1.0
18870482558569,0.34136197,0.42120543,0.57136655,0.6161155,-1.0
18870487316954,0.34167042,0.42063782,0.5714177,0.6162848,-1.0
18870492075340,0.3419136,0.42024904,0.5714795,0.6163578,-1.0
18870496833725,0.34212536,0.41999492,0.5714437,0.6164468,-1.0
18870501592111,0.34232095,0.41983762,0.57136697,0.6165164,-1.0
