t_ns,qx,qy,qz,qw
18853280950184,0.39200416,0.38325676,0.49082753,0.67715234
18853285708621,0.39214596,0.38305008,0.4906502,0.6773157
18853290467006,0.39222974,0.38290015,0.49055737,0.6774192
18853295225444,0.39239553,0.38271168,0.49041802,0.6775306
18853299983829,0.3924385,0.38261503,0.4903486,0.6776105
18853304742267,0.39237654,0.3825242,0.49023628,0.6777789
18853309500704,0.3922713,0.38266793,0.490125,0.67783916
18853314259090,0.39224106,0.38284454,0.48992112,0.67790437
18853319017527,0.39209396,0.38291186,0.4897232,0.67809445
18853323775913,0.3920135,0.38286138,0.4895048,0.6783271
18853328534350,0.39213207,0.38286343,0.489253,0.678439
18853333292788,0.3923446,0.3827342,0.48897183,0.6785918
18853338051173,0.39237183,0.382555,0.48872632,0.67885387
18853342809611,0.3923534,0.38243032,0.48851857,0.6790843
18853347567996,0.39239094,0.38231006,0.48830155,0.67928636
18853352326381,0.39246663,0.38211054,0.4880915,0.6795058
18853357084819,0.39259046,0.38180417,0.48790944,0.6797372
18853361843256,0.39269596,0.3815444,0.4877569,0.6799316
18853366601694,0.3928655,0.3814933,0.48758522,0.67998546
18853371360079,0.39301616,0.3816468,0.48739156,0.6799511
18853376118517,0.39306268,0.38179788,0.48719466,0.67998046
18853380876902,0.3930606,0.38190085,0.48701486,0.6800527
18853385635340,0.39315823,0.38204986,0.4868176,0.6800538
18853390393725,0.3932218,0.3821056,0.48661593,0.68013006
18853395152163,0.39315602,0.38199902,0.4864395,0.68035406
18853399910600,0.39311674,0.38195875,0.48625663,0.6805301
18853404668986,0.3932533,0.38193035,0.48604032,0.6806217
18853409427423,0.39347574,0.38167584,0.48580807,0.6808017
18853414185809,0.39367598,0.38133967,0.4856181,0.6810098
18853418944246,0.3939936,0.38098532,0.4854121,0.6811713
18853423702684,0.39425322,0.38066566,0.48524022,0.6813222
18853428461069,0.39439133,0.38034758,0.4850768,0.6815363
18853433219506,0.39441156,0.3802291,0.48496428,0.6816707
18853437977892,0.39440176,0.38023546,0.48478878,0.6817976
18853442736329,0.39433223,0.38034064,0.4846407,0.6818845
18853447494715,0.39430383,0.38034576,0.4844362,0.6820433
18853452253152,0.39420286,0.38037434,0.48427674,0.682199
18853457011538,0.39418507,0.38029143,0.4840555,0.68241256
18853461769975,0.3941324,0.38028386,0.4838627,0.68258387
18853466528413,0.39418888,0.38015303,0.4835962,0.6828129
18853471286798,0.3942926,0.38000676,0.483386,0.6829833
18853476045184,0.3945877,0.37980494,0.48311678,0.6831156
18853480803621,0.3948884,0.37968346,0.4828945,0.6831665
18853485562006,0.3951772,0.3794845,0.4826675,0.6832705
18853490320444,0.3953773,0.37941018,0.48248646,0.68332386
18853495078881,0.39559183,0.37941876,0.48227203,0.68334633
18853499837319,0.39563197,0.379533,0.48208714,0.68339014
18853504595704,0.39560255,0.37970915,0.48189327,0.683446
18853509354142,0.3956398,0.3799521,0.4816791,0.6834404
18853514112527,0.3956821,0.38007846,0.48145083,0.6835065
18853518870965,0.3956114,0.3800578,0.48131186,0.6836568
18853523629350,0.39562857,0.3799735,0.48117083,0.68379295
18853528387788,0.39567184,0.37988853,0.4810624,0.68389136
18853533146225,0.39558902,0.3796839,0.48098236,0.6841092
18853537904611,0.39552158,0.37955657,0.4809234,0.6842603
18853542663048,0.3955677,0.37949377,0.48085645,0.68431556
18853547421434,0.3955408,0.379398,0.48079216,0.6844293
18853552179871,0.39552382,0.3793448,0.4807272,0.6845143
18853556938256,0.39569908,0.37927184,0.48060134,0.6845418
18853561696694,0.3958633,0.37909883,0.48053515,0.68458915
18853566455079,0.39601377,0.37889907,0.4804566,0.6846678
18853571213517,0.3961866,0.37879795,0.48036724,0.6846865
18853575971954,0.39626157,0.3786495,0.48028383,0.68478376
18853580730340,0.39625114,0.37862346,0.48022807,0.6848433
18853585488777,0.39632845,0.3786333,0.48005363,0.68491536
18853590247163,0.39635956,0.37855574,0.479912,0.6850395
18853595005600,0.39649284,0.37836334,0.4797335,0.6851937
18853599763986,0.39672762,0.3781906,0.4795249,0.6852991
18853604522423,0.39694503,0.3779569,0.47931537,0.6854487
18853609280861,0.3971734,0.377647,0.47911274,0.6856289
18853614039246,0.39744538,0.3773254,0.47888687,0.68580616
18853618797684,0.39771003,0.37700555,0.4786778,0.6859746
18853623556069,0.3979811,0.37671024,0.4785019,0.68610233
18853628314506,0.3982992,0.3764477,0.47827333,0.6862212
18853633072892,0.39847016,0.376255,0.47812548,0.6863306
18853637831329,0.39854464,0.37610355,0.47796735,0.6864805
18853642589767,0.39861232,0.37610027,0.47781384,0.6865499
18853647348152,0.3987018,0.3759698,0.47762316,0.6867021
18853652106590,0.39865845,0.3758675,0.47750703,0.68686396
18853656864975,0.3986508,0.37585375,0.47734767,0.6869867
18853661623413,0.39861858,0.3758526,0.4771763,0.687125
18853666381798,0.3986242,0.37575218,0.47699043,0.6873057
18853671140236,0.39873248,0.37547988,0.47678393,0.687535
18853675898621,0.39887285,0.37512264,0.47662163,0.68776107
18853680657059,0.39906603,0.37472573,0.4764592,0.68797785
18853685415496,0.39921662,0.37439212,0.47634065,0.6881542
18853690173881,0.39931238,0.37402225,0.47617257,0.68841606
18853694932319,0.39930955,0.37380213,0.47607952,0.6886016
18853699690704,0.39934665,0.37365863,0.4759514,0.6887465
18853704449142,0.39931917,0.37361306,0.47580922,0.6888854
18853709207527,0.3992153,0.37359002,0.475658,0.68906254
18853713965965,0.3991224,0.37358302,0.4755045,0.6892261
18853718724350,0.399153,0.37352294,0.47531825,0.6893693
18853723482788,0.39920458,0.37341166,0.4751405,0.68952227
18853728241225,0.39923573,0.3732442,0.474973,0.68971026
18853732999611,0.3993917,0.37309963,0.47477838,0.6898322
18853737758048,0.39960635,0.37287745,0.4745439,0.6899894
18853742516434,0.399719,0.37252066,0.47436684,0.6902385
18853747274871,0.39990962,0.37223396,0.4741978,0.69039893
18853752033256,0.40023476,0.37198856,0.4739677,0.69050074
18853756791694,0.4004757,0.37165457,0.4737718,0.69067526
18853761550079,0.40063253,0.3713607,0.47362342,0.6908442
18853766308517,0.40082163,0.37114394,0.47342664,0.6909858
18853771066954,0.4009549,0.37093052,0.4732541,0.69114125
18853775825340,0.40105525,0.37064654,0.47310227,0.6913394
18853780583777,0.40113065,0.37040603,0.47295025,0.69152844
18853785342163,0.40120533,0.37020972,0.4727924,0.69169825
18853790100600,0.40130037,0.36999238,0.47265652,0.6918522
18853794858986,0.40146568,0.36967817,0.47248706,0.69203997
18853799617423,0.40166175,0.36931726,0.4722947,0.6922502
18853804375861,0.40182787,0.36905476,0.47215715,0.6923876
18853809134246,0.40209934,0.36874288,0.47193608,0.69254684
18853813892684,0.4023295,0.3684479,0.47176543,0.69268644
18853818651069,0.40257564,0.36806285,0.47158635,0.69287
18853823409506,0.40289086,0.3677513,0.47139427,0.692983
18853828167892,0.40329546,0.36741948,0.47120622,0.6930515
18853832926329,0.403603,0.36704993,0.47105756,0.69316936
18853837684663,0.40390998,0.3667889,0.47089478,0.69323933
18853842443152,0.40426123,0.36675945,0.47073835,0.69315636
18853847201590,0.404512,0.36668563,0.4705746,0.69316036
18853851959975,0.40467477,0.3666303,0.4704323,0.6931912
18853856718413,0.4049665,0.3666883,0.47023597,0.69312334
18853861476746,0.4052205,0.36673906,0.4700258,0.6930906
18853866235236,0.40542644,0.36664382,0.46982443,0.6931571
18853870993621,0.4056619,0.36648753,0.46962056,0.69324017
18853875752059,0.40595526,0.36629736,0.46943036,0.69329774
18853880510444,0.40621048,0.36608478,0.4693018,0.6933475
18853885268881,0.40642783,0.3656855,0.4691306,0.6935467
18853890027267,0.40643442,0.36522007,0.4691045,0.6938057
18853894785704,0.40647992,0.36475816,0.46907192,0.694044
18853899544142,0.40649614,0.36446667,0.46905753,0.69419736
18853904302527,0.40639412,0.3641856,0.469031,0.6944225
18853909060965,0.4062502,0.36398938,0.46903366,0.69460773
18853913819350,0.40636298,0.36393276,0.46898034,0.69460744
18853918577788,0.40657094,0.36378574,0.46881667,0.69467324
18853923336173,0.40660968,0.3635647,0.46874595,0.694814
18853928094611,0.40679744,0.36333436,0.4686027,0.69492126
18853932852996,0.4071157,0.3632156,0.46844262,0.69490486
18853937611434,0.40736413,0.36297715,0.46826997,0.69500023
18853942369819,0.40769014,0.3626018,0.468104,0.69511676
18853947128256,0.4081686,0.36214685,0.46797332,0.6951611
18853951886694,0.40870434,0.3616227,0.46787578,0.6951849
18853956645079,0.40909925,0.36108297,0.46782014,0.6952706
18853961403517,0.4093885,0.36079887,0.46777815,0.6952761
18853966161902,0.40956664,0.36076087,0.46772125,0.6952291
18853970920340,0.40958023,0.3608263,0.4676281,0.69524986
18853975678673,0.4095118,0.36095935,0.4675659,0.69526297
18853980437163,0.40952846,0.36113337,0.46747285,0.69522536
18853985195548,0.40956408,0.36126742,0.4673097,0.6952444
18853989953986,0.40955767,0.36123952,0.4671448,0.6953734
18853994712423,0.4096459,0.36111057,0.4670259,0.69546837
18853999470809,0.4099929,0.36088398,0.4668482,0.6955008
18854004229246,0.41038424,0.36060303,0.46667635,0.695531
18854008987631,0.41070744,0.36020055,0.46656567,0.6956231
18854013746069,0.411022,0.35986105,0.4664789,0.6956712
18854018504454,0.411329,0.359675,0.46638772,0.69564706
18854023262892,0.41154975,0.35950097,0.46632853,0.69564617
18854028021329,0.41169545,0.3593159,0.4662906,0.695681
18854032779715,0.4118322,0.35922512,0.46626404,0.69566464
18854037538152,0.4118997,0.3592515,0.46627098,0.69560647
18854042296538,0.41189024,0.35924983,0.4662426,0.6956319
18854047054975,0.41180214,0.35922948,0.46619663,0.69572544
18854051813361,0.4117516,0.35919568,0.46616852,0.6957916
18854056571798,0.4118709,0.35903108,0.46609682,0.695854
18854061330184,0.41210613,0.35865593,0.46601877,0.69596046
18854066088621,0.4123785,0.35814768,0.46597886,0.6960876
18854070847006,0.41265813,0.35774022,0.46598342,0.69612837
18854075605444,0.41284856,0.3574447,0.4659272,0.6962049
18854080363829,0.4128313,0.3572472,0.46594167,0.69630677
18854085122267,0.41274235,0.35714912,0.46595582,0.69640034
18854089880704,0.4126797,0.35710278,0.46592465,0.6964821
18854094639090,0.4126211,0.35697156,0.46588317,0.6966118
18854099397527,0.41256893,0.35685122,0.46584484,0.69672996
18854104155913,0.41255918,0.35675713,0.4657868,0.69682276
18854108914350,0.41252506,0.35669908,0.46572408,0.69691455
18854113672736,0.41253015,0.35668597,0.46565884,0.6969619
18854118431173,0.41262332,0.35663357,0.46554562,0.6970092
18854123189559,0.41270876,0.35658833,0.4654704,0.697032
18854127947996,0.41288194,0.35648346,0.46539178,0.69703555
18854132706381,0.41313022,0.3563054,0.46530932,0.6970345
18854137464819,0.41333252,0.3561272,0.4652529,0.6970433
18854142223204,0.4134522,0.35607368,0.46523032,0.69701475
18854146981642,0.41357467,0.35608682,0.4651597,0.69698256
18854151740027,0.41359743,0.35618702,0.46512106,0.6969436
18854156498465,0.41366634,0.35634747,0.46508545,0.69684446
18854161256902,0.41376272,0.3564719,0.46501076,0.69677347
18854166015288,0.41383737,0.35649353,0.46494648,0.6967609
18854170773725,0.41391188,0.3564741,0.46491584,0.69674706
18854175532111,0.41402414,0.35639274,0.4648531,0.6967638
18854180290548,0.41410166,0.35628924,0.4648199,0.69679284
18854185048934,0.41420996,0.35615706,0.46478924,0.6968165
18854189807371,0.41435477,0.35596472,0.46471465,0.69687843
18854194565756,0.41442424,0.3558318,0.4646749,0.69693154
18854199324194,0.4144877,0.3557585,0.4646463,0.69695026
18854204082579,0.41453838,0.35567936,0.46459338,0.6969958
18854208841017,0.4145322,0.35556582,0.4645269,0.69710165
18854213599402,0.41451314,0.35554636,0.46452406,0.69712484
18854218357840,0.4146277,0.3554298,0.46445078,0.697165
18854223116277,0.41472426,0.35527524,0.46442324,0.6972047
18854227874663,0.41480285,0.35521778,0.46437886,0.69721675
18854232633100,0.41487646,0.3553084,0.46433192,0.69715804
18854237391486,0.41492933,0.35525215,0.46426883,0.69719726
18854242149923,0.41494235,0.3551137,0.46431774,0.6972275
18854246908309,0.41511875,0.35499212,0.4643352,0.6971727
18854251666746,0.4152378,0.35497332,0.46433002,0.6971149
18854256425131,0.41515288,0.3549787,0.46438625,0.6971252
18854261183569,0.4150548,0.35509405,0.46444514,0.6970857
18854265941902,0.41500852,0.3552777,0.4644512,0.69701564
18854270700392,0.41494986,0.35536045,0.46448028,0.69698894
18854275458829,0.4149266,0.3553623,0.4645101,0.696982
18854280217215,0.4149679,0.3553512,0.4644978,0.69697124
18854284975600,0.4149914,0.35531056,0.4645127,0.696968
18854289734038,0.4150557,0.35522398,0.46449092,0.6969885
18854294492475,0.41508412,0.35516283,0.46445978,0.69702345
18854299250861,0.41508922,0.35514212,0.46446246,0.6970292
18854304009298,0.41515955,0.35517752,0.464452,0.6969762
18854308767684,0.41516602,0.35519916,0.4643973,0.69699776
18854313526121,0.4150778,0.35519925,0.46440893,0.6970425
18854318284506,0.41508254,0.35522053,0.46435845,0.6970625
18854323042944,0.41510746,0.35523793,0.46427903,0.6970917
18854327801329,0.4150997,0.35521516,0.46422142,0.6971463
18854332559767,0.41506243,0.35533303,0.4641689,0.6971434
18854337318152,0.41496286,0.3556114,0.46408948,0.6971136
18854342076590,0.41472945,0.35607177,0.46402052,0.6970633
18854346834975,0.41451088,0.35649452,0.46389517,0.69706076
18854351593413,0.41421163,0.356795,0.46377432,0.6971653
18854356351850,0.41402835,0.3570246,0.46369687,0.6972081
18854361110236,0.41401014,0.3572053,0.46356764,0.69721234
18854365868673,0.41393888,0.35723338,0.4634898,0.697292
18854370627059,0.41384158,0.35714296,0.46347636,0.69740504
18854375385496,0.4138456,0.357193,0.46352088,0.69734734
18854380143881,0.41384318,0.35717937,0.46352696,0.6973517
18854384902319,0.41357964,0.3571992,0.46365592,0.69741225
18854389660704,0.4133104,0.3574232,0.46380317,0.69735914
18854394419142,0.41305453,0.35779458,0.46391106,0.6972486
18854399177527,0.41267648,0.3581037,0.46403256,0.69723284
18854403935965,0.4122973,0.3584227,0.46417552,0.6971981
18854408694350,0.412076,0.35865253,0.46425593,0.6971572
18854413452788,0.4119224,0.35875455,0.46430916,0.69716007
18854418211173,0.41184726,0.35873875,0.46437708,0.69716734
18854422969611,0.4118228,0.358713,0.46442735,0.6971615
18854427727996,0.4118412,0.35859656,0.46442664,0.6972111
18854432486434,0.4119052,0.35844806,0.4644717,0.69721955
18854437244819,0.41203672,0.35832068,0.46447757,0.6972034
18854442003256,0.41202888,0.35829192,0.46450248,0.69720626
18854446761694,0.41189724,0.35845664,0.46458045,0.6971474
18854451520079,0.41177392,0.3587927,0.46459275,0.6970392
18854456278517,0.41160196,0.35919264,0.46458122,0.69694245
18854461036902,0.41140622,0.35947376,0.46457013,0.69692045
18854465795340,0.41125956,0.35973945,0.46459913,0.6968506
18854470553725,0.41118547,0.35987595,0.46453992,0.69686335
18854475312163,0.41108274,0.3599426,0.46455175,0.69688165
18854480070548,0.4110893,0.35991707,0.46453583,0.69690156
18854484828986,0.41115773,0.35983202,0.4645143,0.6969194
18854489587371,0.41121784,0.3597295,0.46453017,0.69692636
18854494345809,0.4112594,0.35969526,0.46453705,0.6969149
18854499104194,0.4111954,0.35970798,0.46453488,0.6969476
18854503862631,0.4110093,0.35982662,0.4645658,0.69697547
18854508621017,0.41076177,0.36008143,0.46458268,0.6969785
18854513379454,0.41050836,0.3603569,0.46454883,0.697008
18854518137840,0.41025364,0.36060774,0.46449625,0.69706327
18854522896277,0.41009578,0.36083347,0.46441168,0.69709575
18854527654663,0.4100105,0.36095774,0.46428162,0.6971682
18854532413100,0.40992168,0.3609974,0.46417487,0.69727093
18854537171538,0.40997463,0.3609095,0.46406433,0.6973589
18854541929923,0.41012332,0.3606587,0.46392033,0.697497
18854546688361,0.41024342,0.3603246,0.4638202,0.69766563
18854551446746,0.4103914,0.36014444,0.46372178,0.69773704
18854556205184,0.41055694,0.36013827,0.463602,0.69772243
18854560963569,0.41060495,0.3601647,0.46349105,0.6977543
18854565722006,0.4105766,0.3603416,0.46339977,0.69774026
18854570480392,0.41058528,0.36064377,0.46324736,0.69768023
18854575238829,0.4105572,0.36093885,0.46308157,0.6976542
18854579997215,0.4105339,0.36119673,0.4629542,0.69761896
18854584755652,0.41056293,0.3613436,0.46275973,0.6976549
18854589514038,0.41053385,0.36150634,0.462578,0.6977082
18854594272475,0.4105098,0.36173686,0.46239278,0.69772565
18854599030861,0.41054735,0.36190885,0.46216106,0.69776785
18854603789298,0.41052076,0.36196628,0.46195206,0.6978921
18854608547684,0.4105695,0.36207813,0.46175808,0.6979338
18854613306121,0.41066283,0.36217976,0.46151492,0.69798696
18854618064506,0.4105764,0.36207992,0.4613479,0.69820005
18854622822944,0.4104884,0.36199996,0.46125832,0.6983524
18854627581329,0.41050214,0.36203662,0.4611074,0.698425
18854632339767,0.41030127,0.36209983,0.46096912,0.6986015
18854637098152,0.4099993,0.36215684,0.46087477,0.6988115
18854641856590,0.40977198,0.3623111,0.46079582,0.6989169
18854646615027,0.40960923,0.36241743,0.46063915,0.69906044
18854651373413,0.4094009,0.3624742,0.46053126,0.69922405
18854656131850,0.4092835,0.36242098,0.46039376,0.699411
18854660890236,0.40925297,0.36240336,0.4602506,0.69953215
18854665648673,0.4093166,0.36245978,0.46010166,0.6995636
18854670407059,0.40934637,0.36247742,0.45991644,0.6996589
18854675165496,0.4092776,0.36250153,0.45980403,0.6997605
18854679923881,0.40936363,0.3625799,0.45966503,0.6997609
18854684682319,0.40942985,0.36272407,0.4595256,0.69973904
18854689440704,0.40938383,0.3628327,0.4593962,0.6997946
18854694199142,0.40931907,0.36300623,0.45933414,0.69978315
18854698957527,0.40945303,0.36306068,0.4592392,0.69973886
18854703715965,0.40958104,0.363026,0.45916906,0.6997281
18854708474350,0.40968078,0.3628988,0.45911106,0.69977367
18854713232788,0.40971977,0.36278448,0.45906633,0.6998395
18854717991173,0.4097995,0.36275047,0.45900702,0.6998493
18854722749611,0.40989816,0.3627743,0.4589044,0.69984645
18854727507996,0.40997422,0.36275232,0.4587777,0.69989634
18854732266434,0.4101265,0.36275634,0.4586086,0.6999159
18854737024819,0.4103729,0.36282593,0.45839527,0.6998752
18854741783256,0.41058302,0.36277276,0.45814803,0.69994134
18854746541642,0.41072685,0.36266306,0.4578917,0.7000815
18854751300079,0.41090363,0.36266726,0.4576548,0.7001305
18854756058465,0.41114336,0.36266258,0.45735174,0.70019025
18854760816902,0.41124225,0.36262468,0.45707563,0.70033205
18854765575288,0.41137585,0.3626418,0.45681003,0.700418
18854770333673,0.41153935,0.36265585,0.45653966,0.700491
18854775092111,0.41162258,0.36257842,0.45628172,0.7006502
18854779850548,0.411625,0.3625805,0.4560709,0.700785
18854784608934,0.41159946,0.36267287,0.45584074,0.7009019
18854789367371,0.41154906,0.362742,0.4555837,0.70106286
18854794125809,0.41146675,0.36283126,0.45536232,0.7012088
