t_ns,gx,gy,gz
18829288879298,-1.1983633,8.831156,4.0920672
18829293637788,-1.1987969,8.831003,4.092265
18829298396277,-1.1983392,8.830868,4.092694
18829303154715,-1.1973777,8.830799,4.0931244
18829307913204,-1.1957377,8.830639,4.0939503
18829312671694,-1.1939399,8.830687,4.0943723
18829317430184,-1.1921569,8.830763,4.0947275
18829322188673,-1.1911465,8.830906,4.094711
18829326947163,-1.1908855,8.83106,4.0944543
18829331705600,-1.1916701,8.831187,4.093952
18829336464090,-1.1930708,8.831194,4.0935287
18829341222579,-1.1948644,8.831212,4.0929666
18829345981069,-1.1966864,8.831215,4.0924277
18829350739559,-1.1984097,8.831215,4.0919237
18829355498048,-1.1999853,8.831256,4.0913744
18829360256538,-1.2014163,8.831266,4.0909295
18829365014975,-1.2031237,8.831264,4.0904355
18829369773465,-1.2049451,8.831131,4.0901837
18829374531954,-1.2070699,8.830867,4.0901303
18829379290444,-1.2091048,8.830548,4.0902166
18829384048934,-1.2111362,8.830276,4.090204
18829388807423,-1.2127553,8.830043,4.0902257
18829393565861,-1.2140008,8.829876,4.0902166
18829398324350,-1.2146512,8.829787,4.090216
18829403082840,-1.2146933,8.829851,4.0900655
18829407841329,-1.2140788,8.830004,4.0899186
18829412599819,-1.2129976,8.830323,4.0895495
18829417358309,-1.2120388,8.830738,4.0889397
18829422116746,-1.2117575,8.8311615,4.0881066
18829426875236,-1.2123446,8.831545,4.0871043
18829431633725,-1.2137483,8.831817,4.086101
18829436392215,-1.2158887,8.832009,4.0850477
18829441150704,-1.2183235,8.832108,4.0841093
18829445909142,-1.2202955,8.832211,4.0832977
18829450667631,-1.2216042,8.832313,4.0826864
18829455426121,-1.2216408,8.832435,4.08241
18829460184611,-1.2206831,8.832568,4.082406
18829464943100,-1.2185558,8.832618,4.0829353
18829469701590,-1.2156347,8.832551,4.083951
18829474460079,-1.2122633,8.832435,4.085207
18829479218517,-1.2088298,8.832265,4.086591
18829483977006,-1.2054282,8.832156,4.0878315
18829488735496,-1.202085,8.832033,4.08908
18829493493986,-1.1989461,8.831883,4.090323
18829498252475,-1.1962845,8.831719,4.0914583
18829503010965,-1.1939951,8.831586,4.092416
18829507769402,-1.1923692,8.831526,4.093018
18829512527892,-1.1909773,8.831576,4.0933146
18829517286381,-1.1896938,8.831731,4.0933533
18829522044871,-1.1882843,8.831959,4.0932717
18829526803361,-1.1868773,8.832163,4.0932393
18829531561798,-1.1855179,8.832363,4.093201
18829536320288,-1.1842221,8.832547,4.0931807
18829541078673,-1.182955,8.832729,4.093151
18829545837267,-1.1814749,8.832883,4.0932474
18829550595756,-1.1796582,8.833019,4.093479
18829555354194,-1.1774955,8.833087,4.0939555
18829560112684,-1.1747674,8.833123,4.0946617
18829564871173,-1.1716428,8.833045,4.095725
18829569629663,-1.1680744,8.833001,4.0968385
18829574388152,-1.1642019,8.833138,4.0976467
18829579146642,-1.1604669,8.833261,4.0984406
18829583905131,-1.1568825,8.833256,4.0994644
18829588663569,-1.1535344,8.833328,4.100252
18829593422059,-1.1504929,8.833413,4.1009207
18829598180548,-1.1477203,8.833511,4.1014876
18829602939038,-1.1454233,8.833645,4.101842
18829607697527,-1.1435515,8.833724,4.102194
18829612455965,-1.1419532,8.833832,4.1024065
18829617214454,-1.1403023,8.833939,4.1026363
18829621972944,-1.1384097,8.834018,4.1029906
18829626731434,-1.135639,8.834112,4.1035576
18829631489923,-1.1318071,8.834275,4.104265
18829636248361,-1.1273165,8.83442,4.105188
18829641006850,-1.1227376,8.834631,4.1059866
18829645765340,-1.1180489,8.834902,4.1066866
18829650523829,-1.114133,8.835141,4.107233
18829655282319,-1.1116685,8.835279,4.107602
18829660040809,-1.1109124,8.835231,4.1079135
18829664799246,-1.1115294,8.835082,4.108066
18829669557736,-1.1132025,8.834833,4.108149
18829674316225,-1.1155608,8.8344755,4.1082764
18829679074715,-1.1175594,8.834087,4.108569
18829683833204,-1.1185611,8.833684,4.109167
18829688591694,-1.1178808,8.833436,4.1098847
18829693350131,-1.1156485,8.833282,4.1108193
18829698108621,-1.1117191,8.83333,4.111781
18829702867111,-1.1066456,8.8336,4.1125684
18829707625600,-1.1013974,8.834014,4.1130905
18829712384090,-1.0963674,8.834571,4.1132355
18829717142527,-1.0921988,8.83523,4.1129317
18829721901017,-1.0897427,8.835857,4.112234
18829726659506,-1.0887744,8.836376,4.1113753
18829731417996,-1.0889332,8.836763,4.110501
18829736176486,-1.0895153,8.837064,4.1097016
18829740934923,-1.0901804,8.837163,4.109312
18829745693413,-1.090501,8.837066,4.1094356
18829750451902,-1.0898138,8.836946,4.109877
18829755210392,-1.0879488,8.836849,4.1105776
18829759968881,-1.0849649,8.836739,4.1116047
18829764727319,-1.0813491,8.836671,4.1127014
18829769485809,-1.0776858,8.836627,4.1137586
18829774244298,-1.0748165,8.836582,4.114605
18829779002788,-1.0728184,8.836531,4.115236
18829783761277,-1.0719005,8.836477,4.1155896
18829788519663,-1.0718839,8.836426,4.1157045
18829793278204,-1.0725813,8.836293,4.1158075
18829798036694,-1.0733315,8.83618,4.115857
18829802795184,-1.0738674,8.836138,4.1158047
18829807553673,-1.0736569,8.836223,4.115679
18829812312111,-1.0725183,8.836575,4.115222
18829817070600,-1.070614,8.837084,4.1146226
18829821829090,-1.0684413,8.83748,4.114338
18829826587579,-1.0660068,8.837907,4.1140513
18829831346069,-1.0639558,8.838151,4.1140585
18829836104506,-1.0623311,8.8383045,4.114149
18829840862996,-1.0608773,8.838318,4.1144953
18829845621486,-1.0597554,8.838209,4.1150174
18829850379975,-1.0587718,8.83816,4.1153746
18829855138465,-1.0577849,8.838049,4.115867
18829859896902,-1.0565815,8.837954,4.1163826
18829864655392,-1.0547286,8.838006,4.1167445
18829869413881,-1.0524026,8.838155,4.1170225
18829874172371,-1.0500369,8.838354,4.117196
18829878930861,-1.0480139,8.838677,4.11702
18829883689298,-1.0467801,8.839002,4.1166334
18829888447736,-1.0460424,8.839352,4.116072
18829893206225,-1.0461816,8.839656,4.1153827
18829897964767,-1.0469278,8.839942,4.114578
18829902723256,-1.0479898,8.8401375,4.1138887
18829907481694,-1.049081,8.840298,4.113266
18829912240184,-1.0497247,8.840353,4.1129823
18829916998673,-1.0496111,8.840323,4.113074
18829921757163,-1.0485482,8.840334,4.1133246
18829926515652,-1.046457,8.840442,4.113622
18829931274090,-1.0434828,8.840628,4.113981
18829936032579,-1.0399793,8.840785,4.1145277
18829940791069,-1.0360384,8.840984,4.115093
18829945549506,-1.0323216,8.841151,4.1156707
18829950308048,-1.0292059,8.841158,4.116437
18829955066486,-1.02678,8.841131,4.117101
18829959824975,-1.0250221,8.841065,4.117679
18829964583465,-1.0237799,8.840939,4.1182604
18829969341954,-1.0229768,8.840753,4.118857
18829974100392,-1.0220019,8.840687,4.1192427
18829978858881,-1.0209725,8.840612,4.119657
18829983617371,-1.019846,8.840544,4.1200814
18829988375861,-1.0186455,8.84054,4.120389
18829993134350,-1.0172396,8.840626,4.1205525
18829997892788,-1.0156014,8.840667,4.120868
18830002651225,-1.0137285,8.840752,4.1211457
18830007409767,-1.011462,8.840877,4.1214337
18830012168256,-1.0089059,8.841124,4.121531
18830016926746,-1.0061135,8.841348,4.1217346
18830021685184,-1.0028559,8.841563,4.1220655
18830026443673,-0.99920726,8.841817,4.1224065
18830031202163,-0.99538964,8.841958,4.1230283
18830035960652,-0.9912948,8.842076,4.1237607
18830040719090,-0.9874401,8.842313,4.1241803
18830045477579,-0.98390216,8.842485,4.1246543
18830050236069,-0.9808016,8.842552,4.1252513
18830054994559,-0.97857296,8.842571,4.125739
18830059753048,-0.9769508,8.842672,4.1259046
18830064511486,-0.97584534,8.842725,4.126055
18830069269975,-0.9756348,8.842809,4.125926
18830074028465,-0.9758844,8.842852,4.125774
18830078786954,-0.97651875,8.84278,4.125777
18830083545444,-0.9775437,8.842602,4.125916
18830088303881,-0.9785654,8.842318,4.1262846
18830093062371,-0.97963756,8.841951,4.126815
18830097820756,-0.9806614,8.841573,4.1273837
18830102579350,-0.9817422,8.841165,4.1279974
18830107337840,-0.9829317,8.840669,4.1287785
18830112096277,-0.9841342,8.840268,4.1293497
18830116854767,-0.98562914,8.839889,4.129807
18830121613256,-0.9876452,8.839485,4.130186
18830126371746,-0.99024856,8.83906,4.130473
18830131130184,-0.9934045,8.838657,4.1305776
18830135888673,-0.9970643,8.83822,4.130635
18830140647163,-1.0008044,8.837834,4.130552
18830145405652,-1.0042605,8.837483,4.130463
18830150164090,-1.0069842,8.837274,4.130251
18830154922579,-1.0089574,8.837122,4.1300936
18830159681069,-1.0097175,8.837058,4.130045
18830164439559,-1.0093834,8.837179,4.1298676
18830169197996,-1.0080466,8.837363,4.1297994
18830173956486,-1.0063577,8.837634,4.129632
18830178714975,-1.004433,8.838055,4.1292014
18830183473465,-1.0028133,8.83842,4.1288137
18830188231954,-1.0018015,8.838887,4.128057
18830192990392,-1.0016562,8.839299,4.127208
18830197748881,-1.0025536,8.839521,4.1265173
18830202507371,-1.0043228,8.839538,4.126053
18830207265861,-1.0063348,8.839512,4.1256146
18830212024298,-1.0081427,8.839449,4.125311
18830216782788,-1.0096041,8.8391905,4.1255045
18830221541277,-1.0106748,8.838897,4.125872
18830226299767,-1.0111226,8.838727,4.1261277
18830231058256,-1.0109923,8.838627,4.126372
18830235816694,-1.0102936,8.838536,4.1267395
18830240575131,-1.0088239,8.838484,4.1272116
18830245333673,-1.0066524,8.838433,4.12785
18830250092163,-1.0043728,8.838458,4.128352
18830254850600,-1.0027182,8.8386,4.1284485
18830259609090,-1.0021663,8.838664,4.128445
18830264367579,-1.0026282,8.838654,4.1283555
18830269126069,-1.0037122,8.838627,4.128149
18830273884506,-1.0049974,8.838848,4.127363
18830278642996,-1.0064707,8.838987,4.126707
18830283401486,-1.007951,8.839105,4.1260943
18830288159975,-1.0092561,8.839261,4.1254425
18830292918413,-1.0099136,8.839326,4.12514
18830297676902,-1.0100036,8.839456,4.1248407
18830302435392,-1.0092556,8.839524,4.124878
18830307193881,-1.007918,8.839582,4.125078
18830311952319,-1.0061322,8.839544,4.125595
18830316710809,-1.004702,8.839396,4.1262627
18830321469298,-1.0040398,8.839134,4.1269827
18830326227788,-1.0046401,8.838802,4.1275496
18830330986277,-1.0060837,8.838498,4.1278477
18830335744715,-1.0083715,8.838204,4.127918
18830340503204,-1.0109926,8.837874,4.127982
18830345261694,-1.0135686,8.837531,4.1280885
18830350020184,-1.0157804,8.837215,4.1282206
18830354778621,-1.0172256,8.836895,4.128549
18830359537111,-1.0180948,8.836668,4.1288185
18830364295600,-1.0183642,8.836532,4.129047
18830369054090,-1.0186254,8.836454,4.129147
18830373812527,-1.0189997,8.836352,4.1292725
18830378571017,-1.0199729,8.836247,4.1292577
18830383329506,-1.0217415,8.8362055,4.128912
18830388087996,-1.02431,8.836177,4.1283383
18830392846434,-1.0276532,8.83615,4.1275616
18830397604871,-1.0310516,8.836222,4.1265616
18830402363413,-1.0341686,8.836325,4.125559
18830407121902,-1.0365378,8.836399,4.124806
18830411880340,-1.0378687,8.836573,4.1241016
18830416638829,-1.0380045,8.836721,4.1237445
18830421397319,-1.0369369,8.837063,4.1232862
18830426155809,-1.0354588,8.837445,4.122838
18830430914298,-1.0342815,8.8378105,4.122349
18830435672736,-1.0334994,8.838114,4.1218934
18830440431225,-1.0334562,8.838301,4.121502
18830445189715,-1.0344322,8.838429,4.1209855
18830449948204,-1.0362877,8.838445,4.120485
18830454706642,-1.0385677,8.838433,4.1199346
18830459465131,-1.0411674,8.83832,4.119523
18830464223621,-1.0434684,8.838256,4.1190767
18830468982059,-1.0447911,8.83826,4.1187315
18830473740548,-1.0453736,8.838247,4.118613
18830478499038,-1.0450876,8.838189,4.118808
18830483257527,-1.0442188,8.838186,4.1190343
18830488016017,-1.0435286,8.838203,4.1191726
18830492774454,-1.0433412,8.838221,4.119185
18830497532944,-1.0437735,8.838087,4.11936
18830502291434,-1.0449803,8.837994,4.119257
18830507049923,-1.0468397,8.837864,4.119061
18830511808361,-1.0490563,8.837666,4.118923
18830516566850,-1.0513604,8.837534,4.1186185
18830521325340,-1.0531614,8.83754,4.1181464
18830526083829,-1.0542732,8.837564,4.117808
18830530842267,-1.0545461,8.837746,4.11735
18830535600756,-1.054364,8.837922,4.117018
18830540359246,-1.0538669,8.838093,4.11678
18830545117684,-1.0537271,8.838206,4.11657
18830549876173,-1.0543176,8.838378,4.11605
18830554634663,-1.0559664,8.83858,4.115196
18830559393152,-1.0586468,8.838506,4.1146655
18830564151590,-1.0618057,8.838233,4.1144376
18830568910079,-1.06493,8.838052,4.1140203
18830573668569,-1.0678746,8.837884,4.1136165
18830578427059,-1.0702518,8.837666,4.1134663
18830583185496,-1.0719436,8.837378,4.1136456
18830587943986,-1.0725651,8.837182,4.1139026
18830592702475,-1.0723637,8.837113,4.1141047
18830597460965,-1.0714704,8.837045,4.1144843
18830602219402,-1.0705718,8.837042,4.1147246
18830606977892,-1.070036,8.837095,4.1147513
18830611736381,-1.0702415,8.8370695,4.11475
18830616494871,-1.0713433,8.836967,4.114682
18830621253309,-1.0732831,8.836842,4.1144485
18830626011798,-1.0754632,8.836758,4.114059
18830630770288,-1.0777856,8.836665,4.11365
18830635528777,-1.0799186,8.83662,4.1131864
18830640287215,-1.0814931,8.836658,4.1126924
18830645045704,-1.0825715,8.836671,4.1123786
18830649804194,-1.0834392,8.836635,4.1122293
18830654562684,-1.0840197,8.836588,4.1121774
18830659321121,-1.0845869,8.836563,4.1120825
18830664079611,-1.0854467,8.83655,4.1118813
18830668838100,-1.0867839,8.83645,4.111745
18830673596538,-1.0885715,8.836312,4.111566
18830678354923,-1.090702,8.83618,4.1112876
18830683113517,-1.0928947,8.836069,4.110941
18830687872006,-1.0948277,8.835904,4.1107836
18830692630444,-1.0965824,8.83576,4.1106234
18830697388934,-1.0975996,8.835679,4.110528
18830702147423,-1.098121,8.835568,4.110627
18830706905913,-1.0981255,8.835495,4.1107807
18830711664350,-1.0977725,8.835468,4.110936
18830716422840,-1.0974011,8.835431,4.111112
18830721181329,-1.0972135,8.835385,4.111262
18830725939767,-1.0974373,8.835361,4.1112556
18830730698256,-1.0981323,8.835253,4.1113024
18830735456746,-1.0995365,8.835085,4.1112866
18830740215236,-1.1010677,8.835054,4.1109433
18830744973673,-1.103042,8.834954,4.1106305
18830749732163,-1.1049802,8.8348465,4.110342
18830754490652,-1.1068277,8.834804,4.109935
18830759249142,-1.1083714,8.834805,4.1095166
18830764007579,-1.1098692,8.834791,4.109143
18830768766069,-1.1112173,8.83478,4.1088
18830773524559,-1.1126087,8.834773,4.1084404
18830778283048,-1.1138978,8.83473,4.1081824
18830783041486,-1.1153797,8.834733,4.107775
18830787799975,-1.1171561,8.834723,4.1073112
18830792558465,-1.1191614,8.834618,4.106994
18830797316902,-1.1211971,8.834558,4.1065655
18830802075392,-1.1232759,8.834491,4.1061425
18830806833881,-1.12521,8.83438,4.1058526
18830811592371,-1.1269122,8.83428,4.105602
18830816350809,-1.1285647,8.834268,4.105172
18830821109298,-1.1298358,8.834178,4.1050153
18830825867788,-1.1312016,8.834058,4.1048985
18830830626277,-1.1326238,8.833926,4.1047916
18830835384715,-1.1342406,8.8338,4.104615
18830840143204,-1.1359557,8.833697,4.104361
18830844901694,-1.1376834,8.833599,4.104096
18830849660184,-1.139602,8.833519,4.1037345
18830854418621,-1.1415963,8.833343,4.1035595
18830859177111,-1.1432781,8.833186,4.103429
18830863935600,-1.1448151,8.833039,4.1033163
18830868694038,-1.1459072,8.832968,4.1031647
18830873452527,-1.1466737,8.832914,4.103065
18830878211017,-1.1472296,8.83284,4.1030703
18830882969506,-1.1478411,8.832893,4.1027856
18830887727944,-1.1486404,8.833012,4.102306
18830892486434,-1.1498646,8.833084,4.1018085
18830897244923,-1.1516733,8.833086,4.1012945
18830902003413,-1.1542208,8.833046,4.1006656
18830906761850,-1.1574311,8.833007,4.0998435
18830911520340,-1.1609309,8.832955,4.098968
18830916278829,-1.164115,8.832868,4.0982513
18830921037267,-1.1670551,8.832757,4.0976553
18830925795756,-1.1695561,8.832567,4.0973487
18830930554246,-1.1710824,8.832459,4.0971475
18830935312684,-1.1717577,8.832395,4.0970945
18830940071173,-1.1718085,8.832405,4.097057
18830944829663,-1.1712672,8.832442,4.0971317
18830949588152,-1.1706659,8.83247,4.0972457
18830954346590,-1.1707348,8.832432,4.0973077
18830959105027,-1.1714457,8.83235,4.0972795
18830963863569,-1.1730006,8.832233,4.097085
18830968622006,-1.1752353,8.832074,4.0967894
18830973380496,-1.177933,8.831952,4.0962763
18830978138986,-1.1809922,8.83178,4.095765
18830982897475,-1.183913,8.831698,4.0950994
18830987655913,-1.1862503,8.831582,4.094674
18830992414402,-1.1880699,8.831556,4.094203
18830997172892,-1.1892936,8.831619,4.0937114
18831001931381,-1.1898516,8.831634,4.093518
18831006689819,-1.1900072,8.83166,4.0934143
18831011448309,-1.1898746,8.831689,4.0933943
18831016206798,-1.1896226,8.831758,4.093317
18831020965236,-1.1894935,8.831688,4.093506
18831025723725,-1.1894947,8.831641,4.0936065
18831030482215,-1.1897616,8.831573,4.0936747
18831035240652,-1.1902366,8.831434,4.0938354
18831039999142,-1.1909782,8.831317,4.0938735
18831044757631,-1.1918999,8.831031,4.0942235
18831049516121,-1.1926324,8.830754,4.0946054
18831054274559,-1.1932672,8.830499,4.094972
18831059033048,-1.1939791,8.830147,4.095525
18831063791538,-1.1941406,8.829879,4.096053
18831068549975,-1.1940609,8.829721,4.0964155
18831073308465,-1.1939989,8.829521,4.0968676
18831078066954,-1.1937912,8.829417,4.097151
18831082825444,-1.1934751,8.829405,4.097268
18831087583881,-1.1934056,8.829451,4.0971894
18831092342371,-1.1937418,8.829469,4.097052
18831097100861,-1.1944337,8.829436,4.096922
18831101859298,-1.1954472,8.829391,4.0967264
18831106617788,-1.1964592,8.8293915,4.096427
18831111376277,-1.1976001,8.829375,4.0961294
18831116134767,-1.1985918,8.829382,4.0958233
18831120893204,-1.1990699,8.829458,4.0955205
18831125651642,-1.1990219,8.829631,4.095164
18831130410184,-1.1985028,8.82983,4.094886
18831135168621,-1.1977301,8.830072,4.094587
18831139927111,-1.1968544,8.830213,4.0945415
18831144685600,-1.1962795,8.830298,4.0945253
18831149444038,-1.1961569,8.830317,4.09452
18831154202527,-1.1966225,8.830226,4.09458
18831158961017,-1.1974095,8.830157,4.094499
18831163719506,-1.198413,8.83012,4.094285
18831168477944,-1.1995779,8.830069,4.094056
18831173236434,-1.2005682,8.830027,4.0938563
18831177994923,-1.200968,8.830065,4.0936565
18831182753361,-1.2006645,8.830148,4.093568
18831187511850,-1.1998122,8.830317,4.0934515
18831192270340,-1.1987181,8.830473,4.0934353
18831197028777,-1.197327,8.83066,4.0934396
18831201787267,-1.1960698,8.830877,4.093337
18831206545756,-1.1953236,8.830953,4.093392
18831211304246,-1.195314,8.831015,4.0932593
18831216062684,-1.1961737,8.830975,4.0930943
18831220821173,-1.1974627,8.830894,4.092895
18831225579663,-1.1989577,8.830708,4.092858
18831230338152,-1.2001673,8.830554,4.0928345
18831235096590,-1.2007192,8.830449,4.092901
18831239855079,-1.2004603,8.830375,4.093136
18831244613517,-1.1994013,8.830413,4.093363
18831249372006,-1.1977179,8.830527,4.0936093
18831254130496,-1.1957192,8.830736,4.0937448
18831258888986,-1.1939404,8.830946,4.0938115
18831263647527,-1.1927793,8.831118,4.093779
18831268405913,-1.1923577,8.831276,4.0935597
18831273164298,-1.1929204,8.831276,4.0933976
