t_ns,wall_ms,sentence
18834782803667,1788548780956,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
18834782967834,1788548780956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18834783150178,1788548780956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18834783564136,1788548780956,"$GNGSA,A,3,02,08,15,18,25,30,34,36,,,,,0.6,0.4,0.5,3*35  "
18834783585438,1788548780956,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18834783968771,1788548780956,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
18834783990959,1788548780956,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
18834784086428,1788548780956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18834784169032,1788548780956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18834785163980,1788548780956,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
18834785178928,1788548780956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18834785188615,1788548780956,"$GNRMC,190621.00,A,2831.360969,N,07734.438851,E,0.0,,040926,1.3,E,A,V*76  "
18834785199709,1788548780956,"$GNGNS,190621.00,2831.360969,N,07734.438851,E,AAAAAN,36,0.4,209.9,-54.0,,,V*00  "
18834785216063,1788548780956,"$GNGGA,190621.00,2831.360969,N,07734.438851,E,1,12,0.4,209.9,M,-54.0,M,,*59  "
18834785328563,1788548780959,"$PSMSG,magcal=PASS,bluesky=0*00 "
18835778602938,1788548781950,"$GPGSV,2,1,08,06,79,045,40,11,60,213,42,14,26,121,33,17,28,056,22,1*6E  "
18835778653146,1788548781950,"$GPGSV,2,2,08,19,53,020,42,21,12,170,35,22,45,108,26,24,39,270,40,1*67  "
18835778758094,1788548781950,"$GPGSV,2,1,05,06,79,045,26,11,60,213,31,14,26,121,33,21,12,170,31,8*65  "
18835778797104,1788548781950,"$GPGSV,2,2,05,24,39,270,41,8*54  "
18835778809135,1788548781950,"$GLGSV,2,1,05,09,86,054,31,16,30,142,28,20,60,260,39,19,49,016,39,1*71  "
18835778821583,1788548781950,"$GLGSV,2,2,05,21,20,232,44,1*4F  "
18835778991427,1788548781950,"$GAGSV,2,1,08,02,63,070,40,08,05,225,16,15,22,207,37,18,65,351,36,7*7E  "
18835779217521,1788548781950,"$GAGSV,2,2,08,25,17,113,21,30,45,326,42,34,72,175,35,36,47,045,40,7*7D  "
18835779642000,1788548781950,"$GAGSV,2,1,07,02,63,070,31,15,22,207,20,18,65,351,30,25,17,113,26,1*78  "
18835780804708,1788548781950,"$GAGSV,2,2,07,30,45,326,28,34,72,175,23,36,47,045,21,1*49  "
18835780883615,1788548781950,"$GQGSV,1,1,02,02,24,094,33,03,32,063,34,1*6E  "
18835780939292,1788548781950,"$GQGSV,1,1,02,02,24,094,25,03,32,063,35,8*61  "
18835781069031,1788548781950,"$GBGSV,4,1,14,38,63,012,33,37,30,316,26,34,12,051,24,28,46,259,47,1*7F  "
18835781491219,1788548781950,"$GBGSV,4,2,14,25,41,155,36,23,79,256,35,13,69,302,47,10,18,161,32,1*7B  "
18835781837781,1788548781950,"$GBGSV,4,3,14,09,19,146,37,08,38,046,38,07,08,159,36,03,39,128,39,1*77  "
18835781992781,1788548781950,"$GBGSV,4,4,14,02,54,175,32,01,16,104,31,1*73  "
18835782162104,1788548781950,"$GBGSV,2,1,07,23,79,256,29,25,41,155,34,27,07,242,22,28,46,259,46,3*73  "
18835782369083,1788548781950,"$GBGSV,2,2,07,34,12,051,31,37,30,316,28,38,63,012,26,3*41  "
18835782673979,1788548781950,"$GBGSV,2,1,06,23,79,256,17,25,41,155,30,28,46,259,23,34,12,051,23,5*79  "
18835783225333,1788548781950,"$GBGSV,2,2,06,37,30,316,25,38,63,012,25,5*7A  "
18835786634448,1788548781960,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
18835786878042,1788548781960,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18835787318563,1788548781960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18835787739760,1788548781960,"$GNGSA,A,3,02,08,15,18,25,30,34,36,,,,,0.6,0.4,0.5,3*35  "
18835788804135,1788548781960,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18835788823875,1788548781960,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
18835788846896,1788548781960,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
18835789090490,1788548781960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18835789508198,1788548781960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18835789774708,1788548781960,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
18835790047521,1788548781960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18835790317781,1788548781960,"$GNRMC,190622.00,A,2831.360968,N,07734.438853,E,0.0,,040926,1.3,E,A,V*76  "
18835790536896,1788548781960,"$GNGNS,190622.00,2831.360968,N,07734.438853,E,AAAAAN,36,0.4,209.9,-54.0,,,V*00  "
18835790664448,1788548781960,"$GNGGA,190622.00,2831.360968,N,07734.438853,E,1,12,0.4,209.9,M,-54.0,M,,*59  "
18835790827313,1788548781964,"$PSMSG,magcal=PASS,bluesky=0*00 "
18836778113666,1788548782949,"$GPGSV,2,1,08,06,79,045,39,11,60,213,41,14,26,121,33,17,28,056,23,1*62  "
18836778516948,1788548782949,"$GPGSV,2,2,08,19,53,020,42,21,12,170,34,22,45,108,24,24,39,270,40,1*64  "
18836779906114,1788548782949,"$GPGSV,2,1,05,06,79,045,28,11,60,213,31,14,26,121,33,21,12,170,32,8*68  "
18836779931791,1788548782949,"$GPGSV,2,2,05,24,39,270,41,8*54  "
18836780106895,1788548782949,"$GLGSV,2,1,05,09,86,054,32,16,30,142,31,20,60,260,38,19,49,016,39,1*7B  "
18836780807520,1788548782949,"$GLGSV,2,2,05,21,20,232,44,1*4F  "
18836782177312,1788548782949,"$GAGSV,2,1,08,02,63,070,40,08,05,225,17,15,22,207,37,18,65,351,36,7*7F  "
18836782243823,1788548782949,"$GAGSV,2,2,08,25,17,113,21,30,45,326,41,34,72,175,37,36,47,045,40,7*7C  "
18836782259552,1788548782949,"$GAGSV,2,1,07,02,63,070,30,15,22,207,22,18,65,351,30,25,17,113,26,1*7B  "
18836782273250,1788548782949,"$GAGSV,2,2,07,30,45,326,27,34,72,175,24,36,47,045,23,1*43  "
18836782740437,1788548782949,"$GQGSV,1,1,02,02,24,094,34,03,32,063,32,1*6F  "
18836782762833,1788548782949,"$GQGSV,1,1,02,02,24,094,25,03,32,063,34,8*60  "
18836782859500,1788548782949,"$GBGSV,4,1,14,38,63,012,33,37,30,316,26,34,12,051,22,28,46,259,47,1*79  "
18836783166843,1788548782949,"$GBGSV,4,2,14,25,41,155,35,23,79,256,35,13,69,302,47,10,18,161,32,1*78  "
18836785830698,1788548782949,"$GBGSV,4,3,14,09,19,146,37,08,38,046,39,07,08,159,35,03,39,128,39,1*75  "
18836786050645,1788548782949,"$GBGSV,4,4,14,02,54,175,35,01,16,104,32,1*77  "
18836788107781,1788548782949,"$GBGSV,2,1,07,23,79,256,28,25,41,155,33,27,07,242,22,28,46,259,45,3*76  "
18836788129083,1788548782949,"$GBGSV,2,2,07,34,12,051,30,37,30,316,29,38,63,012,27,3*40  "
18836788146010,1788548782949,"$GBGSV,2,1,06,23,79,256,17,25,41,155,31,28,46,259,24,34,12,051,25,5*79  "
18836788154395,1788548782949,"$GBGSV,2,2,06,37,30,316,26,38,63,012,23,5*7F  "
18836791322781,1788548782964,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
18836791347833,1788548782964,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18836791357104,1788548782964,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18836791980906,1788548782964,"$GNGSA,A,3,02,08,15,18,25,30,34,36,,,,,0.6,0.4,0.5,3*35  "
18836792017000,1788548782964,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18836792030125,1788548782964,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
18836792040750,1788548782964,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
18836792050906,1788548782964,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18836792060750,1788548782964,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18836792071166,1788548782964,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
18836792231427,1788548782964,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18836793154031,1788548782964,"$GNRMC,190623.00,A,2831.360968,N,07734.438855,E,0.0,,040926,1.3,E,A,V*71  "
18836793178093,1788548782964,"$GNGNS,190623.00,2831.360968,N,07734.438855,E,AAAAAN,36,0.4,209.9,-54.0,,,V*07  "
18836793190489,1788548782964,"$GNGGA,190623.00,2831.360968,N,07734.438855,E,1,12,0.4,209.9,M,-54.0,M,,*5E  "
18836793489239,1788548782967,"$PSMSG,magcal=PASS,bluesky=0*00 "
18837774980176,1788548783947,"$GPGSV,2,1,08,06,79,045,39,11,60,213,41,14,26,121,33,17,28,056,23,1*62  "
18837775051999,1788548783947,"$GPGSV,2,2,08,19,53,020,42,21,12,170,35,22,45,108,26,24,39,270,40,1*67  "
18837775417468,1788548783947,"$GPGSV,2,1,05,06,79,045,29,11,60,213,31,14,26,121,32,21,12,170,32,8*68  "
18837775994499,1788548783947,"$GPGSV,2,2,05,24,39,270,41,8*54  "
18837776533926,1788548783947,"$GLGSV,2,1,05,09,86,054,32,16,30,142,29,20,60,260,38,19,49,016,38,1*73  "
18837776915645,1788548783947,"$GLGSV,2,2,05,21,20,232,44,1*4F  "
18837777356791,1788548783947,"$GAGSV,2,1,08,02,63,070,41,08,05,225,17,15,22,207,37,18,65,351,36,7*7E  "
18837777875437,1788548783947,"$GAGSV,2,2,08,25,17,113,21,30,45,326,42,34,72,175,37,36,47,045,39,7*71  "
18837778283197,1788548783947,"$GAGSV,2,1,07,02,63,070,30,15,22,207,21,18,65,351,30,25,17,113,25,1*7B  "
18837778720072,1788548783947,"$GAGSV,2,2,07,30,45,326,27,34,72,175,24,36,47,045,23,1*43  "
18837779102572,1788548783947,"$GQGSV,1,1,02,02,24,094,33,03,32,063,32,1*68  "
18837779389603,1788548783947,"$GQGSV,1,1,02,02,24,094,25,03,32,063,34,8*60  "
18837779882624,1788548783947,"$GBGSV,4,1,14,38,63,012,34,37,30,316,27,34,12,051,22,28,46,259,47,1*7F  "
18837780453978,1788548783947,"$GBGSV,4,2,14,25,41,155,35,23,79,256,34,13,69,302,47,10,18,161,32,1*79  "
18837780994812,1788548783947,"$GBGSV,4,3,14,09,19,146,37,08,38,046,39,07,08,159,34,03,39,128,40,1*7A  "
18837781442416,1788548783947,"$GBGSV,4,4,14,02,54,175,35,01,16,104,32,1*77  "
18837781887051,1788548783947,"$GBGSV,2,1,07,23,79,256,28,25,41,155,32,27,07,242,20,28,46,259,45,3*75  "
18837782625749,1788548783947,"$GBGSV,2,2,07,34,12,051,31,37,30,316,29,38,63,012,25,3*43  "
18837782658718,1788548783947,"$GBGSV,2,1,06,23,79,256,20,25,41,155,30,28,46,259,23,34,12,051,23,5*7D  "
18837782768562,1788548783947,"$GBGSV,2,2,06,37,30,316,25,38,63,012,23,5*7C  "
18837788919187,1788548783959,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
18837789882833,1788548783959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18837789900749,1788548783959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18837789909499,1788548783959,"$GNGSA,A,3,02,08,15,18,25,30,34,36,,,,,0.6,0.4,0.5,3*35  "
18837789924031,1788548783959,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18837789932416,1788548783959,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
18837789940124,1788548783959,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
18837789947728,1788548783959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18837789955072,1788548783959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18837789962260,1788548783959,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
18837789972208,1788548783959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18837789979812,1788548783959,"$GNRMC,190624.00,A,2831.360975,N,07734.438852,E,0.0,,040926,1.3,E,A,V*7D  "
18837789987676,1788548783959,"$GNGNS,190624.00,2831.360975,N,07734.438852,E,AAAAAN,36,0.4,209.9,-54.0,,,V*0B  "
18837790795593,1788548783959,"$GNGGA,190624.00,2831.360975,N,07734.438852,E,1,12,0.4,209.9,M,-54.0,M,,*52  "
18837790824916,1788548783964,"$PSMSG,magcal=PASS,bluesky=0*00 "
18838776648822,1788548784948,"$GPGSV,2,1,08,06,79,045,38,11,60,213,42,14,26,121,33,17,28,056,23,1*60  "
18838776710124,1788548784948,"$GPGSV,2,2,08,19,53,020,43,21,12,170,35,22,45,108,26,24,39,270,39,1*68  "
18838776853822,1788548784948,"$GPGSV,2,1,05,06,79,045,27,11,60,213,31,14,26,121,32,21,12,170,31,8*65  "
18838778179343,1788548784948,"$GPGSV,2,2,05,24,39,270,42,8*57  "
18838778404291,1788548784948,"$GLGSV,2,1,05,09,86,054,32,16,30,142,26,20,60,260,39,19,49,016,38,1*7D  "
18838778488926,1788548784948,"$GLGSV,2,2,05,21,20,232,44,1*4F  "
18838779078457,1788548784948,"$GAGSV,2,1,08,02,63,070,40,08,05,225,17,15,22,207,38,18,65,351,37,7*71  "
18838779538666,1788548784948,"$GAGSV,2,2,08,25,17,113,20,30,45,326,42,34,72,175,35,36,47,045,39,7*72  "
18838779847728,1788548784948,"$GAGSV,2,1,07,02,63,070,28,15,22,207,24,18,65,351,30,25,17,113,25,1*77  "
18838780288093,1788548784948,"$GAGSV,2,2,07,30,45,326,26,34,72,175,24,36,47,045,23,1*42  "
18838780596218,1788548784948,"$GQGSV,1,1,02,02,24,094,34,03,32,063,33,1*6E  "
18838780834759,1788548784948,"$GQGSV,1,1,02,02,24,094,26,03,32,063,34,8*63  "
18838781043093,1788548784948,"$GBGSV,4,1,13,38,63,012,34,37,30,316,25,28,46,259,47,25,41,155,35,1*7F  "
18838781256999,1788548784948,"$GBGSV,4,2,13,23,79,256,34,13,69,302,48,10,18,161,33,09,19,146,37,1*73  "
18838781498405,1788548784948,"$GBGSV,4,3,13,08,38,046,39,07,08,159,35,03,39,128,39,02,54,175,33,1*74  "
18838781822780,1788548784948,"$GBGSV,4,4,13,01,16,104,32,1*46  "
18838782112051,1788548784948,"$GBGSV,2,1,07,23,79,256,28,25,41,155,33,27,07,242,20,28,46,259,45,3*74  "
18838782429395,1788548784948,"$GBGSV,2,2,07,34,12,051,32,37,30,316,28,38,63,012,24,3*40  "
18838783407103,1788548784948,"$GBGSV,2,1,06,23,79,256,20,25,41,155,31,28,46,259,23,34,12,051,24,5*7B  "
18838783453613,1788548784948,"$GBGSV,2,2,06,37,30,316,27,38,63,012,22,5*7F  "
18838789710176,1788548784960,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
18838789731270,1788548784960,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18838789740749,1788548784960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18838789748457,1788548784960,"$GNGSA,A,3,02,08,15,18,25,30,34,36,,,,,0.6,0.4,0.5,3*35  "
18838789755853,1788548784960,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18838789769603,1788548784960,"$GNGSA,A,3,01,02,07,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3B  "
18838789777207,1788548784960,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
18838790482676,1788548784960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18838790621895,1788548784960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18838790644811,1788548784960,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
18838790656634,1788548784960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18838790667728,1788548784960,"$GNRMC,190625.00,A,2831.360973,N,07734.438854,E,0.0,,040926,1.3,E,A,V*7C  "
18838790677832,1788548784960,"$GNGNS,190625.00,2831.360973,N,07734.438854,E,AAAAAN,35,0.4,209.9,-54.0,,,V*09  "
18838790687520,1788548784960,"$GNGGA,190625.00,2831.360973,N,07734.438854,E,1,12,0.4,209.9,M,-54.0,M,,*53  "
18838790696947,1788548784963,"$PSMSG,magcal=PASS,bluesky=0*00 "
18839776090592,1788548785947,"$GPGSV,2,1,08,06,79,045,37,11,60,213,41,14,26,121,32,17,28,056,20,1*6E  "
18839776163561,1788548785947,"$GPGSV,2,2,08,19,53,020,42,21,12,170,35,22,45,108,26,24,39,270,39,1*69  "
18839776184342,1788548785947,"$GPGSV,2,1,05,06,79,045,29,11,60,213,31,14,26,121,32,21,12,170,31,8*6B  "
18839776201738,1788548785947,"$GPGSV,2,2,05,24,39,270,41,8*54  "
18839777001321,1788548785947,"$GLGSV,2,1,05,09,86,054,32,16,30,142,22,20,60,260,39,19,49,016,38,1*79  "
18839777156426,1788548785947,"$GLGSV,2,2,05,21,20,232,44,1*4F  "
18839777176738,1788548785947,"$GAGSV,2,1,08,02,63,070,40,08,05,225,17,15,22,207,37,18,65,351,36,7*7F  "
18839777564238,1788548785947,"$GAGSV,2,2,08,25,17,113,21,30,45,326,42,34,72,175,35,36,47,045,40,7*7D  "
18839777597884,1788548785947,"$GAGSV,2,1,07,02,63,070,28,15,22,207,23,18,65,351,30,25,17,113,24,1*71  "
18839777916790,1788548785947,"$GAGSV,2,2,07,30,45,326,27,34,72,175,23,36,47,045,23,1*44  "
18839778056061,1788548785947,"$GQGSV,1,1,02,02,24,094,34,03,32,063,33,1*6E  "
18839779037936,1788548785947,"$GQGSV,1,1,02,02,24,094,25,03,32,063,34,8*60  "
18839779081946,1788548785947,"$GBGSV,4,1,14,38,63,012,35,37,30,316,24,34,12,051,24,28,46,259,47,1*7B  "
18839779731634,1788548785947,"$GBGSV,4,2,14,25,41,155,34,23,79,256,34,13,69,302,48,10,18,161,33,1*76  "
18839780027571,1788548785947,"$GBGSV,4,3,14,09,19,146,36,08,38,046,39,07,08,159,36,03,39,128,39,1*77  "
18839780417624,1788548785947,"$GBGSV,4,4,14,02,54,175,33,01,16,104,34,1*77  "
18839780653301,1788548785947,"$GBGSV,2,1,07,23,79,256,27,25,41,155,32,27,07,242,19,28,46,259,44,3*71  "
18839781023978,1788548785947,"$GBGSV,2,2,07,34,12,051,31,37,30,316,29,38,63,012,21,3*47  "
18839781415957,1788548785947,"$GBGSV,2,1,06,23,79,256,19,25,41,155,31,28,46,259,21,34,12,051,24,5*73  "
18839782504290,1788548785947,"$GBGSV,2,2,06,37,30,316,26,38,63,012,21,5*7D  "
18839786047780,1788548785959,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
18839786284082,1788548785959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18839786696374,1788548785959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18839786816946,1788548785959,"$GNGSA,A,3,02,08,15,18,25,30,34,36,,,,,0.6,0.4,0.5,3*35  "
18839787198717,1788548785959,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18839787768092,1788548785959,"$GNGSA,A,3,01,02,07,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3B  "
18839787790436,1788548785959,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
18839787868353,1788548785959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18839788061946,1788548785959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18839788675957,1788548785959,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
18839788694655,1788548785959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18839788706946,1788548785959,"$GNRMC,190626.00,A,2831.360972,N,07734.438855,E,0.0,,040926,1.3,E,A,V*7F  "
18839788962780,1788548785959,"$GNGNS,190626.00,2831.360972,N,07734.438855,E,AAAAAN,35,0.4,209.9,-54.0,,,V*0A  "
18839790027832,1788548785959,"$GNGGA,190626.00,2831.360972,N,07734.438855,E,1,12,0.4,209.9,M,-54.0,M,,*50  "
18839790270436,1788548785964,"$PSMSG,magcal=PASS,bluesky=0*00 "
18840775659290,1788548786947,"$GPGSV,2,1,08,06,79,045,37,11,60,213,42,14,26,121,33,17,28,056,20,1*6C  "
18840775745852,1788548786947,"$GPGSV,2,2,08,19,53,020,42,21,12,170,34,22,45,108,19,24,39,270,39,1*64  "
18840775772102,1788548786947,"$GPGSV,2,1,05,06,79,045,29,11,60,213,31,14,26,121,32,21,12,170,31,8*6B  "
18840775794446,1788548786947,"$GPGSV,2,2,05,24,39,270,41,8*54  "
18840776807415,1788548786947,"$GLGSV,2,1,06,18,00,036,16,09,86,054,31,16,30,142,22,20,60,260,39,1*7B  "
18840776846842,1788548786947,"$GLGSV,2,2,06,19,49,016,38,21,20,232,44,1*75  "
18840776882154,1788548786947,"$GAGSV,2,1,08,02,63,070,40,08,05,225,17,15,22,207,36,18,65,351,36,7*7E  "
18840777880956,1788548786947,"$GAGSV,2,2,08,25,17,113,22,30,45,326,42,34,72,175,35,36,47,045,40,7*7E  "
18840777916946,1788548786947,"$GAGSV,2,1,07,02,63,070,28,15,22,207,22,18,65,351,29,25,17,113,26,1*7A  "
18840777935748,1788548786947,"$GAGSV,2,2,07,30,45,326,25,34,72,175,22,36,47,045,21,1*45  "
18840778395227,1788548786947,"$GQGSV,1,1,02,02,24,094,34,03,32,063,33,1*6E  "
18840779246061,1788548786947,"$GQGSV,1,1,02,02,24,094,26,03,32,063,34,8*63  "
18840779276061,1788548786947,"$GBGSV,4,1,14,38,63,012,35,37,30,316,24,34,12,051,23,28,46,259,47,1*7C  "
18840779853977,1788548786947,"$GBGSV,4,2,14,25,41,155,34,23,79,256,33,13,69,302,48,10,18,161,34,1*76  "
18840780335748,1788548786947,"$GBGSV,4,3,14,09,19,146,37,08,38,046,39,07,08,159,35,03,39,128,38,1*74  "
18840780760696,1788548786947,"$GBGSV,4,4,14,02,54,175,32,01,16,104,33,1*71  "
18840781259081,1788548786947,"$GBGSV,2,1,07,23,79,256,28,25,41,155,33,27,07,242,19,28,46,259,44,3*7F  "
18840781548404,1788548786947,"$GBGSV,2,2,07,34,12,051,30,37,30,316,29,38,63,012,23,3*44  "
18840782235279,1788548786947,"$GBGSV,2,1,06,23,79,256,19,25,41,155,31,28,46,259,22,34,12,051,24,5*70  "
18840782273925,1788548786947,"$GBGSV,2,2,06,37,30,316,26,38,63,012,22,5*7E  "
18840785175800,1788548786959,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
18840785426113,1788548786959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
18840785612884,1788548786959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18840785884446,1788548786959,"$GNGSA,A,3,02,08,15,18,25,30,34,36,,,,,0.6,0.4,0.5,3*35  "
18840786231321,1788548786959,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18840786273040,1788548786959,"$GNGSA,A,3,01,02,07,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3B  "
18840786510227,1788548786959,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
18840787386425,1788548786959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18840787416113,1788548786959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18840787530852,1788548786959,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
18840787777050,1788548786959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18840787998873,1788548786959,"$GNRMC,190627.00,A,2831.360971,N,07734.438858,E,0.0,,040926,1.3,E,A,V*70  "
18840788479863,1788548786959,"$GNGNS,190627.00,2831.360971,N,07734.438858,E,AAAAAN,35,0.4,209.9,-54.0,,,V*05  "
18840788568613,1788548786959,"$GNGGA,190627.00,2831.360971,N,07734.438858,E,1,12,0.4,209.9,M,-54.0,M,,*5F  "
18840788725123,1788548786962,"$PSMSG,magcal=PASS,bluesky=0*00 "
18841773564029,1788548787946,"$GPGSV,2,1,08,06,79,045,37,11,60,213,42,14,26,121,32,17,28,056,23,1*6E  "
18841775415800,1788548787946,"$GPGSV,2,2,08,19,53,020,42,21,12,170,35,22,45,108,19,24,39,270,39,1*65  "
18841775473821,1788548787946,"$GPGSV,2,1,05,06,79,045,27,11,60,213,31,14,26,121,32,21,12,170,31,8*65  "
18841775492623,1788548787946,"$GPGSV,2,2,05,24,39,270,41,8*54  "
18841775593196,1788548787946,"$GLGSV,2,1,06,18,00,036,16,09,86,054,31,16,30,142,22,20,60,260,40,1*75  "
18841775624758,1788548787946,"$GLGSV,2,2,06,19,49,016,38,21,20,232,44,1*75  "
18841775669394,1788548787946,"$GAGSV,2,1,08,02,63,070,40,08,05,225,17,15,22,207,37,18,65,351,36,7*7F  "
18841776368560,1788548787946,"$GAGSV,2,2,08,25,17,113,25,30,45,326,43,34,72,175,35,36,47,045,40,7*78  "
18841776817050,1788548787946,"$GAGSV,2,1,07,02,63,070,28,15,22,207,24,18,65,351,29,25,17,113,27,1*7D  "
18841776865279,1788548787946,"$GAGSV,2,2,07,30,45,326,27,34,72,175,23,36,47,045,20,1*47  "
18841777465435,1788548787946,"$GQGSV,1,1,02,02,24,094,34,03,32,063,33,1*6E  "
