t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
21.580000,1.150674,8.874606,2.894205,-0.003149,-0.281985,-0.202843,-0.312265,0.078386,28.52711551,77.57723003,0.796492,258.129582,0.444423,RIDE
21.590000,0.471060,9.116063,3.171478,-0.011788,-0.218924,-0.248454,-0.324616,0.079012,28.52711552,77.57722990,0.811038,258.307305,0.454423,RIDE
21.600000,-0.487773,10.610208,4.147575,0.019233,-0.269479,-0.211577,-0.337105,0.079637,28.52711553,77.57722977,0.825585,258.485045,0.464423,RIDE
21.610000,-0.348152,10.679929,3.543902,0.034997,-0.345643,-0.149161,-0.349729,0.080261,28.52711553,77.57722964,0.840132,258.662797,0.474423,RIDE
21.620000,0.362026,9.548023,2.889957,0.031239,-0.353882,-0.134792,-0.362482,0.080885,28.52711554,77.57722951,0.854679,258.840559,0.484423,RIDE
21.630000,0.662704,9.252779,3.447490,0.040871,-0.273694,-0.163920,-0.375358,0.081509,28.52711554,77.57722938,0.869225,259.018327,0.494423,RIDE
21.640000,-0.080643,9.260202,3.408904,0.044438,-0.168545,-0.203143,-0.388352,0.082134,28.52711555,77.57722925,0.883772,259.196097,0.504423,RIDE
21.650000,-1.308402,9.219388,3.665629,0.041114,-0.199401,-0.186708,-0.401461,0.082758,28.52711555,77.57722911,0.898319,259.373867,0.514423,RIDE
21.660000,-1.486307,9.668809,3.276810,0.049519,-0.336526,-0.116215,-0.414677,0.083383,28.52711556,77.57722898,0.912866,259.551632,0.524423,RIDE
21.670000,-0.450425,9.728574,3.908838,0.031589,-0.382875,-0.086315,-0.427997,0.084009,28.52711556,77.57722884,0.927412,259.729389,0.534423,RIDE
21.680000,0.522705,9.091667,3.759164,0.018281,-0.306704,-0.128714,-0.441415,0.084636,28.52711557,77.57722871,0.941959,259.907135,0.544423,RIDE
21.690000,0.585972,9.444006,3.836761,0.025823,-0.231205,-0.156343,-0.454927,0.085265,28.52711558,77.57722857,0.956506,260.084867,0.554423,RIDE
21.700000,0.377943,9.507982,3.964225,0.023022,-0.164012,-0.168067,-0.468526,0.085894,28.52711558,77.57722843,0.971053,260.262581,0.564423,RIDE
21.710000,-0.326461,8.732405,3.888519,0.021015,-0.107847,-0.186331,-0.482208,0.086525,28.52711559,77.57722829,0.985599,260.440273,0.574423,RIDE
21.720000,-0.911142,9.017447,4.252659,0.034250,-0.168921,-0.138121,-0.495968,0.087158,28.52711559,77.57722815,1.000146,260.617940,0.584423,RIDE
21.730000,-0.328974,8.947534,3.624867,0.026896,-0.205377,-0.108106,-0.509801,0.087793,28.52711560,77.57722801,1.014693,260.795580,0.594423,RIDE
21.740000,0.080529,8.454909,2.997344,0.006237,-0.159621,-0.129788,-0.523701,0.088430,28.52711560,77.57722786,1.029240,260.973187,0.604423,RIDE
21.750000,0.066552,9.204930,3.917363,-0.002596,-0.136580,-0.122892,-0.537664,0.089070,28.52711561,77.57722772,1.043786,261.150760,0.614423,RIDE
21.760000,0.019901,9.579905,3.743366,-0.008510,-0.061981,-0.146788,-0.551685,0.089712,28.52711562,77.57722758,1.058333,261.328294,0.624423,RIDE
21.770000,-0.844657,8.722374,3.155542,-0.016770,-0.017316,-0.162558,-0.565758,0.090357,28.52711562,77.57722743,1.072880,261.505786,0.634423,RIDE
21.780000,-1.249858,8.975508,3.352313,-0.000599,-0.114000,-0.096220,-0.579878,0.091005,28.52711563,77.57722729,1.087427,261.683233,0.644423,RIDE
21.790000,-0.403980,10.072492,3.484131,0.020662,-0.155152,-0.061643,-0.594040,0.091657,28.52711563,77.57722715,1.101973,261.860632,0.654423,RIDE
21.800000,0.368766,9.565952,2.697229,0.006220,-0.134875,-0.073189,-0.608240,0.092311,28.52711564,77.57722700,1.116520,262.037978,0.664423,RIDE
21.810000,1.025934,9.033923,1.942574,-0.006434,-0.139301,-0.083444,-0.622471,0.092970,28.52711565,77.57722685,1.131067,262.215269,0.674423,RIDE
21.820000,1.288192,9.700162,2.898942,-0.007740,-0.099031,-0.124263,-0.636730,0.093632,28.52711565,77.57722671,1.145614,262.392501,0.684423,RIDE
21.830000,0.922928,9.494484,3.294550,-0.008063,-0.073355,-0.153445,-0.651010,0.094298,28.52711566,77.57722656,1.160160,262.569671,0.694423,RIDE
21.840000,0.563306,9.262353,2.543952,-0.000073,-0.091560,-0.152869,-0.665307,0.094968,28.52711566,77.57722642,1.174707,262.746776,0.704423,RIDE
21.850000,0.387137,9.348436,2.824808,0.002393,-0.129890,-0.135926,-0.679615,0.095643,28.52711567,77.57722627,1.189254,262.923812,0.714423,RIDE
21.860000,0.603098,8.870824,3.160340,0.009626,-0.148213,-0.127221,-0.693930,0.096323,28.52711568,77.57722612,1.203801,263.100776,0.724423,RIDE
21.870000,0.724168,9.621077,3.657441,0.015222,-0.116083,-0.149686,-0.708247,0.097007,28.52711568,77.57722598,1.218348,263.277664,0.734423,RIDE
21.880000,0.360217,10.046858,3.639332,0.013412,-0.082398,-0.176724,-0.722560,0.097697,28.52711569,77.57722583,1.232894,263.454474,0.744423,RIDE
21.890000,-0.148290,8.948930,2.994724,0.014454,-0.089422,-0.181423,-0.736864,0.098392,28.52711569,77.57722569,1.247441,263.631201,0.754423,RIDE
21.900000,-0.557407,9.056380,3.859371,0.012025,-0.107649,-0.168288,-0.751154,0.099092,28.52711570,77.57722554,1.261988,263.807844,0.764423,RIDE
21.910000,-0.768068,9.389636,4.283595,0.002060,-0.105748,-0.156673,-0.765425,0.099798,28.52711571,77.57722539,1.276535,263.984397,0.774423,RIDE
21.920000,-0.894018,8.667759,3.092054,0.001572,-0.129148,-0.131156,-0.779673,0.100509,28.52711571,77.57722525,1.291081,264.160858,0.784423,RIDE
21.930000,-0.690759,9.661145,3.138581,0.000755,-0.169226,-0.085614,-0.793891,0.101227,28.52711572,77.57722510,1.305628,264.337224,0.794423,RIDE
21.940000,-0.259238,10.177441,4.433911,-0.021199,-0.140486,-0.081106,-0.808075,0.101951,28.52711573,77.57722496,1.320175,264.513492,0.804423,RIDE
21.950000,-0.285623,8.485646,3.731911,-0.026522,-0.102101,-0.095264,-0.822219,0.102682,28.52711573,77.57722481,1.334722,264.689658,0.814423,RIDE
21.960000,-0.348628,8.754257,3.262446,-0.016526,-0.155944,-0.060877,-0.836320,0.103419,28.52711574,77.57722467,1.349268,264.865719,0.824423,RIDE
21.970000,0.238168,9.556558,3.953479,-0.006324,-0.180753,-0.048428,-0.850370,0.104164,28.52711575,77.57722452,1.363815,265.041672,0.834423,RIDE
21.980000,0.518623,8.845922,3.698645,-0.007545,-0.135116,-0.082559,-0.864367,0.104915,28.52711575,77.57722438,1.378362,265.217513,0.844423,RIDE
21.990000,0.363948,9.231557,3.473146,-0.016761,-0.144919,-0.081205,-0.878303,0.105674,28.52711576,77.57722424,1.392909,265.393239,0.854423,RIDE
22.000000,0.649664,9.337220,3.641172,-0.036033,-0.160086,-0.087172,-0.892175,0.106440,28.52711577,77.57722410,1.407455,265.568848,0.864423,RIDE
22.010000,0.602252,8.777855,4.075750,-0.030589,-0.124652,-0.126887,-0.905977,0.107214,28.52711577,77.57722396,1.422002,265.744336,0.874423,RIDE
22.020000,0.175538,9.210571,4.639806,-0.003555,-0.120952,-0.132218,-0.919704,0.107995,28.52711578,77.57722382,1.436549,265.919699,0.884423,RIDE
22.030000,-0.056368,9.395401,4.456454,-0.015710,-0.117658,-0.134803,-0.933351,0.108785,28.52711579,77.57722368,1.451096,266.094935,0.894423,RIDE
22.040000,-0.370252,9.269536,3.608012,-0.014555,-0.139192,-0.126743,-0.946912,0.109583,28.52711579,77.57722354,1.465642,266.270041,0.904423,RIDE
22.050000,-0.227216,9.659304,3.737143,0.001322,-0.205548,-0.071499,-0.960384,0.110390,28.52711580,77.57722340,1.480189,266.445013,0.914423,RIDE
22.060000,0.617629,8.746729,3.911815,-0.014151,-0.175952,-0.068908,-0.973760,0.111205,28.52711581,77.57722326,1.494736,266.619849,0.924423,RIDE
22.070000,0.479885,8.114812,3.569249,-0.010387,-0.067753,-0.128983,-0.987036,0.112030,28.52711582,77.57722313,1.509283,266.794544,0.934423,RIDE
22.080000,-0.622159,9.656996,3.468098,0.006311,-0.087499,-0.111594,-1.000206,0.112863,28.52711582,77.57722299,1.523829,266.969097,0.944423,RIDE
22.090000,-0.649067,9.599214,3.324014,-0.003933,-0.193391,-0.041942,-1.013266,0.113706,28.52711583,77.57722286,1.538376,267.143504,0.954423,RIDE
22.100000,0.202857,8.489050,3.140674,-0.019387,-0.189302,-0.040270,-1.026209,0.114559,28.52711584,77.57722273,1.552923,267.317762,0.964423,RIDE
22.110000,0.268940,9.396986,3.651582,-0.015486,-0.116199,-0.077846,-1.039033,0.115421,28.52711585,77.57722260,1.567470,267.491867,0.974423,RIDE
22.120000,-0.172346,9.234708,3.531066,-0.008224,-0.103636,-0.078933,-1.051730,0.116293,28.52711585,77.57722247,1.582016,267.665818,0.984423,RIDE
22.130000,-0.344471,9.335435,3.401212,0.008011,-0.135058,-0.070978,-1.064296,0.117175,28.52711586,77.57722234,1.596563,267.839611,0.994423,RIDE
22.140000,-0.309459,9.520200,3.831856,0.005551,-0.168398,-0.064773,-1.076727,0.118068,28.52711587,77.57722221,1.609853,268.002160,0.000763,RIDE
22.150000,0.131386,8.175373,3.649205,-0.018707,-0.195549,-0.061737,-1.089141,0.118984,28.52711588,77.57722208,1.607931,268.030473,0.010763,RIDE
22.160000,0.462870,8.908134,3.742438,0.005940,-0.181310,-0.076218,-1.101628,0.119933,28.52711589,77.57722196,1.606009,268.058787,0.020763,RIDE
22.170000,0.350659,10.185986,4.255371,0.029400,-0.150453,-0.082645,-1.114188,0.120913,28.52711590,77.57722183,1.604087,268.087101,0.030763,RIDE
22.180000,0.198020,9.041524,3.806382,0.015944,-0.159547,-0.078277,-1.126818,0.121924,28.52711591,77.57722170,1.602165,268.115416,0.040763,RIDE
22.190000,0.085206,9.116407,3.974168,0.003584,-0.178930,-0.073053,-1.139519,0.122965,28.52711591,77.57722157,1.600243,268.143732,0.050763,RIDE
22.200000,-0.022245,9.403024,4.264066,0.010143,-0.187339,-0.068740,-1.152290,0.124036,28.52711592,77.57722144,1.598321,268.172048,0.060763,RIDE
22.210000,0.050258,8.511575,3.446725,0.006003,-0.225346,-0.055499,-1.165128,0.125135,28.52711593,77.57722131,1.596400,268.200365,0.070763,RIDE
22.220000,0.306323,9.224679,3.640451,-0.002631,-0.232594,-0.052042,-1.178033,0.126261,28.52711594,77.57722117,1.594478,268.228682,0.080763,RIDE
22.230000,0.171205,9.196917,3.699706,-0.016490,-0.183594,-0.073496,-1.191004,0.127415,28.52711595,77.57722104,1.592556,268.257000,0.090763,RIDE
22.240000,-0.375822,7.834096,2.678696,-0.028672,-0.193919,-0.067138,-1.204040,0.128594,28.52711597,77.57722091,1.590634,268.285319,0.100763,RIDE
22.250000,-0.514815,8.567118,3.007416,-0.039272,-0.242657,-0.037694,-1.217140,0.129798,28.52711598,77.57722077,1.588712,268.313638,0.110763,RIDE
22.260000,-0.399061,9.125362,3.867154,-0.049128,-0.237317,-0.038307,-1.230302,0.131027,28.52711599,77.57722064,1.586790,268.341957,0.120763,RIDE
22.270000,-0.407399,8.751253,3.493198,-0.044390,-0.244680,-0.038379,-1.243526,0.132279,28.52711600,77.57722050,1.584868,268.370277,0.130763,RIDE
22.280000,-0.288409,10.045905,3.553801,-0.032643,-0.252586,-0.031913,-1.256810,0.133554,28.52711601,77.57722037,1.582946,268.398598,0.140763,RIDE
22.290000,-0.358407,10.520695,3.980501,-0.024833,-0.213658,-0.041506,-1.270154,0.134851,28.52711602,77.57722023,1.581024,268.426919,0.150763,RIDE
22.300000,-0.731708,9.052170,3.940589,-0.022037,-0.227730,-0.026044,-1.283557,0.136169,28.52711603,77.57722010,1.579102,268.455241,0.160763,RIDE
22.310000,-0.576561,8.381288,3.765761,-0.001326,-0.316124,0.021923,-1.297017,0.137508,28.52711605,77.57721996,1.577180,268.483563,0.170763,RIDE
22.320000,0.182651,8.972128,4.163442,0.001046,-0.341399,0.039877,-1.310533,0.138865,28.52711606,77.57721982,1.575258,268.511885,0.180763,RIDE
22.330000,0.598874,9.563905,4.617850,0.015278,-0.294977,0.011979,-1.324104,0.140241,28.52711607,77.57721968,1.573336,268.540208,0.190763,RIDE
22.340000,0.419406,9.466671,3.723933,0.014588,-0.270102,-0.011609,-1.337730,0.141636,28.52711608,77.57721954,1.571414,268.568532,0.200763,RIDE
22.350000,-0.002649,8.746510,4.155668,-0.015858,-0.261348,-0.016896,-1.351409,0.143047,28.52711610,77.57721940,1.569492,268.596855,0.210763,RIDE
22.360000,-0.436027,9.012992,5.165366,-0.014370,-0.271398,-0.006852,-1.365139,0.144474,28.52711611,77.57721926,1.567570,268.625179,0.220763,RIDE
22.370000,-0.496748,9.060147,4.640635,-0.019978,-0.284326,0.019603,-1.378921,0.145916,28.52711612,77.57721912,1.565648,268.653504,0.230763,RIDE
22.380000,-0.360187,8.159148,4.213364,-0.030631,-0.263775,0.034324,-1.392752,0.147373,28.52711613,77.57721898,1.563726,268.681829,0.240763,RIDE
22.390000,-0.485424,8.701008,4.693080,-0.009043,-0.229109,0.044510,-1.406633,0.148844,28.52711615,77.57721884,1.561804,268.710154,0.250763,RIDE
22.400000,-0.731064,9.245398,4.703491,-0.025355,-0.211212,0.058695,-1.420561,0.150328,28.52711616,77.57721869,1.559882,268.738480,0.260763,RIDE
22.410000,-0.803665,8.731467,4.855269,-0.046225,-0.235061,0.076072,-1.434536,0.151824,28.52711617,77.57721855,1.557960,268.766806,0.270763,RIDE
22.420000,-0.482746,8.802051,4.771562,-0.012996,-0.280000,0.088038,-1.448556,0.153331,28.52711619,77.57721841,1.556038,268.795132,0.280763,RIDE
22.430000,0.113135,8.737427,4.386670,-0.012475,-0.313090,0.091564,-1.462621,0.154848,28.52711620,77.57721826,1.554116,268.823458,0.290763,RIDE
22.440000,0.711917,8.674310,4.889435,-0.033972,-0.289096,0.072326,-1.476729,0.156375,28.52711621,77.57721812,1.552194,268.851785,0.300763,RIDE
22.450000,0.670520,9.347925,4.650299,-0.022251,-0.226838,0.045219,-1.490880,0.157911,28.52711623,77.57721798,1.550272,268.880112,0.310763,RIDE
22.460000,0.253718,10.076262,4.683812,-0.018866,-0.248334,0.068662,-1.505072,0.159455,28.52711624,77.57721783,1.548350,268.908439,0.320763,RIDE
22.470000,0.481648,9.475973,4.905424,-0.002588,-0.264206,0.088840,-1.519305,0.161006,28.52711626,77.57721769,1.546428,268.936767,0.330763,RIDE
22.480000,0.428433,8.376987,4.108932,0.013666,-0.185992,0.065991,-1.533577,0.162563,28.52711627,77.57721754,1.544506,268.965095,0.340763,RIDE
22.490000,-0.209361,8.434159,3.340557,0.006760,-0.187322,0.079053,-1.547886,0.164126,28.52711628,77.57721739,1.542584,268.993423,0.350763,RIDE
22.500000,-0.274833,9.045627,3.330452,-0.019661,-0.258150,0.113006,-1.562233,0.165694,28.52711630,77.57721725,1.540662,269.021751,0.360763,RIDE
22.510000,0.226999,9.184613,3.443557,-0.022569,-0.296813,0.116791,-1.576616,0.167266,28.52711631,77.57721710,1.538740,269.050079,0.370763,RIDE
22.520000,0.829257,8.740893,3.180312,-0.009040,-0.299604,0.098458,-1.591034,0.168840,28.52711633,77.57721695,1.536818,269.078408,0.380763,RIDE
22.530000,1.151851,8.354271,2.761418,-0.031402,-0.234568,0.063078,-1.605486,0.170417,28.52711634,77.57721680,1.534896,269.106736,0.390763,RIDE
22.540000,0.640083,8.910363,2.772784,-0.047871,-0.144511,0.020381,-1.619971,0.171996,28.52711636,77.57721666,1.532974,269.135065,0.400763,RIDE
22.550000,-0.312083,10.510347,3.393845,-0.025912,-0.191830,0.039455,-1.634487,0.173575,28.52711637,77.57721651,1.531052,269.163394,0.410763,RIDE
22.560000,-0.113821,9.995939,3.394260,-0.001851,-0.308166,0.108244,-1.649034,0.175153,28.52711638,77.57721636,1.529130,269.191723,0.420763,RIDE
22.570000,0.996786,8.601229,3.255294,0.003701,-0.330930,0.126815,-1.663610,0.176731,28.52711640,77.57721621,1.527208,269.220053,0.430763,RIDE
22.580000,1.707168,8.541186,2.667299,-0.007546,-0.270771,0.087784,-1.678216,0.178307,28.52711641,77.57721606,1.525286,269.248382,0.440763,RIDE
22.590000,1.490796,8.582286,2.323504,-0.025203,-0.189134,0.041670,-1.692848,0.179881,28.52711643,77.57721591,1.523364,269.276711,0.450763,RIDE
22.600000,0.653752,8.479935,3.196332,-0.029797,-0.171370,0.025861,-1.707507,0.181450,28.52711644,77.57721576,1.521442,269.305041,0.460763,RIDE
22.610000,0.094829,8.943287,4.001133,-0.017168,-0.220363,0.041906,-1.722191,0.183016,28.52711645,77.57721561,1.519520,269.333370,0.470763,RIDE
22.620000,0.136085,9.485735,4.163877,-0.017302,-0.254655,0.057838,-1.736900,0.184577,28.52711647,77.57721546,1.517598,269.361700,0.480763,RIDE
22.630000,0.557779,9.193345,3.835539,-0.020468,-0.246239,0.054824,-1.751632,0.186131,28.52711648,77.57721531,1.515676,269.390029,0.490763,RIDE
22.640000,0.683956,8.642509,3.681380,-0.011185,-0.209715,0.032696,-1.766386,0.187679,28.52711650,77.57721516,1.513754,269.418359,0.500763,RIDE
22.650000,0.468592,8.545463,4.465992,-0.012136,-0.217335,0.043760,-1.781161,0.189220,28.52711651,77.57721501,1.511833,269.446688,0.510763,RIDE
22.660000,0.717230,8.977184,4.681173,-0.018311,-0.219924,0.052399,-1.795956,0.190752,28.52711652,77.57721486,1.509911,269.475018,0.520763,RIDE
22.670000,0.734841,9.208607,3.836951,-0.017356,-0.153179,0.022168,-1.810770,0.192274,28.52711654,77.57721471,1.507989,269.503347,0.530763,RIDE
22.680000,0.091922,9.083092,3.964302,-0.014761,-0.138870,0.027754,-1.825602,0.193787,28.52711655,77.57721455,1.506067,269.531676,0.540763,RIDE
22.690000,-0.083898,8.921029,4.685110,-0.019750,-0.153525,0.051502,-1.840450,0.195289,28.52711656,77.57721440,1.504145,269.560006,0.550763,RIDE
22.700000,-0.190040,9.026835,4.091693,-0.023442,-0.088610,0.034867,-1.855314,0.196780,28.52711658,77.57721425,1.502223,269.588335,0.560763,RIDE
22.710000,-0.691415,9.457274,3.567740,-0.034307,-0.104455,0.060963,-1.870193,0.198258,28.52711659,77.57721410,1.500301,269.616664,0.570763,RIDE
22.720000,-0.387377,9.346701,4.028783,-0.048198,-0.147659,0.097388,-1.885086,0.199722,28.52711660,77.57721395,1.498379,269.644993,0.580763,RIDE
22.730000,-0.161223,9.488326,4.923806,-0.016395,-0.080055,0.079268,-1.899991,0.201173,28.52711662,77.57721379,1.496457,269.673322,0.590763,RIDE
22.740000,-0.552426,9.651566,4.521607,0.023532,-0.071760,0.098506,-1.914908,0.202609,28.52711663,77.57721364,1.494535,269.701651,0.600763,RIDE
22.750000,-0.474082,9.350119,3.410379,0.008170,-0.081041,0.113218,-1.929835,0.204029,28.52711664,77.57721349,1.492613,269.729980,0.610763,RIDE
22.760000,-0.687635,9.119150,3.413138,-0.025386,-0.048884,0.099697,-1.944771,0.205432,28.52711666,77.57721334,1.490691,269.758308,0.620763,RIDE
22.770000,-0.882979,8.413521,4.114746,-0.027366,-0.123917,0.138528,-1.959715,0.206818,28.52711667,77.57721318,1.488769,269.786636,0.630763,RIDE
22.780000,0.039281,7.930412,3.873937,-0.032840,-0.178631,0.163611,-1.974667,0.208186,28.52711668,77.57721303,1.486847,269.814965,0.640763,RIDE
22.790000,0.736085,9.135165,4.027723,-0.034058,-0.090555,0.116811,-1.989625,0.209535,28.52711669,77.57721288,1.484925,269.843292,0.650763,RIDE
22.800000,0.419865,10.379884,4.464466,-0.001613,-0.054574,0.103723,-2.004588,0.210864,28.52711670,77.57721272,1.483003,269.871620,0.660763,RIDE
22.810000,0.260781,10.046202,4.447674,0.014726,-0.047886,0.115755,-2.019555,0.212173,28.52711672,77.57721257,1.481081,269.899948,0.670763,RIDE
22.820000,-0.106354,9.370408,4.398485,0.009830,0.026727,0.096816,-2.034524,0.213460,28.52711673,77.57721242,1.479159,269.928275,0.680763,RIDE
22.830000,-0.889914,8.948372,3.706721,0.007302,0.002863,0.131162,-2.049496,0.214725,28.52711674,77.57721226,1.477237,269.956602,0.690763,RIDE
22.840000,-0.573272,7.815198,2.951549,-0.008878,-0.107073,0.208323,-2.064468,0.215967,28.52711675,77.57721211,1.475315,269.984929,0.700763,RIDE
22.850000,0.519260,7.304817,3.489766,-0.037129,-0.110853,0.216369,-2.079441,0.217185,28.52711676,77.57721196,1.473393,270.013255,0.710763,RIDE
22.860000,1.019268,8.618095,4.215041,-0.049661,-0.028954,0.171100,-2.094411,0.218378,28.52711677,77.57721181,1.471471,270.041581,0.720763,RIDE
22.870000,0.682955,9.913291,4.554633,-0.029222,0.052950,0.130127,-2.109380,0.219546,28.52711678,77.57721165,1.469549,270.069907,0.730763,RIDE
22.880000,-0.098794,9.860112,4.248737,0.005421,0.099466,0.103487,-2.124344,0.220687,28.52711679,77.57721150,1.467627,270.098232,0.740763,RIDE
22.890000,-0.900100,8.950233,4.295746,0.019124,0.040909,0.123571,-2.139305,0.221801,28.52711680,77.57721135,1.465705,270.126557,0.750763,RIDE
22.900000,-0.573817,8.392966,3.946594,0.018233,-0.080470,0.191244,-2.154259,0.222887,28.52711681,77.57721119,1.463783,270.154882,0.760763,RIDE
22.910000,0.723768,8.907588,3.656275,-0.001798,-0.071154,0.207697,-2.169207,0.223945,28.52711682,77.57721104,1.461861,270.183207,0.770763,RIDE
22.920000,1.137558,9.348232,3.709057,-0.003210,0.074776,0.152616,-2.184148,0.224972,28.52711683,77.57721089,1.459939,270.211531,0.780763,RIDE
22.930000,0.228976,8.983195,3.913653,0.002499,0.128258,0.141574,-2.199079,0.225970,28.52711684,77.57721073,1.458017,270.239854,0.790763,RIDE
22.940000,-0.253690,8.413495,4.278182,-0.015977,0.076868,0.181122,-2.214000,0.226936,28.52711685,77.57721058,1.456095,270.268178,0.800763,RIDE
22.950000,-0.056454,8.987203,3.916074,-0.021730,0.063351,0.184949,-2.228911,0.227870,28.52711686,77.57721043,1.454173,270.296500,0.810763,RIDE
22.960000,0.261980,9.766575,4.114401,-0.006268,0.045390,0.188025,-2.243809,0.228771,28.52711687,77.57721028,1.452251,270.324823,0.820763,RIDE
22.970000,0.925460,9.295296,4.439201,0.004087,0.068015,0.177409,-2.258695,0.229639,28.52711687,77.57721013,1.450329,270.353145,0.830763,RIDE
22.980000,1.102338,8.796595,4.359831,0.008952,0.150621,0.136179,-2.273566,0.230472,28.52711688,77.57720997,1.448407,270.381466,0.840763,RIDE
22.990000,0.795540,8.723520,3.920510,0.012120,0.168134,0.139247,-2.288422,0.231269,28.52711689,77.57720982,1.446485,270.409787,0.850763,RIDE
23.000000,0.997970,8.936442,3.942273,0.003737,0.125861,0.173640,-2.303262,0.232031,28.52711689,77.57720967,1.444563,270.438107,0.860763,RIDE
