t_ns,gx,gy,gz
30770808129693,-0.21537553,9.001679,3.8850696
30770812887610,-0.2164035,9.00163,3.8851283
30770817645474,-0.21666662,9.001563,3.8852665
30770822403287,-0.2157389,9.001359,3.8857918
30770827161152,-0.21376848,9.001276,3.886093
30770831919016,-0.21143077,9.001314,3.8861325
30770836676829,-0.2089758,9.00125,3.8864143
30770841434693,-0.20703806,9.001144,3.886761
30770846192558,-0.20580341,9.001171,3.8867664
30770850950370,-0.20549326,9.0011,3.88695
30770855708183,-0.20591661,9.000883,3.8874247
30770860466099,-0.20676322,9.000753,3.8876827
30770865223912,-0.20778213,9.000668,3.887827
30770869981777,-0.20818813,9.000476,3.8882473
30770874739641,-0.20776607,9.000382,3.8884861
30770879497454,-0.20667323,9.000369,3.8885763
30770884255318,-0.20487781,9.000364,3.8886845
30770889013183,-0.20267959,9.000305,3.8889349
30770893770995,-0.2007879,9.00031,3.889021
30770898528860,-0.19924854,9.00033,3.8890562
30770903286724,-0.19844222,9.0003,3.8891633
30770908044537,-0.19836536,9.000269,3.8892407
30770912802402,-0.1988727,9.00015,3.889491
30770917560214,-0.19953887,9.00011,3.8895512
30770922318079,-0.200063,9.00001,3.889755
30770927075943,-0.20023827,8.999947,3.8898907
30770931833808,-0.19980821,8.9999275,3.8899558
30770936591620,-0.19872276,8.999871,3.8901427
30770941349485,-0.19732064,8.999865,3.890227
30770946107349,-0.19571361,8.999928,3.890162
30770950865162,-0.19418927,8.999967,3.890152
30770955623027,-0.1929576,8.999986,3.8901703
30770960380891,-0.19209021,9.000058,3.890043
30770965138704,-0.1918256,9.000088,3.8899891
30770969896568,-0.19205226,9.000109,3.889931
30770974654433,-0.19224928,9.00012,3.889894
30770979412245,-0.19242403,9.000138,3.889844
30770984170110,-0.19230957,9.000181,3.8897488
30770988927974,-0.19172923,9.00021,3.8897104
30770993685787,-0.19082335,9.000297,3.8895538
30770998443652,-0.18980572,9.000381,3.8894088
30771003201516,-0.18893905,9.000405,3.8893933
30771007959329,-0.18838426,9.000469,3.8892722
30771012717193,-0.18790883,9.000587,3.889023
30771017475058,-0.18757814,9.000664,3.8888628
30771022232870,-0.18747406,9.000736,3.8887007
30771026990735,-0.18731809,9.000798,3.8885658
30771031748599,-0.18696007,9.000869,3.888417
30771036506464,-0.18624127,9.0010395,3.8880558
30771041264277,-0.1851833,9.0012045,3.8877273
30771046022141,-0.18403462,9.001356,3.8874304
30771050780006,-0.18295735,9.001527,3.8870845
30771055537818,-0.18202695,9.001671,3.8867936
30771060295683,-0.18140057,9.001823,3.8864698
30771065053495,-0.18100448,9.001902,3.8863077
30771069811360,-0.18091533,9.001913,3.8862858
30771074569224,-0.18095979,9.002019,3.8860395
30771079327037,-0.18114845,9.002022,3.8860226
30771084084902,-0.18117195,9.002002,3.8860688
30771088842766,-0.1808268,9.002059,3.885952
30771093600579,-0.18008144,9.002158,3.8857584
30771098358443,-0.17910865,9.002288,3.885502
30771103116308,-0.17804043,9.002421,3.8852403
30771107874172,-0.17685227,9.002579,3.8849328
30771112631985,-0.1756331,9.002656,3.8848078
30771117389849,-0.17464833,9.00271,3.8847244
30771122147714,-0.17400543,9.002794,3.8845603
30771126905527,-0.17369008,9.002881,3.8843737
30771131663391,-0.17340273,9.00294,3.8842485
30771136421256,-0.1732044,9.0029955,3.884132
30771141179068,-0.17307054,9.003044,3.8840213
30771145936933,-0.17267515,9.003061,3.8840008
30771150694797,-0.17204393,9.003118,3.8838985
30771155452610,-0.17119852,9.003157,3.8838427
30771160210474,-0.1701857,9.00317,3.8838575
30771164968339,-0.1692836,9.003235,3.8837469
30771169726152,-0.1684932,9.003303,3.8836255
30771174484016,-0.16784018,9.003334,3.8835797
30771179241881,-0.16737854,9.003382,3.8834915
30771183999693,-0.16715471,9.003341,3.883595
30771188757558,-0.1672171,9.003275,3.883744
30771193515422,-0.16740899,9.0031595,3.8840034
30771198273235,-0.16767365,9.002998,3.8843656
30771203031099,-0.16751981,9.002902,3.8845963
30771207788964,-0.16704652,9.002758,3.8849468
30771212546829,-0.16628413,9.002684,3.885155
30771217304641,-0.16538374,9.0026,3.8853905
30771222062506,-0.1644527,9.002542,3.8855627
30771226820370,-0.1639015,9.002515,3.885649
30771231578183,-0.16351146,9.002401,3.885927
30771236335995,-0.16317454,9.00229,3.8862004
30771241093912,-0.16294894,9.002162,3.8865056
30771245851724,-0.16291507,9.002036,3.886798
30771250609589,-0.16281687,9.001941,3.887022
30771255367454,-0.16258912,9.001865,3.8872068
30771260125266,-0.16217764,9.001828,3.8873103
30771264883131,-0.16162586,9.001736,3.8875477
30771269640995,-0.16097844,9.001691,3.8876772
30771274398808,-0.16019309,9.001666,3.887767
30771279156672,-0.15935177,9.001641,3.8878577
30771283914537,-0.15853156,9.001627,3.887927
30771288672349,-0.15787403,9.00159,3.8880384
30771293430214,-0.15721875,9.001531,3.8882003
30771298188079,-0.15692978,9.001545,3.8881793
30771302945891,-0.15664737,9.001607,3.8880486
30771307703756,-0.15639117,9.001698,3.887846
30771312461620,-0.15621279,9.001731,3.8877785
30771317219433,-0.15574238,9.001792,3.8876562
30771321977297,-0.15525725,9.001844,3.8875535
30771326735162,-0.1549446,9.001794,3.8876839
30771331493027,-0.1545272,9.001724,3.8878615
30771336250839,-0.1542837,9.001703,3.887922
30771341008652,-0.15421821,9.001643,3.8880622
30771345766568,-0.15398179,9.001632,3.8880973
30771350524381,-0.1538014,9.001591,3.8881996
30771355282245,-0.153434,9.001657,3.888062
30771360040110,-0.1531534,9.001662,3.88806
30771364797922,-0.15271392,9.001709,3.887969
30771369555787,-0.15198253,9.00177,3.8878572
30771374313652,-0.15134814,9.00183,3.8877428
30771379071464,-0.15085812,9.00188,3.8876472
30771383829329,-0.15038873,9.001958,3.8874846
30771388587193,-0.1500368,9.001951,3.887514
30771393345006,-0.1498044,9.001936,3.8875573
30771398102870,-0.14974137,9.001926,3.887582
30771402860735,-0.14956841,9.001924,3.8875937
30771407618547,-0.14920177,9.001936,3.8875806
30771412376412,-0.14872211,9.001919,3.8876364
30771417134277,-0.1484038,9.001966,3.8875396
30771421892141,-0.14787735,9.002019,3.8874383
30771426649954,-0.14735225,9.002024,3.8874474
30771431407818,-0.14688015,9.002055,3.887391
30771436165683,-0.14627133,9.002056,3.8874109
30771440923495,-0.14598164,9.001995,3.8875659
30771445681360,-0.145948,9.001988,3.887583
30771450439172,-0.14572461,9.001982,3.887603
30771455197037,-0.14608355,9.002298,3.8868592
30771459954902,-0.14796968,9.002269,3.886853
30771464712766,-0.15107617,9.00164,3.8881943
30771469470579,-0.15287739,9.001416,3.8886402
30771474228443,-0.15147485,9.001456,3.8886013
30771478986308,-0.1464335,9.001301,3.889156
30771483744172,-0.13832733,9.001293,3.889468
30771488501985,-0.12817958,9.001642,3.8890095
30771493259849,-0.11761908,9.001909,3.8887243
30771498017714,-0.10891885,9.001958,3.8888667
30771502775527,-0.10406789,9.002192,3.888459
30771507533391,-0.10369941,9.002523,3.8876984
30771512291256,-0.106785834,9.002596,3.8874493
30771517049068,-0.11195321,9.002535,3.8874435
30771521806933,-0.11685852,9.00262,3.8871043
30771526564797,-0.12037884,9.002727,3.8867462
30771531322610,-0.12182247,9.002691,3.886785
30771536080474,-0.121378094,9.002631,3.8869374
30771540838339,-0.11970275,9.002781,3.886645
30771545596152,-0.11812387,9.00283,3.8865788
30771550354016,-0.117201455,9.002828,3.8866112
30771555111881,-0.1175124,9.002867,3.8865118
30771559869693,-0.11928435,9.0028515,3.8864915
30771564627558,-0.1221685,9.002749,3.8866398
30771569385422,-0.12550858,9.002676,3.8867025
30771574143287,-0.12867542,9.002578,3.8868256
30771578901099,-0.13111602,9.002427,3.887093
30771583658964,-0.1323852,9.002343,3.8872437
30771588416829,-0.13217753,9.002352,3.887233
30771593174641,-0.13093859,9.002404,3.8871522
30771597932506,-0.12894252,9.002408,3.8872087
30771602690370,-0.12748317,9.002477,3.8871
30771607448183,-0.12682246,9.002549,3.8869526
30771612206047,-0.12757406,9.002642,3.8867157
30771616963912,-0.12946671,9.002721,3.886468
30771621721777,-0.13185216,9.002807,3.8861892
30771626479589,-0.1345086,9.002888,3.8859124
30771631237454,-0.13632265,9.0030155,3.8855524
30771635995318,-0.13711035,9.003121,3.8852816
30771640753131,-0.13636273,9.003275,3.884949
30771645510995,-0.13453193,9.003434,3.8846447
30771650268860,-0.1321962,9.00363,3.884272
30771655026672,-0.1299606,9.003843,3.883852
30771659784537,-0.12844814,9.004067,3.8833814
30771664542402,-0.12813231,9.004237,3.8829968
30771669300214,-0.12873569,9.004392,3.882622
30771674058079,-0.12989338,9.004547,3.8822217
30771678815943,-0.13127972,9.004701,3.8818173
30771683573756,-0.13223238,9.004842,3.881457
30771688331620,-0.13252537,9.004989,3.8811088
30771693089485,-0.13221318,9.005227,3.8805645
30771697847349,-0.13141623,9.005457,3.8800602
30771702605162,-0.13040523,9.005666,3.8796093
30771707363027,-0.12963942,9.005842,3.879224
30771712120891,-0.12903935,9.005997,3.878886
30771716878704,-0.12913911,9.006136,3.878561
30771721636568,-0.12957042,9.006247,3.8782883
30771726394433,-0.13046871,9.006316,3.878098
30771731152245,-0.13163264,9.006319,3.8780506
30771735910110,-0.13265336,9.006379,3.877879
30771740667974,-0.13348664,9.00638,3.8778453
30771745425839,-0.13394244,9.006291,3.8780344
30771750183652,-0.13432789,9.006209,3.8782115
30771754941516,-0.13453437,9.006145,3.8783565
30771759699381,-0.13453692,9.006041,3.8785968
30771764457193,-0.13475667,9.005883,3.8789556
30771769215058,-0.13511021,9.005801,3.879133
30771773972922,-0.1358062,9.00572,3.8792977
30771778730787,-0.13670072,9.005584,3.8795803
30771783488599,-0.13747974,9.005385,3.880016
30771788246464,-0.13831715,9.005184,3.8804522
30771793004329,-0.13897638,9.005018,3.8808138
30771797762141,-0.13907018,9.004856,3.881188
30771802520006,-0.1388015,9.004705,3.8815444
30771807277870,-0.13846493,9.004517,3.881996
30771812035683,-0.13801034,9.004278,3.8825643
30771816793547,-0.13773647,9.00414,3.8828974
30771821551412,-0.13772681,9.004013,3.8831906
30771826309224,-0.13781391,9.003804,3.8836715
30771831067089,-0.1381439,9.003585,3.8841672
30771835824954,-0.13883293,9.00337,3.8846397
30771840582818,-0.13953382,9.003205,3.8849976
30771845340631,-0.14004348,9.003069,3.885295
30771850098495,-0.14030066,9.002871,3.8857474
30771854856360,-0.14038682,9.002733,3.8860614
30771859614172,-0.14034897,9.002629,3.886302
30771864372037,-0.14012718,9.002484,3.8866444
30771869129902,-0.13987392,9.002387,3.8868804
30771873887714,-0.13957989,9.00229,3.8871188
30771878645579,-0.13935195,9.002217,3.887293
30771883403391,-0.13926864,9.0021515,3.8874483
30771888161308,-0.13865383,9.002108,3.8875754
30771892919120,-0.13785689,9.002086,3.8876512
30771897676985,-0.13771059,9.002014,3.8878222
30771902434849,-0.13793866,9.001928,3.8880131
30771907192662,-0.13837591,9.0018635,3.8881488
30771911950527,-0.13906775,9.001891,3.8880577
30771916708391,-0.1396478,9.001838,3.8881629
30771921466204,-0.14015365,9.001798,3.888236
30771926224068,-0.14000246,9.001836,3.8881536
30771930981933,-0.13960318,9.001848,3.8881404
30771935739797,-0.13882495,9.001834,3.8881986
30771940497610,-0.13793623,9.001814,3.8882787
30771945255474,-0.13746467,9.001813,3.8882987
30771950013339,-0.13710828,9.001766,3.888417
30771954771152,-0.13702117,9.001734,3.8884943
30771959529016,-0.13720313,9.001685,3.8885996
30771964286881,-0.13754256,9.001655,3.8886611
30771969044745,-0.13780627,9.001611,3.888751
30771973802558,-0.13796854,9.001609,3.88875
30771978560422,-0.13810754,9.001604,3.8887594
30771983318287,-0.13796899,9.001614,3.8887413
30771988076099,-0.13791427,9.001557,3.8888721
30771992833964,-0.13775508,9.001561,3.8888693
30771997591829,-0.13738482,9.0015955,3.888804
30772002349641,-0.13700368,9.001617,3.8887646
30772007107506,-0.1365337,9.001622,3.8887713
30772011865370,-0.13597932,9.001656,3.888713
30772016623235,-0.1358207,9.001678,3.8886673
30772021381047,-0.1358197,9.001673,3.8886817
30772026138912,-0.13604893,9.001679,3.8886566
30772030896777,-0.13641103,9.001718,3.888555
30772035654589,-0.1367131,9.001781,3.8883948
30772040412454,-0.1370261,9.001842,3.8882473
30772045170318,-0.13719882,9.001976,3.887929
30772049928183,-0.13719478,9.001999,3.8878748
30772054685995,-0.13708872,9.002054,3.8877525
30772059443860,-0.13717766,9.0021305,3.8875716
30772064201672,-0.13743253,9.002137,3.8875458
30772068959537,-0.13783924,9.002184,3.8874235
30772073717402,-0.13816401,9.002192,3.887396
30772078475266,-0.13863209,9.002286,3.887159
30772083233079,-0.13920768,9.002316,3.8870673
30772087990943,-0.13951959,9.002357,3.8869643
30772092748808,-0.13970506,9.002442,3.8867598
30772097506672,-0.13988544,9.002516,3.8865829
30772102264485,-0.13965158,9.002633,3.8863199
30772107022349,-0.1391198,9.002832,3.8858778
30772111780162,-0.13843705,9.003052,3.8853955
30772116538079,-0.13760586,9.003243,3.88498
30772121295891,-0.13711052,9.003369,3.8847058
30772126053704,-0.1369958,9.00357,3.8842468
30772130811620,-0.13713664,9.003768,3.883778
30772135569433,-0.13757014,9.003923,3.8834043
30772140327297,-0.13822217,9.004117,3.882931
30772145085162,-0.13883767,9.004343,3.8823867
30772149843027,-0.13939889,9.004575,3.8818274
30772154600839,-0.13971277,9.0048065,3.8812783
30772159358704,-0.13951138,9.005002,3.8808339
30772164116568,-0.13917328,9.005266,3.8802335
30772168874381,-0.13869636,9.005435,3.8798583
30772173632245,-0.13827614,9.005599,3.8794904
30772178390058,-0.13822344,9.005729,3.8791914
30772183147974,-0.13880856,9.005874,3.8788362
30772187905787,-0.13963068,9.005995,3.8785255
30772192663652,-0.14073919,9.006064,3.8783214
30772197421516,-0.14199725,9.006158,3.8780575
30772202179329,-0.1429191,9.006232,3.877853
30772206937193,-0.1434032,9.006277,3.87773
30772211695058,-0.14344485,9.006337,3.87759
30772216452870,-0.14337574,9.006409,3.877426
30772221210735,-0.14289804,9.006437,3.8773785
30772225968599,-0.142331,9.006342,3.877619
30772230726464,-0.14194289,9.006237,3.877879
30772235484277,-0.1416492,9.006158,3.8780704
30772240242141,-0.14153244,9.006079,3.87826
30772245000006,-0.14162207,9.00595,3.878557
30772249757818,-0.14165078,9.005916,3.8786342
30772254515683,-0.1418758,9.005828,3.878829
30772259273547,-0.1418871,9.005699,3.8791277
30772264031412,-0.14174435,9.005557,3.879464
30772268789224,-0.1414446,9.005436,3.8797574
30772273547089,-0.14130107,9.005279,3.8801234
30772278304954,-0.14104971,9.0051,3.880549
30772283062818,-0.14070165,9.004952,3.880907
30772287820631,-0.14041258,9.004738,3.8814144
30772292578495,-0.14041123,9.00455,3.8818488
30772297336360,-0.14069824,9.004339,3.8823278
30772302094172,-0.14102511,9.004149,3.8827565
30772306852037,-0.1415521,9.003955,3.883188
30772311609902,-0.14215766,9.003807,3.8835094
30772316367766,-0.14288887,9.003619,3.8839154
30772321125579,-0.14323916,9.003381,3.884458
30772325883443,-0.14361122,9.003193,3.884877
30772330641308,-0.14369021,9.00309,3.8851137
30772335399120,-0.1438743,9.002932,3.8854754
30772340156985,-0.14415403,9.002762,3.8858573
30772344914849,-0.14454395,9.002587,3.8862467
30772349672714,-0.14513572,9.002432,3.8865843
30772354430527,-0.14580421,9.002282,3.886905
30772359188391,-0.14658259,9.002087,3.8873286
30772363946256,-0.14735298,9.001966,3.8875778
30772368704068,-0.14783728,9.0018425,3.8878486
30772373461933,-0.1479519,9.001719,3.8881269
30772378219797,-0.14776853,9.001624,3.888358
30772382977662,-0.14766121,9.001553,3.8885274
30772387735474,-0.14751561,9.0014715,3.8887184
30772392493339,-0.14739823,9.001302,3.8891163
30772397251204,-0.14730431,9.001165,3.8894353
30772402009068,-0.14745328,9.001028,3.8897476
30772406766881,-0.14766149,9.000927,3.8899739
30772411524745,-0.14751732,9.000877,3.890095
30772416282610,-0.1476168,9.000764,3.8903553
30772421040422,-0.14767411,9.000737,3.890414
30772425798287,-0.14758554,9.00069,3.8905244
30772430556152,-0.14727284,9.000643,3.8906476
30772435314016,-0.14675027,9.000558,3.8908625
30772440071829,-0.14645961,9.000511,3.89098
30772444829693,-0.14620413,9.000373,3.8913124
30772449587558,-0.14623627,9.000271,3.8915453
30772454345370,-0.14644301,9.000224,3.8916461
30772459103235,-0.14687245,9.00015,3.8918016
30772463861099,-0.14725068,9.0001,3.8919017
30772468618964,-0.14729413,9.000106,3.8918858
30772473376777,-0.14724053,9.000078,3.8919542
30772478134641,-0.14679754,9.00006,3.892013
30772482892506,-0.14606777,9.000055,3.8920488
30772487650370,-0.1453695,9.000083,3.8920116
30772492408183,-0.14468575,9.00009,3.8920217
30772497166047,-0.14420186,9.000068,3.892091
30772501923912,-0.14392011,9.000055,3.8921309
30772506681724,-0.14407031,9.0000515,3.892133
30772511439589,-0.14436504,9.000022,3.892191
30772516197454,-0.14447346,8.999947,3.8923616
30772520955318,-0.14456205,8.999945,3.8923616
30772525713131,-0.14437228,8.9999695,3.8923137
30772530470995,-0.14376453,8.999948,3.892386
30772535228860,-0.14294657,8.999939,3.8924358
30772539986672,-0.1421587,8.999954,3.8924272
30772544744537,-0.1413633,8.999946,3.8924773
30772549502402,-0.14081287,8.999889,3.8926277
30772554260266,-0.14040256,8.999828,3.8927844
30772559018079,-0.14007391,8.999766,3.892939
30772563775943,-0.14005803,8.999723,3.8930387
30772568533808,-0.14053287,8.999655,3.893182
30772573291672,-0.14097483,8.999567,3.8933659
30772578049485,-0.14129344,8.999481,3.8935518
30772582807349,-0.1414597,8.999336,3.893882
30772587565214,-0.14136623,8.999247,3.8940923
30772592323079,-0.14083105,8.999184,3.8942587
30772597080891,-0.14014426,8.999156,3.8943465
30772601838756,-0.13936561,8.99908,3.8945498
30772606596620,-0.13866827,8.999014,3.8947258
30772611354433,-0.13813604,8.99899,3.894805
30772616112297,-0.138088,8.998896,3.8950224
30772620870162,-0.13822839,8.998783,3.8952763
30772625628027,-0.1385747,8.998717,3.8954175
30772630385787,-0.13898116,8.998613,3.895642
30772635143704,-0.13940147,8.998569,3.8957317
30772639901568,-0.1394386,8.998553,3.8957632
30772644659433,-0.13916394,8.998478,3.895948
30772649417245,-0.13862047,8.99846,3.89601
30772654175110,-0.13771299,8.998422,3.8961272
30772658932974,-0.13688904,8.998399,3.896211
30772663690839,-0.13596408,8.998431,3.8961692
30772668448652,-0.13536356,8.998449,3.8961484
30772673206516,-0.13523047,8.998438,3.8961802
30772677964381,-0.13531063,8.998498,3.896039
30772682722193,-0.13555907,8.998576,3.8958497
30772687480058,-0.1358478,8.998673,3.8956118
30772692237922,-0.13584399,8.998728,3.8954859
30772696995787,-0.13549948,8.998779,3.8953834
30772701753599,-0.1348898,8.998846,3.8952467
30772706511464,-0.13410768,8.998902,3.8951447
30772711269329,-0.13313481,8.998942,3.8950868
30772716027193,-0.13234779,8.999036,3.8948987
30772720785006,-0.13167724,8.999066,3.894848
