t_ns,ax,ay,az
30775361393495,0.12259142,0.055740356,-0.19667912
30775366151360,0.14839084,-0.0040569305,-0.08111048
30775370909172,0.10095265,-0.016036987,-0.03737712
30775375667037,-0.012233533,0.055273056,-0.30754018
30775380424902,-0.15307833,0.028790474,-0.3051517
30775385182766,-0.32404408,-0.049788475,0.0059506893
30775389940631,-0.41105804,-0.016233444,0.022699594
30775394698443,-0.38854244,0.019426346,-0.1790235
30775399456308,-0.3521869,0.0810709,-0.3367715
30775404214172,-0.33045313,0.01866436,0.029168367
30775408972037,-0.30186686,0.034923553,0.045982838
30775413729902,-0.24725497,0.11297989,-0.4717865
30775418487714,-0.25692934,0.05288315,-0.30925465
30775423245579,-0.34476393,0.016698837,0.24892497
30775428003443,-0.41297978,0.07102966,-0.19900656
30775432761256,-0.49034324,0.0848732,-0.45645237
30775437519172,-0.5484044,0.022418022,0.15729523
30775442277037,-0.5825398,0.11448288,0.05935645
30775447034849,-0.5952288,0.21792507,-0.6102822
30775451792714,-0.63899654,0.24211884,-0.30365062
30775456550579,-0.6733118,0.25864983,-0.055742264
30775461308443,-0.6222135,0.3107481,-0.62643456
30775466066308,-0.59317386,0.2913704,-0.74423695
30775470824172,-0.54079723,0.26487637,-0.39798117
30775475581985,-0.48907042,0.3192234,-0.60736275
30775480339849,-0.4165163,0.38995266,-1.0836587
30775485097714,-0.366005,0.38660908,-0.9605746
30775489855579,-0.3207281,0.36657238,-0.7860508
30775494613443,-0.26878148,0.33261967,-1.0902963
30775499371256,-0.28370154,0.2256794,-1.0343802
30775504129120,-0.24869779,0.06735802,-0.499449
30775508886985,-0.25199008,-0.02793789,-0.47205138
30775513644849,-0.28149036,-0.022580147,-0.61382914
30775518402714,-0.30631882,-0.010140419,-0.35818243
30775523160527,-0.27201653,-0.012098312,-0.16860533
30775527918391,-0.20268536,-0.013962746,-0.18723464
30775532676256,-0.11299925,-0.027643204,0.007768631
30775537434120,0.025481388,-0.07452965,0.3342607
30775542191985,0.15768246,-0.07601738,0.47550178
30775546949849,0.3457715,-0.07985115,0.45418453
30775551707662,0.5326833,-0.09320545,0.5874448
30775556465527,0.63566387,-0.09709358,0.6890907
30775561223391,0.63884753,-0.09385967,0.5930238
30775565981256,0.5666953,-0.12389088,0.57611704
30775570739120,0.4573986,-0.17750835,0.7091043
30775575496933,0.29901096,-0.2093668,0.65363
30775580254797,0.21517046,-0.25275707,0.5415118
30775585012662,0.18372421,-0.26024628,0.53961134
30775589770527,0.26600486,-0.1894579,0.42403817
30775594528391,0.41390187,-0.123968124,0.15748739
30775599286204,0.59400725,-0.096998215,0.06640577
30775604044068,0.7589649,-0.07506561,0.049800158
30775608801881,0.88289636,-0.048567772,-0.066328526
30775613559797,0.86894137,-0.017466545,-0.20303035
30775618317662,0.82259566,0.04421997,-0.22944355
30775623075527,0.69164914,0.105415344,-0.28653836
30775627833391,0.5453326,0.17801952,-0.3836267
30775632591204,0.41437536,0.21449566,-0.3898909
30775637349068,0.30330223,0.20324135,-0.32736468
30775642106933,0.26164383,0.15653515,-0.32003498
30775646864797,0.27461836,0.119799614,-0.31297088
30775651622610,0.3633468,0.064398766,-0.1897173
30775656380474,0.46097678,0.042711258,-0.14112878
30775661138339,0.57256013,-0.0049123764,-0.13563466
30775665896204,0.6151124,-0.047395706,-0.0708704
30775670654068,0.5606929,-0.09428787,0.059813738
30775675411933,0.4573214,-0.13134575,0.1301856
30775680169745,0.2956272,-0.12775803,0.19285226
30775684927610,0.12800533,-0.10523701,0.31911826
30775689685474,-6.339848E-4,-0.09243584,0.3946104
30775694443339,-0.0765538,-0.06551361,0.3983209
30775699201152,-0.07405853,-0.05782795,0.4139502
30775703959068,-0.0054910257,-0.028903961,0.4722972
30775708716933,0.12645641,-0.028728485,0.44244218
30775713474745,0.27415287,-0.019089699,0.4033959
30775718232610,0.3665049,-0.042812347,0.34581876
30775722990474,0.43256068,-0.06638622,0.23899102
30775727748339,0.441864,0.0074949265,0.16394663
30775732506204,0.3473711,-0.02371025,0.05880189
30775737263964,0.18499018,-0.0071668625,-0.050291777
30775742021881,-0.0023822784,-0.021526337,-0.08984184
30775746779745,-0.14844498,-0.04765892,-0.034061432
30775751537610,-0.1395802,-0.064044,-0.15441084
30775756295474,-0.08833882,-0.030380249,-0.26207352
30775761053287,0.03616605,0.014855385,-0.25017118
30775765811152,0.13154763,4.005432E-4,-0.3309424
30775770569016,0.19100071,0.02646923,-0.39696717
30775775326881,0.2005199,0.045230865,-0.36523628
30775780084745,0.20309481,0.05910015,-0.35041046
30775784842610,0.16309303,0.075315475,-0.357275
30775789600422,0.11881663,0.072434425,-0.28820395
30775794358287,0.06303733,0.10280895,-0.2126143
30775799116152,0.007543944,0.10213947,-0.18049407
30775803874016,-0.002562344,0.039826393,-0.068063974
30775808631881,-0.008080982,0.01597786,0.01500988
30775813389745,0.036306806,-0.010044098,0.061799288
30775818147558,0.07570574,-0.06905937,0.07969713
30775822905422,0.06286371,-0.08727932,0.14260554
30775827663287,0.031402916,-0.08165455,0.14337015
30775832421152,-0.063774034,-0.0784626,0.18686628
30775837179016,-0.15131912,-0.09905338,0.2656753
30775841936829,-0.22922175,-0.10761738,0.27741814
30775846694693,-0.22167136,-0.10187721,0.28435063
30775851452558,-0.17198394,-0.07721233,0.23668051
30775856210422,-0.05637861,-0.05042267,0.25120878
30775860968287,0.053819813,-0.031033516,0.2325213
30775865726152,0.12109,-0.0070638657,0.19025517
30775870483964,0.107753076,-0.0046863556,0.19112468
30775875241829,-0.018892676,0.0023784637,0.17782378
30775879999693,-0.165865,0.03548813,0.124294996
30775884757558,-0.3000545,0.063591,0.07118893
30775889515422,-0.41710964,0.051135063,0.035113096
30775894273287,-0.4007265,0.057782173,-0.024413586
30775899031099,-0.35143095,0.031143188,-0.08579159
30775903788964,-0.23592952,0.009516716,-0.118290424
30775908546724,-0.1566098,-0.009555817,-0.12441969
30775913304693,-0.12759447,2.670288E-5,-0.16614532
30775918062558,-0.15100926,-0.009408951,-0.16966248
30775922820422,-0.16488692,0.002603531,-0.18978596
30775927578235,-0.12905382,0.016921997,-0.19795442
30775932336099,-0.08416964,0.026376724,-0.19181728
30775937093964,-0.02062425,0.0096616745,-0.11931658
30775941851829,-0.00250284,0.021595955,-0.1020751
30775946609693,0.008625135,0.0025701523,-0.05885005
30775951367506,0.007982597,-0.0020723343,-0.027823925
30775956125370,-0.03290788,0.021832466,0.024221659
30775960883183,-0.078379005,0.014680862,0.09721732
30775965641099,-0.088236615,0.0218153,0.14115787
30775970398964,-0.05811026,0.03365898,0.15383458
30775975156829,0.021337688,-0.021090508,0.22585869
30775979914641,0.16197893,-0.01846981,0.20481873
30775984672506,0.2852789,-0.058584213,0.18869734
30775989430370,0.34874138,-0.060422897,0.21072769
30775994188235,0.35289133,-0.06466293,0.23030353
30775998946099,0.29561487,-0.078393936,0.19759011
30776003703964,0.23655143,-0.070687294,0.1889553
30776008461777,0.1638402,-0.08676338,0.19223118
30776013219641,0.13451806,-0.083722115,0.15039372
30776017977506,0.09602708,-0.049881935,0.0876019
30776022735370,0.086263776,-0.03529358,0.05615616
30776027493235,0.09543018,-0.0018558502,0.024998903
30776032251099,0.18266807,0.007586479,-0.029652834
30776037008912,0.2645263,0.0050849915,-0.04113698
30776041766777,0.3506986,0.026346207,-0.06678939
30776046524641,0.46281153,0.061699867,-0.09942603
30776051282506,0.51061773,0.0658865,-0.10801077
30776056040370,0.47549802,0.04630947,-0.088050604
30776060798235,0.38399813,0.05775261,-0.08963871
30776065556047,0.28132877,0.033543587,-0.07705355
30776070313912,0.18871051,0.03562832,-0.06929207
30776075071777,0.16779974,-0.009716034,-0.056952477
30776079829641,0.24672368,-0.023833275,-0.02098608
30776084587506,0.32288978,-0.030736923,0.017106056
30776089345318,0.3822296,-0.061288834,0.035845518
30776094103183,0.41789576,-0.072636604,0.026032686
30776098861047,0.38969785,-0.053017616,-0.0027332306
30776103618912,0.29563078,-0.05967331,0.042327166
30776108376777,0.18586835,-0.042564392,0.07520175
30776113134641,0.06996191,-0.032714844,0.065092325
30776117892506,-0.016522378,-0.03006363,0.066934824
30776122650318,-0.081004746,-0.029812813,0.0830276
30776127408183,-0.15212458,-0.03435135,0.04689026
30776132166047,-0.20143047,-0.017436981,-0.019922018
30776136923912,-0.25060624,-0.017282486,0.025376558
30776141681724,-0.27355883,-0.026650429,0.049020052
30776146439589,-0.2586382,-0.0026836395,-0.0059154034
30776151197454,-0.21774434,-0.021612167,0.020259857
30776155955318,-0.18641004,-0.02146244,0.0487504
30776160713183,-0.20252874,-0.026033401,-0.015586138
30776165471047,-0.27768242,0.0074281693,0.015479803
30776170228912,-0.3974813,0.05244541,0.051112175
30776174986724,-0.51436496,0.04490757,0.04130912
30776179744589,-0.57864684,0.016064644,0.045846462
30776184502454,-0.5980148,-0.019657135,0.07169628
30776189260318,-0.5655636,-0.019468307,0.03557849
30776194018183,-0.4839149,-0.047766685,0.0092766285
30776198776047,-0.38654953,-0.04023552,-0.0334177
30776203533860,-0.29448336,-0.03984928,-0.07582998
30776208291724,-0.2312997,-0.034770966,-0.034698248
30776213049589,-0.24885689,0.0011310577,-0.084095
30776217807454,-0.34221503,0.013062477,-0.050158262
30776222565318,-0.4517939,-0.0012540817,0.033427477
30776227323183,-0.5278857,-0.003572464,0.009476185
30776232081047,-0.51371944,0.034506798,-0.021507263
30776236838860,-0.44068182,0.05799389,-0.004702091
30776241596724,-0.35405642,0.050439835,-0.028375149
30776246354589,-0.2870273,0.03107357,-0.0067367554
30776251112454,-0.22538438,0.004760742,-0.006659031
30776255870318,-0.22349472,-0.018958092,0.07647276
30776260628131,-0.19306386,-0.028242111,0.054508448
30776265385995,-0.18652168,-0.025558472,0.0018320084
30776270143860,-0.23699811,-0.0063095093,0.023207426
30776274901724,-0.25390118,0.0056505203,0.039680958
30776279659589,-0.30666396,0.022236824,0.025187492
30776284417454,-0.29998294,-0.004005432,0.03685546
30776289175266,-0.22949564,-0.025286674,0.07926726
30776293933131,-0.15500659,-0.032169342,0.06677532
30776298690995,-0.07151914,-0.0033884048,0.014029503
30776303448860,-0.009851456,-9.4509125E-4,0.028171062
30776308206724,-0.0053211153,0.0014266968,0.07318425
30776312964589,-0.040853024,0.022788048,0.041849136
30776317722402,-0.09263137,0.010730743,0.04405284
30776322480266,-0.18204507,-0.0011949539,0.043785572
30776327238131,-0.23774007,0.010659218,0.0602293
30776331995995,-0.23870125,0.00584507,-0.00900054
30776336753860,-0.19248104,0.020047188,0.024373293
30776341511724,-0.0993343,0.024626732,0.007659912
30776346269589,0.021735102,0.012551308,-0.039730787
30776351027402,0.12076539,0.026729584,-0.06308842
30776355785266,0.23130584,-0.006714821,-0.024414062
30776360543131,0.26075965,4.8065186E-4,-0.043020725
30776365300995,0.27624315,-0.008951187,-0.054413795
30776370058860,0.23013085,6.608963E-4,-0.022938251
30776374816672,0.124609664,0.022079468,0.0010662079
30776379574537,0.09499493,-0.03974724,-0.006005764
30776384332402,0.20034619,-0.055950165,0.02247715
30776389090266,0.38320285,-0.048308372,0.027045965
30776393848131,0.5868708,-0.055002213,0.008003473
30776398605995,0.6666323,-0.007036209,-0.053563833
30776403363860,0.5922874,0.016850471,-0.09806752
30776408121672,0.42611945,-0.03543377,0.0050184727
30776412879537,0.29629305,-0.016058922,-0.021021366
30776417637402,0.30206147,-0.04899025,0.04788184
30776422395266,0.41187003,-0.036644936,0.18519068
30776427153131,0.58281726,0.023085594,0.024702549
30776431910943,0.7175995,0.0016775131,-0.068030596
30776436668808,0.7384779,-5.912781E-4,0.060825348
30776441426672,0.63412225,-0.019517899,0.108131886
30776446184537,0.46193483,-0.031162262,0.06725097
30776450942402,0.30027342,-0.02368927,0.06218505
30776455700266,0.201074,-0.05663681,0.11648798
30776460458131,0.22089635,-0.04184723,0.075380564
30776465215943,0.32614484,-0.027162552,-0.0010020733
30776469973808,0.44076255,-0.04106903,0.013469219
30776474731672,0.48906037,-0.05961132,0.016064882
30776479489537,0.3620794,-0.023414612,-0.026397943
30776484247402,0.21256898,6.4468384E-4,-0.03770876
30776489005266,0.028052747,0.022133827,-0.0015158653
30776493763079,-0.06802288,0.02917862,0.0058968067
30776498520943,-0.028630465,0.0029821396,-0.036707878
30776503278808,0.076915175,0.003129959,-0.05053401
30776508036672,0.18696582,-0.013346672,-0.045160055
30776512794537,0.18520905,-0.005918503,-0.09917855
30776517552402,0.10083744,-9.422302E-4,-0.100450516
30776522310266,-0.06126356,-0.003071785,-0.13980842
30776527068079,-0.22950688,-0.017038345,-0.0839653
30776531825943,-0.2782087,-0.030953407,-0.040337563
30776536583808,-0.29828826,-0.02095604,-0.10639024
30776541341672,-0.30151606,-0.022900581,-0.09595561
30776546099537,-0.32611477,-0.02720642,0.00695467
30776550857349,-0.37693527,0.01593113,0.007070303
30776555615214,-0.40879324,0.051613808,-0.09731555
30776560373079,-0.37437803,0.053768158,-0.037117958
30776565130943,-0.29775026,0.03930378,0.027292252
30776569888808,-0.202759,0.003604889,0.019985676
30776574646672,-0.15335649,-9.393692E-4,0.024623632
30776579404537,-0.17522344,0.013572693,0.04579997
30776584162349,-0.22277847,-0.0076646805,0.064545155
30776588920214,-0.3365793,0.01875019,0.0023999214
30776593678079,-0.4284081,-0.0048799515,0.01191926
30776598435943,-0.4796403,-0.03547001,0.07122183
30776603193808,-0.50724345,-0.053931236,0.056392193
30776607951672,-0.48529375,-0.041397095,0.02265501
30776612709485,-0.43783242,-0.050346375,0.029545069
30776617467349,-0.35305405,-0.049773216,0.019839525
30776622225214,-0.30232936,-0.044452667,-0.056255102
30776626983079,-0.25428444,-0.04626751,-0.096161366
30776631740943,-0.2777443,-0.031455994,-0.088270426
30776636498808,-0.27513546,0.011695862,-0.06858277
30776641256672,-0.36926782,0.09009075,-0.13916612
30776646014537,-0.36979383,0.04449272,-0.15228295
30776650772349,-0.50522655,0.08234024,-0.08459163
30776655530214,-0.71341443,0.14117146,-0.045847654
30776660288079,-0.80217445,0.12123203,-0.10253191
30776665045943,-0.8796354,0.12986374,-0.021151066
30776669803808,-0.70830137,0.06953049,-0.02821803
30776674561620,-0.4438936,0.06187439,-0.11352229
30776679319485,-0.19312757,0.05674267,-0.16740823
30776684077349,-0.0792197,0.006457329,-0.056782246
30776688835214,-0.060813904,0.058589935,-0.11778021
30776693593079,-0.13983041,0.07710457,-0.24479532
30776698350943,-0.20874876,0.08833599,-0.19277263
30776703108808,-0.2797007,0.08522797,-0.09611106
30776707866620,-0.3502366,0.034632683,-0.10456514
30776712624485,-0.34179026,0.048662186,-0.18680549
30776717382297,-0.3715074,-0.0015058517,-0.052418232
30776722140214,-0.42291456,0.02460289,0.047701597
30776726898079,-0.3797875,0.078995705,-0.06914115
30776731655943,-0.17128706,0.07125187,-0.028487682
30776736413756,0.042724848,0.051617622,0.04528165
30776741171568,0.24365553,0.029809952,-0.12833571
30776745929485,0.29403192,0.013012886,-0.0941546
30776750687349,0.31134242,-0.015575409,0.0942266
30776755445214,0.25061357,-0.03919792,0.024878502
30776760203079,0.16004667,-0.012647629,-0.10346937
30776764960943,-0.014812827,-0.033830643,0.05892825
30776769718756,-0.18337256,-0.019259453,0.0017266273
30776774476620,-0.38431454,0.002360344,-0.045722008
30776779234485,-0.50872713,0.03085041,0.068561554
30776783992349,-0.47888678,0.021101952,0.1248548
30776788750214,-0.25769204,0.030407906,0.10229468
30776793508079,-0.014869213,0.025382042,0.11551213
30776798265943,0.26666832,0.0037631989,0.16196322
30776803023756,0.47101647,-0.041373253,0.13220859
30776807781620,0.54667884,0.037190437,0.15288115
30776812539485,0.48014376,-0.029390335,-0.104711056
30776817297349,0.23176825,-0.090922356,0.34522414
30776822055214,0.049650252,-0.026162148,0.04156375
30776826813079,-0.16223401,-0.0731926,-0.18909025
30776831570943,-0.28287745,-0.09402561,0.33258414
30776836328756,-0.2704028,-0.11936855,0.019126415
30776841086620,-0.16344911,-0.1040926,-0.019054174
30776845844485,-0.05044371,-0.10084343,0.10212374
30776850602349,0.15688932,-0.09045029,0.082224846
30776855360214,0.29191983,-0.04700756,0.16245604
30776860118079,0.33390164,-0.044101715,-0.031142473
30776864875891,0.2928447,0.00617218,0.17810273
30776869633704,0.21203005,-0.029456139,0.18171501
30776874391620,0.136855,0.011266708,0.026068926
30776879149485,-0.01118207,-0.005408287,0.18283582
30776883907349,-0.1509636,-0.012401581,0.08426094
30776888665214,-0.25672925,-0.019364357,0.13362956
30776893423079,-0.33600777,-0.038157463,0.090018034
30776898180891,-0.3416074,-0.052004814,0.048952103
30776902938756,-0.27153778,-0.09905243,0.13890171
30776907696620,-0.1784423,-0.07919502,0.0072436333
30776912454485,-0.07644403,-0.1211853,0.066511154
30776917212349,-0.0035572052,-0.15103436,0.12549067
30776921970214,0.0072256923,-0.12836933,0.055738688
30776926728079,-0.031791687,-0.108314514,0.12907076
30776931485891,-0.08231449,-0.06704712,0.12581396
30776936243756,-0.19892359,-0.04273987,0.14631534
30776941001620,-0.26245457,-0.028131485,0.15240145
30776945759485,-0.35882968,0.010103226,0.17972231
30776950517349,-0.39291632,0.033732414,0.20214748
30776955275214,-0.39169014,0.019235611,0.065217495
30776960033027,-0.38606435,0.05700016,0.15493846
30776964790891,-0.30952597,-0.0052719116,0.042312384
30776969548756,-0.22672385,0.042357445,-0.20282316
30776974306620,-0.17093718,-0.06727028,0.23563552
30776979064485,-0.12993014,-0.038371086,-0.069885015
30776983822349,-0.09626722,-0.052217484,-0.21907401
30776988580214,-0.12221372,-0.10884476,0.084252596
