t_ns,qx,qy,qz,qw
30770227672454,0.37902063,0.4005995,0.5827244,0.5969051
30770232430266,0.37904808,0.40053675,0.5827699,0.5968854
30770237188131,0.37908047,0.40049636,0.58279514,0.59686726
30770241945995,0.37909302,0.40046263,0.58281213,0.5968653
30770246703808,0.37907118,0.4004158,0.58282226,0.5969007
30770251461672,0.37908253,0.40036687,0.5828165,0.596932
30770256219537,0.3791439,0.400295,0.58281124,0.59694636
30770260977349,0.37923354,0.400171,0.58283144,0.59695274
30770265735214,0.37934735,0.4000078,0.58288443,0.59693813
30770270493079,0.37949756,0.39984697,0.58295035,0.596886
30770275250891,0.37964028,0.3996835,0.5830409,0.59681636
30770280008756,0.3797512,0.39953223,0.5831485,0.59674186
30770284766620,0.3798382,0.39942044,0.5832541,0.5966581
30770289524433,0.37989157,0.39936185,0.58333945,0.59657985
30770294282297,0.37988293,0.3993449,0.5833988,0.5965387
30770299040110,0.37983027,0.3993372,0.5834394,0.59653765
30770303797974,0.37977973,0.3993485,0.5834498,0.5965522
30770308555839,0.37974387,0.39934355,0.58345425,0.59657395
30770313313652,0.37973452,0.39928833,0.5834765,0.5965951
30770318071516,0.37977004,0.3991979,0.5835177,0.5965928
30770322829381,0.3798504,0.3990885,0.5835713,0.59656227
30770327587193,0.37995315,0.3989526,0.58365667,0.5965043
30770332345058,0.3800515,0.3988044,0.58376634,0.5964334
30770337102922,0.38012633,0.39868334,0.58387387,0.59636134
30770341860735,0.3801638,0.39860007,0.58397007,0.596299
30770346618599,0.38016227,0.39853927,0.58405465,0.5962577
30770351376464,0.3801324,0.39851522,0.58410865,0.59624
30770356134277,0.380095,0.3985015,0.5841419,0.5962404
30770360892141,0.3800603,0.3984795,0.5841657,0.5962539
30770365650006,0.3800489,0.39843348,0.5841938,0.59626436
30770370407818,0.38008085,0.39836827,0.5842266,0.5962555
30770375165683,0.38013223,0.39828014,0.58427185,0.59623724
30770379923547,0.38018578,0.398172,0.5843364,0.596212
30770384681360,0.38025376,0.398056,0.5844132,0.59617084
30770389439224,0.38032338,0.39795077,0.5844909,0.59612054
30770394197089,0.38037038,0.39785832,0.5845674,0.59607714
30770398954902,0.38040367,0.39779127,0.5846313,0.5960381
30770403712766,0.3804237,0.3977387,0.5846831,0.59600955
30770408470579,0.3804332,0.3977003,0.58472174,0.5959912
30770413228443,0.3804479,0.3976669,0.5847484,0.595978
30770417986308,0.38046572,0.39762813,0.58477557,0.5959658
30770422744172,0.38049808,0.39758134,0.5848024,0.59595
30770427501985,0.38054124,0.397517,0.5848354,0.5959331
30770432259797,0.38059592,0.39744365,0.5848771,0.595906
30770437017662,0.38065755,0.3973756,0.58492273,0.5958674
30770441775527,0.38072586,0.3973087,0.5849744,0.59581757
30770446533391,0.3807829,0.39725292,0.5850288,0.59576494
30770451291204,0.3808276,0.39720944,0.58508265,0.5957124
30770456049068,0.3808445,0.3971921,0.5851242,0.5956724
30770460806933,0.38084435,0.3971859,0.58515394,0.59564745
30770465564745,0.3808373,0.39719763,0.58516216,0.59563607
30770470322610,0.38083255,0.39720342,0.58516127,0.5956361
30770475080474,0.38083497,0.39720756,0.5851462,0.5956466
30770479838287,0.38086054,0.39718243,0.58514106,0.59565204
30770484596152,0.38091826,0.39712957,0.585148,0.5956435
30770489354016,0.38100314,0.39706734,0.58516,0.5956189
30770494111829,0.3811024,0.3969869,0.58518857,0.595581
30770498869693,0.38120857,0.3969076,0.5852278,0.59552747
30770503627558,0.3813075,0.39683437,0.5852731,0.5954683
30770508385370,0.38138443,0.39678547,0.5853118,0.5954136
30770513143235,0.38143697,0.39674997,0.5853478,0.5953682
30770517901099,0.3814823,0.39672267,0.5853818,0.595324
30770522658912,0.38151336,0.39671755,0.58539987,0.59528965
30770527416777,0.38154578,0.39671102,0.58541805,0.5952554
30770532174641,0.38157296,0.39670452,0.5854383,0.5952223
30770536932454,0.3816053,0.39669168,0.5854592,0.59518963
30770541690318,0.3816394,0.3966747,0.58548635,0.5951523
30770546448183,0.381671,0.3966573,0.58551663,0.5951138
30770551205943,0.38168865,0.39664215,0.5855472,0.5950826
30770555963860,0.38170195,0.39663026,0.58557886,0.5950508
30770560721724,0.38171396,0.39662343,0.5856041,0.5950229
30770565479537,0.3817197,0.3966199,0.5856276,0.59499836
30770570237402,0.3817262,0.39661524,0.5856502,0.5949751
30770574995266,0.38172442,0.3966104,0.5856692,0.5949607
30770579753079,0.3817279,0.39659646,0.58569425,0.5949431
30770584510943,0.3817328,0.39657795,0.58571905,0.59492785
30770589268808,0.38173452,0.3965616,0.585743,0.59491414
30770594026620,0.38173464,0.39654016,0.5857696,0.59490216
30770598784485,0.3817177,0.39652246,0.58579165,0.59490305
30770603542349,0.38170433,0.3965034,0.5858124,0.594904
30770608300162,0.38169226,0.3964806,0.5858326,0.59490705
30770613058027,0.3816792,0.3964613,0.585848,0.59491307
30770617815891,0.38167846,0.39643726,0.5858657,0.5949122
30770622573704,0.38167635,0.39640218,0.5858922,0.5949108
30770627331568,0.3816776,0.39636755,0.58592004,0.5949056
30770632089433,0.3816758,0.3963304,0.5859515,0.59490055
30770636847245,0.38167095,0.3962891,0.5859873,0.59489584
30770641605110,0.38166797,0.396253,0.5860215,0.5948882
30770646362974,0.38165894,0.39621893,0.58605707,0.59488153
30770651120787,0.38165048,0.3961914,0.586088,0.5948749
30770655878652,0.3816346,0.39616227,0.5861169,0.5948761
30770660636516,0.38162944,0.39613268,0.58614486,0.59487146
30770665394329,0.3816176,0.39610147,0.58616984,0.5948752
30770670152193,0.38160732,0.39606643,0.5861934,0.594882
30770674910058,0.38159865,0.3960243,0.5862184,0.59489095
30770679667870,0.3815946,0.39597374,0.58624417,0.5949018
30770684425735,0.38160327,0.3959134,0.586271,0.59490997
30770689183599,0.38161954,0.39584976,0.5862994,0.59491384
30770693941412,0.38166186,0.39577118,0.5863387,0.5949003
30770698699277,0.38169837,0.39569098,0.58638495,0.5948847
30770703457141,0.38174143,0.3956133,0.5864379,0.5948565
30770708214954,0.38177758,0.39554134,0.586497,0.5948228
30770712972818,0.38179836,0.39548823,0.58655196,0.5947906
30770717730631,0.381806,0.39545584,0.5865992,0.5947607
30770722488495,0.38179323,0.39544103,0.5866367,0.5947417
30770727246360,0.38177213,0.39544296,0.58666086,0.5947302
30770732004224,0.3818029,0.3954332,0.58670235,0.594676
30770736762037,0.38177338,0.3954085,0.58676666,0.5946479
30770741519902,0.38169935,0.39540547,0.58681244,0.5946523
30770746277766,0.3816548,0.39548257,0.5867971,0.59464467
30770751035579,0.38159743,0.3955381,0.58677626,0.5946652
30770755793443,0.38151902,0.39554906,0.5867627,0.5947215
30770760551308,0.38149732,0.3955457,0.5867444,0.5947557
30770765309120,0.38154197,0.39551768,0.5867291,0.5947608
30770770066985,0.38159552,0.39543647,0.5867524,0.59475756
30770774824849,0.38166428,0.3953299,0.58680415,0.5947332
30770779582662,0.3817596,0.39526305,0.58684534,0.5946758
30770784340527,0.3818408,0.3952027,0.58688635,0.5946233
30770789098339,0.38185304,0.39515764,0.58694583,0.5945867
30770793856204,0.38184327,0.39516026,0.5869822,0.59455526
30770798614068,0.38181162,0.3951994,0.5869922,0.59453976
30770803371933,0.38174847,0.3952355,0.5869927,0.5945558
30770808129693,0.38168192,0.39526635,0.5869812,0.5945894
30770812887610,0.381653,0.3952905,0.5869551,0.5946176
30770817645474,0.3816494,0.39528498,0.5869392,0.59463924
30770822403287,0.3816718,0.3952296,0.5869524,0.5946488
30770827161152,0.381732,0.39515197,0.5869835,0.5946309
30770831919016,0.38180736,0.39507657,0.58702344,0.5945932
30770836676829,0.38187164,0.39499635,0.5870812,0.59454834
30770841434693,0.38190943,0.3949374,0.58714265,0.59450257
30770846192558,0.38193387,0.39491338,0.5871871,0.59445876
30770850950370,0.38192177,0.39491326,0.5872207,0.5944334
30770855708183,0.38188043,0.39492255,0.5872418,0.594433
30770860466099,0.38184613,0.3949391,0.5872304,0.5944553
30770865223912,0.3818093,0.39496538,0.5872145,0.5944772
30770869981777,0.38178653,0.39496025,0.5872103,0.59449935
30770874739641,0.3818013,0.3949305,0.5872093,0.5945106
30770879497454,0.38184142,0.3948859,0.5872185,0.59450537
30770884255318,0.38189954,0.3948228,0.58724666,0.5944822
30770889013183,0.38196087,0.3947472,0.5872925,0.5944477
30770893770995,0.38201606,0.39468837,0.58733207,0.59441227
30770898528860,0.382062,0.39464152,0.5873634,0.59438276
30770903286724,0.3820832,0.39461407,0.5873818,0.59436923
30770908044537,0.38208303,0.3946092,0.58738494,0.5943694
30770912802402,0.38205937,0.394616,0.58738023,0.59438485
30770917560214,0.382037,0.3946338,0.5873682,0.5943993
30770922318079,0.38201517,0.3946418,0.58736086,0.5944153
30770927075943,0.3820087,0.39463925,0.5873552,0.5944267
30770931833808,0.38202652,0.3946177,0.58735484,0.59442985
30770936591620,0.38205937,0.39457396,0.587372,0.5944209
30770941349485,0.38210288,0.3945263,0.5873966,0.59440017
30770946107349,0.38215446,0.3944805,0.5874268,0.59436756
30770950865162,0.3821979,0.39443916,0.5874624,0.5943319
30770955623027,0.38223502,0.39440206,0.5874874,0.5943081
30770960380891,0.38226566,0.39438048,0.58750194,0.59428823
30770965138704,0.38227555,0.39437446,0.5875061,0.5942818
30770969896568,0.38227046,0.39438307,0.5875003,0.594285
30770974654433,0.38226295,0.39439288,0.58749986,0.59428394
30770979412245,0.38225925,0.39439967,0.58749527,0.5942863
30770984170110,0.38226902,0.39439628,0.5874906,0.5942868
30770988927974,0.38229173,0.3943767,0.5874957,0.5942801
30770993685787,0.38232726,0.3943524,0.5875063,0.5942629
30770998443652,0.38236317,0.39432696,0.58752346,0.5942397
30771003201516,0.38238844,0.3943034,0.5875431,0.59421974
30771007959329,0.38240933,0.39429098,0.5875515,0.59420615
30771012717193,0.38243204,0.3942851,0.5875557,0.5941913
30771017475058,0.3824474,0.39428064,0.58755887,0.5941813
30771022232870,0.38245583,0.39428285,0.58755744,0.59417576
30771026990735,0.3824657,0.39428216,0.58755684,0.5941706
30771031748599,0.38248342,0.3942744,0.5875577,0.5941633
30771036506464,0.38251927,0.39426294,0.5875611,0.59414446
30771041264277,0.38256502,0.3942399,0.58757126,0.5941203
30771046022141,0.3826122,0.39421332,0.5875843,0.5940947
30771050780006,0.38265496,0.39419413,0.58760047,0.5940638
30771055537818,0.3826929,0.39417616,0.58761287,0.59403914
30771060295683,0.38272265,0.3941683,0.5876185,0.59401965
30771065053495,0.38273996,0.39416185,0.5876229,0.5940083
30771069811360,0.38274342,0.3941599,0.5876242,0.5940061
30771074569224,0.3827501,0.3941694,0.58761805,0.5940016
30771079327037,0.38274488,0.39417556,0.58761394,0.5940049
30771084084902,0.38274342,0.39417398,0.5876133,0.59400755
30771088842766,0.38276145,0.394164,0.5876121,0.5940037
30771093600579,0.382794,0.39414492,0.58761764,0.5939899
30771098358443,0.38283685,0.39411992,0.58762443,0.5939722
30771103116308,0.38287875,0.39409614,0.58763903,0.5939466
30771107874172,0.38292575,0.39407036,0.5876551,0.59391737
30771112631985,0.38296708,0.3940383,0.5876768,0.5938906
30771117389849,0.38299984,0.3940118,0.5876946,0.5938694
30771122147714,0.38302484,0.39399815,0.587704,0.5938531
30771126905527,0.38304058,0.39399493,0.5877063,0.5938428
30771131663391,0.38305345,0.39399055,0.58770937,0.5938344
30771136421256,0.3830633,0.3939885,0.58771074,0.59382796
30771141179068,0.3830715,0.39398763,0.5877102,0.59382373
30771145936933,0.38308597,0.39397493,0.58771515,0.593818
30771150694797,0.38311028,0.39395794,0.5877231,0.5938058
30771155452610,0.3831395,0.393933,0.5877361,0.5937905
30771160210474,0.3831706,0.39390182,0.5877557,0.59377176
30771164968339,0.38320175,0.3938787,0.5877713,0.59375155
30771169726152,0.38322985,0.3938592,0.58778447,0.5937333
30771174484016,0.3832513,0.3938413,0.5877965,0.5937194
30771179241881,0.38326827,0.39383048,0.5878037,0.5937084
30771183999693,0.38327172,0.3938204,0.58781046,0.59370625
30771188757558,0.383265,0.39381737,0.58781236,0.5937107
30771193515422,0.38325065,0.39381447,0.5878141,0.5937202
30771198273235,0.3832301,0.39381114,0.5878176,0.59373224
30771203031099,0.38322893,0.39379725,0.58782303,0.5937368
30771207788964,0.38323465,0.39376897,0.5878358,0.5937392
30771212546829,0.3832522,0.39373848,0.5878539,0.5937302
30771217304641,0.38327214,0.39370385,0.5878767,0.59371775
30771222062506,0.38329494,0.39367047,0.58789885,0.5937032
30771226820370,0.38330898,0.39365122,0.5879116,0.5936942
30771231578183,0.3833118,0.39363045,0.5879253,0.5936926
30771236335995,0.38331315,0.39361143,0.5879379,0.59369195
30771241093912,0.38331017,0.39359462,0.5879489,0.59369415
30771245851724,0.38330162,0.39358392,0.5879558,0.59369993
30771250609589,0.38329732,0.39357364,0.5879625,0.59370285
30771255367454,0.38330013,0.39355892,0.58796805,0.59370524
30771260125266,0.38331106,0.39354163,0.587976,0.5937019
30771264883131,0.38332257,0.39351502,0.5879884,0.5936998
30771269640995,0.38334024,0.39348936,0.5880007,0.59369314
30771274398808,0.38336125,0.39346305,0.58801824,0.5936796
30771279156672,0.38338396,0.39343506,0.58803695,0.593665
30771283914537,0.38340676,0.3934084,0.5880547,0.59365034
30771288672349,0.3834232,0.39338517,0.5880703,0.5936398
30771293430214,0.38343787,0.39336032,0.5880867,0.59363043
30771298188079,0.3834474,0.3933524,0.588092,0.5936243
30771302945891,0.38346028,0.3933483,0.58809483,0.5936159
30771307703756,0.3834747,0.39334738,0.58809566,0.59360635
30771312461620,0.3834823,0.39334428,0.5880977,0.5936014
30771317219433,0.3835007,0.3933344,0.58810455,0.5935894
30771321977297,0.38351882,0.39332333,0.58811194,0.5935776
30771326735162,0.38352412,0.39330974,0.588121,0.5935743
30771331493027,0.38353103,0.3932914,0.58813304,0.59357
30771336250839,0.38353652,0.39328218,0.5881392,0.5935665
30771341008652,0.38353395,0.39327562,0.58814347,0.59356827
30771345766568,0.38354006,0.39326745,0.58814895,0.59356433
30771350524381,0.38354215,0.39325866,0.5881546,0.5935631
30771355282245,0.3835579,0.3932523,0.5881591,0.59355277
30771360040110,0.38356653,0.39324403,0.5881646,0.5935472
30771364797922,0.38358283,0.3932339,0.58817136,0.5935366
30771369555787,0.38360885,0.39321586,0.5881836,0.5935197
30771374313652,0.38363194,0.39320076,0.5881938,0.59350467
30771379071464,0.38365,0.39318937,0.5882015,0.5934929
30771383829329,0.3836696,0.3931808,0.58820736,0.5934801
30771388587193,0.38367936,0.39316934,0.58821505,0.5934738
30771393345006,0.38368505,0.393161,0.58822054,0.59347016
30771398102870,0.38368616,0.3931583,0.5882224,0.5934695
30771402860735,0.383691,0.39315274,0.588226,0.59346634
30771407618547,0.38370264,0.39314225,0.58823305,0.59345883
30771412376412,0.38371548,0.39312613,0.5882438,0.59345055
30771417134277,0.38372833,0.39311987,0.5882481,0.59344214
30771421892141,0.38374767,0.39310756,0.58825636,0.59342957
30771426649954,0.38376337,0.39309162,0.588267,0.59341943
30771431407818,0.3837796,0.39307943,0.5882752,0.5934089
30771436165683,0.38379756,0.39306068,0.58828783,0.59339726
30771440923495,0.3838013,0.3930469,0.5882968,0.593395
30771445681360,0.38380176,0.39304534,0.5882978,0.5933947
30771450439172,0.38380793,0.39303803,0.5883027,0.5933907
30771455197037,0.3838283,0.39306635,0.58826894,0.5933922
30771459954902,0.38379458,0.39309976,0.58819586,0.59346443
30771464712766,0.38370535,0.39309987,0.5880882,0.59362864
30771469470579,0.3837133,0.3930631,0.58794487,0.5937898
30771474228443,0.38385388,0.39292836,0.5878261,0.5939057
30771478986308,0.38409138,0.39266023,0.5877841,0.5939711
30771483744172,0.38441843,0.3923197,0.5878152,0.59395367
30771488501985,0.38480622,0.39196926,0.5879104,0.5938397
30771493259849,0.38516417,0.39163604,0.5880725,0.593667
30771498017714,0.3854238,0.39137134,0.58824867,0.5934985
30771502775527,0.38555026,0.39127326,0.58838814,0.5933428
30771507533391,0.3855401,0.3913329,0.58844936,0.5932494
30771512291256,0.38540956,0.39147758,0.5884508,0.5932373
30771517049068,0.3852192,0.39166534,0.5883988,0.59328854
30771521806933,0.38506234,0.39184162,0.5883226,0.5933495
30771526564797,0.38496703,0.3919585,0.58824503,0.59341115
30771531322610,0.38492188,0.39200032,0.588217,0.5934405
30771536080474,0.38493043,0.39198205,0.5882292,0.593435
30771540838339,0.38497955,0.3919528,0.5882734,0.59337854
30771545596152,0.3850092,0.39192802,0.5883345,0.5933152
30771550354016,0.3850062,0.39192888,0.588399,0.5932526
30771555111881,0.38496357,0.39197713,0.58844566,0.593202
30771559869693,0.38487363,0.39206675,0.5884655,0.5931815
30771564627558,0.38474914,0.3921793,0.58845973,0.5931936
30771569385422,0.3846225,0.39229944,0.58842945,0.5932264
30771574143287,0.3845113,0.3924004,0.58838534,0.5932753
30771578901099,0.38442838,0.39246437,0.5883426,0.59332925
30771583658964,0.3843899,0.39249218,0.58831275,0.5933653
30771588416829,0.38440436,0.39247867,0.5883048,0.5933727
30771593174641,0.3844447,0.39244443,0.58832777,0.5933465
30771597932506,0.38450363,0.39238307,0.5883687,0.5933083
30771602690370,0.38453603,0.39235836,0.58841884,0.59325385
30771607448183,0.38453785,0.3923662,0.58846396,0.5932029
30771612206047,0.38449752,0.39242116,0.588482,0.59317476
30771616963912,0.38442585,0.39250737,0.5884725,0.59317356
30771621721777,0.3843484,0.3926013,0.58844006,0.5931937
30771626479589,0.3842766,0.39268962,0.5883814,0.59324
30771631237454,0.3842393,0.39274952,0.5883283,0.5932772
30771635995318,0.38423777,0.3927686,0.5882862,0.59330726
30771640753131,0.3842874,0.39274156,0.5882698,0.5933093
30771645510995,0.38436604,0.39268437,0.5882802,0.5932859
30771650268860,0.38445562,0.39262086,0.58830917,0.59324116
30771655026672,0.38453734,0.3925681,0.58834475,0.59318787
30771659784537,0.38458964,0.3925474,0.5883785,0.59313416
30771664542402,0.3845981,0.39256406,0.58839715,0.59309906
30771669300214,0.3845775,0.39260858,0.58839905,0.5930811
30771674058079,0.38454652,0.39266497,0.5883808,0.59308195
30771678815943,0.3845175,0.39271963,0.5883447,0.5931005
30771683573756,0.38450024,0.3927599,0.58831805,0.5931114
30771688331620,0.38450268,0.39278015,0.5883048,0.59310955
30771693089485,0.38452986,0.3927888,0.58829933,0.5930915
30771697847349,0.3845706,0.3927817,0.5883045,0.5930647
30771702605162,0.38461602,0.39276645,0.58831507,0.5930349
30771707363027,0.38465184,0.3927563,0.5883221,0.5930114
30771712120891,0.38468114,0.3927496,0.5883269,0.5929921
30771716878704,0.3846887,0.3927633,0.58831793,0.592987
30771721636568,0.38468444,0.39278516,0.58830357,0.59298956
30771726394433,0.38466334,0.39281824,0.5882817,0.5930031
30771731152245,0.38462946,0.39285448,0.58825743,0.593025
30771735910110,0.384604,0.39289057,0.5882335,0.5930414
30771740667974,0.3845797,0.3929165,0.58821625,0.59305716
30771745425839,0.38455966,0.39292386,0.5882112,0.59307027
30771750183652,0.38454214,0.39292946,0.58820724,0.5930818
30771754941516,0.3845312,0.39293084,0.5882063,0.593089
