t_ns,wall_ms,sentence
31775734739199,1788561721903,"$GQGSV,1,1,01,03,27,066,27,1*57  "
31775735070501,1788561721903,"$GQGSV,1,1,02,02,10,131,23,03,27,066,24,8*6F  "
31775735411283,1788561721903,"$GBGSV,4,1,14,41,51,131,46,38,09,093,20,37,24,215,27,33,36,061,33,1*7F  "
31775735684720,1788561721903,"$GBGSV,4,2,14,30,08,293,36,28,51,052,39,27,51,333,45,13,29,078,36,1*70  "
31775736011126,1788561721903,"$GBGSV,4,3,14,09,78,138,37,08,36,098,39,06,64,057,30,03,41,126,41,1*79  "
31775736610866,1788561721903,"$GBGSV,4,4,14,02,56,175,34,01,16,104,37,1*71  "
31775736630345,1788561721903,"$GBGSV,2,1,07,27,51,333,44,28,51,052,36,30,08,293,31,32,16,187,17,3*71  "
31775736818678,1788561721903,"$GBGSV,2,2,07,33,36,061,34,38,09,093,21,41,51,131,40,3*4B  "
31775737190033,1788561721903,"$GBGSV,2,1,08,27,51,333,39,28,51,052,31,30,08,293,22,32,16,187,17,5*77  "
31775737286908,1788561721903,"$GBGSV,2,2,08,33,36,061,25,37,24,215,21,38,09,093,26,41,51,131,30,5*75  "
31775742533887,1788561721916,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31775742669876,1788561721916,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31775743492741,1788561721916,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31775743522272,1788561721916,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31775743536491,1788561721916,"$PSSGR,GSA,A,3,303,305,313,315,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
31775744202376,1788561721916,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,37,38,41,0.6,0.3,0.5,4*34  "
31775744251960,1788561721916,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.5,4,5*4B  "
31775744318783,1788561721916,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31775744334251,1788561721916,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31775744725658,1788561721916,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31775744982585,1788561721916,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31775745298262,1788561721916,"$GNRMC,224202.00,A,2831.626774,N,07734.633853,E,0.0,,040926,1.3,E,A,V*71  "
31775745516178,1788561721916,"$GNGNS,224202.00,2831.626774,N,07734.633853,E,AAAAAN,38,0.3,207.0,-54.0,,,V*09  "
31775745919928,1788561721916,"$GNGGA,224202.00,2831.626774,N,07734.633853,E,1,12,0.3,207.0,M,-54.0,M,,*5E  "
31775746104512,1788561721920,"$PSMSG,magcal=PASS,bluesky=0*00 "
31776732506959,1788561722903,"$GPGSV,3,1,11,05,86,087,41,11,28,052,33,12,48,196,31,13,40,197,26,1*64  "
31776732562220,1788561722903,"$GPGSV,3,2,11,15,17,171,40,18,17,272,39,20,24,136,40,21,47,045,41,1*66  "
31776732580553,1788561722903,"$GPGSV,3,3,11,25,52,256,27,29,39,323,37,49,00,000,43,1*5D  "
31776732595397,1788561722903,"$GPGSV,2,1,06,11,28,052,27,13,40,197,24,18,17,272,29,20,24,136,40,8*68  "
31776732609720,1788561722903,"$GPGSV,2,2,06,21,47,045,36,25,52,256,34,8*69  "
31776732623209,1788561722903,"$GLGSV,2,1,08,06,44,092,30,22,24,303,45,12,26,308,41,11,39,242,28,1*77  "
31776733465188,1788561722903,"$GLGSV,2,2,08,05,19,039,33,20,18,064,21,21,41,020,37,07,22,162,21,1*7C  "
31776733849668,1788561722903,"$GAGSV,3,1,10,02,04,155,19,03,17,118,24,05,10,069,16,08,05,166,35,7*72  "
31776734094199,1788561722903,"$GAGSV,3,2,10,13,30,267,33,15,61,337,43,21,14,320,22,27,60,283,45,7*7E  "
31776734334876,1788561722903,"$GAGSV,3,3,10,30,50,181,41,34,29,044,38,7*7E  "
31776734516230,1788561722903,"$GAGSV,2,1,08,03,17,118,24,05,10,069,18,13,30,267,28,15,61,337,37,1*7F  "
31776734712324,1788561722903,"$GAGSV,2,2,08,21,14,320,16,27,60,283,33,30,50,181,39,34,29,044,23,1*7E  "
31776734890657,1788561722903,"$GQGSV,1,1,01,03,27,066,29,1*59  "
31776735076438,1788561722903,"$GQGSV,1,1,02,02,10,131,22,03,27,066,24,8*6E  "
31776735273053,1788561722903,"$GBGSV,4,1,13,41,51,131,46,37,24,215,26,33,36,061,34,30,08,293,35,1*71  "
31776735490449,1788561722903,"$GBGSV,4,2,13,28,51,052,40,27,51,333,45,13,29,078,36,09,78,138,37,1*77  "
31776735683574,1788561722903,"$GBGSV,4,3,13,08,36,098,40,06,64,057,32,03,41,126,40,02,56,175,34,1*7E  "
31776735864407,1788561722903,"$GBGSV,4,4,13,01,16,104,37,1*43  "
31776736050605,1788561722903,"$GBGSV,2,1,07,27,51,333,44,28,51,052,37,30,08,293,32,32,16,187,17,3*73  "
31776736233105,1788561722903,"$GBGSV,2,2,07,33,36,061,34,38,09,093,21,41,51,131,41,3*4A  "
31776736486751,1788561722903,"$GBGSV,2,1,08,27,51,333,39,28,51,052,31,30,08,293,24,32,16,187,19,5*7F  "
31776736671438,1788561722903,"$GBGSV,2,2,08,33,36,061,26,37,24,215,21,38,09,093,26,41,51,131,29,5*7E  "
31776740724772,1788561722913,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31776740964303,1788561722913,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31776741161178,1788561722913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31776741350136,1788561722913,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31776742140241,1788561722913,"$PSSGR,GSA,A,3,303,305,313,315,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
31776742164876,1788561722913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
31776742360709,1788561722913,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
31776742857063,1788561722913,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31776742880293,1788561722913,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31776743071230,1788561722913,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31776743407845,1788561722913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31776743516022,1788561722913,"$GNRMC,224203.00,A,2831.626775,N,07734.633855,E,0.0,,040926,1.3,E,A,V*77  "
31776743826334,1788561722913,"$GNGNS,224203.00,2831.626775,N,07734.633855,E,AAAAAN,39,0.3,207.1,-54.0,,,V*0F  "
31776743921386,1788561722913,"$GNGGA,224203.00,2831.626775,N,07734.633855,E,1,12,0.3,207.1,M,-54.0,M,,*59  "
31776744336491,1788561722918,"$PSMSG,magcal=PASS,bluesky=0*00 "
31777730656751,1788561723903,"$GPGSV,3,1,11,05,86,087,41,11,28,052,33,12,48,196,31,13,40,197,26,1*64  "
31777731007115,1788561723903,"$GPGSV,3,2,11,15,17,171,40,18,17,272,40,20,24,136,40,21,47,045,40,1*69  "
31777731698678,1788561723903,"$GPGSV,3,3,11,25,52,256,27,29,39,323,37,49,00,000,42,1*5C  "
31777732257428,1788561723903,"$GPGSV,2,1,06,11,28,052,27,13,40,197,21,18,17,272,29,20,24,136,40,8*6D  "
31777732815605,1788561723903,"$GPGSV,2,2,06,21,47,045,36,25,52,256,34,8*69  "
31777733190865,1788561723903,"$GLGSV,2,1,08,06,44,092,28,22,24,303,45,12,26,308,42,11,39,242,29,1*7C  "
31777733594771,1788561723903,"$GLGSV,2,2,08,05,19,039,32,20,18,064,21,21,41,020,37,07,22,162,21,1*7D  "
31777734004407,1788561723903,"$GAGSV,3,1,10,02,04,155,19,03,17,118,25,05,10,069,21,08,05,166,34,7*76  "
31777734322011,1788561723903,"$GAGSV,3,2,10,13,30,267,32,15,61,337,41,21,14,320,23,27,60,283,45,7*7C  "
31777736387844,1788561723903,"$GAGSV,3,3,10,30,50,181,41,34,29,044,39,7*7F  "
31777737332584,1788561723903,"$GAGSV,2,1,08,03,17,118,23,05,10,069,18,13,30,267,29,15,61,337,36,1*78  "
31777737359563,1788561723903,"$GAGSV,2,2,08,21,14,320,16,27,60,283,33,30,50,181,38,34,29,044,25,1*79  "
31777737677063,1788561723903,"$GQGSV,1,1,01,03,27,066,28,1*58  "
31777737990917,1788561723903,"$GQGSV,1,1,02,02,10,131,21,03,27,066,23,8*6A  "
31777738020761,1788561723903,"$GBGSV,4,1,13,41,51,131,46,37,24,215,26,33,36,061,34,30,08,293,35,1*71  "
31777738036542,1788561723903,"$GBGSV,4,2,13,28,51,052,39,27,51,333,45,13,29,078,35,09,78,138,37,1*7A  "
31777738093001,1788561723903,"$GBGSV,4,3,13,08,36,098,39,06,64,057,32,03,41,126,40,02,56,175,31,1*75  "
31777738107948,1788561723903,"$GBGSV,4,4,13,01,16,104,37,1*43  "
31777738121386,1788561723903,"$GBGSV,2,1,07,27,51,333,43,28,51,052,37,30,08,293,30,32,16,187,17,3*76  "
31777738136282,1788561723903,"$GBGSV,2,2,07,33,36,061,33,38,09,093,19,41,51,131,41,3*46  "
31777738240969,1788561723903,"$GBGSV,2,1,08,27,51,333,39,28,51,052,31,30,08,293,23,32,16,187,19,5*78  "
31777738935240,1788561723903,"$GBGSV,2,2,08,33,36,061,27,37,24,215,22,38,09,093,25,41,51,131,29,5*7F  "
31777747440657,1788561723921,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31777747919719,1788561723921,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31777748267792,1788561723921,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31777749594876,1788561723921,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31777750106698,1788561723921,"$PSSGR,GSA,A,3,303,305,313,315,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
31777750905761,1788561723921,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
31777750928886,1788561723921,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
31777750945605,1788561723921,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31777751317428,1788561723921,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31777751537740,1788561723921,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31777751686126,1788561723921,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31777751985032,1788561723921,"$GNRMC,224204.00,A,2831.626779,N,07734.633860,E,0.0,,040926,1.3,E,A,V*7A  "
31777752157376,1788561723921,"$GNGNS,224204.00,2831.626779,N,07734.633860,E,AAAAAN,39,0.3,207.1,-54.0,,,V*02  "
31777752369563,1788561723921,"$GNGGA,224204.00,2831.626779,N,07734.633860,E,1,12,0.3,207.1,M,-54.0,M,,*54  "
31777752669719,1788561723926,"$PSMSG,magcal=PASS,bluesky=0*00 "
31778734357323,1788561724907,"$GPGSV,3,1,11,05,86,087,41,11,28,052,34,12,48,196,31,13,40,197,27,1*62  "
31778734838417,1788561724907,"$GPGSV,3,2,11,15,17,171,40,18,17,272,40,20,24,136,40,21,47,045,40,1*69  "
31778735417115,1788561724907,"$GPGSV,3,3,11,25,52,256,26,29,39,323,38,49,00,000,42,1*52  "
31778736121386,1788561724907,"$GPGSV,2,1,06,11,28,052,27,13,40,197,22,18,17,272,30,20,24,136,40,8*66  "
31778736422948,1788561724907,"$GPGSV,2,2,06,21,47,045,36,25,52,256,34,8*69  "
31778737236959,1788561724907,"$GLGSV,2,1,08,06,44,092,29,22,24,303,45,12,26,308,42,11,39,242,30,1*75  "
31778737356750,1788561724907,"$GLGSV,2,2,08,05,19,039,31,20,18,064,21,21,41,020,37,07,22,162,21,1*7E  "
31778737509875,1788561724907,"$GAGSV,3,1,10,02,04,155,21,03,17,118,24,05,10,069,21,08,05,166,34,7*7C  "
31778737742375,1788561724907,"$GAGSV,3,2,10,13,30,267,32,15,61,337,41,21,14,320,23,27,60,283,44,7*7D  "
31778738220604,1788561724907,"$GAGSV,3,3,10,30,50,181,40,34,29,044,39,7*7E  "
31778740054198,1788561724907,"$GAGSV,2,1,08,03,17,118,24,05,10,069,18,13,30,267,30,15,61,337,37,1*76  "
31778740489198,1788561724907,"$GAGSV,2,2,08,21,14,320,16,27,60,283,33,30,50,181,38,34,29,044,23,1*7F  "
31778740509042,1788561724907,"$GQGSV,1,1,01,03,27,066,27,1*57  "
31778740580396,1788561724907,"$GQGSV,1,1,02,02,10,131,22,03,27,066,24,8*6E  "
31778740670448,1788561724907,"$GBGSV,4,1,14,41,51,131,46,38,09,093,22,37,24,215,26,33,36,061,35,1*7A  "
31778741183938,1788561724907,"$GBGSV,4,2,14,30,08,293,35,28,51,052,39,27,51,333,46,13,29,078,35,1*73  "
31778741743261,1788561724907,"$GBGSV,4,3,14,09,78,138,37,08,36,098,40,06,64,057,31,03,41,126,40,1*77  "
31778742116802,1788561724907,"$GBGSV,4,4,14,02,56,175,31,01,16,104,37,1*74  "
31778742523729,1788561724907,"$GBGSV,2,1,07,27,51,333,44,28,51,052,37,30,08,293,30,32,16,187,17,3*71  "
31778742879771,1788561724907,"$GBGSV,2,2,07,33,36,061,34,38,09,093,19,41,51,131,40,3*40  "
31778743215969,1788561724907,"$GBGSV,2,1,08,27,51,333,40,28,51,052,32,30,08,293,21,32,16,187,19,5*77  "
31778743343469,1788561724907,"$GBGSV,2,2,08,33,36,061,26,37,24,215,22,38,09,093,27,41,51,131,30,5*74  "
31778746362219,1788561724920,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31778747112167,1788561724920,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31778747131438,1788561724920,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31778747143052,1788561724920,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31778747372688,1788561724920,"$PSSGR,GSA,A,3,303,313,315,327,330,334,,,,,,,0.6,0.3,0.5,3,1*4A  "
31778747543625,1788561724920,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
31778747731229,1788561724920,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
31778747931490,1788561724920,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31778748223521,1788561724920,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31778748508313,1788561724920,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31778748868365,1788561724920,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31778749093990,1788561724920,"$GNRMC,224205.00,A,2831.626781,N,07734.633863,E,0.0,,040926,1.3,E,A,V*7F  "
31778749283417,1788561724920,"$GNGNS,224205.00,2831.626781,N,07734.633863,E,AAAAAN,39,0.3,207.1,-54.0,,,V*07  "
31778749465136,1788561724920,"$GNGGA,224205.00,2831.626781,N,07734.633863,E,1,12,0.3,207.1,M,-54.0,M,,*51  "
31778749841854,1788561724923,"$PSMSG,magcal=PASS,bluesky=0*00 "
31779733750812,1788561725905,"$GPGSV,3,1,11,05,86,087,41,11,28,052,34,12,48,196,30,13,40,197,26,1*62  "
31779733794666,1788561725905,"$GPGSV,3,2,11,15,17,171,40,18,17,272,40,20,24,136,40,21,47,045,40,1*69  "
31779733809302,1788561725905,"$GPGSV,3,3,11,25,52,256,23,29,39,323,38,49,00,000,42,1*57  "
31779733829302,1788561725905,"$GPGSV,2,1,06,11,28,052,27,13,40,197,22,18,17,272,29,20,24,136,40,8*6E  "
31779733842427,1788561725905,"$GPGSV,2,2,06,21,47,045,36,25,52,256,34,8*69  "
31779733852739,1788561725905,"$GLGSV,2,1,08,06,44,092,30,22,24,303,45,12,26,308,42,11,39,242,31,1*7C  "
31779734322479,1788561725905,"$GLGSV,2,2,08,05,19,039,31,20,18,064,21,21,41,020,36,07,22,162,21,1*7F  "
31779734355708,1788561725905,"$GAGSV,3,1,10,02,04,155,21,03,17,118,23,05,10,069,20,08,05,166,34,7*7A  "
31779734418781,1788561725905,"$GAGSV,3,2,10,13,30,267,33,15,61,337,42,21,14,320,23,27,60,283,45,7*7E  "
31779734695031,1788561725905,"$GAGSV,3,3,10,30,50,181,40,34,29,044,39,7*7E  "
31779734937271,1788561725905,"$GAGSV,2,1,08,03,17,118,23,05,10,069,18,13,30,267,30,15,61,337,37,1*71  "
31779735083781,1788561725905,"$GAGSV,2,2,08,21,14,320,16,27,60,283,33,30,50,181,38,34,29,044,24,1*78  "
31779735284041,1788561725905,"$GQGSV,1,1,01,03,27,066,27,1*57  "
31779735604614,1788561725905,"$GQGSV,1,1,02,02,10,131,23,03,27,066,24,8*6F  "
31779735856698,1788561725905,"$GBGSV,4,1,13,41,51,131,46,37,24,215,26,33,36,061,34,30,08,293,35,1*71  "
31779736150187,1788561725905,"$GBGSV,4,2,13,28,51,052,39,27,51,333,46,13,29,078,36,09,78,138,37,1*7A  "
31779736370239,1788561725905,"$GBGSV,4,3,13,08,36,098,39,06,64,057,31,03,41,126,41,02,56,175,32,1*74  "
31779736787739,1788561725905,"$GBGSV,4,4,13,01,16,104,37,1*43  "
31779737213364,1788561725905,"$GBGSV,2,1,07,27,51,333,44,28,51,052,37,30,08,293,31,32,16,187,17,3*70  "
31779737418208,1788561725905,"$GBGSV,2,2,07,33,36,061,35,38,09,093,19,41,51,131,41,3*40  "
31779737970135,1788561725905,"$GBGSV,2,1,08,27,51,333,40,28,51,052,31,30,08,293,22,32,16,187,18,5*76  "
31779738055500,1788561725905,"$GBGSV,2,2,08,33,36,061,26,37,24,215,20,38,09,093,27,41,51,131,30,5*76  "
31779741395656,1788561725915,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31779741690448,1788561725915,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31779741863416,1788561725915,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31779742024719,1788561725915,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31779742234979,1788561725915,"$PSSGR,GSA,A,3,303,313,315,327,330,334,,,,,,,0.6,0.3,0.5,3,1*4A  "
31779742425552,1788561725915,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
31779742545656,1788561725915,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
31779742750448,1788561725915,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31779742866646,1788561725915,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31779743019458,1788561725915,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31779743563312,1788561725915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31779743572948,1788561725915,"$GNRMC,224206.00,A,2831.626781,N,07734.633865,E,0.0,,040926,1.3,E,A,V*7A  "
31779743580291,1788561725915,"$GNGNS,224206.00,2831.626781,N,07734.633865,E,AAAAAN,39,0.3,207.1,-54.0,,,V*02  "
31779743714510,1788561725915,"$GNGGA,224206.00,2831.626781,N,07734.633865,E,1,12,0.3,207.1,M,-54.0,M,,*54  "
31779743905031,1788561725918,"$PSMSG,magcal=PASS,bluesky=0*00 "
31780732394562,1788561726905,"$GPGSV,3,1,11,05,86,087,41,11,28,052,34,12,48,196,29,13,40,197,26,1*6A  "
31780732925916,1788561726905,"$GPGSV,3,2,11,15,17,171,40,18,17,272,40,20,24,136,40,21,47,045,40,1*69  "
31780733194822,1788561726905,"$GPGSV,3,3,11,25,52,256,25,29,39,323,39,49,00,000,42,1*50  "
31780733516333,1788561726905,"$GPGSV,2,1,06,11,28,052,28,13,40,197,21,18,17,272,29,20,24,136,40,8*62  "
31780734268052,1788561726905,"$GPGSV,2,2,06,21,47,045,37,25,52,256,34,8*68  "
31780734452687,1788561726905,"$GLGSV,2,1,08,06,44,092,29,22,24,303,45,12,26,308,42,11,39,242,31,1*74  "
31780735155499,1788561726905,"$GLGSV,2,2,08,05,19,039,31,20,18,064,21,21,41,020,36,07,22,162,21,1*7F  "
31780735537947,1788561726905,"$GAGSV,3,1,10,02,04,155,21,03,17,118,24,05,10,069,23,08,05,166,34,7*7E  "
31780736778052,1788561726905,"$GAGSV,3,2,10,13,30,267,32,15,61,337,41,21,14,320,22,27,60,283,45,7*7D  "
31780737287114,1788561726905,"$GAGSV,3,3,10,30,50,181,40,34,29,044,39,7*7E  "
31780737806333,1788561726905,"$GAGSV,2,1,08,03,17,118,24,05,10,069,18,13,30,267,29,15,61,337,37,1*7E  "
31780738119406,1788561726905,"$GAGSV,2,2,08,21,14,320,16,27,60,283,33,30,50,181,39,34,29,044,24,1*79  "
31780738720343,1788561726905,"$GQGSV,1,1,01,03,27,066,27,1*57  "
31780739334718,1788561726905,"$GQGSV,1,1,02,02,10,131,22,03,27,066,25,8*6F  "
31780739638364,1788561726905,"$GBGSV,4,1,13,41,51,131,46,37,24,215,26,33,36,061,35,30,08,293,35,1*70  "
31780740029979,1788561726905,"$GBGSV,4,2,13,28,51,052,39,27,51,333,46,13,29,078,36,09,78,138,37,1*7A  "
31780740330760,1788561726905,"$GBGSV,4,3,13,08,36,098,40,06,64,057,32,03,41,126,41,02,56,175,32,1*79  "
31780740713052,1788561726905,"$GBGSV,4,4,13,01,16,104,37,1*43  "
31780740975968,1788561726905,"$GBGSV,2,1,07,27,51,333,44,28,51,052,37,30,08,293,32,32,16,187,17,3*73  "
31780741503364,1788561726905,"$GBGSV,2,2,07,33,36,061,35,38,09,093,19,41,51,131,40,3*41  "
31780742643052,1788561726905,"$GBGSV,2,1,08,27,51,333,40,28,51,052,32,30,08,293,21,32,16,187,18,5*76  "
31780743842739,1788561726905,"$GBGSV,2,2,08,33,36,061,25,37,24,215,20,38,09,093,26,41,51,131,30,5*74  "
31780752264927,1788561726926,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31780752612583,1788561726926,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31780752887427,1788561726926,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31780753086177,1788561726926,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31780753319822,1788561726926,"$PSSGR,GSA,A,3,303,313,315,327,330,334,,,,,,,0.6,0.3,0.5,3,1*4A  "
31780753485812,1788561726926,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
31780753672062,1788561726926,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
31780753867739,1788561726926,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31780754057114,1788561726926,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31780754318937,1788561726926,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31780754836333,1788561726926,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31780754850343,1788561726926,"$GNRMC,224207.00,A,2831.626782,N,07734.633867,E,0.0,,040926,1.3,E,A,V*7A  "
31780755151802,1788561726926,"$GNGNS,224207.00,2831.626782,N,07734.633867,E,AAAAAN,39,0.3,207.1,-54.0,,,V*02  "
31780755314927,1788561726926,"$GNGGA,224207.00,2831.626782,N,07734.633867,E,1,12,0.3,207.1,M,-54.0,M,,*54  "
31780755504302,1788561726929,"$PSMSG,magcal=PASS,bluesky=0*00 "
31781728248572,1788561727902,"$GPGSV,3,1,11,05,86,087,41,11,28,052,34,12,48,196,31,13,40,197,27,1*62  "
31781729219509,1788561727902,"$GPGSV,3,2,11,15,17,171,41,18,17,272,41,20,24,136,40,21,47,045,40,1*69  "
31781730002582,1788561727902,"$GPGSV,3,3,11,25,52,256,23,29,39,323,38,49,00,000,42,1*57  "
31781730806645,1788561727902,"$GPGSV,2,1,06,11,28,052,27,13,40,197,21,18,17,272,29,20,24,136,40,8*6D  "
31781731176541,1788561727902,"$GPGSV,2,2,06,21,47,045,36,25,52,256,33,8*6E  "
31781731456228,1788561727902,"$GLGSV,2,1,08,06,44,092,30,22,24,303,45,12,26,308,42,11,39,242,32,1*7F  "
31781731864770,1788561727902,"$GLGSV,2,2,08,05,19,039,31,20,18,064,21,21,41,020,36,07,22,162,18,1*75  "
31781731891697,1788561727902,"$GAGSV,3,1,10,02,04,155,19,03,17,118,23,05,10,069,22,08,05,166,35,7*72  "
31781732398416,1788561727902,"$GAGSV,3,2,10,13,30,267,33,15,61,337,42,21,14,320,22,27,60,283,44,7*7E  "
31781732630655,1788561727902,"$GAGSV,3,3,10,30,50,181,41,34,29,044,39,7*7F  "
31781732832270,1788561727902,"$GAGSV,2,1,08,03,17,118,24,05,10,069,18,13,30,267,29,15,61,337,36,1*7F  "
31781732986228,1788561727902,"$GAGSV,2,2,08,21,14,320,16,27,60,283,33,30,50,181,38,34,29,044,23,1*7F  "
31781733527843,1788561727902,"$GQGSV,1,1,01,03,27,066,26,1*56  "
31781733550812,1788561727902,"$GQGSV,1,1,02,02,10,131,23,03,27,066,24,8*6F  "
31781733649978,1788561727902,"$GBGSV,4,1,13,41,51,131,45,37,24,215,25,33,36,061,34,30,08,293,34,1*70  "
31781734074822,1788561727902,"$GBGSV,4,2,13,28,51,052,39,27,51,333,45,13,29,078,36,09,78,138,37,1*79  "
31781734351541,1788561727902,"$GBGSV,4,3,13,08,36,098,39,06,64,057,32,03,41,126,40,02,56,175,32,1*76  "
31781734587582,1788561727902,"$GBGSV,4,4,13,01,16,104,37,1*43  "
31781734788884,1788561727902,"$GBGSV,2,1,07,27,51,333,43,28,51,052,36,30,08,293,30,32,16,187,17,3*77  "
31781735024405,1788561727902,"$GBGSV,2,2,07,33,36,061,34,38,09,093,16,41,51,131,41,3*4E  "
31781735218207,1788561727902,"$GBGSV,2,1,08,27,51,333,39,28,51,052,32,30,08,293,21,32,16,187,19,5*79  "
31781735423259,1788561727902,"$GBGSV,2,2,08,33,36,061,26,37,24,215,21,38,09,093,26,41,51,131,30,5*76  "
31781739219145,1788561727912,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
