t_ns,ax,ay,az,accuracy
31883633174751,-1.4931214,9.01137,2.1774685,3
31883635553605,-1.6127625,8.126026,1.4117653,3
31883637932511,-0.91884387,7.164111,1.6319051,3
31883640311365,-0.4642076,7.5613194,2.4646072,3
31883642690220,-0.062213387,5.1062837,2.2061825,3
31883645069074,-0.20578274,3.9720855,1.8424734,3
31883647447928,-0.34456646,5.3982077,1.6271194,3
31883649826834,-0.66999036,7.8197446,2.115255,3
31883652205688,-0.9954142,5.7858453,0.7848458,3
31883654584542,-1.6319051,8.355737,3.4313076,3
31883656963449,-1.7611175,5.7188463,2.455036,3
31883659342303,-2.416751,6.4031935,6.8339014,3
31883661721157,-1.8903298,4.4985065,5.8337016,3
31883664100011,-2.349752,9.834501,8.130812,3
31883666478865,-1.6797615,8.839087,3.9338005,3
31883668857772,-1.5409778,10.298709,2.565106,3
31883671236626,-1.3016955,10.537991,0.8566305,3
31883673615480,-2.009971,11.49512,5.6709895,3
31883675994334,-1.8903298,7.0492554,8.394022,3
31883678373240,-2.589034,11.944971,12.916456,3
31883680752095,-2.0961127,10.939985,7.2215385,3
31883683130949,-2.1822543,12.658031,5.316852,3
31883685509855,-0.79920274,9.805787,-0.3062813,3
31883687888709,-0.91884387,12.246467,2.469393,3
31883690267563,-0.4019942,9.777073,4.082155,3
31883692646417,0.1052842,12.35175,8.389236,3
31883695025272,0.7800602,11.251052,4.627719,3
31883697404178,1.2155539,10.021141,1.0671989,3
31883699783032,1.7084754,10.657632,-1.1581261,3
31883702161886,2.0195422,11.01177,-0.5072784,3
31883704540740,1.7563318,9.01137,1.9190438,3
31883706919647,1.9381863,8.169097,5.1828537,3
31883709298501,1.5888343,10.336994,7.2358956,3
31883711677355,1.1581261,9.844072,5.6183476,3
31883714056261,0.5599205,7.259824,1.105484,3
31883716435115,-0.21535404,10.413564,0.27756742,3
31883718813970,-1.2586247,10.078569,1.3495519,3
31883721192824,-2.1678972,7.503892,6.1064835,3
31883723571730,-2.3114667,10.250853,8.432307,3
31883725950584,-2.6225336,14.749359,7.3986077,3
31883728329438,-3.278167,12.165111,3.4217365,3
31883730708292,-2.565106,12.830315,1.5074782,3
31883733087147,-2.5507488,16.57269,2.8713872,3
31883735466053,-2.6751757,16.137196,7.4033933,3
31883737844907,-2.254039,12.576675,9.690931,3
31883740223761,-1.2873386,15.797415,9.772287,3
31883742602615,-0.5312066,14.49572,2.0961127,3
31883744981522,0.37806597,13.19881,-1.6510476,3
31883747360376,1.3974084,12.136396,-3.426522,3
31883749739230,1.3543376,13.701303,0.4881358,3
31883752118032,1.7802601,7.9346,1.3304094,3
31883754496990,1.9286151,6.2404814,4.426722,3
31883756875845,2.1391835,9.786645,4.733003,3
31883759254699,2.565106,9.19801,0.9810573,3
31883761633605,2.4789643,5.2737813,-2.7948167,3
31883764012459,2.589034,5.345566,-3.4408789,3
31883766391313,1.579263,9.355937,0.3493521,3
31883768770167,0.9810573,7.958528,3.885944,3
31883771149074,0.3397808,5.302495,5.910272,3
31883773527928,-0.22492532,5.8337016,6.326623,3
31883775906782,-0.9810573,6.647261,5.508278,3
31883778285636,-1.6749759,6.9583282,4.551149,3
31883780664542,-1.4356936,8.059027,0.5072784,3
31883783043397,-2.4311078,9.949356,-0.74177504,3
31883785422251,-2.416751,9.647861,0.44027936,3
31883787801105,-3.2303107,11.954542,6.3457656,3
31883790180011,-3.0149565,10.815558,9.083155,3
31883792558865,-3.522235,10.403993,9.595219,3
31883794937720,-2.751746,10.537991,5.1493545,3
31883797316574,-2.8426733,11.576476,1.7706888,3
31883799695480,-2.024328,11.227124,-1.6127625,3
31883802074334,-1.3256238,9.159725,-3.3930225,3
31883804453188,-0.9284152,9.695718,-0.29671,3
31883806832042,-0.5168497,5.493921,1.4931214,3
31883809210949,-0.46899325,8.360522,6.9009004,3
31883811589803,0.6269195,7.2789664,1.9286151,3
31883813968657,0.3924229,10.193424,0.70348984,3
31883816347511,1.105484,9.74836,-2.4885356,3
31883818726417,1.1629118,10.762917,-1.6414764,3
31883821105272,1.1964114,9.284152,-0.5982057,3
31883823484126,0.9379865,9.336794,3.3882368,3
31883825862980,1.1485549,6.6855464,3.4791641,3
31883828241886,0.9236295,8.207381,3.0293136,3
31883830620740,0.82313097,7.1066833,-2.684747,3
31883832999595,0.6269195,7.312466,-4.6229334,3
31883835378449,0.47377887,3.7950168,-6.422336,3
31883837757355,-0.29192436,5.2642097,-1.9764715,3
31883840136209,0.009571291,3.9720855,-0.47856453,3
31883842515063,-0.86141616,6.384051,5.0440702,3
31883844893970,-0.3684947,5.0823555,3.4648073,3
31883847272824,-0.23449662,6.570691,0.8662018,3
31883849651678,-0.07178468,6.5898337,-2.8809586,3
31883852030532,-0.57906306,7.331609,-0.8327023,3
31883854409386,-0.80877405,6.63769,3.1393833,3
31883856788292,-1.2490535,9.140582,7.728817,3
31883859167147,-1.5409778,9.600004,7.0301127,3
31883861546001,-1.6271194,10.461421,5.953343,3
31883863924855,-1.8376877,7.585248,2.2875385,3
31883866303761,-1.8376877,11.648261,3.4360933,3
31883868682615,-1.6749759,10.796415,2.009971,3
31883871061470,-1.6606189,11.916257,5.9342003,3
31883873440376,-0.9810573,9.111869,4.85743,3
31883875819230,-0.61734825,14.175081,7.015756,3
31883878198084,-0.047856454,12.935599,3.9338005,3
31883880576938,0.19142582,13.055241,4.345366,3
31883882955845,0.79441714,15.180067,5.8767724,3
31883885334699,0.79920274,17.443678,9.346365,3
31883887713553,0.76570326,13.739588,9.2793665,3
31883890092407,0.75613195,15.562919,9.7196455,3
31883892471313,0.17706887,16.687546,8.585447,3
31883894850167,-0.3062813,16.58226,9.394221,3
31883897229022,-0.24885355,12.179467,5.3982077,3
31883899607876,-0.35413775,15.620346,5.6374903,3
31883901986782,-0.2440679,12.270394,2.5220351,3
31883904365636,-0.28713873,12.19861,4.9674997,3
31883906744490,0.1052842,9.695718,1.3256238,3
31883909123345,0.28235307,11.399407,1.2155539,3
31883911502251,0.74177504,5.919843,-3.3403804,3
31883913881105,1.052842,9.657433,-0.46899325,3
31883916259959,1.5266209,7.0396843,-3.5030923,3
31883918638813,1.2586247,7.092326,-0.5694918,3
31883921017720,1.9812572,2.3545375,-3.6514473,3
31883923396574,1.942972,7.948957,-0.9092726,3
31883925775428,2.0434706,4.7569313,-4.4075794,3
31883928154282,1.4739788,2.9766715,-2.7613173,3
31883930533188,1.3543376,2.0051854,-2.6656044,3
31883932912042,1.0241281,5.436493,0.6556334,3
31883935290897,0.57427746,5.508278,0.8327023,3
31883937669803,0.7513463,6.9583282,2.3162522,3
31883940048657,-0.10049855,6.6855464,2.1678972,3
31883942427511,0.15792629,7.216753,1.9573289,3
31883944806313,-0.7800602,4.666004,-0.6269195,3
31883947185272,-1.1389836,5.761917,-0.076570325,3
31883949564126,-2.2492533,5.6279187,-0.19621146,3
31883951942980,-2.833102,6.762117,2.900101,3
31883954321834,-3.3116665,4.125226,2.6703901,3
31883956700740,-3.522235,6.6329045,5.1349974,3
31883959079595,-3.5174494,7.0779696,4.0773697,3
31883961458449,-3.3260236,10.973485,4.776074,3
31883963837303,-2.9431717,8.551949,2.2205393,3
31883966216209,-2.4311078,13.768302,6.6568327,3
31883968595063,-1.6510476,12.897314,7.389036,3
31883970973917,-1.4069797,13.57209,11.801401,3
31883973352772,-0.14356937,12.485748,11.375479,3
31883975731678,0.72263247,16.27598,11.734403,3
31883978110532,1.8999012,12.409178,7.1018977,3
31883980489386,2.292324,11.356337,5.9916277,3
31883982868240,2.536392,13.117454,7.068398,3
31883985247147,2.1631117,13.940585,9.829716,3
31883987626001,1.8376877,9.202796,9.906285,3
31883990004855,1.6749759,10.911271,10.293923,3
31883992383709,1.7946169,11.514262,6.786045,3
31883994762615,1.119841,10.767702,4.3788652,3
31883997141470,0.86141616,6.1974106,0.7800602,3
31883999520324,0.2105684,8.79123,3.790231,3
31884001899230,-0.20578274,8.958728,4.5942197,3
31884004278084,-0.9810573,10.652846,8.193025,3
31884006656938,-1.6271194,8.79123,8.427522,3
31884009035792,-2.416751,8.839087,9.504292,3
31884011414699,-3.0245278,9.848858,9.700503,3
31884013793553,-3.1345978,8.709874,7.542177,3
31884016172407,-4.1204405,10.973485,6.2787666,3
31884018551261,-3.9720855,8.130812,1.2873386,3
31884020930167,-4.613362,12.552748,5.651847,3
31884023309022,-3.546163,8.035098,4.0677986,3
31884025687876,-3.9768713,10.772488,9.710074,3
31884028066730,-2.8378878,5.790631,6.259624,3
31884030445636,-2.7182465,8.82473,8.183454,3
31884032824490,-1.6845472,7.389036,1.9046868,3
31884035203345,-1.3639089,10.983056,1.4596218,3
31884037582199,-0.67477596,8.896515,-0.94277215,3
31884039961105,-0.28713873,8.647661,3.8763726,3
31884042339959,0.08135597,8.939586,7.3172517,3
31884044718761,0.45942193,9.60479,8.633304,3
31884047097720,0.9906286,10.202995,6.020342,3
31884049476574,1.4069797,7.216753,0.89491564,3
31884051855428,1.0241281,12.040684,2.3258235,3
31884054234282,1.2107682,9.15494,-1.0336994,3
31884056613188,0.19142582,9.667004,3.034099,3
31884058991990,0.18185452,4.847859,2.4598217,3
31884061370897,-0.7369894,9.772287,7.5613194,3
31884063749751,-1.0241281,6.6281185,4.570291,3
31884066128657,-1.8041883,8.23131,5.029713,3
31884068507511,-1.7994026,7.1018977,2.1870399,3
31884070886365,-2.3306093,8.523234,5.4221363,3
31884073265220,-2.239682,6.2691956,6.1304116,3
31884075644126,-2.1296122,9.667004,7.8867435,3
31884078022980,-1.9621146,9.820144,5.1924253,3
31884080401782,-1.7036897,10.3848505,6.0729837,3
31884082780688,-0.7178468,9.355937,5.407779,3
31884085159595,-0.47856453,10.035499,7.3746796,3
31884087538449,0.24885355,8.116454,6.943971,3
31884089917303,0.57906306,8.116454,5.7762737,3
31884092296105,0.5838487,8.906086,3.4791641,3
31884094675063,0.6891329,10.222138,2.3784657,3
31884097053917,0.89013004,8.30788,0.66041905,3
31884099432772,0.89491564,9.662218,3.4600215,3
31884101811626,0.9762716,7.322037,3.306881,3
31884104190532,0.7465607,8.752945,7.1162543,3
31884106569386,1.3974084,4.3740797,2.5411777,3
31884108948240,0.6221339,8.283952,3.3930225,3
31884111327147,0.93320084,7.9346,1.0863415,3
31884113706001,0.6364908,6.1639113,0.94755775,3
31884116084855,0.19621146,5.7427745,1.7324036,3
31884118463709,-0.023928227,7.4847493,3.8524444,3
31884120842615,-0.47377887,5.5465627,3.900301,3
31884123221470,-0.7752745,2.713461,2.9766715,3
31884125600324,-1.268196,3.8763726,2.5459633,3
31884127979230,-1.1916257,3.7280176,0.7082755,3
31884130358084,-1.5601203,4.072584,0.11964113,3
31884132736938,-1.0145568,2.928815,0.086141616,3
31884135115792,-1.0289137,5.9437714,4.139583,3
31884137494647,-0.2009971,5.953343,4.1778684,3
31884139873553,-0.05742774,9.183653,5.0679984,3
31884142252407,0.13878371,11.207981,2.8426733,3
31884144631261,-0.09092726,10.619347,2.4598217,3
31884147010167,-0.4211368,9.52822,5.0392847,3
31884149389022,-0.40677986,9.394221,8.283952,3
31884151767876,-0.6221339,12.806387,11.375479,3
31884154146730,-0.74177504,11.877972,8.796016,3
31884156525636,-1.1150553,11.322837,7.183254,3
31884158904490,-1.3447664,9.250652,4.197011,3
31884161283345,-1.4500505,12.921243,7.3028946,3
31884163662199,-1.6127625,9.432507,8.293523,3
31884166041105,-2.115255,8.953942,10.872986,3
31884168419959,-1.9142581,10.533205,9.221938,3
31884170798813,-1.8137596,13.103097,6.7908306,3
31884173177667,-1.3351951,11.145768,1.5409778,3
31884175556574,-1.3208381,12.093326,0.51206404,3
31884177935428,-1.5888343,10.336994,1.1676974,3
31884180314282,-2.0051854,8.441878,5.852844,3
31884182693188,-1.7659031,9.690931,8.958728,3
31884185072042,-1.4117653,10.351351,6.829116,3
31884187450897,-1.2059826,11.590833,4.599005,3
31884189829751,-0.3493521,8.403593,0.06699903,3
31884192208657,0.05742774,10.633704,2.2205393,3
31884194587511,0.9762716,7.948957,1.1581261,3
31884196966365,0.91405827,8.7577305,4.5272202,3
31884199345220,1.8137596,6.431907,3.3116665,3
31884201724126,1.8041883,5.962914,3.3834512,3
31884204102980,2.3449662,5.7140603,1.2921243,3
31884206481834,2.4837499,9.303294,0.08135597,3
31884208860688,2.5794628,8.657232,-3.6179478,3
31884211239542,1.8329022,6.0394845,-4.058227,3
31884213618449,1.3351951,5.5369916,-1.0097711,3
31884215997303,0.72263247,5.0009995,2.6225336,3
31884218376157,-0.2536392,4.9531426,3.7710886,3
31884220755063,-0.4019942,1.8137596,-1.0145568,3
31884223133865,-0.6987042,3.723232,-3.196811,3
31884225512772,-0.6364908,2.9766715,-7.503892,3
31884227891678,-1.2394822,5.9342003,-4.388437,3
31884230270532,-1.5266209,2.7948167,-1.7706888,3
31884232649386,-2.0003998,2.8426733,5.359923,3
31884235028240,-2.2444677,4.8382874,9.15494,3
31884237407147,-2.1008983,7.245467,9.025727,3
31884239786001,-1.8376877,8.178668,4.388437,3
31884242164803,-1.18684,12.705888,2.8474588,3
31884244543709,-0.65084773,14.6536455,4.302295,3
31884246922615,-0.11006984,15.160924,10.241281,3
31884249301470,0.21535404,16.520048,16.314264,3
31884251680324,0.57906306,15.826129,19.281364,3
31884254059230,1.1629118,14.687145,17.563318,3
31884256438084,1.8376877,17.266607,11.79183,3
31884258816938,2.3258235,19.142582,6.862615,3
31884261195792,2.4741786,15.409778,2.9192436,3
31884263574699,2.4023938,16.811972,5.048856,3
31884265953553,2.1343977,16.859829,6.125626,3
31884268332407,1.430908,15.720845,8.877372,3
31884270711261,0.7848458,12.294323,6.3314085,3
31884273090167,0.1052842,15.778273,4.2592244,3
31884275469022,-0.80877405,15.629917,-1.0241281,3
31884277847876,-1.5361922,13.2610235,-2.6799614,3
31884280226730,-2.6081767,9.552148,-2.3688943,3
31884282605636,-3.4360933,8.82473,1.0624132,3
31884284984490,-4.369294,7.082755,2.914458,3
31884287363345,-4.3788652,4.0773697,2.6081767,3
31884289742251,-4.56072,4.7808595,2.8235307,3
31884292121105,-3.7950168,3.6610186,0.4833502,3
31884294499959,-3.7136607,4.4985065,1.3591232,3
31884296878813,-2.5124638,4.666004,0.38763726,3
31884299257720,-2.0482562,7.8149586,0.32063824,3
31884301636574,-0.6412765,6.2404814,-1.9046868,3
31884304015428,-0.53599226,6.6759753,0.5982057,3
31884306394282,0.8039884,5.953343,1.3447664,3
31884308773188,1.1676974,4.6612186,2.2444677,3
31884311152042,1.9334008,2.914458,0.6125626,3
31884313530897,2.5986054,4.9531426,-1.3447664,3
31884315909803,3.0963125,6.541977,-2.9240294,3
31884318288657,3.7998023,3.5413775,-3.7950168,3
31884320667511,3.5413775,2.4885356,-0.38285163,3
31884323046365,3.6466618,4.469793,2.9671001,3
31884325425272,2.603391,9.571291,8.518449,3
31884327804126,2.1535404,6.0490556,7.6953177,3
31884330182980,1.1246266,10.882557,9.518648,3
31884332561834,0.8805587,13.596018,6.168697,3
31884334940740,0.05742774,12.839887,6.135197,3
31884337319595,-0.44027936,10.504492,6.680761,3
31884339698449,-1.2059826,14.64886,11.533405,3
31884342077303,-1.847259,15.093925,11.834901,3
31884344456209,-1.875973,12.815958,8.283952,3
31884346835063,-2.2444677,12.327823,3.7615173,3
31884349213917,-2.0386848,11.830115,1.1533405,3
31884351592824,-2.3162522,12.112468,2.120041,3
31884353971678,-1.5744773,12.97867,3.6275191,3
31884356350532,-1.2586247,11.767901,3.9864426,3
31884358729386,-0.9954142,12.567104,6.3361945,3
31884361108292,-0.27756742,13.79223,6.04427,3
31884363487147,0.4211368,13.969298,5.1828537,3
31884365866001,1.0815558,11.006984,2.2444677,3
31884368244907,0.9954142,10.992627,2.7565317,3
31884370623761,1.4596218,10.250853,1.942972,3
31884373002615,0.60777694,11.868401,3.2733815,3
31884375381417,0.37806597,7.0731835,-0.56470615,3
31884377760376,-0.5312066,8.571091,2.3928227,3
31884380139230,-0.83748794,6.623333,3.1441689,3
31884382518084,-1.6271194,9.3511505,7.537391,3
31884384896938,-1.2203395,9.944571,4.048656,3
31884387275845,-1.2251252,9.74836,0.85184485,3
31884389654699,-1.847259,10.676775,1.2107682,3
31884392033553,-0.8327023,9.135797,0.2105684,3
31884394412459,-1.5314065,10.356136,1.9477576,3
31884396791313,-1.2059826,8.523234,1.2490535,3
31884399170167,-1.4117653,8.260024,3.048456,3
31884401549022,-0.6652047,9.700503,3.278167,3
31884403927928,-1.0624132,12.050255,3.67059,3
31884406306730,-0.55513483,10.073783,2.3401806,3
31884408685636,-0.59342,10.284351,3.9242291,3
31884411064490,0.6221339,9.662218,2.6225336,3
31884413443397,0.66041905,9.815358,3.1728828,3
31884415822251,2.0338993,4.412365,-0.47856453,3
31884418201105,1.7419748,7.8963146,2.105684,3
31884420579959,2.5603201,10.79163,1.5266209,3
31884422958865,2.8235307,9.341579,1.402194,3
31884425337720,2.7086751,5.3982077,-0.28713873,3
31884427716574,2.5172493,7.0205417,0.44027936,3
31884430095480,2.0721843,7.8580294,-0.40677986,3
31884432474334,1.8855443,7.537391,0.6556334,3
31884434853188,1.4548361,6.6281185,0.6795616,3
31884437232042,1.1485549,6.5084777,2.3449662,3
31884439610949,0.85184485,4.8287163,2.1535404,3
31884441989803,0.8279166,7.446464,2.7182465,3
31884444368657,0.9762716,9.092726,0.81834537,3
31884446747563,0.8039884,8.925228,1.1724831,3
31884449126417,0.7800602,8.006385,2.2827528,3
31884451505272,0.6843473,8.949157,3.7758741,3
31884453884126,-0.023928227,7.690532,4.776074,3
31884456263032,0.4546363,5.3072805,4.3740797,3
31884458641886,1.119841,6.853044,4.0965123,3
31884461020740,0.80877405,8.169097,2.9575288,3
31884463399595,0.9379865,6.5084777,1.7706888,3
31884465778501,1.0863415,6.5659056,1.7802601,3
31884468157355,1.3878372,6.503692,2.9096723,3
31884470536209,0.9284152,7.752745,5.072784,3
31884472915063,1.3686945,6.7669024,5.938986,3
31884475293970,0.9523434,7.8197446,7.192825,3
31884477672824,1.2873386,8.647661,4.546363,3
31884480051678,0.8422736,10.437492,4.082155,3
31884482430584,0.91405827,9.74836,3.1058838,3
31884484809438,0.51206404,11.332408,3.4408789,3
31884487188292,0.7322037,12.71546,4.0438704,3
31884489567199,0.33499518,12.059826,5.938986,3
31884491946053,0.71306115,9.131011,5.642276,3
31884494324907,0.3684947,14.079369,8.1020975,3
31884496703761,1.2203395,13.998013,5.2929235,3
31884499082667,0.8997013,12.638889,4.8382874,3
31884501461522,1.2107682,8.331808,0.18185452,3
31884503840376,0.83748794,12.600604,0.5024927,3
31884506219230,0.5168497,14.696716,-0.20578274,3
31884508598136,0.11964113,13.663017,0.6556334,3
31884510976990,-0.41635114,14.983855,2.928815,3
31884513355845,0.28235307,15.773487,2.2301106,3
31884515734699,0.06699903,14.467006,2.4311078,3
31884518113605,0.28235307,13.701303,2.143969,3
31884520492459,0.51206404,11.117054,0.06699903,3
31884522871313,0.5407779,10.0163555,0.61734825,3
31884525250220,0.85184485,8.566305,1.4117653,3
31884527629074,0.56470615,9.992428,4.584648,3
31884530007928,0.49292147,5.503492,2.804388,3
31884532386834,-0.38285163,9.4229355,5.790631,3
31884534765688,-0.023928227,10.552348,3.9242291,3
31884537144542,-0.5455636,11.46162,4.651647,3
31884539523397,-0.3684947,7.628319,2.1918256,3
31884541902303,-0.11485548,11.423335,5.3359947,3
31884544281157,0.39720857,10.772488,5.3790655,3
31884546660011,0.71306115,9.375079,6.0921264,3
31884549038865,1.6031911,6.9726853,4.316652,3
31884551417772,2.143969,10.475778,6.489335,3
31884553796626,2.5220351,9.131011,4.546363,3
31884556175480,2.0961127,7.905886,4.962714,3
31884558554386,1.9621146,4.1443686,3.4217365,3
31884560933240,1.1820544,5.4029937,4.6372905,3
31884563312095,0.6556334,7.5086775,2.4789643,3
31884565690949,-0.009571291,8.408379,1.3304094,3
31884568069855,-0.66041905,6.7429743,-0.12921242,3
31884570448709,-0.44506502,6.63769,1.9334008,3
31884572827563,-1.0336994,9.810573,5.2498527,3
31884575206417,-0.2632105,11.849257,6.3888364,3
31884577585324,-0.023928227,9.781859,4.9866424,3
31884579964178,0.57906306,9.030513,3.4504502,3
31884582343032,0.7752745,11.270195,3.062813,3
31884584721886,0.971486,11.251052,4.1922255,3
31884587100792,1.4404793,6.4558353,2.7852457,3
31884589479647,0.9236295,7.216753,4.421936,3
31884591858501,0.95712906,8.30788,4.9579287,3
31884594237407,1.0863415,7.6331043,5.0823555,3
31884596616261,0.61734825,8.867801,5.761917,3
31884598995115,1.861616,6.7238317,1.8520447,3
31884601374022,1.0576276,9.757931,3.1776686,3
