t_ns,gx,gy,gz
31769933532556,-0.21753426,9.050399,3.7700586
31769938290316,-0.21687467,9.050371,3.7701623
31769943048025,-0.21615696,9.050384,3.7701738
31769947805785,-0.21559276,9.0504055,3.7701535
31769952563494,-0.21534313,9.050482,3.769984
31769957321254,-0.21550213,9.050544,3.769826
31769962078962,-0.21595494,9.050605,3.7696571
31769966836723,-0.2165445,9.050613,3.7696009
31769971594431,-0.21705867,9.050614,3.769567
31769976352139,-0.21725766,9.050587,3.769624
31769981109900,-0.21711588,9.050589,3.7696261
31769985867608,-0.21643142,9.050596,3.7696493
31769990625369,-0.21509822,9.050538,3.7698646
31769995383077,-0.21339948,9.050543,3.7699473
31770000140837,-0.21171032,9.050607,3.7698922
31770004898546,-0.21005394,9.050641,3.769901
31770009656306,-0.20872019,9.050729,3.769768
31770014413962,-0.20799375,9.050759,3.7697308
31770019171723,-0.20769447,9.05083,3.7695792
31770023929483,-0.20774688,9.050823,3.7695923
31770028687191,-0.20835117,9.050823,3.7695599
31770033444952,-0.20899521,9.0507765,3.7696373
31770038202660,-0.20956837,9.050656,3.7698941
31770042960421,-0.20946842,9.050552,3.770147
31770047718129,-0.20875625,9.050508,3.7702937
31770052475889,-0.20735814,9.050556,3.770254
31770057233598,-0.20548277,9.050655,3.7701192
31770061991358,-0.20326035,9.050794,3.7699096
31770066749066,-0.20115471,9.050893,3.7697828
31770071506775,-0.19967228,9.050904,3.7698352
31770076264535,-0.19900016,9.050899,3.7698839
31770081022244,-0.19896585,9.050988,3.7696671
31770085780004,-0.19930811,9.051014,3.7695901
31770090537712,-0.20006566,9.050967,3.7696617
31770095295473,-0.20069748,9.050898,3.7697961
31770100053181,-0.20099193,9.050896,3.7697842
31770104810941,-0.20057015,9.050854,3.7699075
31770109568650,-0.19964014,9.050841,3.7699866
31770114326410,-0.19852348,9.050839,3.7700503
31770119084119,-0.19731356,9.0508375,3.7701185
31770123841827,-0.19650716,9.050894,3.7700267
31770128599587,-0.19618742,9.050955,3.7698948
31770133357296,-0.19606368,9.05105,3.7696738
31770138115056,-0.19641158,9.051043,3.7696745
31770142872764,-0.19710022,9.051016,3.7697015
31770147630525,-0.19793399,9.050977,3.769753
31770152388233,-0.1986372,9.050873,3.7699637
31770157145941,-0.19901715,9.050853,3.7699935
31770161903702,-0.19901225,9.050836,3.7700336
31770166661410,-0.19875556,9.050853,3.770006
31770171419171,-0.19828393,9.050897,3.769926
31770176176879,-0.19786435,9.050913,3.7699087
31770180934639,-0.19763073,9.05089,3.7699769
31770185692348,-0.19783208,9.050938,3.7698507
31770190450108,-0.19835307,9.050923,3.7698574
31770195207816,-0.19924013,9.050978,3.7696795
31770199965577,-0.20020494,9.051036,3.7694893
31770204723285,-0.20151475,9.051046,3.769394
31770209480994,-0.20274025,9.051042,3.7693412
31770214238754,-0.20355868,9.051013,3.769364
31770218996462,-0.20414396,9.050949,3.7694852
31770223754223,-0.20419629,9.050853,3.7697158
31770228511931,-0.20423649,9.050801,3.769838
31770233269691,-0.20427816,9.050809,3.769816
31770238027400,-0.20445232,9.050777,3.7698822
31770242785108,-0.20468119,9.050769,3.7698898
31770247542869,-0.2051419,9.05083,3.769717
31770252300577,-0.20582661,9.05082,3.7697036
31770257058337,-0.20661092,9.050885,3.7695081
31770261816046,-0.20740789,9.050928,3.769362
31770266573806,-0.20817237,9.050926,3.7693207
31770271331514,-0.20905931,9.050941,3.769236
31770276089275,-0.20978555,9.050995,3.7690656
31770280846983,-0.21035048,9.051018,3.7689798
31770285604744,-0.21057852,9.0510025,3.769007
31770290362452,-0.21077688,9.051006,3.768984
31770295120160,-0.21103176,9.050994,3.7690003
31770299877921,-0.2115131,9.050986,3.7689924
31770304635629,-0.21214104,9.050923,3.769107
31770309393389,-0.21278992,9.050908,3.769104
31770314151098,-0.21361758,9.050862,3.7691731
31770318908858,-0.2144379,9.050725,3.769454
31770323666566,-0.21528697,9.050627,3.7696397
31770328424327,-0.21620673,9.050556,3.7697575
31770333181983,-0.2170515,9.0505,3.7698462
31770337939744,-0.21776733,9.050461,3.7698975
31770342697504,-0.21837494,9.050486,3.7698014
31770347455212,-0.21885449,9.050588,3.7695293
31770352212973,-0.21934178,9.0506115,3.769442
31770356970681,-0.21956033,9.0506315,3.7693822
31770361728441,-0.21974894,9.050688,3.7692378
31770366486150,-0.22000392,9.050748,3.7690783
31770371243910,-0.22030392,9.050838,3.7688427
31770376001619,-0.22065052,9.050952,3.7685494
31770380759327,-0.22099717,9.050927,3.7685907
31770385517087,-0.22174928,9.050925,3.7685504
31770390274796,-0.22299494,9.050981,3.768342
31770395032556,-0.22440618,9.051023,3.768158
31770399790264,-0.22600883,9.05102,3.7680712
31770404548025,-0.22774303,9.051006,3.7679973
31770409305733,-0.22916433,9.05104,3.7678308
31770414063494,-0.23018835,9.05102,3.767818
31770418821202,-0.23103388,9.050956,3.767917
31770423578910,-0.23140962,9.050962,3.7678788
31770428336671,-0.23166534,9.050966,3.767856
31770433094379,-0.23173782,9.050949,3.7678928
31770437852139,-0.2318741,9.050979,3.7678137
31770442609848,-0.23190314,9.051099,3.767521
31770447367608,-0.23199542,9.051239,3.7671819
31770452125316,-0.232189,9.05126,3.7671158
31770456883077,-0.23251478,9.051219,3.767196
31770461640785,-0.23290037,9.051288,3.7670054
31770466398494,-0.23334797,9.051324,3.7668922
31770471156254,-0.23422122,9.05134,3.7667997
31770475913962,-0.23503128,9.051386,3.7666383
31770480671723,-0.23558928,9.051393,3.766586
31770485429431,-0.23606582,9.051452,3.7664142
31770490187191,-0.23645279,9.051513,3.7662423
31770494944900,-0.2369629,9.051491,3.7662644
31770499702660,-0.23745403,9.051444,3.7663472
31770504460369,-0.23778772,9.051351,3.7665496
31770509218077,-0.23821697,9.051322,3.766591
31770513975837,-0.23833162,9.051333,3.766558
31770518733546,-0.23828052,9.051331,3.766566
31770523491306,-0.23826276,9.051271,3.7667096
31770528249014,-0.23825541,9.05118,3.7669318
31770533006775,-0.23852256,9.051046,3.7672348
31770537764483,-0.23907001,9.050964,3.7673988
31770542522244,-0.23991059,9.050996,3.7672677
31770547279952,-0.2411089,9.051057,3.7670438
31770552037660,-0.24254891,9.051086,3.7668812
31770556795421,-0.2439614,9.051155,3.7666237
31770561553129,-0.24528712,9.051221,3.7663808
31770566310889,-0.24636686,9.051227,3.7662969
31770571068598,-0.24693373,9.051221,3.7662702
31770575826358,-0.24703708,9.051271,3.7661455
31770580584014,-0.24654977,9.051304,3.7660975
31770585341827,-0.24565995,9.051321,3.7661152
31770590099535,-0.244706,9.051261,3.7663236
31770594857296,-0.24398595,9.051199,3.766517
31770599615004,-0.2433349,9.051187,3.7665908
31770604372712,-0.24299659,9.051164,3.7666647
31770609130473,-0.24297358,9.051119,3.7667735
31770613888181,-0.24313754,9.0510645,3.7668982
31770618645941,-0.24332553,9.051015,3.7670014
31770623403650,-0.24361299,9.05095,3.7671397
31770628161410,-0.24400648,9.050861,3.7673256
31770632919119,-0.24423304,9.050807,3.7674413
31770637676827,-0.24440333,9.05082,3.7673986
31770642434587,-0.24477322,9.050827,3.7673607
31770647192296,-0.24545197,9.050862,3.7672312
31770651950056,-0.24641432,9.050845,3.7672074
31770656707764,-0.24735372,9.0508375,3.767167
31770661465525,-0.2481636,9.050784,3.767243
31770666223233,-0.24855816,9.050664,3.7675054
31770670980941,-0.24876809,9.050553,3.7677557
31770675738702,-0.24822955,9.050527,3.7678568
31770680496410,-0.24748154,9.050516,3.767932
31770685254171,-0.24644098,9.05051,3.7680123
31770690011879,-0.24559411,9.050563,3.7679422
31770694769639,-0.24506515,9.050621,3.7678356
31770699527348,-0.24492687,9.050665,3.7677393
31770704285108,-0.24513778,9.050747,3.767531
31770709042816,-0.24549285,9.050803,3.767372
31770713800525,-0.24603602,9.050845,3.7672338
31770718558285,-0.24654788,9.050807,3.7672925
31770723315994,-0.24704766,9.050803,3.7672694
31770728073754,-0.24700004,9.050883,3.7670782
31770732831462,-0.24682622,9.05099,3.766834
31770737589223,-0.24659662,9.050983,3.766866
31770742346931,-0.24629904,9.050973,3.7669094
31770747104691,-0.24635062,9.050926,3.7670205
31770751862400,-0.24643308,9.050923,3.767019
31770756620160,-0.2464532,9.05081,3.767292
31770761377869,-0.24652688,9.050603,3.7677855
31770766135577,-0.24619316,9.050447,3.7681816
31770770893337,-0.24564241,9.050388,3.7683563
31770775651046,-0.24472101,9.050322,3.7685773
31770780408806,-0.24387686,9.050238,3.768835
31770785166514,-0.24288228,9.05029,3.7687716
31770789924275,-0.24177329,9.050338,3.7687306
31770794681983,-0.24109238,9.050382,3.768669
31770799439744,-0.24068062,9.050469,3.768484
31770804197452,-0.24091958,9.0505495,3.7682762
31770808955160,-0.24145776,9.050517,3.7683206
31770813712921,-0.24201529,9.050592,3.7681017
31770818470629,-0.24251741,9.050629,3.7679827
31770823228389,-0.24268767,9.05059,3.7680662
31770827986098,-0.2425108,9.050651,3.7679307
31770832743858,-0.24188563,9.050728,3.7677858
31770837501566,-0.24092667,9.050796,3.7676818
31770842259327,-0.24010843,9.050903,3.7674778
31770847017035,-0.23953952,9.051042,3.7671814
31770851774796,-0.23951516,9.051134,3.7669597
31770856532504,-0.24000753,9.051214,3.7667372
31770861290212,-0.24091227,9.051315,3.766439
31770866047973,-0.24202958,9.051338,3.7663093
31770870805681,-0.24318735,9.051314,3.7662904
31770875563441,-0.24389984,9.0511875,3.766551
31770880321150,-0.2440272,9.051126,3.7666912
31770885078910,-0.2433453,9.05105,3.766918
31770889836566,-0.24214341,9.050945,3.7672477
31770894594327,-0.24046233,9.051033,3.767145
31770899352087,-0.23893268,9.051162,3.7669291
31770904109796,-0.23779981,9.051256,3.7667756
31770908867556,-0.2372353,9.05136,3.7665637
31770913625264,-0.23744512,9.051496,3.7662253
31770918383025,-0.2383855,9.051653,3.7657845
31770923140733,-0.2397218,9.051791,3.765369
31770927898441,-0.24093564,9.051906,3.7650182
31770932656202,-0.24171916,9.052033,3.7646582
31770937413910,-0.24191408,9.052119,3.7644403
31770942171671,-0.24149722,9.052224,3.7642162
31770946929379,-0.24066101,9.052302,3.7640796
31770951687139,-0.23931217,9.052306,3.764156
31770956444848,-0.23797628,9.052265,3.764338
31770961202608,-0.23669861,9.05217,3.764648
31770965960316,-0.23578222,9.052076,3.764934
31770970718077,-0.23539098,9.051935,3.7652974
31770975475785,-0.2354735,9.051858,3.7654765
31770980233494,-0.23587722,9.051855,3.7654557
31770984991254,-0.23639643,9.051754,3.7656674
31770989748962,-0.23689392,9.051757,3.7656295
31770994506723,-0.23712197,9.051897,3.7652788
31770999264431,-0.23721437,9.051919,3.7652209
31771004022191,-0.23696661,9.0518055,3.765508
31771008779900,-0.23655881,9.0518465,3.765433
31771013537660,-0.2360041,9.0518465,3.765471
31771018295369,-0.2355105,9.051823,3.7655592
31771023053129,-0.23534098,9.051771,3.7656941
31771027810837,-0.23531489,9.051851,3.7655027
31771032568546,-0.23574238,9.051786,3.7656314
31771037326306,-0.23620068,9.0516405,3.7659538
31771042084014,-0.23654145,9.051568,3.7661045
31771046841775,-0.23663329,9.051563,3.766108
31771051599483,-0.23652653,9.05149,3.766294
31771056357244,-0.23622735,9.051403,3.766523
31771061114952,-0.23587827,9.051376,3.7666094
31771065872660,-0.23571356,9.051327,3.7667382
31771070630421,-0.23577003,9.051205,3.767025
31771075388129,-0.23617059,9.051153,3.7671266
31771080145889,-0.23673628,9.051115,3.7671819
31771084903598,-0.23767616,9.050984,3.7674375
31771089661358,-0.23862205,9.050814,3.7677882
31771094419066,-0.2390857,9.050709,3.7680097
31771099176827,-0.23904406,9.050604,3.768265
31771103934535,-0.23860078,9.050528,3.768477
31771108692244,-0.23765615,9.050467,3.7686832
31771113450004,-0.23649447,9.050521,3.7686274
31771118207712,-0.23551413,9.050527,3.7686725
31771122965473,-0.2349174,9.050598,3.7685351
31771127723181,-0.23479764,9.050645,3.7684321
31771132480941,-0.23506571,9.050694,3.7682984
31771137238650,-0.235943,9.050732,3.7681527
31771141996358,-0.23704238,9.050845,3.7678113
31771146754119,-0.23795609,9.050855,3.76773
31771151511827,-0.23859137,9.050847,3.7677093
31771156269587,-0.23888467,9.050789,3.7678294
31771161027244,-0.23867708,9.050807,3.7678006
31771165785056,-0.23808815,9.050862,3.7677033
31771170542764,-0.23749886,9.050867,3.7677286
31771175300473,-0.23688343,9.050891,3.7677102
31771180058233,-0.23666242,9.050897,3.767712
31771184815994,-0.23646921,9.050849,3.767839
31771189573702,-0.2365939,9.050854,3.7678185
31771194331410,-0.23709026,9.050889,3.767704
31771199089171,-0.23734853,9.0509405,3.7675629
31771203846879,-0.23774785,9.050956,3.7675028
31771208604639,-0.23805273,9.050976,3.7674332
31771213362348,-0.23796245,9.051016,3.767343
31771218120108,-0.23751958,9.050998,3.7674177
31771222877816,-0.23710322,9.051002,3.7674322
31771227635577,-0.23664403,9.051101,3.7672215
31771232393285,-0.23611417,9.051098,3.767263
31771237150994,-0.23580328,9.051035,3.7674325
31771241908754,-0.23553704,9.050975,3.7675927
31771246666462,-0.23518479,9.050906,3.7677798
31771251424223,-0.23491074,9.05087,3.7678866
31771256181931,-0.2344512,9.05082,3.768033
31771260939691,-0.23401392,9.050885,3.7679043
31771265697400,-0.23368081,9.0509405,3.7677908
31771270455160,-0.23344846,9.050986,3.767696
31771275212869,-0.23334377,9.051026,3.7676084
31771279970577,-0.23364338,9.051128,3.7673402
31771284728337,-0.23432574,9.051246,3.7670178
31771289486046,-0.23501016,9.051372,3.766674
31771294243806,-0.23607558,9.051503,3.7662916
31771299001514,-0.23696862,9.051566,3.7660835
31771303759275,-0.23751329,9.051584,3.7660031
31771308516671,-0.23763314,9.051619,3.7659156
31771313274744,-0.23753561,9.051632,3.7658906
31771318032452,-0.23702158,9.051674,3.7658217
31771322790160,-0.23645435,9.05167,3.7658658
31771327547921,-0.23579589,9.051697,3.7658415
31771332305629,-0.23546559,9.051744,3.7657511
31771337063337,-0.23554982,9.051737,3.7657626
31771341821046,-0.23611031,9.051729,3.7657459
31771346578858,-0.2367868,9.05165,3.765893
31771351336566,-0.23755084,9.05161,3.7659419
31771356094327,-0.23822315,9.051538,3.7660708
31771360852035,-0.23873591,9.051495,3.766145
31771365609744,-0.2390643,9.051466,3.766193
31771370367504,-0.23921686,9.051464,3.766187
31771375125212,-0.23930576,9.051505,3.766082
31771379882973,-0.2392895,9.051583,3.7658975
31771384640681,-0.23937263,9.051677,3.7656677
31771389398441,-0.23984164,9.051787,3.7653687
31771394156150,-0.2405236,9.05179,3.7653208
31771398913910,-0.241253,9.051784,3.7652872
31771403671619,-0.2419904,9.051755,3.7653105
31771408429327,-0.24253857,9.051716,3.7653701
31771413187087,-0.24274097,9.051642,3.7655315
31771417944796,-0.24245486,9.051622,3.7655995
31771422702556,-0.24161161,9.051629,3.7656362
31771427460264,-0.2404648,9.051648,3.7656646
31771432218025,-0.23921229,9.051691,3.7656412
31771436975733,-0.23775627,9.051784,3.7655103
31771441733494,-0.23669085,9.051837,3.76545
31771446491202,-0.23613182,9.051939,3.76524
31771451248962,-0.23639056,9.051973,3.7651434
31771456006671,-0.23706049,9.052034,3.7649534
31771460764379,-0.23818088,9.052037,3.7648733
31771465522139,-0.23946679,9.052092,3.764661
31771470279848,-0.2406829,9.052063,3.7646542
31771475037608,-0.2417558,9.051964,3.764823
31771479795316,-0.24239312,9.051841,3.7650776
31771484553077,-0.24263638,9.051761,3.7652524
31771489310733,-0.24253438,9.051707,3.7653902
31771494068494,-0.24207707,9.051644,3.7655706
31771498826254,-0.24167892,9.05163,3.7656324
31771503583962,-0.24121092,9.051624,3.7656739
31771508341723,-0.24082282,9.051584,3.7657948
31771513099431,-0.24043164,9.051557,3.765888
31771517857191,-0.24023512,9.051576,3.7658544
31771522614900,-0.24013366,9.051569,3.7658763
31771527372660,-0.2400523,9.051576,3.7658641
31771532130369,-0.23963833,9.051553,3.7659445
31771536888077,-0.23894706,9.051516,3.7660794
31771541645837,-0.23809034,9.051492,3.7661912
31771546403546,-0.23710485,9.051495,3.766247
31771551161306,-0.23619881,9.0515,3.7662904
31771555919014,-0.23516373,9.051552,3.7662313
31771560676775,-0.23417632,9.051632,3.766099
31771565434483,-0.23348978,9.051719,3.765935
31771570192244,-0.23304051,9.051713,3.7659762
31771574949952,-0.23301588,9.051754,3.7658784
31771579707660,-0.23319487,9.051796,3.765765
31771584465421,-0.23349166,9.05184,3.7656424
31771589223129,-0.23390475,9.051877,3.76553
31771593980889,-0.2342863,9.051899,3.7654512
31771598738598,-0.23458855,9.051938,3.7653377
31771603496358,-0.23472081,9.051903,3.7654145
31771608254066,-0.2348571,9.051807,3.7656364
31771613011775,-0.234995,9.05169,3.765909
31771617769535,-0.23522301,9.051512,3.7663245
31771622527244,-0.23499686,9.051416,3.766568
31771627285004,-0.23465046,9.051367,3.7667067
31771632042712,-0.23426576,9.051227,3.767066
31771636800473,-0.2337328,9.05108,3.7674565
31771641558181,-0.23301587,9.050985,3.7677257
31771646315941,-0.23228334,9.050974,3.7678006
31771651073650,-0.23166072,9.051025,3.7677124
31771655831410,-0.23111151,9.051091,3.7675872
31771660589119,-0.23117036,9.051101,3.7675633
31771665346827,-0.23142506,9.051158,3.7674074
31771670104587,-0.2318346,9.051221,3.7672338
31771674862296,-0.23244978,9.051341,3.7669039
31771679620004,-0.23288575,9.05154,3.7663982
31771684377764,-0.23316883,9.0516405,3.7661421
31771689135525,-0.23311803,9.051756,3.7658694
31771693893233,-0.23283002,9.051914,3.7655063
31771698650994,-0.23269789,9.051971,3.7653759
31771703408702,-0.23263589,9.051996,3.7653186
31771708166462,-0.23267646,9.052046,3.7651994
31771712924171,-0.23301187,9.052078,3.7650976
31771717681879,-0.23347582,9.051966,3.7653418
31771722439639,-0.23407008,9.051785,3.765738
31771727197348,-0.23459905,9.051543,3.7662873
31771731955108,-0.23480012,9.051377,3.7666712
31771736712816,-0.23483829,9.051226,3.7670355
31771741470577,-0.23453651,9.051024,3.7675378
31771746228285,-0.23407738,9.050921,3.7678125
31771750985994,-0.23345326,9.050966,3.7677445
31771755743754,-0.23298109,9.05103,3.7676213
31771760501462,-0.23288895,9.051024,3.7676404
31771765259223,-0.23301841,9.051066,3.7675304
31771770016931,-0.23336609,9.051176,3.7672474
31771774774691,-0.23378275,9.051252,3.7670376
31771779532400,-0.23411177,9.051303,3.7668948
31771784290160,-0.23430896,9.051415,3.766613
31771789047869,-0.23427743,9.051604,3.766161
31771793805629,-0.23395284,9.051711,3.765923
31771798563337,-0.23384422,9.051795,3.7657275
31771803321046,-0.23375097,9.051926,3.7654197
31771808078806,-0.23395534,9.0519705,3.7653003
31771812836514,-0.23423736,9.052061,3.765064
31771817594275,-0.23475915,9.052124,3.764881
31771822351983,-0.23545189,9.052198,3.7646604
31771827109691,-0.23592982,9.0521755,3.7646813
31771831867452,-0.23619066,9.052208,3.76459
31771836625212,-0.23608428,9.052173,3.764679
31771841382921,-0.23569891,9.052202,3.7646337
