t_ns,mx,my,mz,bx,by,bz
31826890010607,32.5125,-0.6,20.25,3.06,13.559999,8.94
31826900010607,35.04375,-0.63750005,19.181252,3.06,13.559999,8.94
31826910010607,33.206253,-1.8937501,21.431252,3.06,13.559999,8.94
31826920010607,33.0,-2.04375,21.91875,3.06,13.559999,8.94
31826930010607,34.706253,-1.3125,21.243752,3.06,13.559999,8.94
31826940010607,33.375,-0.61875004,22.7625,3.06,13.559999,8.94
31826950010607,34.068752,-1.1437501,22.6875,3.06,13.559999,8.94
31826960010607,33.6375,-0.20625001,21.1875,3.06,13.559999,8.94
31826970010607,33.75,-0.31875002,22.40625,3.06,13.559999,8.94
31826980010607,34.331253,-0.09375,24.618752,3.06,13.559999,8.94
31826990010607,34.518753,0.54375005,22.125,3.06,13.559999,8.94
31827000010607,34.443752,0.65625,20.456251,3.06,13.559999,8.94
31827010010607,33.45,-0.09375,23.04375,3.06,13.559999,8.94
31827020010607,34.162502,-0.24375,24.0375,3.06,13.559999,8.94
31827030010607,34.818752,0.58125,22.40625,3.06,13.559999,8.94
31827040010607,35.7,0.95625,21.525002,3.06,13.559999,8.94
31827050010607,34.93125,1.10625,21.6,3.06,13.559999,8.94
31827060010607,33.862503,0.58125,23.4375,3.06,13.559999,8.94
31827070010607,36.16875,2.15625,22.5,3.06,13.559999,8.94
31827080010607,34.987503,1.48125,22.050001,3.06,13.559999,8.94
31827090010607,34.40625,-0.09375,22.1625,3.06,13.559999,8.94
31827100010607,34.2,1.63125,23.212502,3.06,13.559999,8.94
31827110010607,35.325,1.5375,21.243752,3.06,13.559999,8.94
31827120010607,34.3125,1.8937501,21.0375,3.06,13.559999,8.94
31827130010607,34.74375,2.34375,24.206251,3.06,13.559999,8.94
31827140010607,34.96875,2.23125,21.712502,3.06,13.559999,8.94
31827150010607,34.256252,3.0187502,23.625,3.06,13.559999,8.94
31827160010607,34.350002,2.53125,23.175001,3.06,13.559999,8.94
31827170010607,32.756252,2.4562502,23.5125,3.06,13.559999,8.94
31827180010607,32.381252,2.775,22.462502,3.06,13.559999,8.94
31827190010607,32.86875,3.0937502,23.475,3.06,13.559999,8.94
31827200010607,33.487503,3.91875,23.23125,3.06,13.559999,8.94
31827210010607,31.743752,2.68125,22.85625,3.06,13.559999,8.94
31827220010607,33.9375,3.24375,25.031252,3.06,13.559999,8.94
31827230010607,32.86875,3.0937502,23.79375,3.06,13.559999,8.94
31827240010607,33.91875,2.98125,23.962502,3.06,13.559999,8.94
31827250010607,34.912502,2.49375,24.6375,3.06,13.559999,8.94
31827260010607,35.1375,2.8875,24.45,3.06,13.559999,8.94
31827270010607,33.16875,2.11875,23.625,3.06,13.559999,8.94
31827280010607,33.15,1.125,23.8125,3.06,13.559999,8.94
31827290010607,33.6375,1.1812501,23.75625,3.06,13.559999,8.94
31827300010607,34.36875,2.79375,23.775002,3.06,13.559999,8.94
31827310010607,31.987501,2.71875,24.675001,3.06,13.559999,8.94
31827320010607,34.050003,2.7562501,23.493752,3.06,13.559999,8.94
31827330010607,32.325,0.50625,22.3875,3.06,13.559999,8.94
31827340010607,34.03125,0.73125005,23.868752,3.06,13.559999,8.94
31827350010607,34.350002,2.79375,24.225,3.06,13.559999,8.94
31827360010607,32.68125,3.1875002,25.031252,3.06,13.559999,8.94
31827370010607,35.100002,2.6437502,24.150002,3.06,13.559999,8.94
31827380010607,35.0625,2.6437502,25.218752,3.06,13.559999,8.94
31827390010607,35.756252,2.8500001,24.225,3.06,13.559999,8.94
31827400010607,35.1375,2.6437502,23.0625,3.06,13.559999,8.94
31827410010607,35.475002,4.6875,23.587502,3.06,13.559999,8.94
31827420010607,32.850002,3.3375,25.63125,3.06,13.559999,8.94
31827430010607,34.237503,3.6562502,22.6875,3.06,13.559999,8.94
31827440010607,34.256252,4.9125004,23.868752,3.06,13.559999,8.94
31827450010607,33.862503,3.6000001,24.2625,3.06,13.559999,8.94
31827460010607,34.2,5.26875,22.650002,3.06,13.559999,8.94
31827470010607,34.55625,3.6937501,22.650002,3.06,13.559999,8.94
31827480010607,35.7,6.1125,23.5125,3.06,13.559999,8.94
31827490010607,35.0625,5.025,23.475,3.06,13.559999,8.94
31827500010607,34.537502,4.4437504,22.1625,3.06,13.559999,8.94
31827510010607,35.475002,4.6875,23.587502,3.06,13.559999,8.94
31827520010607,34.21875,4.65,23.268751,3.06,13.559999,8.94
31827530010607,33.43125,3.54375,22.78125,3.06,13.559999,8.94
31827540010607,33.54375,3.9375002,21.375,3.06,13.559999,8.94
31827550010607,33.61875,4.4437504,21.65625,3.06,13.559999,8.94
31827560010607,31.518751,4.03125,22.06875,3.06,13.559999,8.94
31827570010607,33.1875,5.775,22.743752,3.06,13.559999,8.94
31827580010607,33.24375,5.025,21.84375,3.06,13.559999,8.94
31827590010607,34.162502,4.14375,22.837502,3.06,13.559999,8.94
31827600010607,33.131252,4.5,22.95,3.06,13.559999,8.94
31827610010607,33.225002,5.025,22.3125,3.06,13.559999,8.94
31827620010607,32.756252,3.2062502,22.875,3.06,13.559999,8.94
31827630010607,32.662502,4.6875,23.456251,3.06,13.559999,8.94
31827640010607,31.29375,4.7625003,22.85625,3.06,13.559999,8.94
31827650010607,32.100002,5.11875,24.13125,3.06,13.559999,8.94
31827660010607,31.800001,3.2062502,23.60625,3.06,13.559999,8.94
31827670010607,31.875002,3.0937502,25.593752,3.06,13.559999,8.94
31827680010607,31.29375,4.14375,24.562502,3.06,13.559999,8.94
31827690010607,29.775002,2.41875,24.487501,3.06,13.559999,8.94
31827700010607,30.7875,3.9375002,25.087502,3.06,13.559999,8.94
31827710010607,30.6375,3.0375001,25.125002,3.06,13.559999,8.94
31827720010607,31.29375,4.14375,24.562502,3.06,13.559999,8.94
31827730010607,31.81875,5.9625,22.44375,3.06,13.559999,8.94
31827740010607,30.712502,5.8125,22.575,3.06,13.559999,8.94
31827750010607,31.9125,4.96875,24.0,3.06,13.559999,8.94
31827760010607,31.237501,5.25,22.6875,3.06,13.559999,8.94
31827770010607,30.825,4.2000003,25.06875,3.06,13.559999,8.94
31827780010607,30.431252,7.4062505,24.562502,3.06,13.559999,8.94
31827790010607,29.60625,6.3,25.462502,3.06,13.559999,8.94
31827800010607,32.006252,4.6125,24.150002,3.06,13.559999,8.94
31827810010607,29.081251,5.1000004,26.025002,3.06,13.559999,8.94
31827820010607,28.181252,6.1125,25.331251,3.06,13.559999,8.94
31827830010607,28.837502,5.5687504,26.343752,3.06,13.559999,8.94
31827840010607,30.91875,5.71875,24.862501,3.06,13.559999,8.94
31827850010607,29.1,6.1125,25.837502,3.06,13.559999,8.94
31827860010607,29.643751,6.5625005,25.44375,3.06,13.559999,8.94
31827870010607,29.081251,7.1062503,26.268751,3.06,13.559999,8.94
31827880010607,29.475,6.4125004,25.312502,3.06,13.559999,8.94
31827890010607,29.5125,7.05,27.45,3.06,13.559999,8.94
31827900010607,29.38125,6.5062504,24.093752,3.06,13.559999,8.94
31827910010607,29.625002,7.3125005,25.275002,3.06,13.559999,8.94
31827920010607,29.75625,7.9500003,24.6375,3.06,13.559999,8.94
31827930010607,30.69375,6.1875005,24.712502,3.06,13.559999,8.94
31827940010607,30.13125,5.6062503,24.656252,3.06,13.559999,8.94
31827950010607,30.468752,6.6562505,24.73125,3.06,13.559999,8.94
31827960010607,31.237501,6.76875,25.25625,3.06,13.559999,8.94
31827970010607,29.6625,7.6875005,25.725,3.06,13.559999,8.94
31827980010607,30.206251,7.2562504,26.1375,3.06,13.559999,8.94
31827990010607,29.400002,5.8875003,25.031252,3.06,13.559999,8.94
31828000010607,28.66875,6.7875004,23.41875,3.06,13.559999,8.94
31828010010607,28.987501,8.1,24.712502,3.06,13.559999,8.94
31828020010607,30.862501,7.0875,24.206251,3.06,13.559999,8.94
31828030010607,29.681252,7.6875005,25.25625,3.06,13.559999,8.94
31828040010607,28.181252,7.1062503,25.462502,3.06,13.559999,8.94
31828050010607,29.38125,7.65,24.675001,3.06,13.559999,8.94
31828060010607,29.60625,7.05,24.675001,3.06,13.559999,8.94
31828070010607,29.85,8.212501,22.7625,3.06,13.559999,8.94
31828080010607,29.325,8.26875,24.825,3.06,13.559999,8.94
31828090010607,31.81875,8.1,23.75625,3.06,13.559999,8.94
31828100010607,29.60625,7.05,24.206251,3.06,13.559999,8.94
31828110010607,29.737501,8.962501,25.06875,3.06,13.559999,8.94
31828120010607,30.16875,9.637501,24.993752,3.06,13.559999,8.94
31828130010607,29.75625,7.9500003,24.16875,3.06,13.559999,8.94
31828140010607,30.581251,8.0625,23.75625,3.06,13.559999,8.94
31828150010607,31.44375,8.8125,24.712502,3.06,13.559999,8.94
31828160010607,28.706251,6.3,24.337502,3.06,13.559999,8.94
31828170010607,29.7,6.5625005,23.75625,3.06,13.559999,8.94
31828180010607,29.41875,7.9125004,24.975,3.06,13.559999,8.94
31828190010607,29.456251,6.15,24.2625,3.06,13.559999,8.94
31828200010607,30.281252,7.7625003,21.956251,3.06,13.559999,8.94
31828210010607,30.4125,7.9125004,23.175001,3.06,13.559999,8.94
31828220010607,32.381252,7.1625004,21.112501,3.06,13.559999,8.94
31828230010607,30.337502,8.26875,22.40625,3.06,13.559999,8.94
31828240010607,29.962502,5.9625,22.050001,3.06,13.559999,8.94
31828250010607,30.6,6.4125004,19.35,3.06,13.559999,8.94
31828260010607,32.568752,5.8125,22.96875,3.06,13.559999,8.94
31828270010607,32.30625,5.775,21.31875,3.06,13.559999,8.94
31828280010607,32.53125,5.175,20.85,3.06,13.559999,8.94
31828290010607,31.462502,5.025,19.29375,3.06,13.559999,8.94
31828300010607,33.05625,4.6125,20.643751,3.06,13.559999,8.94
31828310010607,33.16875,4.2562504,20.19375,3.06,13.559999,8.94
31828320010607,30.806252,4.3125,21.393751,3.06,13.559999,8.94
31828330010607,32.25,4.5,21.206251,3.06,13.559999,8.94
31828340010607,30.900002,3.6937501,20.475,3.06,13.559999,8.94
31828350010607,32.04375,3.35625,21.581251,3.06,13.559999,8.94
31828360010607,33.3375,4.14375,19.556252,3.06,13.559999,8.94
31828370010607,32.475002,2.775,19.85625,3.06,13.559999,8.94
31828380010607,32.381252,3.3937502,20.75625,3.06,13.559999,8.94
31828390010607,32.006252,3.6000001,19.275002,3.06,13.559999,8.94
31828400010607,32.737503,2.5687501,20.1375,3.06,13.559999,8.94
31828410010607,31.575,2.41875,21.35625,3.06,13.559999,8.94
31828420010607,33.300003,4.14375,20.325,3.06,13.559999,8.94
31828430010607,32.325,4.14375,21.975,3.06,13.559999,8.94
31828440010607,32.006252,2.0812502,21.0,3.06,13.559999,8.94
31828450010607,33.206253,1.7437501,20.71875,3.06,13.559999,8.94
31828460010607,31.3875,2.8875,20.4375,3.06,13.559999,8.94
31828470010607,31.2,2.7375002,20.306252,3.06,13.559999,8.94
31828480010607,30.656252,2.53125,21.6,3.06,13.559999,8.94
31828490010607,31.968752,1.8375001,21.018751,3.06,13.559999,8.94
31828500010607,31.81875,2.7,20.400002,3.06,13.559999,8.94
31828510010607,32.41875,3.7875001,21.825,3.06,13.559999,8.94
31828520010607,31.48125,1.8937501,21.675001,3.06,13.559999,8.94
31828530010607,32.831253,2.4562502,21.65625,3.06,13.559999,8.94
31828540010607,32.41875,3.7875001,21.825,3.06,13.559999,8.94
31828550010607,31.593752,2.79375,23.025002,3.06,13.559999,8.94
31828560010607,32.4,3.7687502,22.59375,3.06,13.559999,8.94
31828570010607,30.843752,2.1937501,24.056252,3.06,13.559999,8.94
31828580010607,30.468752,2.8875,24.69375,3.06,13.559999,8.94
31828590010607,30.562502,2.53125,24.375002,3.06,13.559999,8.94
31828600010607,32.100002,2.23125,23.75625,3.06,13.559999,8.94
31828610010607,30.056252,2.4750001,25.218752,3.06,13.559999,8.94
31828620010607,31.837502,1.81875,24.712502,3.06,13.559999,8.94
31828630010607,31.406252,1.1437501,24.7875,3.06,13.559999,8.94
31828640010607,31.462502,2.4,24.900002,3.06,13.559999,8.94
31828650010607,31.518751,2.4,23.5125,3.06,13.559999,8.94
31828660010607,30.675001,2.2875001,24.675001,3.06,13.559999,8.94
31828670010607,32.68125,2.4375,25.66875,3.06,13.559999,8.94
31828680010607,31.781252,2.1937501,23.475,3.06,13.559999,8.94
31828690010607,32.325,3.0187502,25.237501,3.06,13.559999,8.94
31828700010607,30.956251,1.3312501,25.44375,3.06,13.559999,8.94
31828710010607,32.71875,3.45,25.0125,3.06,13.559999,8.94
31828720010607,30.768751,2.9437501,24.956251,3.06,13.559999,8.94
31828730010607,32.1375,4.5,24.45,3.06,13.559999,8.94
31828740010607,29.85,1.9312501,24.337502,3.06,13.559999,8.94
31828750010607,32.550003,3.91875,23.025002,3.06,13.559999,8.94
31828760010607,33.225002,5.025,22.612501,3.06,13.559999,8.94
31828770010607,31.087502,3.99375,25.35,3.06,13.559999,8.94
31828780010607,29.906252,5.2125,25.143751,3.06,13.559999,8.94
31828790010607,30.618752,5.55,23.98125,3.06,13.559999,8.94
31828800010607,31.556252,5.0625,26.025002,3.06,13.559999,8.94
31828810010607,32.90625,4.3500004,23.90625,3.06,13.559999,8.94
31828820010607,32.04375,4.8562503,24.6,3.06,13.559999,8.94
31828830010607,30.281252,4.7625003,25.275002,3.06,13.559999,8.94
31828840010607,29.94375,5.71875,26.212502,3.06,13.559999,8.94
31828850010607,29.175001,4.6125,25.406252,3.06,13.559999,8.94
31828860010607,30.862501,5.45625,25.650002,3.06,13.559999,8.94
31828870010607,29.718752,5.0625,25.331251,3.06,13.559999,8.94
31828880010607,30.112501,5.6062503,25.275002,3.06,13.559999,8.94
31828890010607,32.325,5.6625004,24.69375,3.06,13.559999,8.94
31828900010607,30.4125,6.15,23.681252,3.06,13.559999,8.94
31828910010607,30.54375,6.0375004,24.13125,3.06,13.559999,8.94
31828920010607,28.06875,3.825,26.475,3.06,13.559999,8.94
31828930010607,29.250002,5.25,26.156252,3.06,13.559999,8.94
31828940010607,29.156252,6.3562503,25.050001,3.06,13.559999,8.94
31828950010607,28.931252,4.9500003,24.806252,3.06,13.559999,8.94
31828960010607,30.31875,5.7562504,24.7875,3.06,13.559999,8.94
31828970010607,28.181252,5.8500004,23.962502,3.06,13.559999,8.94
31828980010607,28.987501,4.70625,26.6625,3.06,13.559999,8.94
31828990010607,30.562502,5.2875004,24.300001,3.06,13.559999,8.94
31829000010607,28.3875,5.25,24.2625,3.06,13.559999,8.94
31829010010607,27.900002,4.3125,24.656252,3.06,13.559999,8.94
31829020010607,28.312502,4.9875,25.031252,3.06,13.559999,8.94
31829030010607,28.612501,5.7937503,24.825,3.06,13.559999,8.94
31829040010607,29.212502,5.625,24.150002,3.06,13.559999,8.94
31829050010607,27.843752,4.8,23.868752,3.06,13.559999,8.94
31829060010607,28.10625,4.8375,25.987501,3.06,13.559999,8.94
31829070010607,27.956251,3.9375002,26.04375,3.06,13.559999,8.94
31829080010607,26.718752,3.9,25.575,3.06,13.559999,8.94
31829090010607,26.7,4.65,25.087502,3.06,13.559999,8.94
31829100010607,24.73125,3.1312501,25.050001,3.06,13.559999,8.94
31829110010607,25.0125,2.2875001,26.587502,3.06,13.559999,8.94
31829120010607,26.250002,1.44375,22.63125,3.06,13.559999,8.94
31829130010607,25.462502,1.9687501,25.612501,3.06,13.559999,8.94
31829140010607,26.41875,3.6000001,23.456251,3.06,13.559999,8.94
31829150010607,25.406252,3.0937502,23.1375,3.06,13.559999,8.94
31829160010607,25.556252,2.98125,22.81875,3.06,13.559999,8.94
31829170010607,25.556252,1.2375001,23.643751,3.06,13.559999,8.94
31829180010607,22.725,2.98125,24.075,3.06,13.559999,8.94
31829190010607,23.306252,1.9312501,24.806252,3.06,13.559999,8.94
31829200010607,24.7875,0.50625,24.525002,3.06,13.559999,8.94
31829210010607,25.031252,0.28125,25.10625,3.06,13.559999,8.94
31829220010607,21.7875,1.48125,25.7625,3.06,13.559999,8.94
31829230010607,22.1625,0.76875,25.125002,3.06,13.559999,8.94
31829240010607,22.743752,1.48125,25.031252,3.06,13.559999,8.94
31829250010607,25.218752,2.4375,25.95,3.06,13.559999,8.94
31829260010607,22.6875,1.48125,27.187502,3.06,13.559999,8.94
31829270010607,22.35,1.1812501,26.325,3.06,13.559999,8.94
31829280010607,23.4375,1.3312501,26.962502,3.06,13.559999,8.94
31829290010607,22.743752,1.48125,25.35,3.06,13.559999,8.94
31829300010607,22.0125,0.88125,25.7625,3.06,13.559999,8.94
31829310010607,22.06875,1.1437501,25.275002,3.06,13.559999,8.94
31829320010607,23.15625,1.66875,27.750002,3.06,13.559999,8.94
31829330010607,22.5,3.0937502,26.400002,3.06,13.559999,8.94
31829340010607,23.00625,1.5187501,27.150002,3.06,13.559999,8.94
31829350010607,24.16875,2.9250002,27.13125,3.06,13.559999,8.94
31829360010607,23.681252,2.60625,26.118752,3.06,13.559999,8.94
31829370010607,24.675001,2.3812501,27.843752,3.06,13.559999,8.94
31829380010607,23.081251,2.79375,26.19375,3.06,13.559999,8.94
31829390010607,24.093752,2.68125,28.218752,3.06,13.559999,8.94
31829400010607,22.35,4.4437504,28.218752,3.06,13.559999,8.94
31829410010607,24.31875,3.7125,26.475,3.06,13.559999,8.94
31829420010607,23.60625,4.5,28.218752,3.06,13.559999,8.94
31829430010607,23.38125,4.4625,25.48125,3.06,13.559999,8.94
31829440010607,25.706251,3.9,27.993752,3.06,13.559999,8.94
31829450010607,25.237501,5.3250003,25.85625,3.06,13.559999,8.94
31829460010607,25.0125,4.425,27.750002,3.06,13.559999,8.94
31829470010607,24.768751,4.65,26.7,3.06,13.559999,8.94
31829480010607,26.00625,5.4375,26.531252,3.06,13.559999,8.94
31829490010607,25.425001,4.8562503,27.075,3.06,13.559999,8.94
31829500010607,25.275002,5.5875,25.837502,3.06,13.559999,8.94
31829510010607,26.85,3.7875001,25.706251,3.06,13.559999,8.94
31829520010607,26.250002,5.1000004,26.5125,3.06,13.559999,8.94
31829530010607,25.63125,4.0125003,25.687502,3.06,13.559999,8.94
31829540010607,26.04375,4.6875,26.400002,3.06,13.559999,8.94
31829550010607,25.63125,4.2562504,27.075,3.06,13.559999,8.94
31829560010607,26.587502,3.6375,28.050001,3.06,13.559999,8.94
31829570010607,26.5125,4.7625003,26.325,3.06,13.559999,8.94
31829580010607,25.875002,4.8,26.868752,3.06,13.559999,8.94
31829590010607,26.456251,4.125,24.825,3.06,13.559999,8.94
31829600010607,27.50625,4.2562504,26.85,3.06,13.559999,8.94
31829610010607,25.837502,4.1625004,25.2,3.06,13.559999,8.94
31829620010607,26.98125,3.9375002,26.925001,3.06,13.559999,8.94
31829630010607,26.6625,4.275,24.337502,3.06,13.559999,8.94
31829640010607,27.018751,2.68125,24.337502,3.06,13.559999,8.94
31829650010607,28.893751,4.9500003,25.893751,3.06,13.559999,8.94
31829660010607,28.987501,4.9500003,23.268751,3.06,13.559999,8.94
31829670010607,27.487501,3.5062501,23.643751,3.06,13.559999,8.94
31829680010607,28.237501,4.3500004,24.0,3.06,13.559999,8.94
31829690010607,27.093752,3.3187501,25.087502,3.06,13.559999,8.94
31829700010607,27.50625,2.7562501,24.281252,3.06,13.559999,8.94
31829710010607,26.718752,3.9,25.25625,3.06,13.559999,8.94
31829720010607,27.525002,4.2562504,26.23125,3.06,13.559999,8.94
31829730010607,28.650002,3.54375,26.268751,3.06,13.559999,8.94
31829740010607,28.218752,4.1062503,23.550001,3.06,13.559999,8.94
31829750010607,28.050001,4.9500003,23.53125,3.06,13.559999,8.94
31829760010607,26.75625,3.2812502,25.743752,3.06,13.559999,8.94
31829770010607,28.725,4.1625004,22.40625,3.06,13.559999,8.94
31829780010607,29.868752,3.9375002,24.2625,3.06,13.559999,8.94
31829790010607,28.368752,4.2375,24.45,3.06,13.559999,8.94
31829800010607,28.2,4.6125,26.437502,3.06,13.559999,8.94
31829810010607,26.79375,4.1625004,24.468752,3.06,13.559999,8.94
31829820010607,29.268751,4.9875,24.31875,3.06,13.559999,8.94
31829830010607,27.7875,3.54375,24.075,3.06,13.559999,8.94
31829840010607,28.612501,5.7937503,24.35625,3.06,13.559999,8.94
31829850010607,27.0375,4.9500003,25.650002,3.06,13.559999,8.94
31829860010607,27.093752,6.20625,25.7625,3.06,13.559999,8.94
31829870010607,26.79375,5.55,26.737501,3.06,13.559999,8.94
31829880010607,27.000002,5.7000003,25.781252,3.06,13.559999,8.94
31829890010607,28.2,5.1000004,24.431252,3.06,13.559999,8.94
31829900010607,28.368752,5.5125003,25.63125,3.06,13.559999,8.94
31829910010607,25.593752,4.7625003,25.837502,3.06,13.559999,8.94
31829920010607,27.150002,5.5875,25.312502,3.06,13.559999,8.94
31829930010607,27.675001,6.5437503,23.85,3.06,13.559999,8.94
31829940010607,26.062502,5.7000003,26.212502,3.06,13.559999,8.94
31829950010607,27.750002,5.4187503,25.406252,3.06,13.559999,8.94
31829960010607,26.79375,5.15625,24.6,3.06,13.559999,8.94
31829970010607,27.35625,6.0,26.19375,3.06,13.559999,8.94
31829980010607,26.906252,6.05625,25.63125,3.06,13.559999,8.94
31829990010607,28.050001,6.95625,24.243752,3.06,13.559999,8.94
31830000010607,28.66875,6.0375004,24.0375,3.06,13.559999,8.94
31830010010607,27.0375,5.9625,26.23125,3.06,13.559999,8.94
31830020010607,25.85625,5.55,26.7,3.06,13.559999,8.94
31830030010607,25.556252,5.5125003,26.41875,3.06,13.559999,8.94
31830040010607,25.687502,3.3937502,25.85625,3.06,13.559999,8.94
31830050010607,27.206251,4.8375,24.712502,3.06,13.559999,8.94
31830060010607,25.5375,3.24375,24.656252,3.06,13.559999,8.94
31830070010607,25.725,4.65,25.968752,3.06,13.559999,8.94
31830080010607,28.800001,5.0625,24.525002,3.06,13.559999,8.94
31830090010607,27.225,5.1000004,25.48125,3.06,13.559999,8.94
31830100010607,28.518751,5.1375003,24.093752,3.06,13.559999,8.94
31830110010607,26.831251,4.425,24.468752,3.06,13.559999,8.94
