t_ns,mx,my,mz,accuracy
31773110010607,35.475002,1.6500001,2.775,3
31773120010607,33.99375,1.7062501,5.4,3
31773130010607,33.393753,1.5,3.4875002,3
31773140010607,36.65625,3.45,4.1062503,3
31773150010607,34.93125,1.0875001,2.23125,3
31773160010607,34.03125,2.4750001,3.075,3
31773170010607,36.112503,0.112500004,3.6562502,3
31773180010607,36.131252,2.11875,3.9,3
31773190010607,35.362503,1.2750001,3.8625002,3
31773200010607,32.662502,1.40625,1.8750001,3
31773210010607,33.975002,2.2125,3.8437502,3
31773220010607,35.04375,1.9687501,3.2812502,3
31773230010607,34.631252,2.30625,3.3187501,3
31773240010607,34.10625,1.6125001,6.3187504,3
31773250010607,33.375,0.75,5.1937504,3
31773260010607,34.518753,1.6500001,3.0375001,3
31773270010607,35.11875,1.6125001,3.8812501,3
31773280010607,35.04375,1.21875,3.9,3
31773290010607,34.66875,2.5500002,3.0,3
31773300010607,33.300003,1.8750001,3.3187501,3
31773310010607,31.837502,1.0500001,5.83125,3
31773320010607,34.518753,1.6500001,3.3375,3
31773330010607,34.143753,1.6125001,4.93125,3
31773340010607,32.737503,2.2875001,3.99375,3
31773350010607,34.143753,2.60625,5.0437503,3
31773360010607,34.275,1.125,3.2250001,3
31773370010607,33.975002,-0.54375005,4.0875,3
31773380010607,34.143753,1.6125001,5.2312503,3
31773390010607,34.74375,1.8000001,2.0812502,3
31773400010607,35.175003,1.8750001,3.4125001,3
31773410010607,33.975002,1.8375001,2.025,3
31773420010607,34.518753,1.6500001,3.3375,3
31773430010607,33.412502,2.5125,3.3000002,3
31773440010607,33.881252,0.82500005,4.36875,3
31773450010607,33.45,1.7625,3.4687502,3
31773460010607,33.45,1.7625,3.4687502,3
31773470010607,33.693752,2.8125,5.71875,3
31773480010607,32.49375,0.75,3.61875,3
31773490010607,34.36875,1.7625,3.5062501,3
31773500010607,31.368752,1.6125001,4.33125,3
31773510010607,33.075,-0.3,4.03125,3
31773520010607,32.41875,1.25625,3.45,3
31773530010607,32.90625,1.575,4.7625003,3
31773540010607,33.09375,1.725,4.59375,3
31773550010607,35.49375,1.9125,3.3750002,3
31773560010607,33.24375,1.8750001,5.175,3
31773570010607,35.04375,1.9687501,3.2812502,3
31773580010607,33.393753,3.525,4.18125,3
31773590010607,33.7125,0.91875005,4.9875,3
31773600010607,35.550003,3.3000002,3.6375,3
31773610010607,35.30625,1.7625,3.24375,3
31773620010607,34.162502,2.3625002,3.525,3
31773630010607,34.3125,1.8750001,1.21875,3
31773640010607,34.5,1.40625,2.7375002,3
31773650010607,34.93125,1.0875001,1.9312501,3
31773660010607,32.756252,3.3000002,3.6562502,3
31773670010607,33.99375,1.0875001,2.1937501,3
31773680010607,32.68125,2.04375,4.3125,3
31773690010607,33.318752,0.24375,4.4437504,3
31773700010607,33.768753,2.8125,3.54375,3
31773710010607,34.65,1.1625,1.35,3
31773720010607,35.23125,2.11875,3.0937502,3
31773730010607,37.0875,2.3625002,-0.056250002,3
31773740010607,34.275,2.86875,2.86875,3
31773750010607,34.125,0.71250004,1.2750001,3
31773760010607,35.53125,2.9250002,2.5687501,3
31773770010607,35.49375,1.6500001,2.30625,3
31773780010607,33.7125,3.5625002,4.14375,3
31773790010607,35.4375,1.2750001,2.025,3
31773800010607,36.24375,2.775,3.5625002,3
31773810010607,33.787502,0.93750006,2.8312502,3
31773820010607,33.3375,3.2625,4.51875,3
31773830010607,34.143753,0.975,2.025,3
31773840010607,32.7,2.04375,4.0125003,3
31773850010607,35.081253,0.6,4.3875003,3
31773860010607,34.74375,1.8000001,1.7812501,3
31773870010607,36.28125,1.7625,2.2125,3
31773880010607,34.29375,2.5125,4.875,3
31773890010607,34.0875,1.4625001,1.0875001,3
31773900010607,35.1375,1.8750001,4.18125,3
31773910010607,35.475002,2.4,1.81875,3
31773920010607,33.05625,1.7062501,5.6625004,3
31773930010607,35.1375,1.6125001,3.1125002,3
31773940010607,34.21875,2.86875,4.5750003,3
31773950010607,34.85625,2.7,2.8125,3
31773960010607,31.95,2.5687501,5.30625,3
31773970010607,34.575,1.9125,2.71875,3
31773980010607,34.03125,2.4750001,3.3750002,3
31773990010607,33.05625,1.2,2.9250002,3
31774000010607,33.45,2.1375,4.9875,3
31774010010607,32.100002,1.2,3.4875002,3
31774020010607,33.318752,1.8750001,3.0187502,3
31774030010607,34.65,1.1625,1.8000001,3
31774040010607,33.375,2.5125,4.36875,3
31774050010607,35.60625,1.5562501,2.60625,3
31774060010607,36.46875,3.16875,3.6750002,3
31774070010607,35.081253,1.9875001,1.8937501,3
31774080010607,35.71875,2.0625,1.8000001,3
31774090010607,33.05625,1.2,2.9250002,3
31774100010607,34.818752,2.7,3.8812501,3
31774110010607,34.125,0.71250004,1.2750001,3
31774120010607,36.225002,2.5125,2.8125,3
31774130010607,35.04375,1.9687501,3.2812502,3
31774140010607,35.643753,3.5625002,2.53125,3
31774150010607,36.825,2.71875,-0.0375,3
31774160010607,34.59375,2.2875001,4.0875,3
31774170010607,33.61875,2.6625001,2.8125,3
31774180010607,33.131252,2.71875,3.6375,3
31774190010607,32.943752,1.575,3.6937501,3
31774200010607,35.381252,2.025,2.625,3
31774210010607,34.93125,1.4625001,3.7687502,3
31774220010607,34.48125,1.6500001,4.425,3
31774230010607,36.318752,2.025,2.1937501,3
31774240010607,34.800003,2.4562502,3.43125,3
31774250010607,33.09375,1.725,4.59375,3
31774260010607,33.768753,2.8125,3.24375,3
31774270010607,33.99375,1.4625001,4.33125,3
31774280010607,33.35625,1.5,4.55625,3
31774290010607,32.1375,2.4750001,4.0687504,3
31774300010607,34.74375,2.0625,3.45,3
31774310010607,32.193752,1.725,3.15,3
31774320010607,34.55625,0.90000004,3.2062502,3
31774330010607,35.456253,2.4,2.1375,3
31774340010607,33.54375,1.6500001,4.6875,3
31774350010607,34.443752,1.40625,4.125,3
31774360010607,34.74375,2.8125,2.2125,3
31774370010607,35.568752,1.5562501,3.6750002,3
31774380010607,33.9,1.81875,3.8625002,3
31774390010607,34.575,1.1625,3.9562502,3
31774400010607,34.40625,1.0125,3.3750002,3
31774410010607,33.525,1.40625,3.61875,3
31774420010607,33.45,1.0125,4.1062503,3
31774430010607,32.925003,1.81875,5.2125,3
31774440010607,34.03125,2.4750001,3.075,3
31774450010607,33.3375,2.25,4.3875003,3
31774460010607,32.25,0.09375,2.7375002,3
31774470010607,34.631252,2.5500002,4.36875,3
31774480010607,33.35625,0.50625,4.4437504,3
31774490010607,33.075,1.725,5.0437503,3
31774500010607,34.875,0.82500005,2.25,3
31774510010607,34.4625,3.4125001,4.36875,3
31774520010607,35.04375,1.21875,3.9,3
31774530010607,34.818752,2.4562502,2.8312502,3
31774540010607,35.23125,1.5,4.33125,3
31774550010607,34.40625,1.7625,2.4375,3
31774560010607,34.5,2.6625001,4.2375,3
31774570010607,34.4625,1.0125,1.9875001,3
31774580010607,33.075,1.725,5.0437503,3
31774590010607,33.54375,1.40625,3.0,3
31774600010607,33.6375,2.2875001,5.11875,3
31774610010607,34.518753,1.6500001,3.0375001,3
31774620010607,34.3875,2.025,4.275,3
31774630010607,33.9375,1.81875,3.0937502,3
31774640010607,33.75,2.8125,4.33125,3
31774650010607,34.59375,1.9125,2.25,3
31774660010607,34.818752,2.7,4.2000003,3
31774670010607,37.29375,2.025,1.3125,3
31774680010607,34.818752,2.7,4.2000003,3
31774690010607,34.068752,0.975,3.8812501,3
31774700010607,34.425003,2.025,3.5062501,3
31774710010607,34.96875,1.4625001,2.68125,3
31774720010607,36.99375,3.4875002,3.45,3
31774730010607,35.0625,1.9875001,2.6625001,3
31774740010607,34.3875,2.5125,1.95,3
31774750010607,33.506252,1.0125,2.5687501,3
31774760010607,35.568752,3.3000002,3.16875,3
31774770010607,36.393753,0.90000004,3.7500002,3
31774780010607,33.956253,3.7125,2.11875,3
31774790010607,34.21875,0.6,2.1750002,3
31774800010607,34.21875,2.86875,4.2562504,3
31774810010607,34.800003,2.0625,1.29375,3
31774820010607,32.98125,1.2,5.08125,3
31774830010607,36.768753,2.7,1.81875,3
31774840010607,35.175003,2.625,2.625,3
31774850010607,34.331253,0.50625,3.0937502,3
31774860010607,32.4,2.5125,5.71875,3
31774870010607,34.162502,1.9875001,1.3875,3
31774880010607,33.16875,2.1000001,3.9562502,3
31774890010607,33.28125,2.3625002,2.0812502,3
31774900010607,34.425003,3.15,4.3875003,3
31774910010607,33.300003,2.625,2.8500001,3
31774920010607,33.825,1.3125,3.9,3
31774930010607,33.2625,1.6125001,3.6562502,3
31774940010607,33.131252,2.1000001,5.34375,3
31774950010607,33.225002,1.35,3.0375001,3
31774960010607,32.41875,3.5062501,5.2312503,3
31774970010607,34.125,0.35625002,4.05,3
31774980010607,34.443752,1.9125,6.5625005,3
31774990010607,33.99375,1.4625001,4.33125,3
31775000010607,34.0125,2.4750001,3.8437502,3
31775010010607,35.193752,1.6125001,1.725,3
31775020010607,36.9,2.1000001,3.9750001,3
31775030010607,36.3375,1.2750001,2.53125,3
31775040010607,35.53125,2.1750002,3.35625,3
31775050010607,34.7625,2.0625,2.8500001,3
31775060010607,34.18125,1.8750001,4.9125004,3
31775070010607,34.66875,1.5562501,3.16875,3
31775080010607,34.875,2.4562502,0.975,3
31775090010607,35.71875,2.0625,2.11875,3
31775100010607,34.10625,1.9687501,3.2250001,3
31775110010607,33.206253,3.1125002,3.3000002,3
31775120010607,34.78125,2.4375,3.9,3
31775130010607,34.78125,2.4375,3.9,3
31775140010607,34.425003,2.025,3.5062501,3
31775150010607,34.425003,1.0125,3.075,3
31775160010607,34.2,1.10625,5.7000003,3
31775170010607,33.99375,2.2125,3.3937502,3
31775180010607,32.925003,1.575,4.14375,3
31775190010607,31.987501,0.5625,3.825,3
31775200010607,33.1875,2.1000001,3.4875002,3
31775210010607,33.825,0.5625,4.36875,3
31775220010607,33.09375,0.975,5.2125,3
31775230010607,34.275,1.5,5.0625,3
31775240010607,34.068752,-0.0375,3.6000001,3
31775250010607,35.25,1.5,4.03125,3
31775260010607,33.24375,3.61875,4.3500004,3
31775270010607,33.318752,2.25,4.6875,3
31775280010607,33.7125,3.5625002,4.4625,3
31775290010607,34.068752,1.725,2.9250002,3
31775300010607,33.61875,3.0375001,4.4812503,3
31775310010607,34.631252,1.1625,2.11875,3
31775320010607,34.631252,2.9250002,1.29375,3
31775330010607,34.912502,2.7,1.2750001,3
31775340010607,33.61875,2.41875,1.2750001,3
31775350010607,34.725002,2.0625,3.91875,3
31775360010607,35.15625,1.6125001,2.8125,3
31775370010607,33.206253,1.35,3.6562502,3
31775380010607,32.475002,1.7625,4.5,3
31775390010607,33.99375,1.4625001,4.33125,3
31775400010607,33.393753,2.25,2.53125,3
31775410010607,34.85625,2.7,3.1125002,3
31775420010607,34.125,1.35,4.4812503,3
31775430010607,33.862503,1.575,3.8812501,3
31775440010607,32.831253,0.91875005,3.7125,3
31775450010607,34.537502,2.6625001,2.8500001,3
31775460010607,34.162502,1.35,3.3937502,3
31775470010607,35.662502,3.075,3.7875001,3
31775480010607,36.525,1.4250001,2.6437502,3
31775490010607,34.66875,2.5500002,3.0,3
31775500010607,33.54375,1.40625,3.0,3
31775510010607,33.46875,2.1375,4.51875,3
31775520010607,34.18125,1.35,2.775,3
31775530010607,34.21875,1.8750001,3.825,3
31775540010607,35.737503,2.4562502,3.16875,3
31775550010607,34.631252,2.30625,3.0,3
31775560010607,33.35625,0.50625,4.125,3
31775570010607,34.6875,2.0625,5.0062504,3
31775580010607,34.59375,1.9125,2.25,3
31775590010607,34.818752,2.9625,5.26875,3
31775600010607,34.36875,1.7625,3.5062501,3
31775610010607,34.518753,1.40625,2.2687502,3
31775620010607,36.675003,2.325,2.60625,3
31775630010607,36.225002,2.5125,2.8125,3
31775640010607,33.975002,1.8375001,2.025,3
31775650010607,36.393753,2.2875001,1.575,3
31775660010607,35.11875,2.625,4.0125003,3
31775670010607,35.4,1.2750001,3.0937502,3
31775680010607,34.143753,2.3625002,3.9750001,3
31775690010607,33.28125,1.6125001,3.0375001,3
31775700010607,33.881252,1.81875,4.4812503,3
31775710010607,35.550003,2.1750002,3.05625,3
31775720010607,36.225002,2.5125,3.1125002,3
31775730010607,35.756252,1.3125,1.66875,3
31775740010607,34.65,3.3000002,2.8125,3
31775750010607,35.362503,2.5125,0.91875005,3
31775760010607,33.2625,3.61875,4.05,3
31775770010607,34.93125,0.45000002,3.4875002,3
31775780010607,33.956253,2.4562502,5.2312503,3
31775790010607,34.65,1.5562501,3.4875002,3
31775800010607,34.443752,2.025,2.8875,3
31775810010607,34.443752,1.7625,1.35,3
31775820010607,34.8375,3.7125,4.0125003,3
31775830010607,35.325,1.7625,2.9437501,3
31775840010607,35.2125,3.2625,4.2937503,3
31775850010607,35.287502,1.5,2.6437502,3
31775860010607,34.256252,1.8750001,2.7562501,3
31775870010607,34.350002,1.5,2.90625,3
31775880010607,34.29375,3.2625,3.9375002,3
31775890010607,34.706253,1.5562501,1.7812501,3
31775900010607,33.7125,2.8125,5.1000004,3
31775910010607,34.2,1.6125001,3.3750002,3
31775920010607,33.61875,3.0375001,4.4812503,3
31775930010607,35.60625,1.5562501,2.90625,3
31775940010607,34.125,3.1125002,3.80625,3
31775950010607,35.4375,1.9125,4.9125004,3
31775960010607,34.050003,0.975,4.5,3
31775970010607,34.21875,1.125,5.08125,3
31775980010607,33.375,3.5062501,4.96875,3
31775990010607,34.6875,1.8000001,3.4687502,3
31776000010607,33.73125,2.5500002,3.2625,3
31776010010607,34.350002,1.5,2.90625,3
31776020010607,34.2,0.8625,4.0125003,3
31776030010607,34.068752,0.975,4.18125,3
31776040010607,32.53125,1.3875,5.4375,3
31776050010607,33.018753,1.2,3.99375,3
31776060010607,34.0875,2.3625002,5.68125,3
31776070010607,33.75,2.8125,4.33125,3
31776080010607,32.41875,1.7625,6.3562503,3
31776090010607,33.05625,2.2125,3.35625,3
31776100010607,33.375,0.75,5.1937504,3
31776110010607,34.36875,1.5,2.1375,3
31776120010607,34.706253,2.8125,3.2812502,3
31776130010607,32.662502,2.04375,4.6312504,3
31776140010607,34.575,1.9125,3.0187502,3
31776150010607,33.412502,1.0125,5.175,3
31776160010607,36.131252,1.8750001,2.8312502,3
31776170010607,33.675003,2.2875001,4.03125,3
31776180010607,33.037502,0.45000002,4.4812503,3
31776190010607,31.518751,1.5,3.7125,3
31776200010607,33.581253,1.6500001,3.3000002,3
31776210010607,35.925003,0.71250004,2.8875,3
31776220010607,34.875,0.82500005,2.71875,3
31776230010607,33.9,1.06875,5.11875,3
31776240010607,34.95,4.1062503,2.60625,3
31776250010607,33.05625,0.95625,6.6000004,3
31776260010607,33.16875,2.1000001,4.2562504,3
31776270010607,33.675003,2.30625,3.5812502,3
31776280010607,33.525,2.15625,3.15,3
31776290010607,36.3375,2.2687502,2.9625,3
31776300010607,34.818752,2.4562502,3.1312501,3
31776310010607,34.93125,0.45000002,3.4875002,3
31776320010607,33.975002,2.2125,3.8437502,3
31776330010607,33.1875,1.35,4.125,3
31776340010607,33.412502,1.5,3.16875,3
31776350010607,34.3875,2.025,4.275,3
31776360010607,32.325,0.8625,4.2375,3
31776370010607,35.193752,2.86875,3.2250001,3
31776380010607,32.568752,2.15625,3.4125001,3
31776390010607,34.0875,1.9687501,3.99375,3
31776400010607,33.3375,1.25625,3.9562502,3
31776410010607,34.03125,3.1125002,6.2812505,3
31776420010607,35.756252,3.45,2.98125,3
31776430010607,34.275,1.5,5.3812504,3
31776440010607,34.518753,1.6500001,3.0375001,3
31776450010607,33.15,0.975,3.6750002,3
31776460010607,34.21875,0.8625,3.5625002,3
31776470010607,35.60625,3.05625,5.4750004,3
31776480010607,34.18125,1.35,2.325,3
31776490010607,34.331253,2.5125,3.80625,3
31776500010607,33.225002,2.1000001,2.1000001,3
31776510010607,33.2625,0.8625,4.275,3
31776520010607,34.575,1.9125,2.71875,3
31776530010607,34.612503,3.3000002,3.9,3
31776540010607,35.5875,2.1750002,1.66875,3
31776550010607,34.575,4.425,1.25625,3
31776560010607,34.537502,1.6500001,2.71875,3
31776570010607,35.625,3.5625002,3.15,3
31776580010607,36.3375,2.775,0.93750006,3
31776590010607,34.66875,4.05,1.10625,3
31776600010607,36.1875,2.1375,2.0625,3
31776610010607,36.956253,3.1125002,2.7,3
31776620010607,35.8875,1.9687501,0.8625,3
31776630010607,36.581253,2.5500002,2.0062501,3
31776640010607,36.825,2.2125,1.9687501,3
31776650010607,35.49375,2.1750002,4.4437504,3
31776660010607,37.518753,2.4375,0.975,3
31776670010607,35.25,2.5125,4.4625,3
31776680010607,33.80625,1.3125,4.2000003,3
31776690010607,35.662502,2.5687501,1.1812501,3
31776700010607,33.787502,3.1875002,5.08125,3
31776710010607,34.125,0.975,2.34375,3
31776720010607,33.506252,2.6625001,6.0375004,3
31776730010607,35.23125,0.8625,1.125,3
31776740010607,34.74375,3.825,2.325,3
31776750010607,35.34375,2.025,3.6937501,3
31776760010607,34.3125,2.5125,4.1062503,3
31776770010607,35.98125,2.8500001,2.68125,3
31776780010607,34.331253,1.7625,4.59375,3
31776790010607,34.3125,1.125,2.15625,3
31776800010607,34.40625,2.4,5.64375,3
31776810010607,34.987503,1.725,3.7500002,3
31776820010607,35.15625,2.625,2.9250002,3
31776830010607,34.4625,0.39375,3.54375,3
31776840010607,34.6875,3.80625,4.4812503,3
31776850010607,32.49375,1.5,2.6625001,3
31776860010607,35.0625,2.3625002,4.33125,3
31776870010607,34.55625,1.9125,3.3375,3
31776880010607,33.375,1.7625,5.3250003,3
31776890010607,34.96875,0.975,5.0062504,3
31776900010607,32.025,1.2,5.64375,3
31776910010607,33.525,1.6500001,5.15625,3
31776920010607,34.162502,2.625,4.59375,3
31776930010607,34.6875,1.8000001,3.4687502,3
31776940010607,33.881252,1.06875,5.4375,3
31776950010607,34.575,1.1625,3.9562502,3
31776960010607,33.43125,1.7625,3.9375002,3
31776970010607,32.737503,2.04375,2.4750001,3
31776980010607,34.55625,1.9125,3.3375,3
31776990010607,34.4625,1.6500001,4.89375,3
31777000010607,34.068752,2.71875,3.35625,3
31777010010607,33.73125,0.675,3.15,3
31777020010607,34.3125,3.2625,3.16875,3
31777030010607,35.025,2.3625002,5.4187503,3
31777040010607,34.706253,2.0625,4.2375,3
31777050010607,32.756252,0.675,4.5,3
31777060010607,34.40625,2.4,5.64375,3
31777070010607,35.04375,2.3625002,5.1000004,3
31777080010607,35.8875,4.3500004,3.7125,3
31777090010607,35.15625,2.625,2.9250002,3
31777100010607,34.631252,1.5562501,3.9375002,3
31777110010607,33.75,1.3125,6.05625,3
31777120010607,35.8875,1.9687501,1.1812501,3
31777130010607,34.85625,1.06875,4.3875003,3
31777140010607,34.518753,2.90625,4.9875,3
31777150010607,34.237503,2.86875,3.9562502,3
31777160010607,35.362503,3.7687502,2.5687501,3
31777170010607,32.86875,0.93750006,2.6437502,3
31777180010607,34.0875,3.1125002,4.89375,3
31777190010607,33.412502,0.75,4.1062503,3
31777200010607,34.875,1.06875,3.7875001,3
31777210010607,33.131252,0.71250004,3.075,3
31777220010607,34.706253,2.0625,4.5375004,3
31777230010607,32.643753,1.6500001,3.2625,3
31777240010607,33.225002,2.1000001,2.41875,3
31777250010607,34.518753,1.40625,1.9687501,3
31777260010607,34.0125,1.4625001,3.2625,3
31777270010607,33.75,0.91875005,4.21875,3
31777280010607,35.2125,2.11875,3.3937502,3
31777290010607,32.5125,1.1437501,5.1375003,3
31777300010607,35.79375,1.95,4.1062503,3
31777310010607,31.575,3.15,5.64375,3
31777320010607,33.1875,-0.15,6.3187504,3
31777330010607,34.5,2.4,3.16875,3
31777340010607,33.15,0.975,3.6750002,3
31777350010607,34.612503,2.5500002,4.8375,3
31777360010607,34.4625,1.40625,3.825,3
31777370010607,34.143753,2.3625002,3.9750001,3
31777380010607,34.162502,1.35,3.0937502,3
31777390010607,34.818752,2.7,4.2000003,3
31777400010607,34.59375,0.91875005,1.81875,3
31777410010607,33.581253,1.6500001,3.6000001,3
31777420010607,34.6875,1.5562501,2.1000001,3
31777430010607,32.60625,1.40625,3.2625,3
31777440010607,34.55625,0.90000004,2.90625,3
31777450010607,35.5875,1.8000001,4.74375,3
31777460010607,34.2,0.8625,4.0125003,3
31777470010607,34.237503,0.8625,2.9437501,3
31777480010607,35.287502,2.5125,3.3750002,3
31777490010607,34.5,0.90000004,4.59375,3
31777500010607,34.18125,1.35,2.775,3
31777510010607,34.7625,3.1875002,3.73125,3
31777520010607,35.7,1.3125,3.3750002,3
31777530010607,33.675003,2.30625,3.5812502,3
31777540010607,34.575,1.66875,1.6500001,3
31777550010607,34.875,3.7125,2.625,3
31777560010607,34.256252,1.6125001,1.6875001,3
31777570010607,36.675003,4.0687504,2.1000001,3
31777580010607,38.0625,4.51875,-0.39375,3
31777590010607,36.956253,4.6125,0.82500005,3
31777600010607,34.8375,3.2062502,1.575,3
31777610010607,34.55625,3.6750002,2.6625001,3
31777620010607,36.0,2.60625,0.84375006,3
31777630010607,34.143753,3.1125002,3.0375001,3
31777640010607,36.675003,2.0625,1.5375,3
31777650010607,32.71875,2.04375,2.9250002,3
31777660010607,33.768753,2.30625,0.80625004,3
31777670010607,33.24375,1.6125001,4.1062503,3
31777680010607,36.393753,1.6500001,2.8125,3
31777690010607,33.075,2.71875,5.4750004,3
31777700010607,33.15,1.725,2.8875,3
31777710010607,34.162502,2.625,4.59375,3
31777720010607,34.537502,2.4,1.7812501,3
31777730010607,34.537502,2.4,1.7812501,3
31777740010607,34.66875,2.30625,2.23125,3
31777750010607,32.943752,0.82500005,4.6312504,3
31777760010607,34.125,2.60625,5.6625004,3
31777770010607,35.643753,2.0625,4.275,3
31777780010607,32.60625,2.025,6.7875004,3
