t_ns,qx,qy,qz,qw
31841727896522,0.24009912,0.4996943,0.7525425,0.35544005
31841732654282,0.24022846,0.49963897,0.75255597,0.3554022
31841737411938,0.24031377,0.49958795,0.752573,0.35538003
31841742169751,0.2402168,0.4995373,0.7526285,0.35539916
31841746927459,0.2401209,0.4997214,0.7525581,0.3553545
31841751685167,0.24024414,0.4999287,0.7524001,0.35531425
31841756442928,0.2405485,0.49991223,0.7523063,0.35533014
31841761200636,0.24093756,0.4997355,0.75228304,0.35536432
31841765958345,0.24126042,0.49964097,0.7522489,0.3553505
31841770716105,0.24156445,0.49961865,0.7521922,0.35529515
31841775473813,0.2416635,0.4996136,0.7521943,0.3552307
31841780231522,0.24176234,0.4996993,0.7521442,0.35514894
31841784989282,0.24181706,0.49974734,0.7521208,0.35509372
31841789746990,0.24183534,0.4996783,0.75215846,0.35509855
31841794504699,0.241811,0.4997118,0.75213957,0.3551079
31841799262459,0.24167964,0.49960405,0.75220066,0.35521948
31841804020167,0.24150041,0.49923876,0.7523937,0.35544595
31841808777876,0.24143416,0.49902543,0.75248283,0.35560194
31841813535636,0.24139765,0.4987819,0.7525535,0.3558188
31841818293345,0.24123643,0.49827528,0.75278074,0.3561571
31841823051053,0.241135,0.4977993,0.7529846,0.35646036
31841827808813,0.24126978,0.4975354,0.7529933,0.35671926
31841832566522,0.24138209,0.49728063,0.7529832,0.35701942
31841837324230,0.24148645,0.49702054,0.7529676,0.3573438
31841842081990,0.24176048,0.49698406,0.7528054,0.35755092
31841846839699,0.24205388,0.49725124,0.75249183,0.35764134
31841851597407,0.24209806,0.49766105,0.7521601,0.35773894
31841856355167,0.24179378,0.4979574,0.7519801,0.3579108
31841861112876,0.24148525,0.49833307,0.75176585,0.35804605
31841865870584,0.24137801,0.49882606,0.7514156,0.35816717
31841870628345,0.24152522,0.49904016,0.7511093,0.35841256
31841875386053,0.24189699,0.4989079,0.75095457,0.3586697
31841880143813,0.24269892,0.49887183,0.7506732,0.3587671
31841884901522,0.24365404,0.49877146,0.75039136,0.35884887
31841889659230,0.24419712,0.498253,0.75046194,0.35905248
31841894416938,0.24440424,0.4979043,0.7505868,0.35913432
31841899174699,0.24436392,0.4980457,0.75053585,0.35907197
31841903932407,0.24387302,0.49820405,0.7505731,0.3591083
31841908690115,0.24298352,0.49826294,0.75075287,0.3592537
31841913447876,0.24213336,0.49856752,0.75076586,0.35937786
31841918205584,0.24149679,0.49868983,0.75077534,0.35961682
31841922963345,0.24113207,0.49838802,0.75092334,0.3599706
31841927721053,0.2411617,0.4979309,0.7510425,0.36033478
31841932478761,0.24168916,0.49754202,0.7509943,0.36061847
31841937236522,0.2424084,0.4970354,0.75096613,0.3608932
31841941994230,0.24306788,0.4964882,0.751015,0.36110082
31841946751938,0.2435239,0.4963533,0.7509741,0.36106414
31841951509699,0.24368757,0.49655515,0.75086343,0.36090618
31841956267407,0.24338642,0.49673432,0.7509042,0.3607781
31841961025115,0.24277501,0.4969288,0.7510434,0.3606329
31841965782876,0.2421662,0.49715087,0.75117725,0.36045715
31841970540584,0.24161303,0.49735215,0.75129557,0.36030415
31841975298292,0.24101825,0.49737728,0.751498,0.36024565
31841980056053,0.24066184,0.49742946,0.7516243,0.360148
31841984813761,0.24046552,0.4974258,0.751727,0.36007017
31841989571470,0.24040662,0.49721473,0.7518805,0.36008024
31841994329230,0.24049443,0.49702013,0.7519958,0.36004958
31841999086938,0.24078594,0.49693838,0.751999,0.3599609
31842003844647,0.2411484,0.49674544,0.7520478,0.35988283
31842008602407,0.24128598,0.49654615,0.7521889,0.35977063
31842013360115,0.24109265,0.4964837,0.7523582,0.35963228
31842018117824,0.24053797,0.49673596,0.7524559,0.35945103
31842022875584,0.23959526,0.49703348,0.75259507,0.35937822
31842027633292,0.23859504,0.49735388,0.7527061,0.35936752
31842032391001,0.23781511,0.4976927,0.75271773,0.35939115
31842037148761,0.237302,0.49781084,0.75274706,0.35950547
31842041906470,0.23712505,0.49773383,0.75278616,0.3596465
31842046664178,0.23732805,0.49768588,0.7527093,0.35974002
31842051421938,0.2377459,0.49775964,0.7525195,0.35975897
31842056179647,0.23815963,0.49778932,0.75236315,0.35977125
31842060937355,0.23864724,0.49786744,0.75220704,0.35966673
31842065695115,0.2390089,0.49805513,0.7520893,0.3594128
31842070452824,0.23894262,0.49834073,0.7520757,0.3590891
31842075210532,0.23827268,0.4988205,0.7521603,0.35869074
31842079968292,0.23695058,0.49937776,0.75237805,0.35833442
31842084726001,0.23539203,0.50007856,0.75255346,0.35801575
31842089483761,0.23391217,0.50075,0.752683,0.35777488
31842094241470,0.23288986,0.50121856,0.752748,0.35764882
31842098999178,0.23230278,0.50137854,0.7528508,0.3575899
31842103756938,0.23223838,0.5012456,0.75296533,0.35757723
31842108514647,0.23265126,0.50086933,0.7530974,0.35755783
31842113272355,0.23331213,0.50036496,0.7532618,0.3574869
31842118030115,0.23396128,0.499884,0.75343907,0.3573623
31842122787824,0.23440833,0.49962646,0.7535885,0.35711455
31842127545532,0.2345726,0.49962515,0.7536979,0.3567768
31842132303292,0.2342775,0.499912,0.75379413,0.35636583
31842137061001,0.2334826,0.50050837,0.75383997,0.35595298
31842141818709,0.23240878,0.50130296,0.75382495,0.35556912
31842146576470,0.23115344,0.5020368,0.75385964,0.35527867
31842151334178,0.22994675,0.50279874,0.7538363,0.35503343
31842156091886,0.22895393,0.5036322,0.75367993,0.35482574
31842160849647,0.22838853,0.504077,0.7535714,0.35478875
31842165607355,0.22846113,0.50417006,0.7534663,0.35483333
31842170365063,0.22900337,0.5039703,0.75340635,0.35489488
31842175122824,0.2296632,0.50366443,0.75339717,0.35492235
31842179880532,0.23012361,0.5033304,0.75349563,0.3548887
31842184638240,0.23032555,0.5031108,0.7536535,0.35473356
31842189396001,0.2301908,0.50301576,0.7538389,0.35456225
31842194153709,0.22962362,0.5030825,0.7540597,0.35436568
31842198911417,0.2287078,0.503303,0.7542812,0.3541732
31842203669178,0.22755817,0.50367755,0.75445956,0.3540015
31842208426886,0.22629169,0.5040703,0.75460654,0.35394093
31842213184595,0.22527382,0.50444126,0.75464004,0.35399047
31842217942355,0.22462821,0.5045681,0.754669,0.35415784
31842222700063,0.2244302,0.5044875,0.7546753,0.35438472
31842227457772,0.22474734,0.5044279,0.7545455,0.3545451
31842232215532,0.22531453,0.5042358,0.75442934,0.35470545
31842236973240,0.22571293,0.50397545,0.75440943,0.3548646
31842241730949,0.22593135,0.5040479,0.75429904,0.35485744
31842246488709,0.22608471,0.50428116,0.7541233,0.35480192
31842251246417,0.22587793,0.50429237,0.7541662,0.35482624
31842256004126,0.22522068,0.504345,0.7543367,0.3548068
31842260761886,0.22425908,0.50466377,0.7544403,0.35474238
31842265519595,0.22282313,0.50499004,0.7546261,0.35478765
31842270277303,0.22104801,0.50500023,0.7550353,0.3550131
31842275035063,0.21926403,0.5047949,0.75552285,0.35537407
31842279792772,0.21807589,0.5043314,0.7559547,0.3558445
31842284550480,0.21754283,0.50354564,0.7563789,0.35638157
31842289308240,0.2180523,0.5028232,0.7565048,0.35682306
31842294065949,0.21958528,0.5029174,0.7559937,0.35683295
31842298823657,0.22123913,0.5040037,0.7549847,0.3564153
31842303581417,0.22233741,0.50552016,0.7538749,0.35593265
31842308339074,0.22298792,0.50713915,0.75279725,0.3555033
31842313096834,0.22379756,0.508739,0.75165313,0.35512924
31842317854595,0.22450456,0.51007605,0.75070715,0.354766
31842322612303,0.22478944,0.51116335,0.7500092,0.35449672
31842327369959,0.22371097,0.5120871,0.7497609,0.35437053
31842332127772,0.2209648,0.5134536,0.7497561,0.35412687
31842336885480,0.21794373,0.5150974,0.7495932,0.3539565
31842341643188,0.21568328,0.51592904,0.74960274,0.35410964
31842346400949,0.21458435,0.5155518,0.75003344,0.3544147
31842351158657,0.2146497,0.51452255,0.7506162,0.3546371
31842355916365,0.21505754,0.5132369,0.75131404,0.3547753
31842360674126,0.21548198,0.5121001,0.7519095,0.35489878
31842365431834,0.21597402,0.51145536,0.7521765,0.3549636
31842370189542,0.21659406,0.5113077,0.75212055,0.3549168
31842374947303,0.21747819,0.511014,0.75203514,0.3549805
31842379705011,0.21821484,0.510923,0.75191545,0.3549128
31842384462720,0.21841115,0.5114413,0.75165623,0.35459447
31842389220480,0.21814227,0.5123043,0.75130516,0.35425785
31842393978188,0.21750972,0.5129916,0.7511274,0.3540292
31842398735897,0.21692975,0.5135032,0.7510206,0.35387012
31842403493657,0.21654865,0.51390636,0.7509149,0.35374248
31842408251365,0.21627364,0.5139937,0.75093925,0.35373247
31842413009074,0.21621977,0.5138137,0.75103796,0.35381716
31842417766834,0.21652853,0.51370233,0.7510279,0.35381135
31842422524542,0.21679986,0.51354396,0.7510745,0.35377622
31842427282251,0.2167661,0.51338226,0.75121015,0.35374323
31842432040011,0.21657665,0.5134607,0.75124085,0.35368037
31842436797720,0.21634679,0.51377535,0.75114197,0.35357404
31842441555428,0.21608382,0.51400083,0.7510976,0.35350117
31842446313188,0.21581353,0.51407886,0.7511436,0.35345548
31842451070897,0.21569303,0.51408416,0.7511908,0.35342088
31842455828605,0.21564882,0.5140073,0.7512578,0.3534175
31842460586365,0.21570733,0.5138619,0.7513354,0.35342807
31842465344074,0.21587266,0.5136976,0.7514009,0.35342693
31842470101782,0.2161029,0.5135559,0.75143296,0.35342377
31842474859542,0.21630959,0.5135134,0.75142175,0.35338297
31842479617251,0.21637936,0.5135609,0.75139755,0.35332295
31842484374959,0.21628638,0.5136815,0.751364,0.3532756
31842489132720,0.21595569,0.51394284,0.7513007,0.3532326
31842493890428,0.21557496,0.5144545,0.7510752,0.35319972
31842498648136,0.21533597,0.5150393,0.7507435,0.35319826
31842503405897,0.2154212,0.5156224,0.7503199,0.35319582
31842508163605,0.21599375,0.51623064,0.7497625,0.35314146
31842512921313,0.21684264,0.51706195,0.7490313,0.35295656
31842517679074,0.21768855,0.5179336,0.7482721,0.352768
31842522436782,0.21817543,0.51836354,0.7478522,0.3527263
31842527194490,0.21835108,0.5178334,0.74806505,0.35294455
31842531952199,0.21836877,0.51712716,0.7484727,0.3531052
31842536709959,0.21821709,0.51660866,0.74886435,0.3531276
31842541467667,0.21772483,0.5157492,0.74953365,0.3532674
31842546225376,0.21698317,0.5144836,0.75050145,0.3535145
31842550983136,0.21656314,0.5133121,0.75136065,0.35364988
31842555740845,0.21619783,0.51236236,0.75210047,0.35367778
31842560498553,0.2156288,0.5116811,0.75270337,0.35372913
31842565256313,0.21483763,0.51127476,0.7531661,0.35381305
31842570014022,0.21419002,0.5112661,0.7533111,0.3539096
31842574771730,0.2141019,0.51165,0.7530718,0.35391733
31842579529490,0.2147516,0.511948,0.7526869,0.3539115
31842584287199,0.2161496,0.51203114,0.7522348,0.35390154
31842589044907,0.21781945,0.51182,0.7519093,0.35387486
31842593802667,0.21930517,0.5114924,0.7517179,0.35383716
31842598560376,0.22035417,0.5111344,0.7516968,0.3537478
31842603318084,0.22077478,0.51092106,0.7518108,0.3535516
31842608075845,0.22073887,0.510967,0.7519469,0.35321784
31842612833553,0.22038767,0.5112301,0.7520556,0.35282502
31842617591261,0.21994613,0.5115919,0.7521001,0.3524811
31842622349022,0.21940182,0.5120453,0.7520733,0.3522189
31842627106730,0.21880537,0.51255995,0.7519762,0.35204893
31842631864438,0.21827905,0.5128607,0.75191915,0.352059
31842636622199,0.21804485,0.51283836,0.7519287,0.35221663
31842641379907,0.21825369,0.51264066,0.75190073,0.35243466
31842646137615,0.21890245,0.51215696,0.75191635,0.35270232
31842650895376,0.21992809,0.511591,0.7518953,0.3529303
31842655653084,0.22102454,0.51092863,0.75193745,0.3531152
31842660410792,0.22201322,0.5104298,0.75196695,0.35315314
31842665168553,0.22254694,0.5100547,0.75210905,0.35305694
31842669926261,0.22250687,0.5099191,0.75230294,0.35286474
31842674683970,0.22182217,0.5099154,0.75258493,0.35269976
31842679441730,0.22080167,0.5100148,0.75287956,0.35256752
31842684199438,0.21990597,0.51012105,0.7531089,0.3524838
31842688957147,0.21911615,0.5102302,0.75329554,0.352419
31842693714907,0.21842031,0.51038706,0.7534221,0.35235316
31842698472615,0.21785808,0.51068014,0.7534236,0.35227343
31842703230324,0.21756434,0.5110211,0.7532923,0.35224104
31842707988084,0.21753965,0.51129574,0.7531219,0.35222238
31842712745792,0.21789101,0.511473,0.7529314,0.3521551
31842717503501,0.21849558,0.51150155,0.7527794,0.35206413
31842722261209,0.21908498,0.5114359,0.752703,0.35195658
31842727018970,0.21943551,0.51140046,0.7526925,0.35181198
31842731776678,0.21949004,0.5114718,0.7527145,0.35162702
31842736534438,0.21930377,0.51151913,0.7528151,0.35145915
31842741292147,0.2191108,0.5115906,0.7529134,0.35126474
31842746049855,0.21897116,0.51164377,0.7530272,0.35103014
31842750807563,0.2188138,0.5116701,0.7531638,0.35079703
31842755565324,0.21853065,0.51169056,0.7533219,0.35060406
31842760323032,0.21826339,0.5117409,0.75344443,0.35043368
31842765080740,0.21818617,0.51171064,0.75354695,0.35030568
31842769838501,0.21831322,0.51154596,0.7536679,0.350207
31842774596209,0.21849713,0.5111474,0.7538959,0.3501834
31842779353917,0.21873441,0.5107722,0.75410086,0.3501412
31842784111678,0.21886846,0.51060367,0.7542148,0.35005787
31842788869386,0.21876456,0.5104616,0.7543532,0.35003185
31842793627095,0.21852463,0.5102506,0.7545398,0.35008723
31842798384855,0.21829976,0.51016444,0.7546457,0.35012504
31842803142563,0.21813612,0.5100924,0.7547159,0.35017997
31842807900272,0.21811947,0.50998414,0.75476253,0.35024795
31842812658032,0.21817361,0.50981617,0.75482565,0.35032284
31842817415740,0.2183204,0.5096624,0.7548477,0.3504077
31842822173449,0.21851577,0.5094543,0.7548832,0.35051173
31842826931209,0.21874309,0.509239,0.75492316,0.35059687
31842831688917,0.21891028,0.50898033,0.7550053,0.35069126
31842836446626,0.21894842,0.5087802,0.75509936,0.35075536
31842841204386,0.21889576,0.5086411,0.75517434,0.3508286
31842845962095,0.2188226,0.5086129,0.7551922,0.35087672
31842850719803,0.21868317,0.50853646,0.7552404,0.35097048
31842855477563,0.21848553,0.50836575,0.7553458,0.3511137
31842860235272,0.21832146,0.50823224,0.755418,0.35125417
31842864992980,0.21825883,0.5081177,0.75544184,0.35140753
31842869750688,0.21818982,0.50791454,0.7555044,0.3516095
31842874508449,0.21818174,0.50768906,0.7555581,0.3518246
31842879266157,0.21839875,0.507394,0.7555822,0.35206366
31842884023865,0.21892847,0.5069908,0.75558877,0.35230157
31842888781626,0.21949294,0.50658154,0.75560915,0.35249513
31842893539334,0.21991202,0.5061874,0.7556713,0.35266662
31842898297042,0.22025016,0.5059505,0.7556769,0.352784
31842903054803,0.22036117,0.505839,0.7556913,0.35284328
31842907812511,0.22022782,0.505749,0.7557535,0.35292244
31842912570220,0.21994248,0.50578433,0.7557794,0.35299432
31842917327980,0.21968041,0.50579387,0.75579053,0.35311988
31842922085688,0.21949905,0.50566626,0.7558373,0.35331538
31842926843397,0.2194544,0.5054793,0.75585705,0.35356832
31842931601157,0.21973507,0.50535095,0.7557459,0.35381517
31842936358865,0.22019391,0.5050718,0.7556528,0.35412702
31842941116574,0.22071207,0.50473064,0.75558585,0.3544336
31842945874334,0.22115055,0.5044122,0.75553924,0.35471293
31842950632042,0.22151783,0.5042032,0.7554601,0.35494938
31842955389751,0.22165084,0.50401056,0.75541705,0.3552313
31842960147511,0.2215365,0.50386065,0.7553899,0.3555728
31842964905220,0.22130574,0.5037527,0.7553447,0.3559655
31842969662928,0.22114007,0.5038365,0.7551559,0.35634983
31842974420636,0.22107673,0.50386924,0.7549328,0.35681564
31842979178397,0.22109188,0.50365436,0.7548048,0.3573801
31842983936105,0.22138132,0.5033473,0.7546525,0.35795453
31842988693813,0.22179326,0.50294745,0.75451744,0.35854566
31842993451574,0.2222175,0.5024498,0.75442266,0.35917956
31842998209282,0.22268327,0.50203204,0.75429523,0.35974234
31843002966990,0.22309154,0.50165844,0.7541803,0.3602514
31843007724751,0.22333013,0.5012052,0.7541563,0.36078417
31843012482459,0.22337876,0.5008374,0.754151,0.36127543
31843017240167,0.22323905,0.50067556,0.75409377,0.3617058
31843021997928,0.22282283,0.5005274,0.7541025,0.36214858
31843026755636,0.22216776,0.5003729,0.75418323,0.3625965
31843031513345,0.22158337,0.5003091,0.754189,0.36302963
31843036271105,0.22119577,0.50027853,0.75412256,0.36344594
31843041028813,0.22090384,0.50014096,0.7540875,0.36388555
31843045786522,0.22087395,0.49999878,0.7539972,0.3642859
31843050544282,0.22121534,0.4999412,0.7537789,0.36460936
31843055301990,0.22170359,0.4998538,0.75353783,0.36493087
31843060059699,0.22208592,0.49971935,0.7533688,0.36523095
31843064817459,0.22245385,0.49982128,0.75310266,0.36541677
31843069575167,0.22280422,0.500071,0.75276273,0.3655619
31843074332876,0.22305979,0.50020194,0.7524897,0.3657888
31843079090584,0.22327751,0.50031656,0.75223964,0.36601365
31843083848345,0.22357516,0.5005753,0.7519116,0.36615235
31843088606053,0.2237767,0.5008917,0.7515895,0.36625788
31843093363761,0.223734,0.5011054,0.7513793,0.36642253
31843098121522,0.22370976,0.50137484,0.751128,0.3665842
31843102879230,0.22369443,0.5016592,0.7508761,0.36672038
31843107636938,0.22366877,0.5019267,0.75064385,0.366846
31843112394699,0.22360228,0.50209963,0.7504805,0.3669836
31843117152407,0.22367796,0.50221604,0.7503168,0.3671129
31843121910115,0.22383875,0.5022024,0.7502207,0.36722988
31843126667824,0.22405162,0.50221837,0.75012916,0.36726564
31843131425584,0.22433972,0.5022421,0.75003,0.3672598
31843136183292,0.2246839,0.5021741,0.7499786,0.3672469
31843140941053,0.22489323,0.501989,0.7500461,0.36723444
31843145698761,0.22493522,0.5019098,0.7501403,0.36712414
31843150456470,0.22480959,0.5020014,0.75019836,0.366957
31843155214178,0.22454625,0.5020026,0.75032216,0.36686355
31843159971938,0.22421314,0.50193363,0.7505022,0.36679357
31843164729647,0.22391203,0.5018256,0.75070393,0.36671245
31843169487355,0.22375563,0.50169027,0.75087976,0.3666332
31843174245115,0.22373162,0.50147617,0.75105095,0.36658996
31843179002824,0.22387853,0.5012944,0.7511645,0.36651626
31843183760532,0.2241626,0.5011898,0.7512004,0.36641222
31843188518292,0.22455385,0.50125587,0.7511169,0.36625358
31843193276001,0.22489133,0.5014378,0.7510057,0.36602518
31843198033709,0.22526063,0.50152194,0.75093824,0.36582142
31843202791470,0.22545058,0.5015117,0.75098175,0.3656287
31843207549178,0.22550711,0.50166225,0.75098556,0.36537948
31843212306886,0.22538783,0.5018451,0.75101316,0.36514524
31843217064647,0.2251442,0.5020151,0.7510693,0.36494648
31843221822355,0.22493932,0.50225323,0.7510804,0.36472204
31843226580063,0.22478953,0.502687,0.75097513,0.36443356
31843231337772,0.22465697,0.5031247,0.75085324,0.3641622
31843236095532,0.22465919,0.5034567,0.75074714,0.36392075
