t_ns,gx,gy,gz
20408854733020,-0.6592034,8.873,4.1237965
20408859491197,-0.66235316,8.872274,4.124853
20408864249322,-0.66511184,8.871684,4.1256804
20408869007500,-0.66764534,8.8710165,4.126707
20408873765677,-0.6704483,8.870353,4.1276765
20408878523854,-0.6738551,8.869756,4.1284075
20408883281979,-0.6776191,8.868985,4.129447
20408888040156,-0.68134826,8.867916,4.131129
20408892798333,-0.68492705,8.866832,4.132865
20408897556458,-0.6882223,8.865906,4.134303
20408902314583,-0.6914432,8.864867,4.1359925
20408907072812,-0.69494027,8.863908,4.137461
20408911830989,-0.698849,8.863197,4.1383214
20408916589114,-0.7034643,8.862724,4.138554
20408921347291,-0.7087421,8.86231,4.13854
20408926105468,-0.7147158,8.861969,4.138245
20408930863593,-0.7210945,8.861866,4.1373587
20408935621770,-0.72737825,8.861799,4.136401
20408940379947,-0.7329825,8.861446,4.136168
20408945138125,-0.7379119,8.861098,4.136038
20408949896250,-0.74214846,8.860929,4.135643
20408954654427,-0.74582165,8.8608,4.1352572
20408959412604,-0.7491753,8.860562,4.135161
20408964170729,-0.75233495,8.860351,4.1350436
20408968928906,-0.75604165,8.8600645,4.134979
20408973687083,-0.7603061,8.859542,4.135317
20408978445208,-0.7649652,8.858917,4.135796
20408983203385,-0.7698613,8.858234,4.1363482
20408987961562,-0.7743664,8.857672,4.1367135
20408992719687,-0.7780088,8.856873,4.1377397
20408997477864,-0.7805152,8.856129,4.138862
20409002236041,-0.78186256,8.855754,4.1394095
20409006994218,-0.7822849,8.855462,4.139952
20409011752343,-0.7823498,8.854837,4.141276
20409016510520,-0.7826164,8.854373,4.1422195
20409021268697,-0.78354156,8.85402,4.142799
20409026026822,-0.7850287,8.853519,4.143586
20409030785000,-0.7873074,8.8528805,4.144518
20409035543177,-0.7901818,8.852583,4.1446085
20409040301302,-0.7935151,8.852574,4.1439896
20409045059479,-0.79687047,8.852475,4.1435575
20409049817656,-0.8000654,8.852418,4.1430635
20409054575833,-0.8028034,8.852395,4.1425815
20409059333958,-0.80500364,8.852281,4.1424
20409064092135,-0.8064276,8.851982,4.1427603
20409068850312,-0.8068075,8.85176,4.1431623
20409073608437,-0.8063749,8.851653,4.1434746
20409078366614,-0.805271,8.8512945,4.144457
20409083124791,-0.80381155,8.85097,4.145431
20409087882916,-0.8022384,8.850872,4.145946
20409092641093,-0.80088025,8.850478,4.147049
20409097399270,-0.7996367,8.849734,4.148876
20409102157395,-0.7981297,8.849215,4.150274
20409106915572,-0.79650795,8.848844,4.1513777
20409111673750,-0.79449505,8.848402,4.1527023
20409116431875,-0.7921604,8.848106,4.1537814
20409121190052,-0.78966945,8.848235,4.1539783
20409125948229,-0.7872247,8.848338,4.1542234
20409130706406,-0.7849849,8.848273,4.1547866
20409135464531,-0.7826431,8.84837,4.1550245
20409140222708,-0.7802771,8.848771,4.1546106
20409144980833,-0.7781275,8.84907,4.1543818
20409149739010,-0.77600104,8.8494425,4.153985
20409154497187,-0.7740543,8.850107,4.152929
20409159255364,-0.77194655,8.85078,4.151888
20409164013489,-0.7697732,8.851235,4.151321
20409168771666,-0.7673424,8.851568,4.151062
20409173529843,-0.7646993,8.85183,4.1509924
20409178287968,-0.76200426,8.851903,4.1513324
20409183046145,-0.7591551,8.851786,4.152102
20409187804322,-0.7561762,8.851576,4.1530933
20409192562500,-0.753103,8.851406,4.1540146
20409197320625,-0.7501623,8.851078,4.1552467
20409202078802,-0.7470707,8.850747,4.156506
20409206836979,-0.7436928,8.850489,4.157662
20409211595104,-0.7399939,8.850173,4.1589937
20409216353281,-0.7363074,8.849866,4.160301
20409221111458,-0.73288894,8.849546,4.1615853
20409225869583,-0.7295019,8.849334,4.162633
20409230627760,-0.72658783,8.84919,4.163449
20409235385937,-0.72418517,8.849096,4.1640654
20409240144062,-0.72228795,8.849085,4.164417
20409244902239,-0.7204361,8.849313,4.164255
20409249660416,-0.7185202,8.849621,4.163932
20409254418541,-0.71638346,8.849898,4.16371
20409259176718,-0.7138247,8.850269,4.16336
20409263934895,-0.71107763,8.850812,4.162678
20409268693020,-0.70828694,8.851312,4.1620917
20409273451197,-0.70514756,8.851956,4.1612544
20409278209375,-0.7024481,8.852585,4.160374
20409282967552,-0.70021695,8.853095,4.1596613
20409287725677,-0.6980989,8.853568,4.1590133
20409292483854,-0.6962729,8.85397,4.1584644
20409297242031,-0.694469,8.854189,4.1583004
20409302000156,-0.69253,8.854088,4.158835
20409306758333,-0.6901614,8.853906,4.1596193
20409311516458,-0.6875428,8.85373,4.1604247
20409316274635,-0.68448555,8.853476,4.1614723
20409321032812,-0.6812407,8.853196,4.1625977
20409325790989,-0.6778658,8.852992,4.163582
20409330549114,-0.67509526,8.852894,4.164241
20409335307291,-0.67306316,8.852794,4.164783
20409340065468,-0.6720343,8.852507,4.1655593
20409344823593,-0.67218685,8.852222,4.166139
20409349581718,-0.6732476,8.851961,4.166522
20409354339947,-0.67474926,8.8518715,4.166472
20409359098072,-0.67605793,8.851813,4.1663814
20409363856197,-0.6769876,8.851632,4.1666145
20409368614427,-0.6774003,8.851609,4.166597
20409373372552,-0.6776926,8.851819,4.166102
20409378130729,-0.67795956,8.852017,4.1656394
20409382888906,-0.678175,8.852072,4.16549
20409387647031,-0.6786895,8.852265,4.1649914
20409392405208,-0.67972404,8.852533,4.164256
20409397163385,-0.6813241,8.852669,4.163705
20409401921510,-0.6833678,8.852677,4.163352
20409406679687,-0.6857111,8.852744,4.162824
20409411437864,-0.6879674,8.852766,4.1624055
20409416195989,-0.6899103,8.852675,4.1622767
20409420954166,-0.69128156,8.852431,4.1625695
20409425712343,-0.6920208,8.852146,4.1630516
20409430470468,-0.691851,8.852246,4.162868
20409435228645,-0.6909563,8.852012,4.163514
20409439986822,-0.6906042,8.85026,4.167297
20409444744947,-0.69192296,8.849651,4.1683693
20409449503125,-0.6948933,8.850617,4.1658216
20409454261302,-0.6973812,8.850612,4.1654205
20409459019375,-0.70038706,8.849515,4.1672454
20409463777604,-0.7014062,8.849745,4.166586
20409468535781,-0.70208955,8.850542,4.164777
20409473293906,-0.7020429,8.85027,4.1653614
20409478052083,-0.70198476,8.850145,4.1656356
20409482810260,-0.7024595,8.851009,4.1637216
20409487568385,-0.70432305,8.851775,4.161777
20409492326562,-0.70689774,8.851595,4.1617246
20409497084739,-0.71142054,8.851598,4.1609488
20409501842864,-0.71646476,8.851927,4.1593804
20409506600989,-0.7221124,8.851664,4.158965
20409511359218,-0.72725916,8.850896,4.159702
20409516117395,-0.73219895,8.850052,4.1606307
20409520875520,-0.73455316,8.850166,4.159972
20409525633697,-0.73491776,8.849133,4.162106
20409530391822,-0.73923826,8.847314,4.165207
20409535150000,-0.7398977,8.846528,4.1667576
20409539908177,-0.7422142,8.84699,4.1653686
20409544666302,-0.7432666,8.846681,4.1658344
20409549424479,-0.74238086,8.845706,4.1680636
20409554182656,-0.7431876,8.846172,4.1669292
20409558940781,-0.74248946,8.846374,4.1666255
20409563698958,-0.7433008,8.845674,4.1679683
20409568457135,-0.7431992,8.846316,4.1666207
20409573215260,-0.74382067,8.847957,4.1630263
20409577973437,-0.7432562,8.8473625,4.1643896
20409582731614,-0.74418086,8.846793,4.1654353
20409587489739,-0.7451822,8.848568,4.1614823
20409592247916,-0.74463433,8.849709,4.159156
20409597006093,-0.7461954,8.84846,4.161529
20409601764218,-0.7442345,8.848188,4.1624594
20409606522395,-0.74152064,8.849615,4.1599073
20409611280572,-0.74145013,8.848996,4.161239
20409616038697,-0.7379285,8.847891,4.1642127
20409620796875,-0.7368164,8.848606,4.162891
20409625555052,-0.7336642,8.849833,4.1608377
20409630313177,-0.72945064,8.849336,4.162637
20409635071354,-0.7275855,8.849569,4.162467
20409639829531,-0.7259495,8.849496,4.1629066
20409644587656,-0.7262952,8.848141,4.1657286
20409649345833,-0.7274227,8.846288,4.169464
20409654104010,-0.72729826,8.845528,4.1710973
20409658862135,-0.7271011,8.84587,4.170408
20409663620312,-0.7249882,8.845561,4.1714315
20409668378385,-0.7213906,8.845457,4.172274
20409673136614,-0.7161638,8.846216,4.171564
20409677894791,-0.70975834,8.8466215,4.1718006
20409682652968,-0.7035608,8.846446,4.1732216
20409687411093,-0.69762295,8.846885,4.173286
20409692169270,-0.6926431,8.84788,4.172008
20409696927447,-0.6888539,8.848187,4.171983
20409701685572,-0.6857172,8.848295,4.1722713
20409706443750,-0.683224,8.848876,4.1714463
20409711201875,-0.6805438,8.849446,4.170677
20409715960052,-0.67780775,8.849701,4.1705837
20409720718229,-0.6745163,8.84995,4.170588
20409725476354,-0.6708573,8.850514,4.16998
20409730234531,-0.6667815,8.85085,4.169921
20409734992708,-0.663133,8.850661,4.1709027
20409739750885,-0.6609348,8.850553,4.1714835
20409744509010,-0.6606801,8.850397,4.1718526
20409749267187,-0.662248,8.84999,4.1724706
20409754025312,-0.66508126,8.849448,4.1731663
20409758783489,-0.6684021,8.848556,4.1745276
20409763541666,-0.671384,8.847481,4.1763287
20409768299791,-0.6730011,8.84664,4.177848
20409773057968,-0.67330587,8.845872,4.1794257
20409777816145,-0.6717462,8.845288,4.18091
20409782574270,-0.66846305,8.845315,4.1813817
20409787332447,-0.6637214,8.846105,4.180466
20409792090625,-0.6585996,8.846882,4.1796303
20409796848750,-0.65399593,8.847721,4.17858
20409801606927,-0.6508577,8.848796,4.176791
20409806365104,-0.64950633,8.849869,4.174729
20409811123229,-0.6499255,8.850653,4.1729984
20409815881406,-0.6512717,8.851177,4.171676
20409820639583,-0.6529508,8.851703,4.170299
20409825397708,-0.6543698,8.851894,4.1696687
20409830155833,-0.6546967,8.85171,4.1700096
20409834914062,-0.653433,8.851495,4.170667
20409839672187,-0.6504394,8.851398,4.1713395
20409844430364,-0.6462229,8.851134,4.172554
20409849188541,-0.6412318,8.850807,4.174018
20409853946666,-0.63644356,8.850462,4.175482
20409858704843,-0.6328665,8.850111,4.1767683
20409863462968,-0.63064516,8.849667,4.1780486
20409868221093,-0.6296453,8.849443,4.178672
20409872979322,-0.6296157,8.849405,4.1787577
20409877737447,-0.6299343,8.849322,4.1788816
20409882495625,-0.629881,8.849201,4.179148
20409887253802,-0.62895817,8.849382,4.178901
20409892011927,-0.6270685,8.849704,4.1785045
20409896770104,-0.6240127,8.850078,4.178171
20409901528281,-0.62081784,8.850569,4.177607
20409906286406,-0.6179926,8.85127,4.1765423
20409911044583,-0.61660105,8.851872,4.175468
20409915802760,-0.6169028,8.852179,4.1747775
20409920560885,-0.61854434,8.852474,4.1739063
20409925319062,-0.6208916,8.852761,4.172948
20409930077187,-0.6233282,8.852917,4.172255
20409934835364,-0.6253807,8.852826,4.17214
20409939593541,-0.62656146,8.852776,4.1720715
20409944351666,-0.6267309,8.852663,4.172283
20409949109843,-0.6259098,8.852436,4.1728897
20409953868020,-0.6244819,8.852332,4.173324
20409958626145,-0.6230322,8.852427,4.1733403
20409963384322,-0.6219945,8.85245,4.1734424
20409968142500,-0.62174934,8.852312,4.173774
20409972900625,-0.6221346,8.852293,4.1737566
20409977658802,-0.62274754,8.852485,4.173256
20409982416979,-0.62337524,8.852717,4.172671
20409987175104,-0.6231072,8.852882,4.172361
20409991933281,-0.621641,8.853178,4.1719546
20409996691406,-0.6185534,8.853703,4.171297
20410001449583,-0.61442226,8.854133,4.170995
20410006207760,-0.6098852,8.854593,4.1706853
20410010965885,-0.60561544,8.855233,4.1699486
20410015724062,-0.6024533,8.855796,4.1692104
20410020482187,-0.6005773,8.856115,4.168801
20410025240364,-0.60022545,8.856297,4.168469
20410029998541,-0.60060596,8.856544,4.167889
20410034756718,-0.6013965,8.856654,4.167539
20410039514843,-0.6017893,8.856592,4.167614
20410044273020,-0.6012485,8.856736,4.1673865
20410049031093,-0.5997998,8.8568325,4.1673923
20410053789322,-0.5979473,8.856698,4.1679425
20410058547500,-0.5962706,8.856201,4.1692367
20410063305625,-0.594916,8.856,4.1698604
20410068063802,-0.5936646,8.856152,4.169715
20410072821979,-0.5924087,8.856506,4.169141
20410077580052,-0.5918322,8.856636,4.1689453
20410082338281,-0.59202176,8.856557,4.1690893
20410087096458,-0.5919257,8.856302,4.1696415
20410091854583,-0.59128565,8.855675,4.171067
20410096612760,-0.5892506,8.855442,4.171848
20410101370937,-0.58581984,8.855961,4.1712313
20410106129062,-0.58196706,8.856489,4.1706467
20410110887239,-0.5788388,8.856557,4.17094
20410115645364,-0.57715863,8.85646,4.1713777
20410120403541,-0.5764733,8.85647,4.171452
20410125161718,-0.5767414,8.856462,4.1714315
20410129919843,-0.57712835,8.856333,4.171654
20410134678020,-0.5775315,8.856375,4.1715064
20410139436197,-0.5777868,8.856512,4.1711802
20410144194322,-0.5775343,8.8565445,4.1711473
20410148952500,-0.5763277,8.856435,4.171545
20410153710625,-0.574273,8.856445,4.171807
20410158468802,-0.5717037,8.856489,4.1720676
20410163226979,-0.56897074,8.85636,4.172714
20410167985104,-0.56636935,8.856316,4.1731625
20410172743281,-0.564608,8.856424,4.173169
20410177501458,-0.5636802,8.8565645,4.172997
20410182259583,-0.5632429,8.856524,4.1731453
20410187017760,-0.56272525,8.85665,4.172945
20410191775937,-0.5614724,8.857101,4.1721573
20410196534010,-0.5594085,8.85744,4.171715
20410201292239,-0.55687577,8.857621,4.1716695
20410206050364,-0.55389386,8.857967,4.1713295
20410210808541,-0.5506179,8.858198,4.1712737
20410215566718,-0.54767907,8.858055,4.171967
20410220324843,-0.54569995,8.857753,4.172867
20410225083020,-0.544901,8.857381,4.173761
20410229841197,-0.5445693,8.857031,4.1745453
20410234599322,-0.5451965,8.856832,4.174887
20410239357500,-0.5463394,8.856717,4.17498
20410244115625,-0.5477933,8.856751,4.1747146
20410248873802,-0.54926693,8.856676,4.1746836
20410253631979,-0.5500036,8.856717,4.1745
20410258390104,-0.55008143,8.857008,4.173871
20410263148281,-0.54930013,8.857132,4.1737127
20410267906458,-0.5481706,8.8573675,4.17336
20410272664583,-0.5472183,8.857888,4.1723795
20410277422760,-0.5471223,8.85843,4.171244
20410282180937,-0.5475228,8.858691,4.1706347
20410286939062,-0.5482639,8.85855,4.170837
20410291697239,-0.5488226,8.858553,4.17076
20410296455364,-0.54871154,8.858486,4.170913
20410301213489,-0.54835016,8.858219,4.1715307
20410305971718,-0.54681766,8.85787,4.1724725
20410310729843,-0.5444402,8.8575945,4.173366
20410315488020,-0.5419088,8.857297,4.174329
20410320246197,-0.53967714,8.856762,4.1757507
20410325004322,-0.5378152,8.856267,4.1770415
20410329762500,-0.5372018,8.856066,4.177548
20410334520625,-0.5375909,8.856451,4.17668
20410339278802,-0.5387552,8.856711,4.175977
20410344036979,-0.5406857,8.856555,4.1760592
20410348795104,-0.5420228,8.856605,4.175781
20410353553281,-0.5426672,8.857057,4.1747375
20410358311458,-0.5420975,8.857442,4.1739955
20410363069583,-0.54010993,8.857621,4.1738725
20410367827760,-0.5374752,8.858137,4.1731176
20410372585885,-0.53383505,8.858667,4.17246
20410377344062,-0.530326,8.858891,4.172434
20410382102239,-0.5269851,8.858926,4.172782
20410386860364,-0.52373743,8.858867,4.173317
20410391618541,-0.5210231,8.85872,4.1739683
20410396376718,-0.51803964,8.85798,4.1759076
20410401134843,-0.51305944,8.857198,4.1781816
20410405893020,-0.50726384,8.857384,4.1784954
20410410651145,-0.5000731,8.8581085,4.177825
20410415409322,-0.49346733,8.858255,4.178299
20410420167500,-0.4870268,8.858017,4.179562
20410424925625,-0.4813796,8.858147,4.179937
20410429683802,-0.47673956,8.858594,4.179525
20410434441927,-0.4728801,8.858813,4.1794963
20410439200104,-0.4706328,8.85905,4.17925
20410443958281,-0.46925962,8.859536,4.178374
20410448716406,-0.4688378,8.8597555,4.177957
20410453474583,-0.4684667,8.859567,4.1783967
20410458232760,-0.46778792,8.859662,4.1782703
20410462990885,-0.46641108,8.860217,4.1772485
20410467749062,-0.4641623,8.860562,4.1767654
20410472507187,-0.4622795,8.860633,4.1768246
20410477265364,-0.46010694,8.860796,4.1767197
20410482023489,-0.45819366,8.860972,4.176556
20410486781666,-0.4560804,8.861076,4.1765666
20410491539843,-0.45391667,8.861329,4.1762667
20410496298020,-0.4522147,8.861643,4.1757827
20410501056145,-0.45090932,8.861949,4.175276
20410505814322,-0.44964784,8.861985,4.1753364
20410510572447,-0.44829023,8.8622055,4.1750145
20410515330625,-0.44651917,8.862411,4.1747694
20410520088802,-0.44453734,8.862552,4.1746793
20410524846927,-0.44244415,8.862607,4.174786
20410529605104,-0.44073486,8.862565,4.175056
20410534363229,-0.4398286,8.86251,4.1752667
20410539121406,-0.4391387,8.862352,4.175676
20410543879583,-0.43905866,8.862126,4.176162
20410548637708,-0.43935454,8.861863,4.17669
20410553395885,-0.43965986,8.861609,4.177196
20410558154062,-0.4399749,8.861445,4.1775093
20410562912187,-0.44053578,8.861552,4.1772246
20410567670364,-0.44081765,8.861847,4.1765704
20410572428489,-0.44087157,8.861886,4.1764812
20410577186666,-0.44034123,8.861767,4.1767898
20410581944843,-0.43927005,8.861671,4.177105
20410586702968,-0.43771607,8.861633,4.1773486
20410591461145,-0.43543684,8.861674,4.1775002
20410596219270,-0.43249813,8.862104,4.1768923
20410600977447,-0.42873716,8.86265,4.1761227
20410605735625,-0.42471296,8.863077,4.1756306
20410610493750,-0.4211888,8.863331,4.1754484
20410615251927,-0.41851404,8.863788,4.174746
20410620010104,-0.4168429,8.864088,4.1742764
20410624768229,-0.41590568,8.863905,4.1747575
20410629526406,-0.41522202,8.863684,4.175296
20410634284531,-0.41422692,8.863763,4.175226
20410639042708,-0.41255364,8.863724,4.1754756
20410643800885,-0.4102834,8.863621,4.1759152
20410648559010,-0.40731865,8.863771,4.1758866
20410653317187,-0.40375912,8.864049,4.175641
20410658075312,-0.40009886,8.864405,4.1752396
20410662833489,-0.39663386,8.864697,4.1749506
20410667591666,-0.39452475,8.865024,4.1744556
20410672349791,-0.39362854,8.865207,4.1741548
20410677107968,-0.39414632,8.865286,4.173935
20410681866145,-0.39554888,8.865404,4.173551
20410686624270,-0.3973797,8.865442,4.173298
20410691382447,-0.39916417,8.865445,4.173121
20410696140572,-0.4007874,8.865362,4.173141
20410700898750,-0.40186423,8.86538,4.172999
20410705656927,-0.40222192,8.865528,4.172652
20410710415052,-0.4018748,8.865617,4.1724954
20410715173229,-0.40074456,8.865689,4.1724505
20410719931354,-0.39936003,8.865776,4.1724005
20410724689531,-0.39817688,8.865327,4.1734676
20410729447708,-0.39840975,8.864768,4.1746306
20410734205833,-0.3979587,8.864319,4.1756277
20410738964010,-0.3965148,8.864138,4.176149
20410743722187,-0.39403418,8.863793,4.1771154
20410748480312,-0.39038807,8.864123,4.1767573
20410753238489,-0.38617373,8.864353,4.1766624
