t_ns,mx,my,mz,bx,by,bz
20423857023645,14.400001,6.5437503,39.225002,8.34,50.46,23.519999
20423867023645,19.1625,8.325001,40.7625,8.34,50.46,23.519999
20423877023645,17.6625,7.36875,38.662502,8.34,50.46,23.519999
20423887023645,19.44375,8.1,40.425003,8.34,50.46,23.519999
20423897023645,19.181252,8.56875,41.53125,8.34,50.46,23.519999
20423907023645,18.0,6.7875004,39.7125,8.34,50.46,23.519999
20423917023645,18.0375,8.418751,42.43125,8.34,50.46,23.519999
20423927023645,18.581251,7.6125,40.85625,8.34,50.46,23.519999
20423937023645,17.90625,6.76875,42.956253,8.34,50.46,23.519999
20423947023645,19.181252,7.2000003,43.706253,8.34,50.46,23.519999
20423957023645,21.581251,6.2625003,42.075,8.34,50.46,23.519999
20423967023645,20.550001,7.5000005,41.550003,8.34,50.46,23.519999
20423977023645,19.3875,6.7125,40.0125,8.34,50.46,23.519999
20423987023645,21.975,8.45625,41.193752,8.34,50.46,23.519999
20423997023645,21.581251,7.0125003,40.818752,8.34,50.46,23.519999
20424007023645,21.806252,7.9125004,38.625,8.34,50.46,23.519999
20424017023645,21.900002,7.8,40.143753,8.34,50.46,23.519999
20424027023645,23.550001,8.6625,41.30625,8.34,50.46,23.519999
20424037023645,23.550001,6.525,39.99375,8.34,50.46,23.519999
20424047023645,23.475,9.01875,40.8375,8.34,50.46,23.519999
20424057023645,23.550001,8.025001,38.568752,8.34,50.46,23.519999
20424067023645,23.925001,8.212501,41.8875,8.34,50.46,23.519999
20424077023645,23.775002,6.3,41.8125,8.34,50.46,23.519999
20424087023645,24.91875,8.212501,40.0875,8.34,50.46,23.519999
20424097023645,24.0375,8.85,41.550003,8.34,50.46,23.519999
20424107023645,23.475,8.775001,39.787502,8.34,50.46,23.519999
20424117023645,23.493752,9.01875,40.537502,8.34,50.46,23.519999
20424127023645,24.0375,7.8562503,41.268753,8.34,50.46,23.519999
20424137023645,26.681252,11.212501,39.318752,8.34,50.46,23.519999
20424147023645,26.306252,8.6625,42.506252,8.34,50.46,23.519999
20424157023645,28.575,10.725,41.11875,8.34,50.46,23.519999
20424167023645,26.212502,8.775001,41.60625,8.34,50.46,23.519999
20424177023645,27.375002,9.3,41.756252,8.34,50.46,23.519999
20424187023645,28.35,9.918751,39.16875,8.34,50.46,23.519999
20424197023645,26.94375,9.618751,42.412502,8.34,50.46,23.519999
20424207023645,28.556252,10.462501,40.350002,8.34,50.46,23.519999
20424217023645,28.368752,10.3125,40.21875,8.34,50.46,23.519999
20424227023645,30.075,10.425,41.25,8.34,50.46,23.519999
20424237023645,28.725,10.6125,40.48125,8.34,50.46,23.519999
20424247023645,29.19375,10.668751,40.893753,8.34,50.46,23.519999
20424257023645,28.143751,11.15625,42.375,8.34,50.46,23.519999
20424267023645,29.775002,8.625,41.34375,8.34,50.46,23.519999
20424277023645,29.7,11.3625,38.662502,8.34,50.46,23.519999
20424287023645,29.8875,10.762501,39.2625,8.34,50.46,23.519999
20424297023645,30.525002,11.981251,39.91875,8.34,50.46,23.519999
20424307023645,33.15,10.575001,38.268753,8.34,50.46,23.519999
20424317023645,32.831253,12.281251,37.800003,8.34,50.46,23.519999
20424327023645,33.73125,11.2875,38.175003,8.34,50.46,23.519999
20424337023645,33.018753,12.562501,38.381252,8.34,50.46,23.519999
20424347023645,32.15625,11.8125,36.975002,8.34,50.46,23.519999
20424357023645,33.0,12.187501,36.862503,8.34,50.46,23.519999
20424367023645,33.9375,12.187501,36.600002,8.34,50.46,23.519999
20424377023645,32.025,11.55,39.600002,8.34,50.46,23.519999
20424387023645,36.225002,13.875001,37.2,8.34,50.46,23.519999
20424397023645,35.831253,12.187501,36.05625,8.34,50.46,23.519999
20424407023645,32.9625,11.925,36.5625,8.34,50.46,23.519999
20424417023645,35.775,10.8,35.49375,8.34,50.46,23.519999
20424427023645,35.41875,11.625,35.98125,8.34,50.46,23.519999
20424437023645,35.737503,11.53125,35.79375,8.34,50.46,23.519999
20424447023645,33.91875,11.175,36.787502,8.34,50.46,23.519999
20424457023645,34.48125,11.625,36.24375,8.34,50.46,23.519999
20424467023645,33.956253,10.425,36.6375,8.34,50.46,23.519999
20424477023645,36.09375,10.837501,35.15625,8.34,50.46,23.519999
20424487023645,36.393753,10.875,35.8875,8.34,50.46,23.519999
20424497023645,34.256252,10.462501,37.068752,8.34,50.46,23.519999
20424507023645,35.268753,10.725,36.018753,8.34,50.46,23.519999
20424517023645,37.425003,11.137501,34.068752,8.34,50.46,23.519999
20424527023645,35.025,9.9375,35.15625,8.34,50.46,23.519999
20424537023645,35.737503,11.55,35.325,8.34,50.46,23.519999
20424547023645,36.225002,10.725,35.287502,8.34,50.46,23.519999
20424557023645,36.05625,9.58125,34.725002,8.34,50.46,23.519999
20424567023645,34.78125,8.775001,36.28125,8.34,50.46,23.519999
20424577023645,36.84375,8.925,36.1875,8.34,50.46,23.519999
20424587023645,37.818752,8.925,34.537502,8.34,50.46,23.519999
20424597023645,35.23125,8.212501,34.10625,8.34,50.46,23.519999
20424607023645,36.881252,8.925,35.11875,8.34,50.46,23.519999
20424617023645,35.8125,7.275,35.287502,8.34,50.46,23.519999
20424627023645,37.893753,8.175,33.6375,8.34,50.46,23.519999
20424637023645,40.40625,8.53125,34.706253,8.34,50.46,23.519999
20424647023645,37.706253,8.043751,33.506252,8.34,50.46,23.519999
20424657023645,37.912502,6.675,35.0625,8.34,50.46,23.519999
20424667023645,37.987503,7.0687504,34.275,8.34,50.46,23.519999
20424677023645,39.581253,7.275,34.537502,8.34,50.46,23.519999
20424687023645,38.4,5.7375,34.10625,8.34,50.46,23.519999
20424697023645,39.99375,6.0750003,34.818752,8.34,50.46,23.519999
20424707023645,38.5875,5.53125,36.693752,8.34,50.46,23.519999
20424717023645,36.84375,7.1625004,36.54375,8.34,50.46,23.519999
20424727023645,36.787502,5.2875004,38.30625,8.34,50.46,23.519999
20424737023645,37.93125,5.175,36.018753,8.34,50.46,23.519999
20424747023645,37.2,2.7,36.3375,8.34,50.46,23.519999
20424757023645,37.518753,5.0062504,38.0625,8.34,50.46,23.519999
20424767023645,36.9,3.16875,38.193752,8.34,50.46,23.519999
20424777023645,37.29375,4.3500004,36.881252,8.34,50.46,23.519999
20424787023645,38.60625,4.89375,37.95,8.34,50.46,23.519999
20424797023645,40.875,4.33125,36.91875,8.34,50.46,23.519999
20424807023645,38.268753,4.21875,35.4,8.34,50.46,23.519999
20424817023645,37.18125,3.6937501,37.21875,8.34,50.46,23.519999
20424827023645,38.1375,4.4625,35.7,8.34,50.46,23.519999
20424837023645,37.350002,3.2062502,34.4625,8.34,50.46,23.519999
20424847023645,38.30625,2.8500001,36.506252,8.34,50.46,23.519999
20424857023645,38.60625,3.0187502,37.8375,8.34,50.46,23.519999
20424867023645,38.71875,2.53125,36.46875,8.34,50.46,23.519999
20424877023645,38.8875,2.79375,37.818752,8.34,50.46,23.519999
20424887023645,38.11875,2.9437501,37.893753,8.34,50.46,23.519999
20424897023645,36.45,2.23125,37.818752,8.34,50.46,23.519999
20424907023645,36.91875,2.5500002,39.131252,8.34,50.46,23.519999
20424917023645,36.131252,1.5562501,39.5625,8.34,50.46,23.519999
20424927023645,38.7,0.50625,36.525,8.34,50.46,23.519999
20424937023645,35.756252,2.0062501,38.831253,8.34,50.46,23.519999
20424947023645,34.800003,0.50625,41.5875,8.34,50.46,23.519999
20424957023645,37.3125,0.46875003,40.518753,8.34,50.46,23.519999
20424967023645,33.600002,-1.03125,41.925003,8.34,50.46,23.519999
20424977023645,35.006252,0.65625,40.65,8.34,50.46,23.519999
20424987023645,33.7125,0.35625002,40.95,8.34,50.46,23.519999
20424997023645,33.65625,-0.7875,41.15625,8.34,50.46,23.519999
20425007023645,35.006252,0.65625,40.95,8.34,50.46,23.519999
20425017023645,33.80625,-0.50625,42.65625,8.34,50.46,23.519999
20425027023645,32.8875,-0.50625,42.61875,8.34,50.46,23.519999
20425037023645,34.6875,0.112500004,42.99375,8.34,50.46,23.519999
20425047023645,31.593752,0.45000002,44.268753,8.34,50.46,23.519999
20425057023645,34.93125,0.65625,43.10625,8.34,50.46,23.519999
20425067023645,33.225002,0.0375,44.71875,8.34,50.46,23.519999
20425077023645,29.306252,-0.8625,45.35625,8.34,50.46,23.519999
20425087023645,31.031252,2.6437502,43.66875,8.34,50.46,23.519999
20425097023645,30.13125,0.76875,47.362503,8.34,50.46,23.519999
20425107023645,30.13125,0.76875,47.362503,8.34,50.46,23.519999
20425117023645,30.13125,2.1375,45.16875,8.34,50.46,23.519999
20425127023645,29.362501,3.6750002,47.662502,8.34,50.46,23.519999
20425137023645,28.875002,3.2250001,46.36875,8.34,50.46,23.519999
20425147023645,29.437502,5.5687504,45.768753,8.34,50.46,23.519999
20425157023645,27.54375,4.55625,46.18125,8.34,50.46,23.519999
20425167023645,25.987501,4.8562503,47.568752,8.34,50.46,23.519999
20425177023645,26.1,4.74375,48.487503,8.34,50.46,23.519999
20425187023645,25.25625,6.39375,49.312504,8.34,50.46,23.519999
20425197023645,24.6,7.55625,46.275,8.34,50.46,23.519999
20425207023645,23.868752,8.34375,48.80625,8.34,50.46,23.519999
20425217023645,24.712502,7.4437504,47.193752,8.34,50.46,23.519999
20425227023645,21.65625,6.7875004,46.800003,8.34,50.46,23.519999
20425237023645,23.2875,9.01875,46.55625,8.34,50.46,23.519999
20425247023645,24.0375,9.75,46.125,8.34,50.46,23.519999
20425257023645,21.88125,8.94375,46.55625,8.34,50.46,23.519999
20425267023645,22.40625,9.01875,45.112503,8.34,50.46,23.519999
20425277023645,23.643751,9.056251,45.131252,8.34,50.46,23.519999
20425287023645,21.112501,10.59375,44.756252,8.34,50.46,23.519999
20425297023645,22.237501,10.743751,44.325,8.34,50.46,23.519999
20425307023645,19.6875,10.40625,44.943752,8.34,50.46,23.519999
20425317023645,20.15625,11.1,43.48125,8.34,50.46,23.519999
20425327023645,19.5375,11.26875,43.85625,8.34,50.46,23.519999
20425337023645,20.15625,11.34375,44.550003,8.34,50.46,23.519999
20425347023645,17.60625,9.0,43.8375,8.34,50.46,23.519999
20425357023645,18.487501,9.356251,42.65625,8.34,50.46,23.519999
20425367023645,17.362501,8.45625,44.04375,8.34,50.46,23.519999
20425377023645,16.10625,9.168751,43.10625,8.34,50.46,23.519999
20425387023645,14.00625,7.5000005,42.018753,8.34,50.46,23.519999
20425397023645,16.556252,8.606251,40.7625,8.34,50.46,23.519999
20425407023645,15.168751,9.4125,39.675003,8.34,50.46,23.519999
20425417023645,16.7625,7.74375,39.693752,8.34,50.46,23.519999
20425427023645,14.400001,7.55625,39.506252,8.34,50.46,23.519999
20425437023645,14.2875,8.6625,39.487503,8.34,50.46,23.519999
20425447023645,13.33125,6.9,40.425003,8.34,50.46,23.519999
20425457023645,14.137501,6.76875,39.2625,8.34,50.46,23.519999
20425467023645,13.668751,6.8250003,39.61875,8.34,50.46,23.519999
20425477023645,13.087501,7.2562504,40.143753,8.34,50.46,23.519999
20425487023645,12.543751,4.9125004,40.425003,8.34,50.46,23.519999
20425497023645,10.668751,5.6625004,39.393753,8.34,50.46,23.519999
20425507023645,11.306251,4.6312504,38.5875,8.34,50.46,23.519999
20425517023645,10.293751,5.11875,38.68125,8.34,50.46,23.519999
20425527023645,9.6,4.51875,38.025,8.34,50.46,23.519999
20425537023645,9.637501,3.7687502,37.725002,8.34,50.46,23.519999
20425547023645,9.5625,5.5125003,39.225002,8.34,50.46,23.519999
20425557023645,10.44375,4.6312504,36.375,8.34,50.46,23.519999
20425567023645,7.3875003,3.9562502,36.46875,8.34,50.46,23.519999
20425577023645,9.375,4.74375,36.206253,8.34,50.46,23.519999
20425587023645,8.587501,3.24375,38.49375,8.34,50.46,23.519999
20425597023645,10.275001,3.4687502,36.131252,8.34,50.46,23.519999
20425607023645,10.725,3.6562502,37.29375,8.34,50.46,23.519999
20425617023645,7.4812503,3.8625002,37.6875,8.34,50.46,23.519999
20425627023645,9.618751,2.5125,36.54375,8.34,50.46,23.519999
20425637023645,9.431251,3.61875,38.381252,8.34,50.46,23.519999
20425647023645,9.0,3.43125,36.75,8.34,50.46,23.519999
20425657023645,8.887501,2.79375,36.768753,8.34,50.46,23.519999
20425667023645,8.6625,3.2625,36.3375,8.34,50.46,23.519999
20425677023645,7.51875,3.61875,39.675003,8.34,50.46,23.519999
20425687023645,9.46875,4.36875,36.65625,8.34,50.46,23.519999
20425697023645,8.400001,3.73125,37.425003,8.34,50.46,23.519999
20425707023645,10.9125,2.68125,36.393753,8.34,50.46,23.519999
20425717023645,8.56875,3.24375,39.2625,8.34,50.46,23.519999
20425727023645,8.26875,3.9562502,37.575,8.34,50.46,23.519999
20425737023645,8.325001,3.7125,39.581253,8.34,50.46,23.519999
20425747023645,7.3500004,3.2062502,38.475002,8.34,50.46,23.519999
20425757023645,8.3625,3.2062502,36.05625,8.34,50.46,23.519999
20425767023645,8.231251,2.8312502,38.23125,8.34,50.46,23.519999
20425777023645,9.7875,5.15625,35.831253,8.34,50.46,23.519999
20425787023645,7.9687505,3.91875,37.3125,8.34,50.46,23.519999
20425797023645,7.2375,2.5687501,38.5125,8.34,50.46,23.519999
20425807023645,8.1,3.6937501,36.693752,8.34,50.46,23.519999
20425817023645,9.0,2.68125,37.6875,8.34,50.46,23.519999
20425827023645,7.5375004,3.35625,38.30625,8.34,50.46,23.519999
20425837023645,8.34375,3.4687502,37.74375,8.34,50.46,23.519999
20425847023645,10.743751,3.6562502,36.99375,8.34,50.46,23.519999
20425857023645,8.981251,3.43125,37.2,8.34,50.46,23.519999
20425867023645,8.83125,3.16875,40.4625,8.34,50.46,23.519999
20425877023645,7.4437504,3.35625,40.7625,8.34,50.46,23.519999
20425887023645,7.33125,2.2125,38.662502,8.34,50.46,23.519999
20425897023645,6.6562505,2.86875,38.568752,8.34,50.46,23.519999
20425907023645,7.275,2.1937501,40.050003,8.34,50.46,23.519999
20425917023645,8.71875,2.2687502,39.43125,8.34,50.46,23.519999
20425927023645,5.34375,1.06875,41.081253,8.34,50.46,23.519999
20425937023645,7.8562503,1.7812501,39.54375,8.34,50.46,23.519999
20425947023645,6.9,2.53125,39.16875,8.34,50.46,23.519999
20425957023645,7.89375,2.775,38.5875,8.34,50.46,23.519999
20425967023645,9.168751,3.825,38.100002,8.34,50.46,23.519999
20425977023645,8.25,2.8312502,37.162502,8.34,50.46,23.519999
20425987023645,9.525001,2.49375,39.46875,8.34,50.46,23.519999
20425997023645,6.7500005,2.3812501,38.41875,8.34,50.46,23.519999
20426007023645,6.6562505,3.1125002,40.256252,8.34,50.46,23.519999
20426017023645,8.962501,2.68125,38.456253,8.34,50.46,23.519999
20426027023645,6.80625,3.3937502,36.693752,8.34,50.46,23.519999
20426037023645,7.5000005,4.36875,39.506252,8.34,50.46,23.519999
20426047023645,6.6000004,4.1062503,37.3125,8.34,50.46,23.519999
20426057023645,7.18125,3.3187501,39.412502,8.34,50.46,23.519999
20426067023645,7.4062505,3.2062502,36.6375,8.34,50.46,23.519999
20426077023645,8.3625,4.96875,35.550003,8.34,50.46,23.519999
20426087023645,7.3875003,3.2062502,37.40625,8.34,50.46,23.519999
20426097023645,6.4125004,4.21875,38.86875,8.34,50.46,23.519999
20426107023645,8.08125,3.6750002,37.4625,8.34,50.46,23.519999
20426117023645,9.431251,5.11875,36.487503,8.34,50.46,23.519999
20426127023645,8.212501,4.0687504,35.287502,8.34,50.46,23.519999
20426137023645,7.0125003,3.91875,37.893753,8.34,50.46,23.519999
20426147023645,7.0312505,3.91875,37.275,8.34,50.46,23.519999
20426157023645,4.51875,3.45,35.5875,8.34,50.46,23.519999
20426167023645,7.18125,3.80625,36.956253,8.34,50.46,23.519999
20426177023645,6.3,4.0687504,36.581253,8.34,50.46,23.519999
20426187023645,6.4500003,2.9625,36.300003,8.34,50.46,23.519999
20426197023645,7.6125,3.61875,37.21875,8.34,50.46,23.519999
20426207023645,7.5000005,3.4687502,35.23125,8.34,50.46,23.519999
20426217023645,6.61875,2.4750001,37.818752,8.34,50.46,23.519999
20426227023645,7.6125,3.3750002,35.68125,8.34,50.46,23.519999
20426237023645,8.137501,4.18125,33.300003,8.34,50.46,23.519999
20426247023645,5.9437504,2.775,36.05625,8.34,50.46,23.519999
20426257023645,7.0125003,2.2687502,34.55625,8.34,50.46,23.519999
20426267023645,5.9437504,3.3937502,34.800003,8.34,50.46,23.519999
20426277023645,7.70625,3.61875,34.59375,8.34,50.46,23.519999
20426287023645,7.0875,3.54375,33.581253,8.34,50.46,23.519999
20426297023645,8.0625,2.79375,33.506252,8.34,50.46,23.519999
20426307023645,5.4375,3.075,34.256252,8.34,50.46,23.519999
20426317023645,6.2250004,3.16875,34.78125,8.34,50.46,23.519999
20426327023645,7.3125005,3.075,34.03125,8.34,50.46,23.519999
20426337023645,6.2625003,3.1875002,33.393753,8.34,50.46,23.519999
20426347023645,6.80625,1.125,34.612503,8.34,50.46,23.519999
20426357023645,4.8375,2.23125,34.050003,8.34,50.46,23.519999
20426367023645,5.7562504,1.9875001,33.1875,8.34,50.46,23.519999
20426377023645,4.2937503,1.6500001,33.525,8.34,50.46,23.519999
20426387023645,6.7875004,0.35625002,31.425001,8.34,50.46,23.519999
20426397023645,3.9750001,-0.39375,32.850002,8.34,50.46,23.519999
20426407023645,5.3812504,0.41250002,32.04375,8.34,50.46,23.519999
20426417023645,3.6000001,0.056250002,32.41875,8.34,50.46,23.519999
20426427023645,5.1000004,-1.125,32.737503,8.34,50.46,23.519999
20426437023645,4.0687504,-1.8937501,31.968752,8.34,50.46,23.519999
20426447023645,3.4875002,-1.9687501,34.95,8.34,50.46,23.519999
20426457023645,4.4625,-2.71875,34.537502,8.34,50.46,23.519999
20426467023645,3.9750001,-3.0375001,33.693752,8.34,50.46,23.519999
20426477023645,5.2875004,-1.21875,31.48125,8.34,50.46,23.519999
20426487023645,3.6562502,-4.33125,32.081253,8.34,50.46,23.519999
20426497023645,4.9500003,-3.2812502,31.593752,8.34,50.46,23.519999
20426507023645,3.9750001,-5.2875004,31.9125,8.34,50.46,23.519999
20426517023645,1.9312501,-5.4375,31.706251,8.34,50.46,23.519999
20426527023645,1.85625,-5.3250003,29.718752,8.34,50.46,23.519999
20426537023645,3.8437502,-6.1875005,31.35,8.34,50.46,23.519999
20426547023645,5.26875,-7.2562504,30.13125,8.34,50.46,23.519999
20426557023645,2.9250002,-6.9375005,31.781252,8.34,50.46,23.519999
20426567023645,5.49375,-6.4687505,31.612501,8.34,50.46,23.519999
20426577023645,2.04375,-9.1875,32.86875,8.34,50.46,23.519999
20426587023645,3.0,-8.19375,32.737503,8.34,50.46,23.519999
20426597023645,3.7500002,-9.46875,31.7625,8.34,50.46,23.519999
20426607023645,4.78125,-10.21875,29.812502,8.34,50.46,23.519999
20426617023645,5.9437504,-9.431251,31.500002,8.34,50.46,23.519999
20426627023645,4.0875,-11.175,32.081253,8.34,50.46,23.519999
20426637023645,5.4375,-10.5,32.04375,8.34,50.46,23.519999
20426647023645,5.45625,-12.13125,33.018753,8.34,50.46,23.519999
20426657023645,5.2312503,-11.400001,33.6375,8.34,50.46,23.519999
20426667023645,5.15625,-13.668751,34.162502,8.34,50.46,23.519999
20426677023645,5.025,-12.937501,32.175003,8.34,50.46,23.519999
20426687023645,5.26875,-13.781251,34.78125,8.34,50.46,23.519999
20426697023645,6.76875,-12.58125,33.3375,8.34,50.46,23.519999
20426707023645,7.275,-14.38125,37.3125,8.34,50.46,23.519999
20426717023645,6.61875,-15.356251,38.193752,8.34,50.46,23.519999
20426727023645,4.40625,-13.89375,37.03125,8.34,50.46,23.519999
20426737023645,6.7500005,-14.19375,39.525,8.34,50.46,23.519999
20426747023645,7.3875003,-13.481251,38.34375,8.34,50.46,23.519999
20426757023645,7.93125,-16.050001,41.5875,8.34,50.46,23.519999
20426767023645,8.90625,-12.39375,40.29375,8.34,50.46,23.519999
20426777023645,7.4437504,-12.337501,42.0,8.34,50.46,23.519999
20426787023645,8.962501,-12.76875,41.2125,8.34,50.46,23.519999
20426797023645,7.5937505,-12.075001,43.818752,8.34,50.46,23.519999
20426807023645,7.9687505,-11.775001,43.443752,8.34,50.46,23.519999
20426817023645,7.4625,-12.450001,45.675003,8.34,50.46,23.519999
20426827023645,8.118751,-10.6125,44.475002,8.34,50.46,23.519999
20426837023645,8.793751,-9.01875,46.5,8.34,50.46,23.519999
20426847023645,9.5625,-8.2875,45.300003,8.34,50.46,23.519999
20426857023645,8.0625,-7.4812503,47.775,8.34,50.46,23.519999
20426867023645,10.25625,-6.80625,46.256252,8.34,50.46,23.519999
20426877023645,9.337501,-7.18125,48.525,8.34,50.46,23.519999
20426887023645,10.06875,-5.08125,46.537502,8.34,50.46,23.519999
20426897023645,9.88125,-3.9562502,48.05625,8.34,50.46,23.519999
20426907023645,11.94375,-3.3187501,45.65625,8.34,50.46,23.519999
20426917023645,11.4375,-2.11875,47.98125,8.34,50.46,23.519999
20426927023645,14.906251,0.46875003,45.3375,8.34,50.46,23.519999
20426937023645,10.78125,-2.2125,48.675003,8.34,50.46,23.519999
20426947023645,14.025001,-0.01875,46.068752,8.34,50.46,23.519999
20426957023645,13.743751,0.93750006,45.318752,8.34,50.46,23.519999
