t_ns,mx,my,mz,accuracy
20411517023645,-2.86875,-46.18125,38.943752,3
20411527023645,0.26250002,-45.393753,37.78125,3
20411537023645,-3.2625,-45.75,39.131252,3
20411547023645,-1.66875,-46.65,37.893753,3
20411557023645,-2.8125,-45.80625,39.54375,3
20411567023645,-4.14375,-46.48125,38.49375,3
20411577023645,-1.6500001,-46.40625,38.9625,3
20411587023645,-3.15,-45.487503,36.956253,3
20411597023645,-2.1000001,-45.581253,37.912502,3
20411607023645,-1.85625,-45.80625,38.5125,3
20411617023645,-1.85625,-45.80625,38.9625,3
20411627023645,-2.7,-45.54375,37.068752,3
20411637023645,-3.35625,-46.3875,38.7,3
20411647023645,-2.0625,-46.331253,37.78125,3
20411657023645,-4.74375,-47.0625,39.956253,3
20411667023645,-3.35625,-47.381252,38.5875,3
20411677023645,-3.6000001,-46.29375,37.5,3
20411687023645,-2.5125,-46.143753,38.1375,3
20411697023645,-3.6000001,-46.29375,37.2,3
20411707023645,-2.0625,-47.34375,37.2,3
20411717023645,-3.9,-46.706253,39.54375,3
20411727023645,-4.03125,-46.59375,39.09375,3
20411737023645,-3.075,-46.59375,38.68125,3
20411747023645,-1.63125,-45.393753,38.775,3
20411757023645,-0.93750006,-46.55625,39.956253,3
20411767023645,-1.44375,-45.75,36.0,3
20411777023645,-2.325,-44.49375,36.075,3
20411787023645,-1.10625,-46.0875,38.11875,3
20411797023645,-1.66875,-46.66875,38.2125,3
20411807023645,-2.1750002,-46.987503,37.818752,3
20411817023645,-1.5375,-46.893753,37.74375,3
20411827023645,-0.69375,-45.018753,35.737503,3
20411837023645,-2.25,-46.237503,39.018753,3
20411847023645,-1.8750001,-46.443752,36.075,3
20411857023645,-2.41875,-47.1375,39.375,3
20411867023645,-3.0,-45.3375,38.175003,3
20411877023645,-2.90625,-47.193752,39.75,3
20411887023645,-3.15,-46.237503,37.912502,3
20411897023645,-5.25,-47.643753,38.193752,3
20411907023645,-2.1000001,-46.331253,38.86875,3
20411917023645,-1.9687501,-46.443752,39.0,3
20411927023645,-1.85625,-45.1875,37.256252,3
20411937023645,-1.725,-46.29375,37.275,3
20411947023645,-1.66875,-47.04375,36.05625,3
20411957023645,-1.7625,-46.29375,38.04375,3
20411967023645,-0.43125,-46.74375,37.912502,3
20411977023645,-1.7437501,-45.28125,37.85625,3
20411987023645,-2.71875,-45.54375,38.1375,3
20411997023645,-3.1125002,-46.85625,38.381252,3
20412007023645,-4.59375,-46.162502,39.61875,3
20412017023645,-2.86875,-46.18125,38.943752,3
20412027023645,-0.73125005,-45.037502,36.825,3
20412037023645,-4.0125003,-48.35625,39.45,3
20412047023645,-4.05,-46.59375,39.7125,3
20412057023645,-3.91875,-46.96875,38.79375,3
20412067023645,-1.8375001,-45.80625,38.193752,3
20412077023645,-0.80625004,-45.28125,37.912502,3
20412087023645,-2.0625,-47.081253,38.568752,3
20412097023645,-4.40625,-45.018753,39.5625,3
20412107023645,-3.7500002,-45.80625,39.506252,3
20412117023645,-4.8375,-46.706253,39.80625,3
20412127023645,-4.0125003,-47.60625,38.5125,3
20412137023645,-2.41875,-45.24375,39.487503,3
20412147023645,-3.05625,-46.59375,38.362503,3
20412157023645,-3.1312501,-46.85625,39.15,3
20412167023645,-3.1312501,-46.85625,39.15,3
20412177023645,-2.5125,-46.143753,38.1375,3
20412187023645,-2.3812501,-45.506252,37.331253,3
20412197023645,-2.8125,-47.193752,37.275,3
20412207023645,-2.5687501,-46.40625,38.456253,3
20412217023645,-4.2000003,-45.99375,38.325,3
20412227023645,-2.71875,-45.54375,38.1375,3
20412237023645,-2.3625002,-47.1375,37.987503,3
20412247023645,-1.9312501,-46.443752,37.93125,3
20412257023645,-1.6500001,-46.40625,38.9625,3
20412267023645,-3.7125,-45.05625,37.48125,3
20412277023645,-1.1625,-46.59375,37.36875,3
20412287023645,-2.1000001,-46.331253,38.86875,3
20412297023645,-0.75,-45.65625,38.831253,3
20412307023645,-1.9125,-46.443752,37.4625,3
20412317023645,-3.9750001,-45.581253,38.1375,3
20412327023645,-1.8750001,-46.93125,38.381252,3
20412337023645,-2.71875,-45.80625,36.768753,3
20412347023645,-3.9562502,-45.581253,37.66875,3
20412357023645,-2.8500001,-45.43125,37.537502,3
20412367023645,-3.4687502,-47.287502,37.66875,3
20412377023645,-4.59375,-48.187504,39.206253,3
20412387023645,-4.3500004,-47.4,40.3875,3
20412397023645,-2.5125,-45.393753,36.881252,3
20412407023645,-3.0,-47.34375,37.143753,3
20412417023645,-3.2062502,-46.48125,38.53125,3
20412427023645,-3.35625,-47.381252,38.268753,3
20412437023645,-2.6625001,-45.91875,39.075,3
20412447023645,-2.1750002,-46.59375,39.487503,3
20412457023645,-3.8437502,-46.443752,39.225002,3
20412467023645,-3.7500002,-46.55625,40.443752,3
20412477023645,-5.025,-47.11875,38.625,3
20412487023645,-2.8875,-45.693752,37.55625,3
20412497023645,-4.1062503,-46.10625,39.54375,3
20412507023645,-1.9687501,-45.693752,37.74375,3
20412517023645,-2.8312502,-47.568752,40.66875,3
20412527023645,-4.65,-46.050003,37.0125,3
20412537023645,-3.99375,-46.59375,38.325,3
20412547023645,-4.74375,-47.0625,39.956253,3
20412557023645,-2.7375002,-47.04375,40.03125,3
20412567023645,-2.6437502,-45.28125,36.75,3
20412577023645,-6.20625,-48.393753,39.412502,3
20412587023645,-5.86875,-46.59375,38.23125,3
20412597023645,-2.1000001,-46.331253,38.86875,3
20412607023645,-4.2562504,-47.006252,39.600002,3
20412617023645,-4.3125,-46.631252,38.0625,3
20412627023645,-4.8,-46.706253,38.41875,3
20412637023645,-6.01875,-46.74375,37.350002,3
20412647023645,-3.99375,-45.581253,38.456253,3
20412657023645,-5.0437503,-47.11875,38.925003,3
20412667023645,-4.8375,-46.95,38.11875,3
20412677023645,-4.8,-46.706253,38.41875,3
20412687023645,-3.91875,-45.956253,39.05625,3
20412697023645,-6.6000004,-48.206253,38.53125,3
20412707023645,-4.78125,-46.706253,38.11875,3
20412717023645,-3.54375,-47.53125,38.456253,3
20412727023645,-4.89375,-47.60625,37.0875,3
20412737023645,-4.14375,-46.48125,38.79375,3
20412747023645,-3.9,-45.693752,39.675003,3
20412757023645,-4.1625004,-46.5,39.2625,3
20412767023645,-5.5687504,-47.4375,39.300003,3
20412777023645,-3.8812501,-46.95,37.706253,3
20412787023645,-2.5125,-46.65,35.7,3
20412797023645,-4.21875,-46.3875,36.956253,3
20412807023645,-1.0500001,-46.0875,36.73125,3
20412817023645,-1.6125001,-44.643753,37.068752,3
20412827023645,-1.44375,-45.75,36.0,3
20412837023645,-2.8500001,-46.18125,38.475002,3
20412847023645,-3.2250001,-45.73125,38.0625,3
20412857023645,-2.7,-45.54375,37.36875,3
20412867023645,-5.11875,-45.75,38.8875,3
20412877023645,-2.7375002,-47.30625,38.9625,3
20412887023645,-2.7375002,-46.29375,39.09375,3
20412897023645,-3.3937502,-47.268753,35.5125,3
20412907023645,-3.8812501,-46.95,37.706253,3
20412917023645,-4.3125,-46.631252,38.0625,3
20412927023645,-2.8312502,-46.18125,37.875,3
20412937023645,-3.525,-47.287502,39.206253,3
20412947023645,-2.7,-45.54375,37.36875,3
20412957023645,-4.0687504,-45.84375,39.54375,3
20412967023645,-3.8812501,-46.706253,38.775,3
20412977023645,-3.9,-47.456253,40.48125,3
20412987023645,-2.1000001,-45.3375,38.98125,3
20412997023645,-4.8187504,-46.95,37.66875,3
20413007023645,-4.8,-46.706253,38.737503,3
20413017023645,-2.6437502,-45.91875,38.30625,3
20413027023645,-4.3125,-47.381252,39.300003,3
20413037023645,-2.0062501,-46.443752,40.0875,3
20413047023645,-4.03125,-48.35625,39.768753,3
20413057023645,-3.91875,-46.96875,38.79375,3
20413067023645,-3.0,-45.956253,39.412502,3
20413077023645,-3.2812502,-46.74375,39.61875,3
20413087023645,-4.2562504,-46.3875,37.575,3
20413097023645,-3.3375,-48.393753,37.6875,3
20413107023645,-2.625,-44.90625,38.11875,3
20413117023645,-3.0187502,-46.59375,36.975002,3
20413127023645,-3.73125,-45.05625,37.95,3
20413137023645,-2.9625,-47.081253,37.443752,3
20413147023645,-3.0375001,-45.84375,36.80625,3
20413157023645,-2.5500002,-46.143753,38.90625,3
20413167023645,-3.0187502,-47.081253,39.300003,3
20413177023645,-3.9375002,-48.093754,38.662502,3
20413187023645,-3.0187502,-45.3375,38.475002,3
20413197023645,-2.8125,-46.818752,39.112503,3
20413207023645,-2.9437501,-45.693752,39.09375,3
20413217023645,-2.2875001,-46.48125,39.037502,3
20413227023645,-5.1937504,-47.006252,39.5625,3
20413237023645,-5.025,-46.10625,38.737503,3
20413247023645,-5.08125,-46.48125,38.456253,3
20413257023645,-4.5,-47.53125,39.1875,3
20413267023645,-3.0187502,-46.331253,38.04375,3
20413277023645,-3.73125,-46.818752,38.60625,3
20413287023645,-4.2937503,-47.006252,40.36875,3
20413297023645,-4.65,-45.54375,39.75,3
20413307023645,-2.1375,-46.350002,39.9375,3
20413317023645,-3.3000002,-46.74375,40.0875,3
20413327023645,-6.0937505,-47.756252,39.675003,3
20413337023645,-5.1000004,-46.5,39.225002,3
20413347023645,-5.34375,-47.15625,38.662502,3
20413357023645,-4.6125,-45.54375,38.68125,3
20413367023645,-2.79375,-46.818752,38.643753,3
20413377023645,-4.8187504,-46.443752,40.575,3
20413387023645,-4.96875,-46.59375,39.35625,3
20413397023645,-4.0125003,-47.60625,38.5125,3
20413407023645,-5.775,-46.96875,38.4,3
20413417023645,-5.08125,-47.11875,40.4625,3
20413427023645,-1.9312501,-44.68125,37.10625,3
20413437023645,-3.2812502,-47.1375,37.48125,3
20413447023645,-3.2812502,-47.1375,37.48125,3
20413457023645,-5.5125003,-48.05625,39.0,3
20413467023645,-3.8625002,-45.206253,36.581253,3
20413477023645,-3.1875002,-47.23125,38.7,3
20413487023645,-3.7500002,-46.818752,39.075,3
20413497023645,-5.3812504,-46.893753,40.800003,3
20413507023645,-0.375,-45.600002,37.256252,3
20413517023645,-3.7125,-46.800003,37.987503,3
20413527023645,-2.30625,-46.74375,38.287502,3
20413537023645,-3.5625002,-45.91875,38.25,3
20413547023645,-4.96875,-47.850002,37.706253,3
20413557023645,-2.98125,-46.706253,40.050003,3
20413567023645,-1.7437501,-44.79375,35.850002,3
20413577023645,-3.4125001,-45.393753,36.375,3
20413587023645,-4.275,-47.381252,38.23125,3
20413597023645,-1.63125,-45.65625,37.256252,3
20413607023645,-0.35625002,-45.600002,36.9375,3
20413617023645,-2.8875,-45.956253,36.1875,3
20413627023645,-1.66875,-45.54375,34.65,3
20413637023645,-2.1000001,-46.331253,38.86875,3
20413647023645,-0.6,-45.6375,34.518753,3
20413657023645,-2.1000001,-46.21875,34.706253,3
20413667023645,-3.4125001,-48.018753,36.91875,3
20413677023645,-1.3687501,-44.49375,35.49375,3
20413687023645,-0.7875,-44.79375,34.818752,3
20413697023645,-0.99375004,-44.4375,33.600002,3
20413707023645,-1.8750001,-46.18125,37.143753,3
20413717023645,-3.2062502,-46.48125,38.53125,3
20413727023645,-3.2062502,-45.487503,38.662502,3
20413737023645,-3.05625,-46.59375,38.362503,3
20413747023645,-3.8437502,-44.943752,37.331253,3
20413757023645,-1.4625001,-46.5,37.256252,3
20413767023645,-1.8000001,-45.80625,37.125,3
20413777023645,-1.8750001,-45.43125,36.65625,3
20413787023645,-4.78125,-46.443752,39.487503,3
20413797023645,-1.6125001,-45.65625,36.6375,3
20413807023645,-2.3812501,-45.75,36.2625,3
20413817023645,-0.82500005,-46.29375,38.100002,3
20413827023645,-4.89375,-46.21875,38.8875,3
20413837023645,-4.275,-47.006252,39.9,3
20413847023645,-4.05,-46.59375,39.7125,3
20413857023645,-2.86875,-45.43125,38.30625,3
20413867023645,-3.5625002,-45.91875,37.95,3
20413877023645,-2.98125,-45.956253,39.112503,3
20413887023645,-3.91875,-45.206253,38.11875,3
20413897023645,-3.7125,-44.79375,38.550003,3
20413907023645,-4.9500003,-46.59375,38.90625,3
20413917023645,-2.5875,-46.40625,38.925003,3
20413927023645,-3.2062502,-45.73125,37.59375,3
20413937023645,-4.74375,-46.443752,38.41875,3
20413947023645,-2.8125,-45.80625,39.54375,3
20413957023645,-3.075,-45.84375,37.893753,3
20413967023645,-2.68125,-46.29375,37.537502,3
20413977023645,-3.5812502,-47.79375,38.456253,3
20413987023645,-3.43125,-46.893753,38.41875,3
20413997023645,-5.2875004,-45.881252,38.456253,3
20414007023645,-2.79375,-45.80625,38.925003,3
20414017023645,-3.99375,-45.581253,38.456253,3
20414027023645,-3.35625,-47.381252,38.268753,3
20414037023645,-6.2250004,-46.65,39.675003,3
20414047023645,-3.0375001,-46.59375,37.29375,3
20414057023645,-5.83125,-45.956253,40.36875,3
20414067023645,-3.3750002,-46.3875,39.16875,3
20414077023645,-1.4625001,-45.75,36.318752,3
20414087023645,-3.15,-45.487503,36.956253,3
20414097023645,-4.425,-46.893753,40.21875,3
20414107023645,-3.2062502,-45.73125,37.59375,3
20414117023645,-4.96875,-45.84375,38.71875,3
20414127023645,-5.45625,-46.78125,39.28125,3
20414137023645,-5.6625004,-46.068752,39.73125,3
20414147023645,-4.51875,-44.90625,39.112503,3
20414157023645,-3.8437502,-47.7,37.575,3
20414167023645,-3.9375002,-46.331253,38.006252,3
20414177023645,-2.7,-46.29375,38.006252,3
20414187023645,-4.4812503,-45.91875,37.74375,3
20414197023645,-3.6375,-46.29375,38.268753,3
20414207023645,-5.1375003,-46.5,40.29375,3
20414217023645,-4.0875,-47.23125,37.59375,3
20414227023645,-4.21875,-46.74375,39.581253,3
20414237023645,-1.9125,-47.456253,37.03125,3
20414247023645,-2.60625,-46.40625,39.54375,3
20414257023645,-3.99375,-45.581253,38.456253,3
20414267023645,-3.3937502,-46.631252,38.71875,3
20414277023645,-3.0,-45.956253,39.412502,3
20414287023645,-2.775,-46.800003,38.025,3
20414297023645,-3.80625,-46.068752,39.825,3
20414307023645,-3.9,-45.956253,38.60625,3
20414317023645,-4.51875,-45.91875,38.5125,3
20414327023645,-4.2562504,-47.006252,39.28125,3
20414337023645,-4.0687504,-46.10625,38.15625,3
20414347023645,-2.0062501,-45.693752,39.131252,3
20414357023645,-2.8875,-45.693752,37.237503,3
20414367023645,-4.8375,-45.956253,38.550003,3
20414377023645,-2.8875,-45.693752,37.55625,3
20414387023645,-2.8125,-46.18125,37.40625,3
20414397023645,-3.61875,-46.29375,37.96875,3
20414407023645,-2.86875,-47.456253,37.59375,3
20414417023645,-2.90625,-47.456253,38.68125,3
20414427023645,-3.6750002,-46.050003,36.28125,3
20414437023645,-4.7250004,-46.443752,37.631252,3
20414447023645,-3.9562502,-46.59375,37.237503,3
20414457023645,-3.7875001,-46.443752,37.36875,3
20414467023645,-2.9437501,-47.71875,38.7,3
20414477023645,-5.08125,-45.35625,39.6375,3
20414487023645,-3.8625002,-46.706253,38.475002,3
20414497023645,-3.15,-45.84375,40.050003,3
20414507023645,-4.0687504,-45.487503,36.91875,3
20414517023645,-4.3125,-46.3875,39.43125,3
20414527023645,-4.89375,-46.21875,38.8875,3
20414537023645,-4.40625,-46.893753,39.768753,3
20414547023645,-3.9,-45.206253,37.65,3
20414557023645,-3.5625002,-47.287502,40.59375,3
20414567023645,-2.775,-45.80625,38.15625,3
20414577023645,-4.8187504,-46.443752,40.256252,3
20414587023645,-3.6937501,-45.05625,36.862503,3
20414597023645,-5.30625,-47.643753,39.581253,3
20414607023645,-3.8625002,-45.956253,37.518753,3
20414617023645,-4.18125,-46.10625,41.71875,3
20414627023645,-4.21875,-47.49375,40.21875,3
20414637023645,-4.74375,-47.456253,37.818752,3
20414647023645,-3.24375,-46.74375,38.23125,3
20414657023645,-4.59375,-45.54375,38.0625,3
20414667023645,-4.2375,-47.006252,38.831253,3
20414677023645,-4.96875,-46.59375,39.675003,3
20414687023645,-5.34375,-46.893753,40.03125,3
20414697023645,-6.1312504,-47.006252,39.825,3
20414707023645,-6.0937505,-47.006252,38.737503,3
20414717023645,-2.625,-45.91875,37.987503,3
20414727023645,-2.025,-45.84375,34.237503,3
20414737023645,-3.2250001,-45.73125,38.0625,3
20414747023645,-3.05625,-44.831253,37.55625,3
20414757023645,-3.825,-45.693752,37.518753,3
20414767023645,-2.625,-45.28125,36.28125,3
20414777023645,-2.625,-45.28125,36.28125,3
20414787023645,-1.8750001,-44.68125,35.25,3
20414797023645,-2.625,-47.04375,36.787502,3
20414807023645,-2.41875,-45.75,37.03125,3
20414817023645,-1.5187501,-46.143753,36.018753,3
20414827023645,-2.98125,-45.956253,39.112503,3
20414837023645,-1.4250001,-45.75,35.23125,3
20414847023645,-2.79375,-47.193752,36.506252,3
20414857023645,-4.125,-46.48125,38.175003,3
20414867023645,-3.54375,-45.9,37.48125,3
20414877023645,-3.4875002,-45.393753,38.23125,3
20414887023645,-2.2687502,-46.74375,36.9,3
20414897023645,-4.05,-47.23125,36.975002,3
20414907023645,-2.9250002,-46.706253,38.193752,3
20414917023645,-3.2062502,-45.99375,36.525,3
20414927023645,-2.0625,-45.581253,36.84375,3
20414937023645,-1.9687501,-45.693752,37.74375,3
20414947023645,-4.8375,-46.2,37.18125,3
20414957023645,-2.5125,-46.40625,36.768753,3
20414967023645,-1.9312501,-45.43125,38.362503,3
20414977023645,-2.1750002,-45.84375,38.550003,3
20414987023645,-3.7875001,-46.443752,37.36875,3
20414997023645,-3.7687502,-46.443752,37.068752,3
20415007023645,-2.7375002,-46.55625,38.325,3
20415017023645,-2.7375002,-45.80625,37.3875,3
20415027023645,-2.775,-46.55625,39.412502,3
20415037023645,-2.79375,-46.818752,38.643753,3
20415047023645,-1.575,-45.65625,35.550003,3
20415057023645,-3.9375002,-47.60625,36.35625,3
20415067023645,-2.9437501,-45.956253,38.025,3
20415077023645,-2.1375,-45.84375,37.4625,3
20415087023645,-2.6625001,-45.54375,36.300003,3
20415097023645,-2.49375,-46.40625,36.300003,3
20415107023645,-2.5687501,-45.9,36.45,3
20415117023645,-3.4875002,-45.65625,37.162502,3
20415127023645,-1.9125,-46.18125,38.53125,3
20415137023645,-3.15,-46.237503,38.2125,3
20415147023645,-1.7625,-46.55625,36.675003,3
20415157023645,-4.425,-47.53125,37.331253,3
20415167023645,-3.5062501,-45.65625,37.4625,3
20415177023645,-4.0125003,-46.85625,37.256252,3
20415187023645,-2.68125,-44.53125,36.881252,3
20415197023645,-2.04375,-46.0875,38.081253,3
20415207023645,-2.625,-44.90625,38.11875,3
20415217023645,-4.78125,-46.706253,38.11875,3
20415227023645,-3.8437502,-47.7,37.256252,3
20415237023645,-5.25,-46.893753,37.256252,3
20415247023645,-3.6937501,-45.80625,37.65,3
20415257023645,-4.6875,-47.0625,37.800003,3
20415267023645,-4.96875,-45.84375,38.71875,3
20415277023645,-3.825,-46.443752,38.756252,3
20415287023645,-4.875,-45.84375,35.49375,3
20415297023645,-4.0875,-45.09375,39.375,3
20415307023645,-3.05625,-46.350002,39.131252,3
20415317023645,-4.74375,-45.693752,37.4625,3
20415327023645,-2.90625,-45.693752,38.325,3
20415337023645,-4.8,-46.706253,38.737503,3
20415347023645,-4.96875,-46.59375,39.35625,3
20415357023645,-2.625,-47.04375,36.787502,3
20415367023645,-2.4562502,-45.018753,37.48125,3
20415377023645,-2.0062501,-45.693752,38.831253,3
20415387023645,-2.7,-45.54375,37.068752,3
20415397023645,-4.18125,-46.74375,38.193752,3
20415407023645,-2.23125,-46.48125,37.2,3
20415417023645,-3.1875002,-46.74375,36.84375,3
20415427023645,-4.18125,-45.99375,37.256252,3
20415437023645,-5.0437503,-47.11875,38.925003,3
20415447023645,-2.9437501,-46.331253,36.206253,3
20415457023645,-1.0500001,-46.0875,36.73125,3
20415467023645,-2.8875,-46.443752,38.49375,3
20415477023645,-3.7500002,-46.818752,39.075,3
20415487023645,-2.8875,-46.706253,37.125,3
20415497023645,-5.6625004,-45.318752,38.49375,3
20415507023645,-2.0062501,-44.943752,37.893753,3
20415517023645,-2.8312502,-46.18125,38.175003,3
20415527023645,-1.3312501,-45.99375,35.850002,3
20415537023645,-4.1062503,-46.10625,39.24375,3
20415547023645,-2.8125,-47.193752,37.275,3
20415557023645,-3.3750002,-46.893753,37.03125,3
20415567023645,-2.6625001,-46.29375,37.237503,3
20415577023645,-2.8875,-47.456253,38.0625,3
20415587023645,-3.3187501,-47.381252,37.5,3
20415597023645,-1.6875001,-47.287502,35.30625,3
20415607023645,-2.325,-45.506252,35.643753,3
20415617023645,-2.5125,-46.40625,36.768753,3
20415627023645,-5.0437503,-47.49375,37.256252,3
20415637023645,-4.14375,-46.48125,38.79375,3
20415647023645,-2.71875,-45.80625,36.768753,3
20415657023645,-3.99375,-45.581253,38.456253,3
20415667023645,-2.1937501,-46.74375,34.74375,3
20415677023645,-0.99375004,-45.43125,38.081253,3
20415687023645,-2.0812502,-45.84375,36.075,3
20415697023645,-0.8625,-46.55625,38.100002,3
20415707023645,-2.7,-46.55625,37.256252,3
20415717023645,-2.1000001,-43.706253,37.706253,3
20415727023645,-3.0375001,-46.59375,37.29375,3
20415737023645,-3.8812501,-45.693752,39.05625,3
20415747023645,-3.4875002,-45.393753,38.23125,3
20415757023645,-3.35625,-45.0,36.35625,3
20415767023645,-2.53125,-46.40625,37.36875,3
20415777023645,-2.68125,-46.29375,37.537502,3
20415787023645,-3.1875002,-46.74375,36.84375,3
20415797023645,-4.03125,-46.10625,37.0875,3
20415807023645,-3.0187502,-44.831253,36.16875,3
20415817023645,-4.33125,-45.018753,37.706253,3
20415827023645,-3.5625002,-45.65625,39.318752,3
20415837023645,-5.2312503,-46.631252,37.55625,3
