t_ns,ax,ay,az,bx,by,bz
20410329111250,-0.5982057,8.886943,4.2831526,0.0,0.0,0.0
20410331490364,-0.7082755,9.131011,4.273581,0.0,0.0,0.0
20410333869427,-0.7465607,9.131011,4.125226,0.0,0.0,0.0
20410336248489,-0.7752745,8.949157,4.106084,0.0,0.0,0.0
20410338627604,-0.8805587,9.01137,4.1778684,0.0,0.0,0.0
20410341006666,-0.971486,9.08794,4.2687955,0.0,0.0,0.0
20410343385729,-1.038485,9.116654,4.3836513,0.0,0.0,0.0
20410345764843,-0.95712906,8.906086,4.2352962,0.0,0.0,0.0
20410348143906,-1.0432707,9.059227,4.2017965,0.0,0.0,0.0
20410350522968,-1.038485,8.977871,4.048656,0.0,0.0,0.0
20410352902083,-0.93320084,8.992228,4.1108694,0.0,0.0,0.0
20410355281145,-0.8662018,8.968299,4.0677986,0.0,0.0,0.0
20410357660156,-0.8805587,9.068798,4.15394,0.0,0.0,0.0
20410360039322,-0.7609176,8.958728,4.2017965,0.0,0.0,0.0
20410362418385,-0.6652047,8.930014,4.182654,0.0,0.0,0.0
20410364797447,-0.6221339,8.973084,4.101298,0.0,0.0,0.0
20410367176510,-0.60777694,8.944371,4.0869412,0.0,0.0,0.0
20410369555625,-0.45942193,8.877372,4.058227,0.0,0.0,0.0
20410371934687,-0.43070808,8.987442,4.091727,0.0,0.0,0.0
20410374313750,-0.42592242,8.906086,4.125226,0.0,0.0,0.0
20410376692864,-0.4019942,8.82473,4.168297,0.0,0.0,0.0
20410379071927,-0.4211368,8.949157,4.23051,0.0,0.0,0.0
20410381450989,-0.40677986,8.9108715,4.240082,0.0,0.0,0.0
20410383830104,-0.3684947,8.71466,4.1922255,0.0,0.0,0.0
20410386209166,-0.4019942,8.796016,4.2017965,0.0,0.0,0.0
20410388588229,-0.4546363,8.906086,4.2257247,0.0,0.0,0.0
20410390967343,-0.4881358,8.676374,4.1874394,0.0,0.0,0.0
20410393346406,-0.526421,8.63809,4.287938,0.0,0.0,0.0
20410395725468,-0.5694918,8.652447,4.359723,0.0,0.0,0.0
20410398104583,-0.39720857,8.700303,4.479364,0.0,0.0,0.0
20410400483645,-0.22492532,8.709874,4.4171505,0.0,0.0,0.0
20410402862708,-0.23928227,8.925228,4.3501515,0.0,0.0,0.0
20410405241822,-0.16749759,8.834301,4.139583,0.0,0.0,0.0
20410407620885,-0.023928227,8.915657,4.106084,0.0,0.0,0.0
20410409999947,0.1052842,9.020942,4.101298,0.0,0.0,0.0
20410412379010,0.033499517,8.992228,4.1874394,0.0,0.0,0.0
20410414758072,0.043070808,8.867801,4.345366,0.0,0.0,0.0
20410417137187,0.11485548,8.886943,4.436293,0.0,0.0,0.0
20410419516250,0.06699903,8.987442,4.4171505,0.0,0.0,0.0
20410421895364,0.023928227,8.853444,4.2831526,0.0,0.0,0.0
20410424274427,0.014356935,8.872586,4.2161536,0.0,0.0,0.0
20410426653489,-0.038285162,8.925228,4.1347976,0.0,0.0,0.0
20410429032604,-0.086141616,8.949157,4.1874394,0.0,0.0,0.0
20410431411666,-0.08135597,8.829515,4.173083,0.0,0.0,0.0
20410433790729,-0.09571291,8.9348,4.254439,0.0,0.0,0.0
20410436169791,-0.22013968,8.939586,4.220939,0.0,0.0,0.0
20410438548906,-0.33020952,8.9013,4.2017965,0.0,0.0,0.0
20410440927968,-0.3589234,8.9013,4.125226,0.0,0.0,0.0
20410443307031,-0.42592242,9.044869,4.125226,0.0,0.0,0.0
20410445686145,-0.53599226,8.944371,4.101298,0.0,0.0,0.0
20410448065208,-0.5407779,8.882157,4.197011,0.0,0.0,0.0
20410450444270,-0.6029913,8.915657,4.278367,0.0,0.0,0.0
20410452823385,-0.5982057,8.949157,4.316652,0.0,0.0,0.0
20410455202447,-0.6125626,8.882157,4.2352962,0.0,0.0,0.0
20410457581510,-0.5886344,8.9826565,4.211368,0.0,0.0,0.0
20410459960625,-0.53599226,8.987442,4.0869412,0.0,0.0,0.0
20410462339687,-0.51206404,9.001799,4.0869412,0.0,0.0,0.0
20410464718750,-0.3924229,9.030513,4.15394,0.0,0.0,0.0
20410467097864,-0.38763726,8.9013,4.15394,0.0,0.0,0.0
20410469476927,-0.39720857,8.9108715,4.23051,0.0,0.0,0.0
20410471855989,-0.4211368,8.800801,4.168297,0.0,0.0,0.0
20410474235052,-0.36370903,8.867801,4.2161536,0.0,0.0,0.0
20410476614166,-0.32542387,8.839087,4.125226,0.0,0.0,0.0
20410478993229,-0.40677986,8.85823,4.1635113,0.0,0.0,0.0
20410481372291,-0.37328035,8.886943,4.173083,0.0,0.0,0.0
20410483751354,-0.37328035,8.9013,4.1922255,0.0,0.0,0.0
20410486130468,-0.37806597,8.85823,4.2017965,0.0,0.0,0.0
20410488509531,-0.3493521,8.958728,4.220939,0.0,0.0,0.0
20410490888645,-0.33499518,9.020942,4.1874394,0.0,0.0,0.0
20410493267708,-0.38763726,8.925228,4.1635113,0.0,0.0,0.0
20410495646770,-0.3684947,8.9108715,4.125226,0.0,0.0,0.0
20410498025885,-0.42592242,9.044869,4.1635113,0.0,0.0,0.0
20410500404947,-0.45942193,9.01137,4.168297,0.0,0.0,0.0
20410502784010,-0.4546363,8.939586,4.2352962,0.0,0.0,0.0
20410505163072,-0.47856453,8.997013,4.249653,0.0,0.0,0.0
20410507542187,-0.45942193,9.064013,4.206582,0.0,0.0,0.0
20410509921250,-0.5312066,8.915657,4.1443686,0.0,0.0,0.0
20410512300312,-0.4546363,8.939586,4.1778684,0.0,0.0,0.0
20410514679427,-0.4211368,9.040084,4.1922255,0.0,0.0,0.0
20410517058489,-0.4211368,9.044869,4.206582,0.0,0.0,0.0
20410519437552,-0.37806597,8.9013,4.1922255,0.0,0.0,0.0
20410521816666,-0.36370903,9.025727,4.273581,0.0,0.0,0.0
20410524195729,-0.3589234,9.020942,4.23051,0.0,0.0,0.0
20410526574791,-0.37328035,8.944371,4.2352962,0.0,0.0,0.0
20410528953906,-0.3924229,8.944371,4.254439,0.0,0.0,0.0
20410531332968,-0.44506502,9.068798,4.3070807,0.0,0.0,0.0
20410533712031,-0.4881358,9.016156,4.249653,0.0,0.0,0.0
20410536091093,-0.49292147,8.968299,4.2927237,0.0,0.0,0.0
20410538470208,-0.47856453,8.9013,4.23051,0.0,0.0,0.0
20410540849270,-0.5599205,8.944371,4.26401,0.0,0.0,0.0
20410543228333,-0.5838487,8.930014,4.3118663,0.0,0.0,0.0
20410545607447,-0.5982057,8.877372,4.254439,0.0,0.0,0.0
20410547986510,-0.6412765,8.963513,4.321438,0.0,0.0,0.0
20410550365572,-0.6125626,8.867801,4.2448673,0.0,0.0,0.0
20410552744687,-0.67477596,8.891729,4.302295,0.0,0.0,0.0
20410555123750,-0.6221339,8.829515,4.2257247,0.0,0.0,0.0
20410557502812,-0.6412765,8.953942,4.2927237,0.0,0.0,0.0
20410559881927,-0.6939186,8.973084,4.2448673,0.0,0.0,0.0
20410562260989,-0.6795616,8.848659,4.115655,0.0,0.0,0.0
20410564640052,-0.70348984,8.882157,4.1108694,0.0,0.0,0.0
20410567019166,-0.64606214,8.944371,4.101298,0.0,0.0,0.0
20410569398229,-0.6795616,8.949157,4.1635113,0.0,0.0,0.0
20410571777291,-0.6412765,8.776874,4.173083,0.0,0.0,0.0
20410574156354,-0.6269195,8.839087,4.249653,0.0,0.0,0.0
20410576535468,-0.59342,8.819944,4.197011,0.0,0.0,0.0
20410578914531,-0.59342,8.843872,4.2352962,0.0,0.0,0.0
20410581293593,-0.526421,8.776874,4.1922255,0.0,0.0,0.0
20410583672708,-0.5168497,8.843872,4.206582,0.0,0.0,0.0
20410586051770,-0.526421,8.853444,4.2257247,0.0,0.0,0.0
20410588430833,-0.4546363,8.7577305,4.168297,0.0,0.0,0.0
20410590809947,-0.41635114,8.891729,4.2257247,0.0,0.0,0.0
20410593189010,-0.37806597,8.992228,4.1874394,0.0,0.0,0.0
20410595568072,-0.38763726,8.886943,4.0869412,0.0,0.0,0.0
20410597947135,-0.30149564,8.915657,4.1108694,0.0,0.0,0.0
20410600326250,-0.2440679,9.040084,4.125226,0.0,0.0,0.0
20410602705312,-0.17228323,9.044869,4.1491547,0.0,0.0,0.0
20410605084375,-0.16749759,8.963513,4.1874394,0.0,0.0,0.0
20410607463489,-0.17706887,8.9826565,4.2352962,0.0,0.0,0.0
20410609842552,-0.19621146,9.01137,4.206582,0.0,0.0,0.0
20410612221614,-0.20578274,8.930014,4.130012,0.0,0.0,0.0
20410614600729,-0.28235307,8.877372,4.091727,0.0,0.0,0.0
20410616979791,-0.32063824,8.896515,4.0677986,0.0,0.0,0.0
20410619358854,-0.36370903,8.85823,4.1491547,0.0,0.0,0.0
20410621737968,-0.41156548,8.748159,4.1874394,0.0,0.0,0.0
20410624117031,-0.4833502,8.839087,4.254439,0.0,0.0,0.0
20410626496093,-0.52163535,8.796016,4.2352962,0.0,0.0,0.0
20410628875208,-0.53599226,8.729017,4.23051,0.0,0.0,0.0
20410631254270,-0.5407779,8.853444,4.1778684,0.0,0.0,0.0
20410633633333,-0.4977071,8.85823,4.139583,0.0,0.0,0.0
20410636012395,-0.45942193,8.834301,4.182654,0.0,0.0,0.0
20410638391510,-0.45942193,8.877372,4.23051,0.0,0.0,0.0
20410640770572,-0.41635114,8.997013,4.2831526,0.0,0.0,0.0
20410643149635,-0.37806597,8.882157,4.2687955,0.0,0.0,0.0
20410645528750,-0.31585258,8.968299,4.273581,0.0,0.0,0.0
20410647907812,-0.28713873,9.08794,4.220939,0.0,0.0,0.0
20410650286875,-0.22013968,9.064013,4.240082,0.0,0.0,0.0
20410652665989,-0.2105684,8.977871,4.197011,0.0,0.0,0.0
20410655045052,-0.16271193,9.131011,4.23051,0.0,0.0,0.0
20410657424114,-0.19142582,9.135797,4.2448673,0.0,0.0,0.0
20410659803177,-0.11964113,8.958728,4.211368,0.0,0.0,0.0
20410662182291,-0.15314065,8.992228,4.182654,0.0,0.0,0.0
20410664561354,-0.22013968,9.140582,4.220939,0.0,0.0,0.0
20410666940468,-0.26799613,8.963513,4.1491547,0.0,0.0,0.0
20410669319531,-0.31585258,8.944371,4.1922255,0.0,0.0,0.0
20410671698593,-0.4211368,9.035298,4.182654,0.0,0.0,0.0
20410674077656,-0.53599226,9.035298,4.206582,0.0,0.0,0.0
20410676456770,-0.59342,8.877372,4.173083,0.0,0.0,0.0
20410678835833,-0.6987042,8.949157,4.182654,0.0,0.0,0.0
20410681214895,-0.7322037,9.016156,4.168297,0.0,0.0,0.0
20410683594010,-0.8039884,8.906086,4.15394,0.0,0.0,0.0
20410685973020,-0.80877405,8.848659,4.1347976,0.0,0.0,0.0
20410688352135,-0.8470592,8.944371,4.168297,0.0,0.0,0.0
20410690731197,-0.8470592,8.973084,4.2017965,0.0,0.0,0.0
20410693110312,-0.8662018,8.882157,4.1922255,0.0,0.0,0.0
20410695489375,-0.8470592,8.958728,4.211368,0.0,0.0,0.0
20410697868437,-0.8566305,9.001799,4.2161536,0.0,0.0,0.0
20410700247552,-0.82313097,8.973084,4.182654,0.0,0.0,0.0
20410702626614,-0.8039884,8.963513,4.15394,0.0,0.0,0.0
20410705005677,-0.7752745,8.997013,4.173083,0.0,0.0,0.0
20410707384791,-0.7513463,9.001799,4.1778684,0.0,0.0,0.0
20410709763854,-0.6891329,8.963513,4.173083,0.0,0.0,0.0
20410712142916,-0.6269195,8.925228,4.173083,0.0,0.0,0.0
20410714521979,-0.6029913,8.958728,4.1922255,0.0,0.0,0.0
20410716901093,-0.57906306,8.9348,4.173083,0.0,0.0,0.0
20410719280156,-0.53599226,8.867801,4.15394,0.0,0.0,0.0
20410721659218,-0.5312066,8.642876,4.125226,0.0,0.0,0.0
20410724038333,-0.42592242,8.183454,4.063013,0.0,0.0,0.0
20410726417395,-0.6652047,8.303095,4.1778684,0.0,0.0,0.0
20410728796458,-0.75613195,8.810373,4.2352962,0.0,0.0,0.0
20410731175572,-0.72741807,8.834301,4.2257247,0.0,0.0,0.0
20410733554635,-0.7082755,8.56152,4.249653,0.0,0.0,0.0
20410735933697,-0.66999036,9.020942,4.369294,0.0,0.0,0.0
20410738312760,-0.6029913,9.509077,4.4745784,0.0,0.0,0.0
20410740691875,-0.56470615,9.145369,4.469793,0.0,0.0,0.0
20410743070937,-0.5024927,9.092726,4.4458647,0.0,0.0,0.0
20410745450052,-0.4211368,9.609575,4.4602213,0.0,0.0,0.0
20410747829114,-0.3589234,9.432507,4.3645086,0.0,0.0,0.0
20410750208177,-0.2727818,8.843872,4.1922255,0.0,0.0,0.0
20410752587239,-0.23928227,9.059227,4.2257247,0.0,0.0,0.0
20410754966354,-0.25842485,9.19801,4.249653,0.0,0.0,0.0
20410757345416,-0.2536392,8.6141615,4.125226,0.0,0.0,0.0
20410759724479,-0.15792629,8.556734,4.1108694,0.0,0.0,0.0
20410762103541,-0.13878371,8.9826565,4.125226,0.0,0.0,0.0
20410764482656,-0.124426775,8.729017,4.0151563,0.0,0.0,0.0
20410766861718,-0.023928227,8.4705925,4.0438704,0.0,0.0,0.0
20410769240833,0.038285162,8.762517,4.101298,0.0,0.0,0.0
20410771619895,0.0,8.953942,4.182654,0.0,0.0,0.0
20410773998958,-0.043070808,8.671589,4.1778684,0.0,0.0,0.0
20410776378020,-0.009571291,8.724232,4.1922255,0.0,0.0,0.0
20410778757135,-0.13878371,9.044869,4.23051,0.0,0.0,0.0
20410781136197,-0.22492532,8.930014,4.130012,0.0,0.0,0.0
20410783515260,-0.33499518,8.829515,4.173083,0.0,0.0,0.0
20410785894375,-0.41635114,9.044869,4.2017965,0.0,0.0,0.0
20410788273437,-0.56470615,9.064013,4.220939,0.0,0.0,0.0
20410790652500,-0.6221339,8.906086,4.23051,0.0,0.0,0.0
20410793031614,-0.61734825,8.944371,4.1922255,0.0,0.0,0.0
20410795410677,-0.65084773,9.107083,4.168297,0.0,0.0,0.0
20410797789739,-0.66999036,9.020942,4.0965123,0.0,0.0,0.0
20410800168802,-0.6029913,8.958728,4.115655,0.0,0.0,0.0
20410802547916,-0.6029913,8.997013,4.1204405,0.0,0.0,0.0
20410804926979,-0.526421,9.001799,4.1778684,0.0,0.0,0.0
20410807306041,-0.46899325,8.920443,4.182654,0.0,0.0,0.0
20410809685156,-0.30149564,8.877372,4.1922255,0.0,0.0,0.0
20410812064218,-0.22492532,8.896515,4.2017965,0.0,0.0,0.0
20410814443281,-0.06699903,8.915657,4.206582,0.0,0.0,0.0
20410816822395,0.0,8.834301,4.2352962,0.0,0.0,0.0
20410819201458,0.10049855,8.800801,4.26401,0.0,0.0,0.0
20410821580520,0.16749759,8.82473,4.273581,0.0,0.0,0.0
20410823959583,0.2440679,8.863015,4.273581,0.0,0.0,0.0
20410826338697,0.29671,8.829515,4.220939,0.0,0.0,0.0
20410828717760,0.31585258,8.815159,4.23051,0.0,0.0,0.0
20410831096770,0.2632105,8.877372,4.240082,0.0,0.0,0.0
20410833475937,0.17706887,8.872586,4.2352962,0.0,0.0,0.0
20410835855000,0.043070808,8.748159,4.211368,0.0,0.0,0.0
20410838234062,-0.09092726,8.743374,4.2161536,0.0,0.0,0.0
20410840613177,-0.22492532,8.867801,4.249653,0.0,0.0,0.0
20410842992239,-0.3493521,8.7577305,4.197011,0.0,0.0,0.0
20410845371302,-0.4833502,8.776874,4.197011,0.0,0.0,0.0
20410847750364,-0.5599205,8.958728,4.23051,0.0,0.0,0.0
20410850129479,-0.6556334,8.944371,4.23051,0.0,0.0,0.0
20410852508541,-0.6891329,8.886943,4.2257247,0.0,0.0,0.0
20410854887604,-0.6795616,9.006584,4.23051,0.0,0.0,0.0
20410857266718,-0.6221339,9.08794,4.254439,0.0,0.0,0.0
20410859645781,-0.57427746,8.949157,4.240082,0.0,0.0,0.0
20410862024843,-0.46899325,8.944371,4.2352962,0.0,0.0,0.0
20410864403958,-0.3924229,9.083155,4.287938,0.0,0.0,0.0
20410866783020,-0.3062813,9.01137,4.278367,0.0,0.0,0.0
20410869162083,-0.18664017,8.930014,4.2687955,0.0,0.0,0.0
20410871541197,-0.086141616,9.001799,4.2352962,0.0,0.0,0.0
20410873920260,-0.009571291,9.049655,4.23051,0.0,0.0,0.0
20410876299322,0.10049855,8.877372,4.173083,0.0,0.0,0.0
20410878678385,0.14356937,8.882157,4.182654,0.0,0.0,0.0
20410881057500,0.15792629,8.987442,4.1778684,0.0,0.0,0.0
20410883436562,0.124426775,8.872586,4.1635113,0.0,0.0,0.0
20410885815625,0.10049855,8.829515,4.1587257,0.0,0.0,0.0
20410888194739,0.009571291,8.886943,4.1347976,0.0,0.0,0.0
20410890573802,-0.08135597,8.896515,4.139583,0.0,0.0,0.0
20410892952864,-0.19621146,8.772088,4.115655,0.0,0.0,0.0
20410895331927,-0.32542387,8.85823,4.15394,0.0,0.0,0.0
20410897711041,-0.47377887,8.9013,4.1922255,0.0,0.0,0.0
20410900090104,-0.53599226,8.819944,4.1922255,0.0,0.0,0.0
20410902469166,-0.6269195,8.815159,4.2017965,0.0,0.0,0.0
20410904848281,-0.6939186,8.930014,4.211368,0.0,0.0,0.0
20410907227343,-0.64606214,8.925228,4.2257247,0.0,0.0,0.0
20410909606406,-0.6269195,8.834301,4.168297,0.0,0.0,0.0
20410911985520,-0.55513483,8.930014,4.173083,0.0,0.0,0.0
20410914364583,-0.46899325,8.949157,4.1635113,0.0,0.0,0.0
20410916743645,-0.35413775,8.9108715,4.206582,0.0,0.0,0.0
20410919122760,-0.2440679,8.920443,4.2161536,0.0,0.0,0.0
20410921501822,-0.15792629,9.016156,4.254439,0.0,0.0,0.0
20410923880885,-0.038285162,8.973084,4.249653,0.0,0.0,0.0
20410926259947,0.076570325,8.958728,4.2592244,0.0,0.0,0.0
20410928639062,0.13878371,8.992228,4.2687955,0.0,0.0,0.0
20410931018125,0.23449662,8.997013,4.2831526,0.0,0.0,0.0
20410933397187,0.31106696,8.953942,4.26401,0.0,0.0,0.0
20410935776302,0.28713873,8.953942,4.249653,0.0,0.0,0.0
20410938155364,0.3062813,8.963513,4.273581,0.0,0.0,0.0
20410940534427,0.3062813,8.920443,4.2927237,0.0,0.0,0.0
20410942913541,0.2009971,8.9108715,4.2975097,0.0,0.0,0.0
20410945292604,0.08135597,8.9013,4.2831526,0.0,0.0,0.0
20410947671666,-0.014356935,8.9108715,4.287938,0.0,0.0,0.0
20410950050781,-0.09092726,8.886943,4.2687955,0.0,0.0,0.0
20410952429843,-0.25842485,8.85823,4.2448673,0.0,0.0,0.0
20410954808906,-0.3397808,8.915657,4.26401,0.0,0.0,0.0
20410957187968,-0.4019942,8.968299,4.316652,0.0,0.0,0.0
20410959567083,-0.47856453,8.920443,4.302295,0.0,0.0,0.0
20410961946145,-0.5407779,8.848659,4.2257247,0.0,0.0,0.0
20410964325208,-0.53599226,8.939586,4.2161536,0.0,0.0,0.0
20410966704270,-0.38763726,8.963513,4.1874394,0.0,0.0,0.0
20410969083385,-0.3493521,8.973084,4.168297,0.0,0.0,0.0
20410971462447,-0.28713873,8.944371,4.115655,0.0,0.0,0.0
20410973841510,-0.16271193,8.939586,4.125226,0.0,0.0,0.0
20410976220625,-0.06699903,8.877372,4.139583,0.0,0.0,0.0
20410978599687,0.023928227,8.915657,4.1778684,0.0,0.0,0.0
20410980978750,0.09092726,8.939586,4.168297,0.0,0.0,0.0
20410983357864,0.2105684,8.939586,4.1443686,0.0,0.0,0.0
20410985736927,0.26799613,8.925228,4.1204405,0.0,0.0,0.0
20410988115989,0.31106696,8.9108715,4.0869412,0.0,0.0,0.0
20410990495052,0.28235307,8.9013,4.082155,0.0,0.0,0.0
20410992874166,0.27756742,8.939586,4.1347976,0.0,0.0,0.0
20410995253229,0.2536392,8.9826565,4.1443686,0.0,0.0,0.0
20410997632291,0.15314065,8.939586,4.182654,0.0,0.0,0.0
20411000011406,0.0047856453,8.7577305,4.115655,0.0,0.0,0.0
20411002390468,-0.16271193,8.877372,4.1922255,0.0,0.0,0.0
20411004769531,-0.28235307,8.82473,4.139583,0.0,0.0,0.0
20411007148645,-0.42592242,8.829515,4.1922255,0.0,0.0,0.0
20411009527708,-0.5599205,8.944371,4.211368,0.0,0.0,0.0
20411011906770,-0.65084773,9.102298,4.287938,0.0,0.0,0.0
20411014285885,-0.7513463,8.987442,4.2161536,0.0,0.0,0.0
20411016664947,-0.7369894,9.0544405,4.23051,0.0,0.0,0.0
20411019044010,-0.7465607,9.159725,4.2161536,0.0,0.0,0.0
20411021423072,-0.70348984,9.073584,4.1778684,0.0,0.0,0.0
20411023802187,-0.67477596,8.987442,4.168297,0.0,0.0,0.0
20411026181250,-0.55513483,9.097511,4.197011,0.0,0.0,0.0
20411028560312,-0.57906306,9.059227,4.2352962,0.0,0.0,0.0
20411030939427,-0.49292147,8.953942,4.2161536,0.0,0.0,0.0
20411033318489,-0.49292147,8.939586,4.197011,0.0,0.0,0.0
20411035697552,-0.35413775,8.997013,4.206582,0.0,0.0,0.0
20411038076614,-0.26799613,8.853444,4.1587257,0.0,0.0,0.0
20411040455729,-0.2105684,8.82473,4.1922255,0.0,0.0,0.0
20411042834791,-0.14356937,8.872586,4.211368,0.0,0.0,0.0
20411045213854,-0.124426775,8.829515,4.23051,0.0,0.0,0.0
20411047592968,-0.07178468,8.815159,4.26401,0.0,0.0,0.0
20411049972031,-0.047856454,8.906086,4.23051,0.0,0.0,0.0
20411052351093,-0.02871387,8.968299,4.240082,0.0,0.0,0.0
20411054730208,-0.023928227,8.863015,4.182654,0.0,0.0,0.0
20411057109270,0.02871387,8.882157,4.197011,0.0,0.0,0.0
20411059488333,-0.062213387,8.930014,4.197011,0.0,0.0,0.0
20411061867447,-0.033499517,8.872586,4.211368,0.0,0.0,0.0
20411064246510,-0.0047856453,8.834301,4.206582,0.0,0.0,0.0
20411066625572,0.014356935,8.973084,4.23051,0.0,0.0,0.0
20411069004635,-0.043070808,8.9108715,4.15394,0.0,0.0,0.0
20411071383750,0.023928227,8.863015,4.197011,0.0,0.0,0.0
20411073762812,0.06699903,8.930014,4.2017965,0.0,0.0,0.0
20411076141875,0.0526421,8.9826565,4.254439,0.0,0.0,0.0
20411078520989,0.038285162,8.819944,4.2352962,0.0,0.0,0.0
20411080900052,0.07178468,8.752945,4.173083,0.0,0.0,0.0
20411083279114,0.14356937,8.925228,4.1204405,0.0,0.0,0.0
20411085658229,0.09571291,9.040084,4.130012,0.0,0.0,0.0
20411088037291,0.148355,8.906086,4.0773697,0.0,0.0,0.0
20411090416354,0.09571291,9.049655,4.220939,0.0,0.0,0.0
20411092795416,0.086141616,9.164511,4.2927237,0.0,0.0,0.0
20411095174531,0.0,9.15494,4.359723,0.0,0.0,0.0
20411097553593,0.0,9.049655,4.278367,0.0,0.0,0.0
20411099932656,-0.10049855,9.221938,4.249653,0.0,0.0,0.0
20411102311718,-0.21535404,9.23151,4.1635113,0.0,0.0,0.0
20411104690833,-0.2632105,9.08794,4.130012,0.0,0.0,0.0
20411107069895,-0.3684947,9.126225,4.130012,0.0,0.0,0.0
20411109448958,-0.4019942,9.169296,4.130012,0.0,0.0,0.0
20411111828072,-0.41156548,9.030513,4.15394,0.0,0.0,0.0
20411114207135,-0.31585258,8.930014,4.115655,0.0,0.0,0.0
20411116586197,-0.30149564,9.025727,4.115655,0.0,0.0,0.0
20411118965312,-0.22492532,8.958728,4.072584,0.0,0.0,0.0
20411121344375,-0.15314065,8.872586,4.063013,0.0,0.0,0.0
20411123723437,-0.11485548,8.963513,4.091727,0.0,0.0,0.0
20411126102552,-0.06699903,8.997013,4.1443686,0.0,0.0,0.0
20411128481614,-0.023928227,8.9108715,4.1922255,0.0,0.0,0.0
20411130860677,0.023928227,8.906086,4.197011,0.0,0.0,0.0
20411133239739,0.033499517,9.020942,4.23051,0.0,0.0,0.0
20411135618854,0.07178468,8.920443,4.15394,0.0,0.0,0.0
20411137997916,0.09571291,8.882157,4.1443686,0.0,0.0,0.0
20411140376979,0.13399807,8.896515,4.1443686,0.0,0.0,0.0
20411142756093,0.11485548,8.839087,4.168297,0.0,0.0,0.0
20411145135156,0.13399807,8.738588,4.206582,0.0,0.0,0.0
20411147514218,0.11964113,8.71466,4.2017965,0.0,0.0,0.0
20411149893333,0.13399807,8.781659,4.1874394,0.0,0.0,0.0
20411152272395,0.062213387,8.930014,4.15394,0.0,0.0,0.0
20411154651458,0.05742774,8.9826565,4.220939,0.0,0.0,0.0
20411157030520,0.043070808,8.79123,4.254439,0.0,0.0,0.0
20411159409635,0.0526421,8.9108715,4.359723,0.0,0.0,0.0
20411161788697,0.076570325,9.102298,4.4171505,0.0,0.0,0.0
20411164167760,0.12921242,8.939586,4.398008,0.0,0.0,0.0
20411166546875,0.17706887,8.810373,4.278367,0.0,0.0,0.0
20411168925937,0.23449662,9.12144,4.2257247,0.0,0.0,0.0
20411171305000,0.31106696,9.140582,4.2161536,0.0,0.0,0.0
20411173684062,0.3493521,8.863015,4.197011,0.0,0.0,0.0
20411176063177,0.38285163,8.953942,4.26401,0.0,0.0,0.0
20411178442239,0.4546363,9.19801,4.3501515,0.0,0.0,0.0
20411180821302,0.4977071,8.9826565,4.3070807,0.0,0.0,0.0
20411183200416,0.45942193,8.848659,4.2017965,0.0,0.0,0.0
20411185579479,0.4546363,9.107083,4.168297,0.0,0.0,0.0
20411187958541,0.44027936,9.107083,4.1108694,0.0,0.0,0.0
20411190337656,0.36370903,8.848659,4.0869412,0.0,0.0,0.0
20411192716718,0.28713873,8.939586,4.1587257,0.0,0.0,0.0
20411195095781,0.20578274,9.12144,4.302295,0.0,0.0,0.0
20411197474843,0.124426775,8.906086,4.2975097,0.0,0.0,0.0
20411199853958,0.043070808,8.752945,4.23051,0.0,0.0,0.0
20411202233020,-0.02871387,9.001799,4.220939,0.0,0.0,0.0
20411204612083,-0.13399807,9.01137,4.1635113,0.0,0.0,0.0
20411206991197,-0.18185452,8.839087,4.1204405,0.0,0.0,0.0
20411209370260,-0.23449662,8.949157,4.1491547,0.0,0.0,0.0
20411211749322,-0.28713873,9.164511,4.2017965,0.0,0.0,0.0
20411214128437,-0.33020952,9.020942,4.182654,0.0,0.0,0.0
20411216507500,-0.3684947,8.968299,4.15394,0.0,0.0,0.0
20411218886562,-0.36370903,9.08794,4.1204405,0.0,0.0,0.0
20411221265625,-0.33020952,9.107083,4.091727,0.0,0.0,0.0
20411223644739,-0.31106696,8.915657,4.0534415,0.0,0.0,0.0
20411226023802,-0.3397808,8.930014,4.0965123,0.0,0.0,0.0
20411228402864,-0.38763726,9.025727,4.1635113,0.0,0.0,0.0
20411230781927,-0.41156548,8.891729,4.1874394,0.0,0.0,0.0
20411233161041,-0.47377887,8.815159,4.1874394,0.0,0.0,0.0
20411235540104,-0.5024927,8.944371,4.1778684,0.0,0.0,0.0
20411237919166,-0.5312066,8.915657,4.168297,0.0,0.0,0.0
20411240298281,-0.57427746,8.738588,4.125226,0.0,0.0,0.0
20411242677343,-0.61734825,8.772088,4.1443686,0.0,0.0,0.0
20411245056406,-0.6652047,8.867801,4.182654,0.0,0.0,0.0
20411247435520,-0.6939186,8.7577305,4.240082,0.0,0.0,0.0
20411249814583,-0.74177504,8.705089,4.2592244,0.0,0.0,0.0
20411252193645,-0.7800602,8.843872,4.2687955,0.0,0.0,0.0
20411254572760,-0.7752745,8.839087,4.249653,0.0,0.0,0.0
20411256951822,-0.7800602,8.738588,4.2448673,0.0,0.0,0.0
20411259330885,-0.79920274,8.829515,4.287938,0.0,0.0,0.0
20411261709947,-0.79441714,8.882157,4.3357944,0.0,0.0,0.0
20411264089062,-0.7609176,8.772088,4.359723,0.0,0.0,0.0
20411266468125,-0.6795616,8.748159,4.359723,0.0,0.0,0.0
20411268847187,-0.60777694,8.949157,4.369294,0.0,0.0,0.0
