t_ns,qx,qy,qz,qw
20408174315729,0.37786222,0.38159248,0.5997749,0.5931925
20408179073906,0.37793916,0.38175902,0.5997262,0.59308565
20408183832083,0.3778949,0.3819477,0.5996848,0.59303427
20408188590208,0.37770262,0.38215116,0.5996395,0.59307146
20408193348385,0.3775601,0.38244867,0.59950155,0.59310985
20408198106562,0.37750393,0.3827959,0.59929407,0.59313124
20408202864739,0.37740338,0.3829984,0.5991541,0.5932059
20408207622916,0.37733814,0.3831148,0.5990611,0.59326625
20408212381041,0.37738755,0.38329026,0.598937,0.5932468
20408217139218,0.37742388,0.38344505,0.59883595,0.5932256
20408221897395,0.37738022,0.38354793,0.5987844,0.59323895
20408226655520,0.3773283,0.38370007,0.5987154,0.5932432
20408231413697,0.37727305,0.38393205,0.5986049,0.5932397
20408236171875,0.37713555,0.38417473,0.59849596,0.59327996
20408240930052,0.37697685,0.38447747,0.59834164,0.5933404
20408245688177,0.37682754,0.38484126,0.5981323,0.5934104
20408250446354,0.37662467,0.38514242,0.5979469,0.5935308
20408255204531,0.37645596,0.3854087,0.5977559,0.5936573
20408259962708,0.3763855,0.38564742,0.59757096,0.59373313
20408264720833,0.37638074,0.3858087,0.5974372,0.593766
20408269479010,0.3764309,0.38591582,0.5973514,0.5937509
20408274237187,0.37652117,0.38602036,0.59729433,0.593683
20408278995364,0.3766416,0.38615832,0.5972431,0.5935685
20408283753489,0.37670544,0.3863241,0.59720445,0.59345895
20408288511666,0.37666905,0.38651103,0.59717125,0.59339374
20408293269843,0.37658432,0.3867777,0.5970958,0.5933497
20408298028020,0.37645206,0.38712928,0.5969587,0.5933423
20408302786145,0.376265,0.3874788,0.5967931,0.59339947
20408307544322,0.3760625,0.38781095,0.59660417,0.5935007
20408312302500,0.37589562,0.38809064,0.5964135,0.59361535
20408317060677,0.37581834,0.38832837,0.59622425,0.5936988
20408321818802,0.37578827,0.3884912,0.5960713,0.59376496
20408326576979,0.37578875,0.38857365,0.5959746,0.5938077
20408331335156,0.3758247,0.38864854,0.59590816,0.5938027
20408336093333,0.3758335,0.38870344,0.59588253,0.5937868
20408340851458,0.37573975,0.3887345,0.5958975,0.59381086
20408345609635,0.37560052,0.3888198,0.59589434,0.59384626
20408350367812,0.37544277,0.38898432,0.5958489,0.5938838
20408355125989,0.3751961,0.3891396,0.595809,0.593978
20408359884114,0.3749013,0.38928798,0.5957571,0.59411895
20408364642291,0.37467647,0.38947788,0.59565634,0.59423745
20408369400468,0.37449142,0.3896296,0.59555227,0.59435886
20408374158593,0.37431833,0.3896477,0.59551316,0.5944952
20408378916770,0.37423354,0.389603,0.59550804,0.594583
20408383674947,0.3742371,0.38957945,0.5955028,0.59460145
20408388433125,0.37422505,0.38951764,0.5955382,0.59461397
20408393191250,0.37416837,0.3894552,0.5955936,0.5946352
20408397949427,0.3741296,0.38951865,0.59558153,0.5946301
20408402707604,0.3740639,0.38964754,0.5955277,0.59464085
20408407465781,0.37390333,0.38976112,0.59546727,0.5947279
20408412223906,0.3737424,0.3898865,0.59538114,0.59483314
20408416982083,0.37362337,0.39003745,0.5952609,0.5949293
20408421740260,0.37346634,0.39012027,0.59517515,0.59505934
20408426498385,0.37329513,0.39015022,0.59512204,0.5952003
20408431256562,0.37319744,0.39022976,0.59504324,0.59528816
20408436014739,0.3731201,0.39032122,0.5949654,0.59535444
20408440772916,0.37300378,0.39037102,0.59492004,0.59544003
20408445531041,0.37289834,0.3904212,0.5948815,0.5955116
20408450289218,0.3728298,0.39049017,0.5948335,0.59555733
20408455047343,0.37274623,0.39055434,0.59480006,0.59560096
20408459805572,0.3726286,0.39059356,0.594792,0.5956569
20408464563697,0.3725109,0.39065787,0.594777,0.5957033
20408469321875,0.3723766,0.39077047,0.5947396,0.59575075
20408474080052,0.37220585,0.39088565,0.5947015,0.5958199
20408478838177,0.37201315,0.39101472,0.59465224,0.5959047
20408483596354,0.3718247,0.3911779,0.59457415,0.5959932
20408488354531,0.3716341,0.39132467,0.5944941,0.5960955
20408493112708,0.37143064,0.39145264,0.59442055,0.5962117
20408497870833,0.37123927,0.39157417,0.59434724,0.5963241
20408502629010,0.3710559,0.3917066,0.59426737,0.5964309
20408507387187,0.37086412,0.3918433,0.5941889,0.5965384
20408512145312,0.37063447,0.39199024,0.5941105,0.5966628
20408516903489,0.3703779,0.39216274,0.59401804,0.59680074
20408521661666,0.3700847,0.3923618,0.59390795,0.5969613
20408526419843,0.36974448,0.3925526,0.59379196,0.5971621
20408531178020,0.3694277,0.39276895,0.59364504,0.59736204
20408535936145,0.3691886,0.39301744,0.5934613,0.59752893
20408540694322,0.3689936,0.39321837,0.59329385,0.59768337
20408545452500,0.36883983,0.39335847,0.59316003,0.597819
20408550210625,0.36876765,0.39347744,0.5930434,0.5979009
20408554968802,0.36873674,0.3935657,0.5929657,0.5979389
20408559726979,0.36867243,0.39361498,0.5929384,0.59797317
20408564485156,0.36858168,0.3936839,0.5929234,0.5979986
20408569243281,0.3684623,0.39381117,0.5928922,0.5980193
20408574001458,0.36827928,0.39396602,0.592848,0.5980739
20408578759635,0.36803764,0.39413518,0.5927833,0.59817535
20408583517760,0.36779833,0.39432263,0.5926865,0.5982949
20408588275937,0.36757967,0.39449677,0.5925772,0.59842265
20408593034114,0.36736283,0.39460734,0.5924866,0.59857273
20408597792291,0.3671858,0.3946678,0.5924117,0.59871554
20408602550416,0.36705235,0.39469814,0.592352,0.59883654
20408607308593,0.3669507,0.39468816,0.59231955,0.59893733
20408612066770,0.3668527,0.3946557,0.5923135,0.5990248
20408616824947,0.36675555,0.39465716,0.5923045,0.59909225
20408621583072,0.36663827,0.39471927,0.59227186,0.59915537
20408626341250,0.366491,0.39482203,0.59221876,0.59923023
20408631099427,0.36631238,0.39496368,0.59214014,0.5993237
20408635857552,0.36611253,0.39514738,0.59202754,0.599436
20408640615729,0.36589938,0.3953493,0.59188944,0.5995694
20408645373906,0.36566976,0.3955459,0.5917526,0.5997149
20408650132083,0.3654444,0.3957347,0.5916182,0.59986025
20408654890208,0.36523083,0.39593315,0.59147817,0.59999746
20408659648385,0.3650138,0.39612994,0.59134394,0.60013187
20408664406562,0.36478385,0.3963286,0.5912153,0.60026735
20408669164687,0.36454704,0.3965493,0.59107727,0.6004014
20408673922864,0.36430168,0.39677438,0.5909362,0.60054046
20408678681041,0.36404753,0.39698675,0.59079957,0.6006886
20408683439218,0.36379266,0.39720678,0.590651,0.6008436
20408688197343,0.36355856,0.39741603,0.5904991,0.60099626
20408692955520,0.3633358,0.39759007,0.5903591,0.60115343
20408697713697,0.36312765,0.39772227,0.59024346,0.6013053
20408702471822,0.36295938,0.39783642,0.5901388,0.60143405
20408707230000,0.36282042,0.3979365,0.59005445,0.6015344
20408711988177,0.3626875,0.39803562,0.58998066,0.6016214
20408716746302,0.3625487,0.39815247,0.589907,0.60169995
20408721504479,0.36240608,0.3982938,0.5898246,0.6017731
20408726262656,0.36225182,0.39844757,0.58973676,0.6018502
20408731020833,0.3620853,0.39862123,0.58963776,0.60193247
20408735778958,0.36193484,0.3987965,0.58953106,0.6020113
20408740537135,0.3617998,0.39896613,0.58942336,0.6020856
20408745295312,0.36167678,0.399108,0.58932984,0.602157
20408750053489,0.36155826,0.39922056,0.5892568,0.602225
20408754811614,0.36144537,0.39931908,0.5891999,0.6022831
20408759569791,0.36131966,0.39941394,0.5891542,0.60234046
20408764327968,0.36116853,0.39951783,0.58910745,0.60240793
20408769086093,0.36099258,0.39964312,0.5890447,0.6024915
20408773844270,0.36079448,0.39978328,0.58897,0.6025902
20408778602447,0.3605767,0.39992186,0.5888849,0.60271186
20408783360625,0.3603537,0.40005133,0.5887937,0.6028483
20408788118697,0.36013266,0.4001841,0.5886917,0.6029919
20408792876927,0.35991883,0.40032756,0.58858097,0.6031325
20408797635104,0.35972285,0.40047804,0.5884675,0.6032602
20408802393229,0.35952616,0.40063322,0.5883524,0.6033867
20408807151406,0.3593248,0.4008064,0.58823544,0.60350555
20408811909583,0.35912845,0.40101063,0.58810925,0.60360974
20408816667708,0.35892716,0.40122738,0.58798265,0.6037087
20408821425885,0.35870716,0.4014496,0.58785176,0.6038194
20408826184062,0.35848555,0.40168318,0.5877147,0.603929
20408830942239,0.35826612,0.4019012,0.5875792,0.6040459
20408835700364,0.35804397,0.4020929,0.5874546,0.6041713
20408840458541,0.35783726,0.4022571,0.58734107,0.6042948
20408845216718,0.3576522,0.40239683,0.58723843,0.60441107
20408849974843,0.35748327,0.4024999,0.58715546,0.604523
20408854733020,0.35733134,0.4025658,0.5871016,0.60462123
20408859491197,0.3571977,0.40261748,0.58705753,0.60470855
20408864249322,0.3570812,0.40266842,0.58702093,0.604779
20408869007500,0.3569611,0.4027099,0.58699924,0.60484326
20408873765677,0.35683122,0.40276363,0.5869756,0.6049071
20408878523854,0.35669065,0.4028419,0.58693355,0.6049787
20408883281979,0.35653064,0.40291777,0.5868875,0.6050672
20408888040156,0.3563519,0.4029695,0.5868536,0.6051709
20408892798333,0.35617664,0.40301454,0.5868228,0.60527384
20408897556458,0.35602185,0.40306032,0.58678925,0.60536695
20408902314583,0.3558578,0.40309837,0.58676755,0.60545915
20408907072812,0.3556891,0.40315434,0.58674,0.60554767
20408911830989,0.355524,0.40324557,0.5866965,0.6056261
20408916589114,0.35535544,0.40337935,0.5866274,0.60570276
20408921347291,0.35517383,0.40354022,0.5865398,0.605787
20408926105468,0.35498145,0.40372813,0.5864287,0.60588217
20408930863593,0.35480022,0.4039433,0.58628964,0.6059794
20408935621770,0.35463178,0.40415165,0.5861399,0.6060839
20408940379947,0.3544683,0.40430972,0.58600837,0.60620135
20408945138125,0.3543279,0.40444097,0.58588535,0.6063148
20408949896250,0.3542213,0.40455922,0.58576643,0.60641307
20408954654427,0.35412934,0.40466395,0.5856637,0.60649604
20408959412604,0.35403264,0.40475464,0.5855819,0.606571
20408964170729,0.35393602,0.4048466,0.58551383,0.60663176
20408968928906,0.3538141,0.40495718,0.5854444,0.606696
20408973687083,0.35365716,0.40507302,0.58537793,0.6067744
20408978445208,0.35348144,0.40519625,0.5853085,0.60686153
20408983203385,0.35329953,0.40532005,0.5852296,0.6069608
20408987961562,0.35314092,0.4054354,0.58514816,0.6070546
20408992719687,0.3529889,0.40550312,0.58509684,0.6071472
20408997477864,0.35287082,0.40553537,0.5850699,0.60722023
20409002236041,0.35282266,0.40554285,0.585034,0.6072778
20409006994218,0.35279125,0.4055361,0.58503664,0.607298
20409011752343,0.35274607,0.4054922,0.58506227,0.60732895
20409016510520,0.35270667,0.40546715,0.58507615,0.6073552
20409021268697,0.35265607,0.40547472,0.5850719,0.60738355
20409026026822,0.35257834,0.40549275,0.5850639,0.6074244
20409030785000,0.3524738,0.40552512,0.5850377,0.6074887
20409035543177,0.35237715,0.40560344,0.5849826,0.60754555
20409040301302,0.35228863,0.40571916,0.58490396,0.60759526
20409045059479,0.3521933,0.40582907,0.58482873,0.60764956
20409049817656,0.35211024,0.40593225,0.58474797,0.6077066
20409054575833,0.35204327,0.4060205,0.5846739,0.6077577
20409059333958,0.3519845,0.4060829,0.58461595,0.6078057
20409064092135,0.35193482,0.4061033,0.5845823,0.60785323
20409068850312,0.3519156,0.40609476,0.5845735,0.6078785
20409073608437,0.35192207,0.4060695,0.5845846,0.60788095
20409078366614,0.35192594,0.4060045,0.5846267,0.6078817
20409083124791,0.3519367,0.40593398,0.584683,0.6078683
20409087882916,0.3519635,0.40587837,0.5847363,0.60783875
20409092641093,0.35196373,0.4058089,0.5847978,0.6078258
20409097399270,0.351938,0.40571645,0.5848696,0.6078333
20409102157395,0.3519387,0.405628,0.58493215,0.6078317
20409106915572,0.3519549,0.40554464,0.5849879,0.60782444
20409111673750,0.35198,0.40543947,0.5850506,0.6078197
20409116431875,0.3520246,0.40533292,0.5851132,0.6078046
20409121190052,0.3521027,0.40525267,0.58516157,0.60776633
20409125948229,0.35217845,0.4051715,0.58520895,0.6077309
20409130706406,0.35223767,0.40508452,0.5852578,0.60770756
20409135464531,0.3523108,0.40500593,0.58530205,0.6076749
20409140222708,0.3524075,0.40494782,0.5853313,0.6076294
20409144980833,0.3524908,0.40488973,0.58536047,0.6075917
20409149739010,0.3525787,0.4048383,0.58538604,0.6075504
20409154497187,0.35268202,0.40481466,0.5853947,0.60749775
20409159255364,0.3527919,0.40478447,0.58540434,0.6074448
20409164013489,0.3528895,0.40473515,0.58542323,0.60740274
20409168771666,0.3529851,0.40466806,0.585454,0.6073623
20409173529843,0.3530795,0.40459013,0.58549565,0.6073191
20409178287968,0.35316062,0.40449798,0.58554924,0.6072818
20409183046145,0.35323283,0.4043863,0.585614,0.6072516
20409187804322,0.3532997,0.40426534,0.5856894,0.6072205
20409192562500,0.35337198,0.4041441,0.5857653,0.60718596
20409197320625,0.35342944,0.40401614,0.58584535,0.60716045
20409202078802,0.3534904,0.40388325,0.58592945,0.60713214
20409206836979,0.35356387,0.40374592,0.5860175,0.6070958
20409211595104,0.35364175,0.40359363,0.58611584,0.60705674
20409216353281,0.35371974,0.4034427,0.58621377,0.6070171
20409221111458,0.3537882,0.40330157,0.5863083,0.6069797
20409225869583,0.3538606,0.40317178,0.58640134,0.60693383
20409230627760,0.3539236,0.40306485,0.5864829,0.60688937
20409235385937,0.35397512,0.40298063,0.58655226,0.6068482
20409240144062,0.35402074,0.40291825,0.58660346,0.6068135
20409244902239,0.35408282,0.402874,0.5866416,0.60676974
20409249660416,0.3541543,0.4028316,0.5866747,0.6067242
20409254418541,0.354232,0.40277725,0.5867104,0.60668033
20409259176718,0.35432598,0.40271673,0.58675444,0.6066231
20409263934895,0.35443574,0.4026634,0.5867971,0.6065531
20409268693020,0.35454533,0.40260404,0.5868403,0.60648674
20409273451197,0.3546743,0.40254337,0.58688504,0.6064082
20409278209375,0.3547905,0.40249678,0.5869204,0.60633695
20409282967552,0.354886,0.4024577,0.58694994,0.6062785
20409287725677,0.35497576,0.4024197,0.5869785,0.60622346
20409292483854,0.35505277,0.4023865,0.5870033,0.6061764
20409297242031,0.35511652,0.40234065,0.5870356,0.6061382
20409302000156,0.35516173,0.4022668,0.5870846,0.6061132
20409306758333,0.35521275,0.40217203,0.5871472,0.60608554
20409311516458,0.35527116,0.40206936,0.58721524,0.6060536
20409316274635,0.3553359,0.40194583,0.5872968,0.6060186
20409321032812,0.35540402,0.4018141,0.58738345,0.6059819
20409325790989,0.35547778,0.4016864,0.58747476,0.6059348
20409330549114,0.35553753,0.40159172,0.58755517,0.60588455
20409335307291,0.3555729,0.4015259,0.58762515,0.6058395
20409340065468,0.35556448,0.4014841,0.5876859,0.6058133
20409344823593,0.3555239,0.4014832,0.58771986,0.60580474
20409349581718,0.3554628,0.40151295,0.58772826,0.60581267
20409354339947,0.35540718,0.40156543,0.5877109,0.6058274
20409359098072,0.35536316,0.40161014,0.5876904,0.6058435
20409363856197,0.3553221,0.40163165,0.58768195,0.6058615
20409368614427,0.35530812,0.40164515,0.58767533,0.60586715
20409373372552,0.35531184,0.40167326,0.58766395,0.6058574
20409378130729,0.35531592,0.40169904,0.5876529,0.60584855
20409382888906,0.3553081,0.40171546,0.58765435,0.6058409
20409387647031,0.35529986,0.40175432,0.58764595,0.6058281
20409392405208,0.3552818,0.401817,0.58762366,0.60581875
20409397163385,0.35523948,0.40188935,0.5875939,0.6058245
20409401921510,0.3551789,0.40196523,0.58755547,0.6058469
20409406679687,0.355118,0.4020525,0.5875021,0.60587645
20409411437864,0.35506016,0.4021302,0.587447,0.60591227
20409416195989,0.35500705,0.4021852,0.5873977,0.60595465
20409420954166,0.35496125,0.40220708,0.5873645,0.6059992
20409425712343,0.35493565,0.40219912,0.5873385,0.6060446
20409430470468,0.35495982,0.4021895,0.5873191,0.60605574
20409435228645,0.3549668,0.40214232,0.587351,0.60605186
20409439986822,0.3548546,0.40200147,0.58743495,0.6061297
20409444744947,0.3547615,0.4020157,0.587454,0.6061563
20409449503125,0.3547384,0.4021975,0.58735895,0.60614127
20409454261302,0.35467482,0.40227902,0.587296,0.6061854
20409459019375,0.35452598,0.4022946,0.58726174,0.6062953
20409463777604,0.3545337,0.40232962,0.58719933,0.60632807
20409468535781,0.35458878,0.4023957,0.58712184,0.60632706
20409473293906,0.35458705,0.4023601,0.5871106,0.6063625
20409478052083,0.3545903,0.40233994,0.5871019,0.6063825
20409482810260,0.35463855,0.4024187,0.587052,0.60635036
20409487568385,0.35463548,0.40254456,0.58698493,0.6063334
20409492326562,0.35454407,0.40262836,0.5869478,0.6063672
20409497084739,0.35441196,0.4027938,0.58685935,0.6064202
20409501842864,0.3542951,0.40299582,0.58673483,0.60647476
20409506600989,0.35412613,0.40317053,0.58661395,0.6065742
20409511359218,0.3539352,0.40329164,0.5865274,0.6066889
20409516117395,0.35376298,0.40338397,0.58642095,0.6068308
20409520875520,0.35375,0.40343693,0.586298,0.6069219
20409525633697,0.35367668,0.40336645,0.58632195,0.60698843
20409530391822,0.35343528,0.40338206,0.5862994,0.6071404
20409535150000,0.3533827,0.40333015,0.5862887,0.60721594
20409539908177,0.35335818,0.4034394,0.58620656,0.6072368
20409544666302,0.35331574,0.40344706,0.5861847,0.6072775
20409549424479,0.353279,0.40333834,0.58623636,0.60732114
20409554182656,0.35328528,0.40340456,0.5862044,0.60730445
20409558940781,0.35331786,0.40339524,0.586212,0.6072843
20409563698958,0.35324547,0.40337378,0.5862265,0.6073267
20409568457135,0.35328683,0.40342268,0.58621013,0.607286
20409573215260,0.3533759,0.40357184,0.58613724,0.60720545
20409577973437,0.35335666,0.40350258,0.58616555,0.6072353
20409582731614,0.35328135,0.4035024,0.5861852,0.6072602
20409587489739,0.3533763,0.403669,0.5860876,0.6071885
20409592247916,0.3534792,0.4037258,0.58603734,0.6071393
20409597006093,0.35334578,0.40369275,0.58606267,0.60721457
20409601764218,0.35340178,0.40358496,0.58608615,0.60723096
20409606522395,0.3535641,0.40360394,0.5861016,0.6071089
20409611280572,0.35351214,0.40356547,0.5861464,0.6071215
20409616038697,0.3535363,0.4033563,0.5862658,0.60713106
20409620796875,0.3536053,0.40337935,0.5862764,0.6070654
20409625555052,0.35376856,0.40336594,0.5863061,0.60695046
20409630313177,0.35384107,0.4031886,0.5864341,0.60690236
20409635071354,0.3538739,0.4031706,0.5865175,0.60681456
20409639829531,0.3538856,0.40313253,0.5865995,0.6067538
20409644587656,0.35375303,0.4030704,0.5866939,0.6067811
20409649345833,0.35357344,0.40299174,0.5867792,0.6068556
20409654104010,0.3535162,0.40293854,0.5868267,0.6068783
20409658862135,0.35353857,0.40296257,0.58682644,0.6068495
20409663620312,0.3535815,0.40286022,0.5868773,0.60684335
20409668378385,0.35368395,0.4027169,0.5869453,0.60681295
20409673136614,0.35388717,0.40258327,0.58701813,0.6067127
20409677894791,0.35409528,0.40238532,0.587137,0.6066077
20409682652968,0.35424843,0.40216038,0.58728975,0.60651946
20409687411093,0.35443473,0.40199208,0.58741397,0.6064019
20409692169270,0.3546292,0.40190166,0.58749896,0.60626584
20409696927447,0.3547472,0.40179908,0.5875812,0.60618496
20409701685572,0.3548372,0.40170127,0.58765185,0.60612863
