t_ns,wall_ms,sentence
20468788083825,1788550414960,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,42,0.6,0.4,0.5,4*3C  "
20468788093408,1788550414960,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20468788491950,1788550414960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20468788506221,1788550414960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20468788894763,1788550414960,"$GNVTG,232.6,T,231.3,M,9.6,N,17.8,K,A*0A  "
20468788906273,1788550414960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20468789066950,1788550414960,"$GNRMC,193335.00,A,2831.335773,N,07734.328576,E,9.6,232.6,040926,1.3,E,A,V*5A  "
20468789140752,1788550414960,"$GNGNS,193335.00,2831.335773,N,07734.328576,E,AAAAAN,31,0.4,207.9,-54.0,,,V*01  "
20468789323773,1788550414960,"$GNGGA,193335.00,2831.335773,N,07734.328576,E,1,12,0.4,207.9,M,-54.0,M,,*5F  "
20468789733825,1788550414963,"$PSMSG,magcal=PASS,bluesky=0*00 "
20469772225700,1788550415943,"$GPGSV,3,1,10,06,66,031,31,11,72,231,38,12,30,320,41,13,00,000,40,1*6D  "
20469773084918,1788550415943,"$GPGSV,3,2,10,17,22,066,35,19,47,036,33,21,22,164,21,22,37,121,26,1*6B  "
20469773909918,1788550415943,"$GPGSV,3,3,10,24,35,255,40,40,00,000,41,1*62  "
20469775038043,1788550415943,"$GPGSV,2,1,05,06,66,031,29,11,72,231,27,14,17,130,31,21,22,164,20,8*65  "
20469775080127,1788550415943,"$GPGSV,2,2,05,24,35,255,32,8*5B  "
20469775333564,1788550415943,"$GLGSV,2,1,05,09,75,161,34,16,18,150,19,20,63,293,40,19,36,023,33,1*71  "
20469775887679,1788550415943,"$GLGSV,2,2,05,21,29,245,39,1*4C  "
20469776211898,1788550415943,"$GAGSV,2,1,08,02,61,092,34,15,32,212,35,18,63,013,30,25,11,121,25,7*7C  "
20469776448512,1788550415943,"$GAGSV,2,2,08,27,07,312,31,30,53,332,32,34,84,162,36,36,38,040,30,7*7F  "
20469776757731,1788550415943,"$GAGSV,2,1,08,02,61,092,30,15,32,212,25,18,63,013,26,25,11,121,21,1*7C  "
20469777059970,1788550415943,"$GAGSV,2,2,08,27,07,312,24,30,53,332,25,34,84,162,28,36,38,040,23,1*76  "
20469777340491,1788550415943,"$GQGSV,1,1,02,02,23,099,36,03,32,061,34,1*63  "
20469777652470,1788550415943,"$GQGSV,1,1,02,02,23,099,38,03,32,061,28,8*69  "
20469778751950,1788550415943,"$GBGSV,4,1,14,42,08,092,25,38,54,024,31,37,38,311,41,33,05,143,22,1*70  "
20469779421220,1788550415943,"$GBGSV,4,2,14,28,52,275,42,27,13,250,47,25,30,159,27,23,72,212,41,1*71  "
20469779983043,1788550415943,"$GBGSV,4,3,14,13,67,333,43,08,37,050,33,06,33,118,25,03,40,128,33,1*7F  "
20469780258929,1788550415943,"$GBGSV,4,4,14,02,54,175,36,01,16,104,37,1*71  "
20469780646585,1788550415943,"$GBGSV,2,1,08,23,72,212,38,25,30,159,22,27,13,250,43,28,52,275,39,3*78  "
20469780956429,1788550415943,"$GBGSV,2,2,08,33,05,143,19,37,38,311,39,38,54,024,26,42,08,092,23,3*7D  "
20469781265700,1788550415943,"$GBGSV,2,1,08,23,72,212,23,25,30,159,21,27,13,250,31,28,52,275,27,5*7D  "
20469781481950,1788550415943,"$GBGSV,2,2,08,33,05,143,23,37,38,311,39,38,54,024,26,42,08,092,29,5*78  "
20469786129554,1788550415959,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.6,0.4,0.5,1*3B  "
20469787771585,1788550415959,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
20469788228460,1788550415959,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20469788650543,1788550415959,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20469789028095,1788550415959,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20469791091429,1788550415959,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,42,0.6,0.4,0.5,4*3C  "
20469791125856,1788550415959,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20469791135960,1788550415959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20469791144450,1788550415959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20469791153148,1788550415959,"$GNVTG,227.8,T,226.5,M,9.8,N,18.2,K,A*0B  "
20469791570127,1788550415959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20469792262470,1788550415959,"$GNRMC,193336.00,A,2831.334076,N,07734.326032,E,9.8,227.8,040926,1.3,E,A,V*55  "
20469792304293,1788550415959,"$GNGNS,193336.00,2831.334076,N,07734.326032,E,AAAAAN,31,0.4,208.0,-54.0,,,V*0C  "
20469793302158,1788550415959,"$GNGGA,193336.00,2831.334076,N,07734.326032,E,1,12,0.4,208.0,M,-54.0,M,,*52  "
20469794282158,1788550415967,"$PSMSG,magcal=PASS,bluesky=0*00 "
20470771849866,1788550416945,"$GPGSV,3,1,09,06,66,031,32,11,72,231,40,12,30,320,39,13,00,000,41,1*67  "
20470771910074,1788550416945,"$GPGSV,3,2,09,17,22,066,35,19,47,036,34,21,22,164,21,24,35,255,43,1*63  "
20470772588408,1788550416945,"$GPGSV,3,3,09,40,00,000,40,1*5D  "
20470772804241,1788550416945,"$GPGSV,2,1,05,06,66,031,31,11,72,231,26,14,17,130,31,21,22,164,10,8*6E  "
20470773477783,1788550416945,"$GPGSV,2,2,05,24,35,255,34,8*5D  "
20470773913616,1788550416945,"$GLGSV,2,1,05,09,75,161,36,16,18,150,19,20,63,293,41,19,36,023,33,1*72  "
20470774145126,1788550416945,"$GLGSV,2,2,05,21,29,245,40,1*42  "
20470774367158,1788550416945,"$GAGSV,2,1,08,02,61,092,35,15,32,212,38,18,63,013,29,25,11,121,19,7*77  "
20470774573668,1788550416945,"$GAGSV,2,2,08,27,07,312,30,30,53,332,34,34,84,162,35,36,38,040,24,7*7E  "
20470774771168,1788550416945,"$GAGSV,2,1,08,02,61,092,33,15,32,212,24,18,63,013,26,25,11,121,21,1*7E  "
20470775008720,1788550416945,"$GAGSV,2,2,08,27,07,312,24,30,53,332,30,34,84,162,25,36,38,040,21,1*7D  "
20470775196324,1788550416945,"$GQGSV,1,1,02,02,23,099,33,03,32,061,30,1*62  "
20470775766012,1788550416945,"$GQGSV,1,1,02,02,23,099,36,03,32,061,33,8*6D  "
20470776146793,1788550416945,"$GBGSV,4,1,14,42,08,092,35,38,54,024,36,37,38,311,42,33,05,143,22,1*75  "
20470776338095,1788550416945,"$GBGSV,4,2,14,28,52,275,43,27,13,250,42,25,30,159,28,23,72,212,41,1*7A  "
20470776745856,1788550416945,"$GBGSV,4,3,14,13,67,333,44,08,37,050,33,06,33,118,25,03,40,128,33,1*78  "
20470776901012,1788550416945,"$GBGSV,4,4,14,02,54,175,40,01,16,104,37,1*70  "
20470777105908,1788550416945,"$GBGSV,2,1,08,23,72,212,38,25,30,159,26,27,13,250,39,28,52,275,40,3*7F  "
20470777377887,1788550416945,"$GBGSV,2,2,08,33,05,143,19,37,38,311,41,38,54,024,32,42,08,092,34,3*71  "
20470777631481,1788550416945,"$GBGSV,2,1,08,23,72,212,25,25,30,159,17,27,13,250,33,28,52,275,28,5*73  "
20470777935022,1788550416945,"$GBGSV,2,2,08,33,05,143,23,37,38,311,36,38,54,024,31,42,08,092,34,5*7D  "
20470781016012,1788550416955,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.6,0.4,0.5,1*3B  "
20470781675908,1788550416955,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
20470781704814,1788550416955,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20470782065491,1788550416955,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20470782260022,1788550416955,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20470782584606,1788550416955,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,42,0.6,0.4,0.5,4*3C  "
20470782734189,1788550416955,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20470782806324,1788550416955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20470783198408,1788550416955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20470783396428,1788550416955,"$GNVTG,213.3,T,212.0,M,10.3,N,19.1,K,A*34  "
20470783407887,1788550416955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20470783825387,1788550416955,"$GNRMC,193337.00,A,2831.331903,N,07734.323866,E,10.3,213.3,040926,1.3,E,A,V*69  "
20470783837678,1788550416955,"$GNGNS,193337.00,2831.331903,N,07734.323866,E,AAAAAN,31,0.4,208.2,-54.0,,,V*0D  "
20470784023512,1788550416955,"$GNGGA,193337.00,2831.331903,N,07734.323866,E,1,12,0.4,208.2,M,-54.0,M,,*53  "
20470784236324,1788550416958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20471780809136,1788550417954,"$GPGSV,3,1,09,06,66,031,29,11,72,231,39,12,30,320,38,13,00,000,38,1*6C  "
20471782056272,1788550417954,"$GPGSV,3,2,09,17,22,066,39,19,47,036,36,21,22,164,20,24,35,255,44,1*6B  "
20471782714188,1788550417954,"$GPGSV,3,3,09,40,00,000,40,1*5D  "
20471782726636,1788550417954,"$GPGSV,2,1,05,06,66,031,32,11,72,231,28,14,17,130,31,21,22,164,10,8*63  "
20471782864605,1788550417954,"$GPGSV,2,2,05,24,35,255,34,8*5D  "
20471782968459,1788550417954,"$GLGSV,2,1,05,09,75,161,35,16,18,150,19,20,63,293,42,19,36,023,36,1*77  "
20471783124813,1788550417954,"$GLGSV,2,2,05,21,29,245,37,1*42  "
20471783278199,1788550417954,"$GAGSV,2,1,08,02,61,092,37,15,32,212,38,18,63,013,26,25,11,121,19,7*7A  "
20471783420959,1788550417954,"$GAGSV,2,2,08,27,07,312,30,30,53,332,36,34,84,162,35,36,38,040,30,7*79  "
20471783559397,1788550417954,"$GAGSV,2,1,08,02,61,092,36,15,32,212,21,18,63,013,29,25,11,121,21,1*71  "
20471783789449,1788550417954,"$GAGSV,2,2,08,27,07,312,18,30,53,332,31,34,84,162,27,36,38,040,28,1*78  "
20471783897834,1788550417954,"$GQGSV,1,1,02,02,23,099,33,03,32,061,35,1*67  "
20471784008043,1788550417954,"$GQGSV,1,1,02,02,23,099,20,03,32,061,34,8*6D  "
20471784132886,1788550417954,"$GBGSV,4,1,14,42,08,092,23,38,54,024,37,37,38,311,41,33,05,143,22,1*70  "
20471784321428,1788550417954,"$GBGSV,4,2,14,28,52,275,41,27,13,250,40,25,30,159,27,23,72,212,41,1*75  "
20471784451949,1788550417954,"$GBGSV,4,3,14,13,67,333,43,08,37,050,36,06,33,118,25,03,40,128,25,1*7D  "
20471784592418,1788550417954,"$GBGSV,4,4,14,02,54,175,40,01,16,104,37,1*70  "
20471784714657,1788550417954,"$GBGSV,2,1,08,23,72,212,37,25,30,159,23,27,13,250,37,28,52,275,37,3*7B  "
20471784855386,1788550417954,"$GBGSV,2,2,08,33,05,143,19,37,38,311,41,38,54,024,34,42,08,092,26,3*74  "
20471784989657,1788550417954,"$GBGSV,2,1,08,23,72,212,28,25,30,159,17,27,13,250,32,28,52,275,32,5*74  "
20471785186011,1788550417954,"$GBGSV,2,2,08,33,05,143,23,37,38,311,31,38,54,024,33,42,08,092,27,5*7A  "
20471787370959,1788550417961,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.6,0.4,0.5,1*3B  "
20471787487938,1788550417961,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
20471787607886,1788550417961,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20471787738303,1788550417961,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20471787890803,1788550417961,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20471788061584,1788550417961,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,42,0.6,0.4,0.5,4*3C  "
20471788168772,1788550417961,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
20471788457991,1788550417961,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20471788477730,1788550417961,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20471788559084,1788550417961,"$GNVTG,207.9,T,206.6,M,10.4,N,19.3,K,A*3D  "
20471788742157,1788550417961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20471789037834,1788550417961,"$GNRMC,193338.00,A,2831.329419,N,07734.321972,E,10.4,207.9,040926,1.3,E,A,V*67  "
20471789046584,1788550417961,"$GNGNS,193338.00,2831.329419,N,07734.321972,E,AAAAAN,30,0.4,208.1,-54.0,,,V*09  "
20471789053772,1788550417961,"$GNGGA,193338.00,2831.329419,N,07734.321972,E,1,12,0.4,208.1,M,-54.0,M,,*56  "
20471789258043,1788550417963,"$PSMSG,magcal=PASS,bluesky=0*00 "
20472769794344,1788550418942,"$GPGSV,3,1,09,06,66,031,29,11,72,231,40,12,30,320,36,13,00,000,37,1*63  "
20472770621844,1788550418942,"$GPGSV,3,2,09,17,22,066,41,19,47,036,36,21,22,164,20,24,35,255,36,1*61  "
20472771593303,1788550418942,"$GPGSV,3,3,09,40,00,000,35,1*5F  "
20472771634969,1788550418942,"$GPGSV,2,1,05,06,66,031,31,11,72,231,27,14,17,130,31,21,22,164,10,8*6F  "
20472772023459,1788550418942,"$GPGSV,2,2,05,24,35,255,25,8*5D  "
20472772640334,1788550418942,"$GLGSV,2,1,05,09,75,161,36,16,18,150,19,20,63,293,42,19,36,023,36,1*74  "
20472773233303,1788550418942,"$GLGSV,2,2,05,21,29,245,32,1*47  "
20472773283094,1788550418942,"$GAGSV,2,1,08,02,61,092,37,15,32,212,33,18,63,013,26,25,11,121,27,7*7C  "
20472774712886,1788550418942,"$GAGSV,2,2,08,27,07,312,29,30,53,332,35,34,84,162,36,36,38,040,33,7*72  "
20472775357157,1788550418942,"$GAGSV,2,1,08,02,61,092,34,15,32,212,24,18,63,013,28,25,11,121,21,1*77  "
20472775379448,1788550418942,"$GAGSV,2,2,08,27,07,312,18,30,53,332,29,34,84,162,26,36,38,040,29,1*71  "
20472775388719,1788550418942,"$GQGSV,1,1,02,02,23,099,33,03,32,061,37,1*65  "
20472775395907,1788550418942,"$GQGSV,1,1,02,02,23,099,20,03,32,061,34,8*6D  "
20472775655230,1788550418942,"$GBGSV,4,1,14,42,08,092,23,38,54,024,37,37,38,311,38,33,05,143,22,1*7E  "
20472775787990,1788550418942,"$GBGSV,4,2,14,28,52,275,41,27,13,250,41,25,30,159,23,23,72,212,42,1*73  "
20472776018563,1788550418942,"$GBGSV,4,3,14,13,67,333,42,08,37,050,37,06,33,118,25,03,40,128,35,1*7C  "
20472776117261,1788550418942,"$GBGSV,4,4,14,02,54,175,40,01,16,104,37,1*70  "
20472776314032,1788550418942,"$GBGSV,2,1,08,23,72,212,39,25,30,159,24,27,13,250,37,28,52,275,38,3*7D  "
20472776479917,1788550418942,"$GBGSV,2,2,08,33,05,143,19,37,38,311,38,38,54,024,34,42,08,092,26,3*7A  "
20472776641323,1788550418942,"$GBGSV,2,1,08,23,72,212,26,25,30,159,19,27,13,250,26,28,52,275,32,5*71  "
20472776743771,1788550418942,"$GBGSV,2,2,08,33,05,143,23,37,38,311,33,38,54,024,31,42,08,092,27,5*7A  "
20472779021688,1788550418952,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.6,0.4,0.5,1*3B  "
20472779289501,1788550418952,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
20472779858980,1788550418952,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20472779872261,1788550418952,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20472779878823,1788550418952,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20472780266323,1788550418952,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,42,0.6,0.4,0.5,4*3C  "
20472780588719,1788550418952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20472780939657,1788550418952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20472781168407,1788550418952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20472782010334,1788550418952,"$GNVTG,201.1,T,199.8,M,10.6,N,19.6,K,A*3F  "
20472782478667,1788550418952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20472782892105,1788550418952,"$GNRMC,193339.00,A,2831.326756,N,07734.320450,E,10.6,201.1,040926,1.3,E,A,V*61  "
20472783098355,1788550418952,"$GNGNS,193339.00,2831.326756,N,07734.320450,E,AAAAAN,31,0.4,207.9,-54.0,,,V*05  "
20472783382365,1788550418952,"$GNGGA,193339.00,2831.326756,N,07734.320450,E,1,12,0.4,207.9,M,-54.0,M,,*5B  "
20472783619396,1788550418957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20473767810646,1788550419941,"$GPGSV,3,1,09,06,66,031,29,11,72,231,37,12,30,320,37,13,00,000,36,1*63  "
20473767978042,1788550419941,"$GPGSV,3,2,09,17,22,066,43,19,47,036,38,21,22,164,20,24,35,255,39,1*62  "
20473768235646,1788550419941,"$GPGSV,3,3,09,40,00,000,36,1*5C  "
20473768568979,1788550419941,"$GPGSV,2,1,05,06,66,031,30,11,72,231,23,14,17,130,31,21,22,164,10,8*6A  "
20473768777990,1788550419941,"$GPGSV,2,2,05,24,35,255,29,8*51  "
20473769053563,1788550419941,"$GLGSV,2,1,05,09,75,161,36,16,18,150,15,20,63,293,42,19,36,023,35,1*7B  "
20473769203042,1788550419941,"$GLGSV,2,2,05,21,29,245,40,1*42  "
20473769384604,1788550419941,"$GAGSV,2,1,08,02,61,092,38,15,32,212,36,18,63,013,26,25,11,121,27,7*76  "
20473769617834,1788550419941,"$GAGSV,2,2,08,27,07,312,31,30,53,332,35,34,84,162,36,36,38,040,34,7*7C  "
20473769955854,1788550419941,"$GAGSV,2,1,08,02,61,092,34,15,32,212,24,18,63,013,28,25,11,121,21,1*77  "
20473770137521,1788550419941,"$GAGSV,2,2,08,27,07,312,23,30,53,332,25,34,84,162,26,36,38,040,31,1*7C  "
20473770325073,1788550419941,"$GQGSV,1,1,02,02,23,099,33,03,32,061,38,1*6A  "
20473770483563,1788550419941,"$GQGSV,1,1,02,02,23,099,20,03,32,061,33,8*6A  "
20473770794969,1788550419941,"$GBGSV,4,1,13,42,08,092,23,38,54,024,37,37,38,311,35,33,05,143,22,1*74  "
20473770982261,1788550419941,"$GBGSV,4,2,13,28,52,275,34,27,13,250,47,25,30,159,23,23,72,212,40,1*72  "
20473771322209,1788550419941,"$GBGSV,4,3,13,13,67,333,39,08,37,050,39,03,40,128,39,02,54,175,39,1*76  "
20473771514188,1788550419941,"$GBGSV,4,4,13,01,16,104,37,1*43  "
20473771702469,1788550419941,"$GBGSV,2,1,08,23,72,212,37,25,30,159,24,27,13,250,44,28,52,275,28,3*76  "
20473771809084,1788550419941,"$GBGSV,2,2,08,33,05,143,19,37,38,311,30,38,54,024,34,42,08,092,26,3*72  "
20473771960490,1788550419941,"$GBGSV,2,1,08,23,72,212,26,25,30,159,19,27,13,250,25,28,52,275,25,5*74  "
20473772075490,1788550419941,"$GBGSV,2,2,08,33,05,143,23,37,38,311,30,38,54,024,30,42,08,092,27,5*78  "
20473774298511,1788550419948,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.6,0.4,0.5,1*3B  "
20473774403146,1788550419948,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
20473774545490,1788550419948,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20473774691011,1788550419948,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20473775298511,1788550419948,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20473775320021,1788550419948,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,42,0.6,0.4,0.5,4*3C  "
20473775509448,1788550419948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20473775531375,1788550419948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20473775942625,1788550419948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20473775956115,1788550419948,"$GNVTG,195.7,T,194.4,M,10.6,N,19.5,K,A*35  "
20473776275229,1788550419948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20473776295438,1788550419948,"$GNRMC,193340.00,A,2831.323927,N,07734.319313,E,10.6,195.7,040926,1.3,E,A,V*60  "
20473776419396,1788550419948,"$GNGNS,193340.00,2831.323927,N,07734.319313,E,AAAAAN,31,0.4,208.0,-54.0,,,V*0A  "
20473776662938,1788550419948,"$GNGGA,193340.00,2831.323927,N,07734.319313,E,1,12,0.4,208.0,M,-54.0,M,,*54  "
20473776924604,1788550419950,"$PSMSG,magcal=PASS,bluesky=0*00 "
20474772454396,1788550420946,"$GPGSV,3,1,10,06,66,031,31,11,72,231,36,12,30,320,34,13,00,000,33,1*65  "
20474772915698,1788550420946,"$GPGSV,3,2,10,17,22,066,31,19,47,036,39,21,22,164,24,22,37,121,27,1*61  "
20474773080281,1788550420946,"$GPGSV,3,3,10,24,35,255,45,40,00,000,37,1*66  "
20474774757156,1788550420946,"$GPGSV,2,1,05,06,66,031,33,11,72,231,25,14,17,130,31,21,22,164,18,8*67  "
20474775448562,1788550420946,"$GPGSV,2,2,05,24,35,255,37,8*5E  "
20474775955125,1788550420946,"$GLGSV,2,1,05,09,75,161,35,16,18,150,15,20,63,293,40,19,36,023,35,1*7A  "
20474776245958,1788550420946,"$GLGSV,2,2,05,21,29,245,44,1*46  "
20474776884187,1788550420946,"$GAGSV,2,1,08,02,61,092,39,15,32,212,36,18,63,013,29,25,11,121,27,7*78  "
20474777112260,1788550420946,"$GAGSV,2,2,08,27,07,312,34,30,53,332,31,34,84,162,37,36,38,040,35,7*7D  "
20474777244239,1788550420946,"$GAGSV,2,1,08,02,61,092,34,15,32,212,24,18,63,013,29,25,11,121,21,1*76  "
20474777411114,1788550420946,"$GAGSV,2,2,08,27,07,312,27,30,53,332,25,34,84,162,28,36,38,040,34,1*73  "
20474777690021,1788550420946,"$GQGSV,1,1,02,02,23,099,33,03,32,061,33,1*61  "
20474777966739,1788550420946,"$GQGSV,1,1,02,02,23,099,20,03,32,061,31,8*68  "
20474778282833,1788550420946,"$GBGSV,4,1,13,42,08,092,23,38,54,024,37,37,38,311,32,33,05,143,22,1*73  "
20474778639083,1788550420946,"$GBGSV,4,2,13,28,52,275,38,27,13,250,46,25,30,159,24,23,72,212,39,1*76  "
20474778923406,1788550420946,"$GBGSV,4,3,13,13,67,333,37,08,37,050,40,03,40,128,34,02,54,175,38,1*7A  "
20474779069916,1788550420946,"$GBGSV,4,4,13,01,16,104,37,1*43  "
20474779272885,1788550420946,"$GBGSV,2,1,08,23,72,212,37,25,30,159,24,27,13,250,43,28,52,275,34,3*7C  "
20474779525698,1788550420946,"$GBGSV,2,2,08,33,05,143,21,37,38,311,28,38,54,024,35,42,08,092,26,3*71  "
20474779717364,1788550420946,"$GBGSV,2,1,08,23,72,212,26,25,30,159,19,27,13,250,32,28,52,275,31,5*77  "
20474779977416,1788550420946,"$GBGSV,2,2,08,33,05,143,23,37,38,311,25,38,54,024,31,42,08,092,27,5*7D  "
20474782797833,1788550420956,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.6,0.4,0.5,1*3B  "
20474783616583,1788550420956,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
20474783808406,1788550420956,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20474783938354,1788550420956,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20474784374552,1788550420956,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20474785042208,1788550420956,"$GNGSA,A,3,01,02,08,13,23,25,27,28,37,38,42,,0.6,0.4,0.5,4*3A  "
20474785062677,1788550420956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20474785299187,1788550420956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20474785615073,1788550420956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20474785773250,1788550420956,"$GNVTG,193.8,T,192.5,M,10.6,N,19.5,K,A*3B  "
20474786095437,1788550420956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20474786472885,1788550420956,"$GNRMC,193341.00,A,2831.321177,N,07734.318271,E,10.6,193.8,040926,1.3,E,A,V*63  "
20474786499396,1788550420956,"$GNGNS,193341.00,2831.321177,N,07734.318271,E,AAAAAN,30,0.4,207.8,-54.0,,,V*06  "
20474786718458,1788550420956,"$GNGGA,193341.00,2831.321177,N,07734.318271,E,1,12,0.4,207.8,M,-54.0,M,,*59  "
20474786923666,1788550420960,"$PSMSG,magcal=PASS,bluesky=0*00 "
20475766341635,1788550421938,"$GPGSV,3,1,11,05,01,190,30,06,66,031,31,11,72,231,37,12,30,320,34,1*68  "
20475767038822,1788550421938,"$GPGSV,3,2,11,13,00,000,33,17,22,066,31,19,47,036,38,21,22,164,30,1*65  "
20475767241635,1788550421938,"$GPGSV,3,3,11,22,37,121,27,24,35,255,45,40,00,000,36,1*55  "
20475767495020,1788550421938,"$GPGSV,2,1,05,06,66,031,31,11,72,231,22,14,17,130,31,21,22,164,24,8*6D  "
20475768084031,1788550421938,"$GPGSV,2,2,05,24,35,255,36,8*5F  "
20475768330593,1788550421938,"$GLGSV,2,1,05,09,75,161,34,16,18,150,15,20,63,293,41,19,36,023,35,1*7A  "
20475768851531,1788550421938,"$GLGSV,2,2,05,21,29,245,44,1*46  "
20475768865124,1788550421938,"$GAGSV,2,1,08,02,61,092,38,15,32,212,41,18,63,013,29,25,11,121,22,7*7C  "
