t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
95.090000,-0.566955,11.029564,5.177167,0.039600,-0.065356,0.079207,227.266627,-89.898049,28.52511811,77.57299097,4.276747,109.508960,0.032515,RIDE
95.100000,-0.241295,10.586419,4.109589,0.109543,0.003608,0.043200,227.306764,-89.912231,28.52511799,77.57299139,4.275747,109.480959,0.042515,RIDE
95.110000,-0.988375,9.354806,1.942779,0.112735,0.026833,0.050253,227.346897,-89.926389,28.52511786,77.57299180,4.274747,109.452957,0.052515,RIDE
95.120000,-1.127924,7.604596,1.630106,0.047947,-0.051618,0.131129,227.387025,-89.940524,28.52511773,77.57299221,4.273746,109.424955,0.062515,RIDE
95.130000,-0.473311,6.770313,2.623911,0.012943,-0.080419,0.163729,227.427148,-89.954636,28.52511761,77.57299262,4.272746,109.396952,0.072515,RIDE
95.140000,0.109876,7.620517,3.181191,-0.003985,0.000086,0.117684,227.467266,-89.968726,28.52511748,77.57299303,4.271746,109.368949,0.082515,RIDE
95.150000,-0.420806,9.024695,4.065762,0.013554,0.050738,0.088316,227.507380,-89.982795,28.52511735,77.57299344,4.270745,109.340945,0.092515,RIDE
95.160000,-0.520843,9.344585,4.319752,0.009025,-0.045204,0.143961,227.547489,-89.996843,28.52511723,77.57299385,4.269745,109.312940,0.102515,RIDE
95.170000,0.603590,9.099926,4.447051,0.003043,-0.060745,0.161365,227.587593,-90.010871,28.52511710,77.57299426,4.268745,109.284935,0.112515,RIDE
95.180000,1.098857,9.332842,3.900712,0.015306,0.094352,0.070676,227.627692,-90.024879,28.52511697,77.57299467,4.267744,109.256930,0.122515,RIDE
95.190000,-0.160153,9.236870,3.296569,0.015958,0.185049,0.016741,227.667786,-90.038868,28.52511685,77.57299508,4.266744,109.228924,0.132515,RIDE
95.200000,-1.106941,9.180154,3.854646,0.006073,0.085761,0.067108,227.707876,-90.052838,28.52511672,77.57299549,4.265744,109.200917,0.142515,RIDE
95.210000,-0.780344,9.360925,3.993489,-0.004018,0.026678,0.093122,227.747960,-90.066790,28.52511660,77.57299590,4.264743,109.172910,0.152515,RIDE
95.220000,-0.064908,9.449323,4.111181,0.013457,0.015851,0.098850,227.788040,-90.080725,28.52511647,77.57299631,4.263743,109.144903,0.162515,RIDE
95.230000,0.610313,9.703672,3.473487,0.034879,0.081578,0.068542,227.828115,-90.094643,28.52511635,77.57299672,4.262743,109.116895,0.172515,RIDE
95.240000,0.287356,9.397092,3.720477,0.027891,0.143269,0.056807,227.868184,-90.108545,28.52511622,77.57299713,4.261742,109.088886,0.182515,RIDE
95.250000,0.200286,8.839073,3.641811,-0.000141,0.172716,0.068835,227.908249,-90.122431,28.52511610,77.57299753,4.260742,109.060877,0.192515,RIDE
95.260000,-0.362592,9.133225,4.088584,-0.018742,0.280722,0.014115,227.948309,-90.136302,28.52511597,77.57299794,4.259741,109.032868,0.202515,RIDE
95.270000,-1.716937,9.354901,5.015082,-0.022694,0.257335,0.015545,227.988364,-90.150158,28.52511585,77.57299835,4.258741,109.004859,0.212515,RIDE
95.280000,-1.535864,9.411457,5.629023,0.001902,0.056436,0.120772,228.028413,-90.164000,28.52511573,77.57299876,4.257741,108.976849,0.222515,RIDE
95.290000,0.470409,9.576316,5.330094,0.049270,0.049857,0.110236,228.068458,-90.177829,28.52511560,77.57299917,4.256740,108.948838,0.232515,RIDE
95.300000,1.205756,9.390776,3.729285,0.055448,0.165162,0.010736,228.108498,-90.191645,28.52511548,77.57299958,4.255740,108.920827,0.242515,RIDE
95.310000,1.078019,8.477894,3.846966,0.013056,0.172623,-0.001685,228.148532,-90.205448,28.52511535,77.57299999,4.254740,108.892816,0.252515,RIDE
95.320000,0.863582,8.149601,4.105267,-0.010669,0.305989,-0.058194,228.188561,-90.219240,28.52511523,77.57300040,4.253739,108.864805,0.262515,RIDE
95.330000,-0.985143,8.518477,4.809156,-0.043128,0.403449,-0.099187,228.228586,-90.233021,28.52511511,77.57300081,4.252739,108.836793,0.272515,RIDE
95.340000,-2.070954,8.060800,5.342467,-0.072458,0.248210,-0.008592,228.268605,-90.246791,28.52511498,77.57300122,4.251739,108.808781,0.282515,RIDE
95.350000,-1.220226,8.703726,5.514112,-0.051441,0.105911,0.060101,228.308618,-90.260551,28.52511486,77.57300163,4.250738,108.780769,0.292515,RIDE
95.360000,0.530103,9.543808,5.381484,-0.004001,0.060739,0.072267,228.348627,-90.274301,28.52511473,77.57300204,4.249738,108.752756,0.302515,RIDE
95.370000,2.134525,9.331451,4.547810,0.041439,0.157762,-0.003519,228.388630,-90.288043,28.52511461,77.57300245,4.248738,108.724743,0.312515,RIDE
95.380000,1.600107,8.338506,3.331580,0.073985,0.358458,-0.120731,228.428628,-90.301777,28.52511449,77.57300286,4.247737,108.696730,0.322515,RIDE
95.390000,-0.292738,7.508541,2.121960,0.053625,0.375084,-0.111914,228.468621,-90.315502,28.52511436,77.57300326,4.246737,108.668717,0.332515,RIDE
95.400000,-1.072315,7.049409,1.667815,-0.009985,0.249758,-0.037930,228.508609,-90.329221,28.52511424,77.57300367,4.245737,108.640703,0.342515,RIDE
95.410000,-0.964180,7.024047,2.890706,-0.071639,0.219607,-0.028573,228.548591,-90.342933,28.52511412,77.57300408,4.244736,108.612689,0.352515,RIDE
95.420000,-0.789015,8.789939,4.917776,-0.090449,0.186909,-0.039516,228.588568,-90.356639,28.52511399,77.57300449,4.243736,108.584675,0.362515,RIDE
95.430000,-0.233735,10.508898,6.224347,-0.059350,0.126133,-0.042831,228.628539,-90.370339,28.52511387,77.57300490,4.242736,108.556661,0.372515,RIDE
95.440000,0.393681,11.332267,6.033620,0.017602,0.152013,-0.081605,228.668505,-90.384035,28.52511375,77.57300531,4.241735,108.528647,0.382515,RIDE
95.450000,0.377954,10.765592,4.212427,0.062442,0.105517,-0.079756,228.708466,-90.397726,28.52511363,77.57300572,4.240735,108.500632,0.392515,RIDE
95.460000,0.906295,9.939206,2.973007,0.061441,0.041286,-0.036086,228.748421,-90.411414,28.52511350,77.57300613,4.239734,108.472618,0.402515,RIDE
95.470000,1.475274,9.938520,3.717072,0.058132,0.091457,-0.067615,228.788371,-90.425098,28.52511338,77.57300653,4.238734,108.444603,0.412515,RIDE
95.480000,1.083365,8.298936,2.470183,0.055314,0.203120,-0.148076,228.828315,-90.438780,28.52511326,77.57300694,4.237734,108.416588,0.422515,RIDE
95.490000,-0.429881,8.218506,1.840298,0.051073,0.316061,-0.210527,228.868254,-90.452460,28.52511313,77.57300735,4.236733,108.388573,0.432515,RIDE
95.500000,-2.204723,8.140837,1.900178,0.011744,0.260688,-0.199188,228.908187,-90.466138,28.52511301,77.57300776,4.235733,108.360558,0.442515,RIDE
95.510000,-2.697297,7.230549,2.533387,-0.033726,-0.011775,-0.039401,228.948115,-90.479816,28.52511289,77.57300817,4.234733,108.332543,0.452515,RIDE
95.520000,-0.159579,7.881249,2.994806,-0.084463,-0.220539,0.092892,228.988037,-90.493493,28.52511277,77.57300857,4.233732,108.304527,0.462515,RIDE
95.530000,2.389894,9.129623,4.356958,-0.107115,-0.069198,0.008372,229.027953,-90.507170,28.52511264,77.57300898,4.232732,108.276512,0.472515,RIDE
95.540000,2.251934,10.421531,5.979912,-0.087599,0.184375,-0.115309,229.067864,-90.520848,28.52511252,77.57300939,4.231732,108.248497,0.482515,RIDE
95.550000,0.327084,11.297662,6.728771,-0.039549,0.298206,-0.169085,229.107770,-90.534528,28.52511240,77.57300980,4.230731,108.220481,0.492515,RIDE
95.560000,-1.632305,11.085265,6.433973,0.024341,0.213115,-0.137171,229.147669,-90.548210,28.52511227,77.57301021,4.229731,108.192466,0.502515,RIDE
95.570000,-1.943899,10.371562,3.963433,0.065195,-0.002336,-0.037152,229.187563,-90.561894,28.52511215,77.57301061,4.228731,108.164451,0.512515,RIDE
95.580000,-0.381117,8.788283,2.179508,0.043988,-0.153075,0.045318,229.227452,-90.575581,28.52511203,77.57301102,4.227730,108.136435,0.522515,RIDE
95.590000,1.630850,7.776997,2.044069,0.026374,-0.050408,-0.004525,229.267334,-90.589272,28.52511190,77.57301143,4.226730,108.108420,0.532515,RIDE
95.600000,1.511190,7.781071,2.043646,0.016967,0.227251,-0.157931,229.307211,-90.602967,28.52511178,77.57301184,4.225730,108.080405,0.542515,RIDE
95.610000,-0.983890,8.676670,2.673736,0.000509,0.336023,-0.206245,229.347082,-90.616667,28.52511166,77.57301225,4.224729,108.052390,0.552515,RIDE
95.620000,-2.688118,9.163762,3.652947,-0.009661,0.112264,-0.080137,229.386947,-90.630373,28.52511154,77.57301265,4.223729,108.024375,0.562515,RIDE
95.630000,-1.531769,8.891051,4.171370,-0.037068,-0.184946,0.068740,229.426807,-90.644084,28.52511141,77.57301306,4.222729,107.996359,0.572515,RIDE
95.640000,1.310754,9.056160,4.285115,-0.034871,-0.205337,0.079625,229.466661,-90.657802,28.52511129,77.57301347,4.221728,107.968344,0.582515,RIDE
95.650000,2.691600,9.254857,3.593213,-0.023456,0.075512,-0.071291,229.506508,-90.671527,28.52511117,77.57301388,4.220728,107.940330,0.592515,RIDE
95.660000,0.735567,9.347721,3.619760,-0.030031,0.304419,-0.185339,229.546350,-90.685260,28.52511104,77.57301428,4.219727,107.912315,0.602515,RIDE
95.670000,-1.621343,9.538205,4.359378,-0.038629,0.240029,-0.147369,229.586187,-90.699001,28.52511092,77.57301469,4.218727,107.884300,0.612515,RIDE
95.680000,-2.534724,9.224359,4.519730,-0.028954,0.092037,-0.077851,229.626017,-90.712751,28.52511080,77.57301510,4.217727,107.856286,0.622515,RIDE
95.690000,-1.922879,9.146620,3.627700,-0.018312,-0.065123,0.000845,229.665841,-90.726510,28.52511067,77.57301551,4.216726,107.828272,0.632515,RIDE
95.700000,-0.408573,9.139639,3.384113,-0.019753,-0.085423,0.016578,229.705659,-90.740279,28.52511055,77.57301591,4.215726,107.800258,0.642515,RIDE
95.710000,0.641565,8.782099,3.363564,-0.024062,0.003845,-0.009016,229.745472,-90.754059,28.52511042,77.57301632,4.214726,107.772244,0.652515,RIDE
95.720000,0.668363,8.703240,3.563107,-0.012295,0.168961,-0.085321,229.785278,-90.767850,28.52511030,77.57301673,4.213725,107.744230,0.662515,RIDE
95.730000,-0.856498,8.540331,3.286283,-0.012194,0.272640,-0.142343,229.825078,-90.781652,28.52511018,77.57301713,4.212725,107.716217,0.672515,RIDE
95.740000,-2.323630,8.851264,3.702353,-0.016022,0.132717,-0.078852,229.864873,-90.795467,28.52511005,77.57301754,4.211725,107.688203,0.682515,RIDE
95.750000,-1.905502,9.193875,3.942737,0.000930,-0.036573,0.005094,229.904661,-90.809295,28.52510993,77.57301795,4.210724,107.660190,0.692515,RIDE
95.760000,-0.509781,9.280217,3.453084,0.022672,-0.104444,0.028692,229.944443,-90.823136,28.52510980,77.57301835,4.209724,107.632178,0.702515,RIDE
95.770000,0.893403,9.319406,3.439781,0.016051,-0.093821,0.019982,229.984219,-90.836991,28.52510968,77.57301876,4.208724,107.604165,0.712515,RIDE
95.780000,1.544655,9.155612,3.503947,0.017491,0.071414,-0.050097,230.023989,-90.850860,28.52510956,77.57301917,4.207723,107.576153,0.722515,RIDE
95.790000,0.381539,9.475389,3.751855,0.019684,0.209762,-0.117967,230.063753,-90.864745,28.52510943,77.57301957,4.206723,107.548141,0.732515,RIDE
95.800000,-1.272205,9.883884,4.258427,0.012821,0.170763,-0.100007,230.103510,-90.878645,28.52510931,77.57301998,4.205723,107.520129,0.742515,RIDE
95.810000,-1.678887,9.560020,4.726810,0.015511,0.012293,-0.025471,230.143262,-90.892562,28.52510918,77.57302039,4.204722,107.492118,0.752515,RIDE
95.820000,-0.661822,9.961951,4.780827,0.038354,-0.068347,0.009266,230.183007,-90.906495,28.52510906,77.57302079,4.203722,107.464107,0.762515,RIDE
95.830000,0.178360,10.020666,4.226426,0.076851,-0.014459,-0.012547,230.222746,-90.920446,28.52510893,77.57302120,4.202722,107.436097,0.772515,RIDE
95.840000,0.375620,9.647423,3.751597,0.099163,0.037831,-0.024826,230.262479,-90.934414,28.52510880,77.57302161,4.201721,107.408086,0.782515,RIDE
95.850000,0.172404,8.600175,2.872586,0.109036,0.113520,-0.025610,230.302205,-90.948402,28.52510868,77.57302201,4.200721,107.380077,0.792515,RIDE
95.860000,-0.483561,7.040420,1.730089,0.065608,0.162823,-0.033509,230.341925,-90.962408,28.52510855,77.57302242,4.199721,107.352067,0.802515,RIDE
95.870000,-1.409551,6.546068,2.397693,0.001556,0.129849,-0.019756,230.381639,-90.976434,28.52510843,77.57302282,4.198720,107.324058,0.812515,RIDE
95.880000,-1.445383,7.561998,4.048484,-0.060713,0.018617,0.021317,230.421347,-90.990480,28.52510830,77.57302323,4.197720,107.296050,0.822515,RIDE
95.890000,-0.504083,8.291956,5.307315,-0.091935,-0.036445,-0.001494,230.461048,-91.004547,28.52510817,77.57302364,4.196719,107.268041,0.832515,RIDE
95.900000,0.019858,8.904723,6.544552,-0.078859,0.006791,-0.062371,230.500743,-91.018636,28.52510805,77.57302404,4.195719,107.240034,0.842515,RIDE
95.910000,-0.073942,9.665862,6.118548,-0.038027,-0.005155,-0.072253,230.540431,-91.032746,28.52510792,77.57302445,4.194719,107.212026,0.852515,RIDE
95.920000,0.305877,10.055811,5.112393,-0.006700,-0.086238,-0.032786,230.580113,-91.046879,28.52510779,77.57302485,4.193718,107.184020,0.862515,RIDE
95.930000,1.125052,10.151114,5.472116,0.000686,-0.090097,-0.027518,230.619788,-91.061035,28.52510767,77.57302526,4.192718,107.156013,0.872515,RIDE
95.940000,1.375967,9.312113,5.041402,0.029719,-0.010601,-0.055780,230.659457,-91.075215,28.52510754,77.57302566,4.191718,107.128008,0.882515,RIDE
95.950000,0.926527,8.809098,3.568527,0.051312,0.072723,-0.081960,230.699120,-91.089418,28.52510741,77.57302607,4.190717,107.100002,0.892515,RIDE
95.960000,-0.189323,9.583026,3.510642,0.068457,0.091570,-0.107312,230.738776,-91.103647,28.52510728,77.57302648,4.189717,107.071998,0.902515,RIDE
95.970000,-1.176120,8.724032,3.125220,0.053875,-0.025938,-0.081356,230.778426,-91.117901,28.52510716,77.57302688,4.188717,107.043993,0.912515,RIDE
95.980000,-0.703641,6.930124,2.728812,0.036225,-0.225943,-0.002197,230.818068,-91.132181,28.52510703,77.57302729,4.187716,107.015990,0.922515,RIDE
95.990000,1.171034,7.168012,2.163954,-0.012550,-0.325241,0.032019,230.857705,-91.146488,28.52510690,77.57302769,4.186716,106.987986,0.932515,RIDE
96.000000,2.901970,8.058926,3.023842,-0.075579,-0.219673,-0.038058,230.897335,-91.160822,28.52510677,77.57302810,4.185716,106.959984,0.942515,RIDE
96.010000,2.479426,8.818556,5.230739,-0.097051,-0.037990,-0.161477,230.936958,-91.175183,28.52510664,77.57302850,4.184715,106.931982,0.952515,RIDE
96.020000,0.601956,9.634791,6.465322,-0.077230,0.015695,-0.204520,230.976574,-91.189573,28.52510651,77.57302891,4.183715,106.903981,0.962515,RIDE
96.030000,-0.733990,11.321858,6.297674,-0.023653,0.004060,-0.196048,231.016184,-91.203991,28.52510638,77.57302931,4.182715,106.875980,0.972515,RIDE
96.040000,-1.528287,11.649707,4.936629,0.025544,-0.035593,-0.149899,231.055787,-91.218439,28.52510625,77.57302972,4.181714,106.847980,0.982515,RIDE
96.050000,-1.425827,9.552259,3.412892,0.038208,-0.111337,-0.075220,231.095384,-91.232917,28.52510612,77.57303012,4.180714,106.819980,0.992515,RIDE
96.060000,-0.477420,8.587997,2.726409,0.014690,-0.172546,-0.020320,231.134973,-91.247425,28.52510599,77.57303053,4.179885,106.809227,0.002864,RIDE
96.070000,0.722248,8.488273,2.426461,-0.016821,-0.128637,-0.034823,231.174558,-91.261968,28.52510586,77.57303093,4.179482,106.841447,0.012864,RIDE
96.080000,0.602643,8.841685,3.030047,-0.037987,-0.048113,-0.087327,231.214138,-91.276546,28.52510573,77.57303134,4.179079,106.873668,0.022864,RIDE
96.090000,0.087446,8.694624,3.541359,-0.062968,-0.092837,-0.067815,231.253714,-91.291159,28.52510560,77.57303174,4.178676,106.905889,0.032864,RIDE
96.100000,0.132185,8.501216,3.937006,-0.068180,-0.112673,-0.069497,231.293285,-91.305805,28.52510547,77.57303214,4.178273,106.938112,0.042864,RIDE
96.110000,0.036033,9.810965,4.383454,-0.050664,-0.143602,-0.061076,231.332851,-91.320485,28.52510534,77.57303255,4.177870,106.970336,0.052864,RIDE
96.120000,0.625068,9.619519,3.350726,-0.025111,-0.171442,-0.047639,231.372412,-91.335197,28.52510520,77.57303295,4.177467,107.002560,0.062864,RIDE
96.130000,0.764529,9.037436,3.305171,-0.010696,-0.102235,-0.091251,231.411969,-91.349940,28.52510507,77.57303336,4.177064,107.034786,0.072864,RIDE
96.140000,0.146735,8.974607,3.169969,-0.006986,-0.079090,-0.087965,231.451521,-91.364715,28.52510494,77.57303376,4.176661,107.067012,0.082864,RIDE
96.150000,-0.060277,8.828565,3.093005,-0.003121,-0.105460,-0.067370,231.491068,-91.379520,28.52510481,77.57303417,4.176258,107.099239,0.092864,RIDE
96.160000,-0.034895,9.348341,3.084254,0.021800,-0.118431,-0.057189,231.530610,-91.394355,28.52510467,77.57303457,4.175855,107.131467,0.102864,RIDE
96.170000,0.020860,9.390746,3.338868,0.038549,-0.122001,-0.047104,231.570148,-91.409218,28.52510454,77.57303498,4.175452,107.163696,0.112864,RIDE
96.180000,0.212146,8.636480,2.455013,0.036711,-0.119078,-0.042139,231.609680,-91.424110,28.52510441,77.57303538,4.175049,107.195925,0.122864,RIDE
96.190000,0.062310,8.544646,2.870851,0.019586,-0.101451,-0.067111,231.649207,-91.439029,28.52510427,77.57303578,4.174646,107.228155,0.132864,RIDE
96.200000,-0.234126,8.894289,3.805873,0.003142,-0.161579,-0.040161,231.688729,-91.453975,28.52510414,77.57303619,4.174243,107.260386,0.142864,RIDE
96.210000,0.435582,9.302487,3.949917,-0.011285,-0.161613,-0.029656,231.728246,-91.468947,28.52510400,77.57303659,4.173840,107.292618,0.152864,RIDE
96.220000,0.302415,9.564525,4.589583,-0.020103,-0.044824,-0.107157,231.767758,-91.483945,28.52510387,77.57303700,4.173437,107.324851,0.162864,RIDE
96.230000,-0.668142,9.631099,4.496128,-0.018548,-0.135070,-0.074758,231.807264,-91.498968,28.52510373,77.57303740,4.173035,107.357084,0.172864,RIDE
96.240000,0.199105,9.055148,4.570935,-0.030625,-0.229909,-0.015725,231.846766,-91.514014,28.52510360,77.57303780,4.172632,107.389317,0.182864,RIDE
96.250000,0.728838,9.143804,4.067711,-0.018393,-0.065596,-0.106567,231.886262,-91.529084,28.52510346,77.57303821,4.172229,107.421552,0.192864,RIDE
96.260000,-0.738905,9.785925,3.790106,-0.008418,-0.052926,-0.120822,231.925752,-91.544176,28.52510333,77.57303861,4.171826,107.453787,0.202864,RIDE
96.270000,-0.731108,9.468536,3.745567,-0.016849,-0.234838,-0.018782,231.965237,-91.559291,28.52510319,77.57303901,4.171423,107.486023,0.212864,RIDE
96.280000,0.411022,8.524973,3.289665,-0.001077,-0.197105,-0.044411,232.004717,-91.574426,28.52510306,77.57303942,4.171020,107.518259,0.222864,RIDE
96.290000,0.015997,9.097717,3.617286,0.016795,-0.112655,-0.075318,232.044192,-91.589582,28.52510292,77.57303982,4.170617,107.550496,0.232864,RIDE
96.300000,-0.000883,9.977205,3.388066,0.045181,-0.199057,-0.009835,232.083660,-91.604758,28.52510278,77.57304023,4.170214,107.582733,0.242864,RIDE
96.310000,0.636352,9.762719,3.029908,0.048832,-0.193498,-0.009129,232.123124,-91.619954,28.52510265,77.57304063,4.169811,107.614971,0.252864,RIDE
96.320000,0.541879,8.759837,3.180078,0.058563,-0.153136,0.000354,232.162581,-91.635167,28.52510251,77.57304103,4.169408,107.647209,0.262864,RIDE
96.330000,0.512106,7.886447,2.558599,0.046012,-0.130662,0.017487,232.202033,-91.650399,28.52510237,77.57304144,4.169005,107.679448,0.272864,RIDE
96.340000,0.185679,7.449678,2.146789,-0.002296,-0.081380,-0.001685,232.241479,-91.665647,28.52510224,77.57304184,4.168602,107.711687,0.282864,RIDE
96.350000,-0.407105,7.747145,3.268017,-0.061701,-0.102500,-0.008529,232.280920,-91.680912,28.52510210,77.57304224,4.168199,107.743927,0.292864,RIDE
96.360000,-0.422767,8.297931,5.338497,-0.095338,-0.129970,-0.023336,232.320355,-91.696193,28.52510196,77.57304265,4.167796,107.776167,0.302864,RIDE
96.370000,-0.676868,9.098935,6.335921,-0.073835,-0.097250,-0.075926,232.359783,-91.711488,28.52510182,77.57304305,4.167393,107.808407,0.312864,RIDE
96.380000,-1.024427,9.937371,6.284648,-0.032149,-0.201969,-0.030940,232.399206,-91.726798,28.52510169,77.57304345,4.166990,107.840648,0.322864,RIDE
96.390000,0.255503,10.174728,4.873746,-0.011417,-0.337449,0.043922,232.438623,-91.742121,28.52510155,77.57304385,4.166587,107.872890,0.332864,RIDE
96.400000,1.983409,10.005688,4.579257,0.002620,-0.294910,0.035987,232.478035,-91.757458,28.52510141,77.57304426,4.166184,107.905131,0.342864,RIDE
96.410000,2.588476,10.184490,4.094463,0.030195,-0.130327,-0.033213,232.517440,-91.772806,28.52510127,77.57304466,4.165781,107.937373,0.352864,RIDE
96.420000,1.330208,9.541619,3.511544,0.052914,0.041821,-0.113810,232.556839,-91.788166,28.52510114,77.57304506,4.165379,107.969615,0.362864,RIDE
